timestamp,value,is_anomaly,anomaly
153,186,0,False
154,259,0,False
155,266,0,False
156,216,0,False
157,218,0,False
158,244,0,False
159,219,0,False
160,205,0,False
161,220,0,False
162,308,0,False
163,269,0,False
164,637,0,False
165,452,0,False
166,248,0,False
167,187,0,False
168,155,0,False
169,106,0,False
170,67,0,False
171,51,0,False
172,63,0,False
173,83,0,False
174,86,0,False
175,95,0,False
176,122,0,False
177,141,0,False
178,212,0,False
179,175,0,False
180,186,0,False
181,184,0,False
182,185,0,False
183,259,0,False
184,232,0,False
185,274,0,False
186,303,0,False
187,304,0,False
188,288,0,False
189,255,0,False
190,210,0,False
191,143,0,False
192,133,0,False
193,88,0,False
194,65,0,False
195,100,0,False
196,75,0,False
197,99,0,False
198,174,0,False
199,160,0,False
200,203,0,False
201,275,0,False
202,235,0,False
203,248,0,False
204,249,0,False
205,286,0,False
206,250,0,False
207,265,0,False
208,271,0,False
209,333,0,False
210,360,0,False
211,847,0,False
212,774,0,False
213,269,0,False
214,242,0,False
215,177,0,False
216,119,0,False
217,101,0,False
218,72,0,False
219,60,0,False
220,73,0,False
221,99,0,False
222,109,0,False
223,202,0,False
224,166,0,False
225,211,0,False
226,325,0,False
227,282,0,False
228,425,0,False
229,239,0,False
230,228,0,False
231,285,0,False
232,741,0,False
233,330,0,False
234,312,0,False
235,450,0,False
236,552,0,False
237,502,0,False
238,248,0,False
239,169,0,False
240,124,0,False
241,87,0,False
242,71,0,False
243,59,0,False
244,122,0,False
245,90,0,False
246,160,0,False
247,256,0,False
248,209,0,False
249,212,0,False
250,266,0,False
251,583,0,False
252,383,0,False
253,244,0,False
254,235,0,False
255,293,0,False
256,553,0,False
257,296,0,False
258,396,0,False
259,313,0,False
260,335,0,False
261,313,0,False
262,814,0,False
263,500,0,False
264,102,0,False
265,84,0,False
266,69,0,False
267,49,0,False
268,59,0,False
269,68,0,False
270,107,0,False
271,202,0,False
272,243,0,False
273,259,0,False
274,248,0,False
275,257,0,False
276,230,0,False
277,754,0,False
278,232,0,False
279,240,0,False
280,287,0,False
281,315,0,False
282,610,0,False
283,820,0,False
284,516,0,False
285,237,0,False
286,242,0,False
287,216,0,False
288,105,0,False
289,69,0,False
290,56,0,False
291,44,0,False
292,110,0,False
293,79,0,False
294,125,0,False
295,254,0,False
296,209,0,False
297,259,0,False
298,297,0,False
299,275,0,False
300,250,0,False
301,265,0,False
302,242,0,False
303,269,0,False
304,293,0,False
305,282,0,False
306,294,0,False
307,255,0,False
308,347,0,False
309,293,0,False
310,359,0,False
311,181,0,False
312,134,0,False
313,99,0,False
314,84,0,False
315,74,0,False
316,76,0,False
317,95,0,False
318,100,0,False
319,103,0,False
320,151,0,False
321,199,0,False
322,208,0,False
323,666,0,False
324,244,0,False
325,268,0,False
326,272,0,False
327,261,0,False
328,243,0,False
329,829,0,False
330,292,0,False
331,278,0,False
332,256,0,False
333,270,0,False
334,255,0,False
335,167,0,False
336,147,0,False
337,117,0,False
338,89,0,False
339,77,0,False
340,94,0,False
341,104,0,False
342,91,0,False
343,114,0,False
344,129,0,False
345,181,0,False
346,200,0,False
347,236,0,False
348,228,0,False
349,256,0,False
350,1213,0,True
351,242,0,False
352,339,0,False
353,544,0,False
354,332,0,False
355,758,0,False
356,445,0,False
357,278,0,False
358,579,0,False
359,168,0,False
360,101,0,False
361,85,0,False
362,70,0,False
363,65,0,False
364,73,0,False
365,86,0,False
366,89,0,False
367,272,0,False
368,189,0,False
369,239,0,False
370,251,0,False
371,211,0,False
372,256,0,False
373,243,0,False
374,230,0,False
375,279,0,False
376,241,0,False
377,240,0,False
378,293,0,False
379,307,0,False
380,309,0,False
381,1244,0,True
382,246,0,False
383,182,0,False
384,90,0,False
385,52,0,False
386,56,0,False
387,45,0,False
388,59,0,False
389,86,0,False
390,105,0,False
391,178,0,False
392,193,0,False
393,244,0,False
394,240,0,False
395,1070,0,True
396,248,0,False
397,308,0,False
398,307,0,False
399,279,0,False
400,246,0,False
401,267,0,False
402,274,0,False
403,865,0,False
404,779,0,False
405,248,0,False
406,227,0,False
407,154,0,False
408,108,0,False
409,77,0,False
410,72,0,False
411,66,0,False
412,90,0,False
413,105,0,False
414,97,0,False
415,199,0,False
416,184,0,False
417,205,0,False
418,296,0,False
419,237,0,False
420,213,0,False
421,587,0,False
422,255,0,False
423,232,0,False
424,246,0,False
425,259,0,False
426,681,0,False
427,572,0,False
428,732,0,False
429,253,0,False
430,668,0,False
431,241,0,False
432,105,0,False
433,89,0,False
434,76,0,False
435,73,0,False
436,78,0,False
437,97,0,False
438,101,0,False
439,175,0,False
440,198,0,False
441,242,0,False
442,256,0,False
443,733,0,False
444,667,0,False
445,324,0,False
446,731,0,False
447,220,0,False
448,242,0,False
449,296,0,False
450,366,0,False
451,437,0,False
452,1126,0,True
453,254,0,False
454,224,0,False
455,142,0,False
456,101,0,False
457,70,0,False
458,59,0,False
459,59,0,False
460,81,0,False
461,87,0,False
462,108,0,False
463,180,0,False
464,163,0,False
465,159,0,False
466,162,0,False
467,205,0,False
468,716,0,False
469,247,0,False
470,254,0,False
471,223,0,False
472,300,0,False
473,309,0,False
474,961,0,True
475,288,0,False
476,279,0,False
477,233,0,False
478,224,0,False
479,153,0,False
480,126,0,False
481,96,0,False
482,82,0,False
483,81,0,False
484,79,0,False
485,87,0,False
486,90,0,False
487,109,0,False
488,162,0,False
489,180,0,False
490,193,0,False
491,194,0,False
492,197,0,False
493,748,0,False
494,246,0,False
495,262,0,False
496,256,0,False
497,285,0,False
498,313,0,False
499,301,0,False
500,253,0,False
501,351,0,False
502,680,0,False
503,177,0,False
504,145,0,False
505,116,0,False
506,86,0,False
507,69,0,False
508,78,0,False
509,88,0,False
510,93,0,False
511,110,0,False
512,128,0,False
513,175,0,False
514,187,0,False
515,742,0,False
516,641,0,False
517,213,0,False
518,298,0,False
519,229,0,False
520,225,0,False
521,269,0,False
522,788,0,False
523,633,0,False
524,958,0,True
525,800,0,False
526,674,0,False
527,168,0,False
528,140,0,False
529,114,0,False
530,88,0,False
531,79,0,False
532,85,0,False
533,96,0,False
534,105,0,False
535,206,0,False
536,183,0,False
537,190,0,False
538,206,0,False
539,213,0,False
540,194,0,False
541,238,0,False
542,221,0,False
543,954,0,True
544,231,0,False
545,256,0,False
546,301,0,False
547,346,0,False
548,772,0,False
549,285,0,False
550,226,0,False
551,49,0,False
552,124,0,False
553,90,0,False
554,76,0,False
555,67,0,False
556,74,0,False
557,75,0,False
558,121,0,False
559,213,0,False
560,202,0,False
561,223,0,False
562,230,0,False
563,730,0,False
564,227,0,False
565,261,0,False
566,257,0,False
567,260,0,False
568,276,0,False
569,285,0,False
570,450,0,False
571,373,0,False
572,457,0,False
573,606,0,False
574,250,0,False
575,167,0,False
576,105,0,False
577,79,0,False
578,80,0,False
579,85,0,False
580,73,0,False
581,96,0,False
582,107,0,False
583,171,0,False
584,196,0,False
585,174,0,False
586,199,0,False
587,190,0,False
588,187,0,False
589,220,0,False
590,244,0,False
591,238,0,False
592,233,0,False
593,284,0,False
594,313,0,False
595,1011,0,True
596,360,0,False
597,292,0,False
598,288,0,False
599,185,0,False
600,132,0,False
601,95,0,False
602,86,0,False
603,68,0,False
604,76,0,False
605,88,0,False
606,88,0,False
607,176,0,False
608,194,0,False
609,198,0,False
610,209,0,False
611,219,0,False
612,218,0,False
613,220,0,False
614,214,0,False
615,270,0,False
616,237,0,False
617,443,0,False
618,601,0,False
619,600,0,False
620,765,0,False
621,253,0,False
622,274,0,False
623,164,0,False
624,131,0,False
625,84,0,False
626,74,0,False
627,62,0,False
628,68,0,False
629,89,0,False
630,115,0,False
631,177,0,False
632,163,0,False
633,160,0,False
634,174,0,False
635,204,0,False
636,209,0,False
637,347,0,False
638,205,0,False
639,230,0,False
640,216,0,False
641,888,0,False
642,271,0,False
643,499,0,False
644,600,0,False
645,230,0,False
646,244,0,False
647,154,0,False
648,79,0,False
649,55,0,False
650,38,0,False
651,36,0,False
652,51,0,False
653,74,0,False
654,70,0,False
655,92,0,False
656,115,0,False
657,279,0,False
658,153,0,False
659,179,0,False
660,173,0,False
661,210,0,False
662,200,0,False
663,208,0,False
664,184,0,False
665,217,0,False
666,953,0,True
667,442,0,False
668,277,0,False
669,204,0,False
670,194,0,False
671,165,0,False
672,140,0,False
673,91,0,False
674,62,0,False
675,37,0,False
676,36,0,False
677,45,0,False
678,40,0,False
679,56,0,False
680,72,0,False
681,189,0,False
682,171,0,False
683,185,0,False
684,153,0,False
685,497,0,False
686,307,0,False
687,160,0,False
688,153,0,False
689,173,0,False
690,716,0,False
691,322,0,False
692,281,0,False
693,272,0,False
694,281,0,False
695,152,0,False
696,125,0,False
697,86,0,False
698,69,0,False
699,103,0,False
700,64,0,False
701,73,0,False
702,73,0,False
703,107,0,False
704,180,0,False
705,184,0,False
706,220,0,False
707,210,0,False
708,221,0,False
709,209,0,False
710,224,0,False
711,216,0,False
712,621,0,False
713,450,0,False
714,307,0,False
715,461,0,False
716,501,0,False
717,572,0,False
718,200,0,False
719,140,0,False
720,210,0,False
721,86,0,False
722,84,0,False
723,60,0,False
724,63,0,False
725,77,0,False
726,94,0,False
727,182,0,False
728,200,0,False
729,185,0,False
730,199,0,False
731,186,0,False
732,212,0,False
733,184,0,False
734,173,0,False
735,198,0,False
736,246,0,False
737,253,0,False
738,308,0,False
739,478,0,False
740,353,0,False
741,303,0,False
742,278,0,False
743,184,0,False
744,123,0,False
745,71,0,False
746,59,0,False
747,62,0,False
748,73,0,False
749,84,0,False
750,86,0,False
751,183,0,False
752,168,0,False
753,208,0,False
754,220,0,False
755,206,0,False
756,190,0,False
757,284,0,False
758,240,0,False
759,699,0,False
760,228,0,False
761,287,0,False
762,317,0,False
763,765,0,False
764,307,0,False
765,604,0,False
766,236,0,False
767,169,0,False
768,129,0,False
769,106,0,False
770,83,0,False
771,75,0,False
772,63,0,False
773,93,0,False
774,100,0,False
775,170,0,False
776,141,0,False
777,186,0,False
778,207,0,False
779,217,0,False
780,863,0,False
781,599,0,False
782,557,0,False
783,223,0,False
784,256,0,False
785,567,0,False
786,402,0,False
787,296,0,False
788,239,0,False
789,260,0,False
790,250,0,False
791,157,0,False
792,109,0,False
793,178,0,False
794,68,0,False
795,52,0,False
796,66,0,False
797,82,0,False
798,94,0,False
799,166,0,False
800,135,0,False
801,149,0,False
802,156,0,False
803,210,0,False
804,176,0,False
805,183,0,False
806,208,0,False
807,197,0,False
808,204,0,False
809,219,0,False
810,257,0,False
811,331,0,False
812,237,0,False
813,224,0,False
814,276,0,False
815,168,0,False
816,116,0,False
817,88,0,False
818,57,0,False
819,58,0,False
820,62,0,False
821,83,0,False
822,85,0,False
823,105,0,False
824,134,0,False
825,146,0,False
826,173,0,False
827,216,0,False
828,179,0,False
829,243,0,False
830,193,0,False
831,921,0,False
832,238,0,False
833,245,0,False
834,677,0,False
835,266,0,False
836,295,0,False
837,215,0,False
838,163,0,False
839,121,0,False
840,113,0,False
841,124,0,False
842,77,0,False
843,48,0,False
844,63,0,False
845,75,0,False
846,71,0,False
847,90,0,False
848,95,0,False
849,159,0,False
850,231,0,False
851,206,0,False
852,284,0,False
853,190,0,False
854,222,0,False
855,234,0,False
856,235,0,False
857,330,0,False
858,254,0,False
859,718,0,False
860,292,0,False
861,235,0,False
862,226,0,False
863,146,0,False
864,94,0,False
865,68,0,False
866,49,0,False
867,52,0,False
868,56,0,False
869,77,0,False
870,91,0,False
871,131,0,False
872,181,0,False
873,239,0,False
874,208,0,False
875,348,0,False
876,280,0,False
877,355,0,False
878,309,0,False
879,207,0,False
880,254,0,False
881,274,0,False
882,460,0,False
883,295,0,False
884,243,0,False
885,334,0,False
886,227,0,False
887,126,0,False
888,144,0,False
889,77,0,False
890,57,0,False
891,48,0,False
892,60,0,False
893,79,0,False
894,91,0,False
895,109,0,False
896,188,0,False
897,165,0,False
898,344,0,False
899,254,0,False
900,231,0,False
901,195,0,False
902,297,0,False
903,227,0,False
904,282,0,False
905,310,0,False
906,267,0,False
907,267,0,False
908,282,0,False
909,236,0,False
910,220,0,False
911,148,0,False
912,88,0,False
913,55,0,False
914,42,0,False
915,42,0,False
916,52,0,False
917,57,0,False
918,57,0,False
919,125,0,False
920,163,0,False
921,130,0,False
922,155,0,False
923,273,0,False
924,371,0,False
925,218,0,False
926,429,0,False
927,189,0,False
928,187,0,False
929,214,0,False
930,570,0,False
931,243,0,False
932,285,0,False
933,234,0,False
934,146,0,False
935,126,0,False
936,117,0,False
937,82,0,False
938,72,0,False
939,56,0,False
940,54,0,False
941,69,0,False
942,82,0,False
943,126,0,False
944,269,0,False
945,165,0,False
946,202,0,False
947,262,0,False
948,248,0,False
949,198,0,False
950,204,0,False
951,442,0,False
952,174,0,False
953,218,0,False
954,231,0,False
955,528,0,False
956,214,0,False
957,229,0,False
958,184,0,False
959,107,0,False
960,75,0,False
961,46,0,False
962,41,0,False
963,47,0,False
964,53,0,False
965,63,0,False
966,71,0,False
967,117,0,False
968,147,0,False
969,157,0,False
970,15,0,False
971,62,0,False
972,171,0,False
973,300,0,False
974,563,0,False
975,192,0,False
976,195,0,False
977,443,0,False
978,162,0,False
979,247,0,False
980,182,0,False
981,174,0,False
982,144,0,False
983,103,0,False
984,85,0,False
985,67,0,False
986,57,0,False
987,58,0,False
988,56,0,False
989,62,0,False
990,70,0,False
991,109,0,False
992,111,0,False
993,153,0,False
994,154,0,False
995,144,0,False
996,371,0,False
997,147,0,False
998,167,0,False
999,177,0,False
1000,170,0,False
1001,382,0,False
1002,345,0,False
1003,197,0,False
1004,198,0,False
1005,179,0,False
1006,198,0,False
1007,429,0,False
1008,143,0,False
1009,78,0,False
1010,46,0,False
1011,32,0,False
1012,58,0,False
1013,57,0,False
1014,65,0,False
1015,66,0,False
1016,110,0,False
1017,119,0,False
1018,144,0,False
1019,155,0,False
1020,148,0,False
1021,138,0,False
1022,145,0,False
1023,152,0,False
1024,174,0,False
1025,189,0,False
1026,202,0,False
1027,212,0,False
1028,419,0,False
1029,256,0,False
1030,184,0,False
1031,128,0,False
1032,94,0,False
1033,91,0,False
1034,70,0,False
1035,61,0,False
1036,65,0,False
1037,57,0,False
1038,80,0,False
1039,182,0,False
1040,145,0,False
1041,143,0,False
1042,188,0,False
1043,168,0,False
1044,202,0,False
1045,209,0,False
1046,172,0,False
1047,173,0,False
1048,203,0,False
1049,178,0,False
1050,187,0,False
1051,191,0,False
1052,160,0,False
1053,179,0,False
1054,172,0,False
1055,121,0,False
1056,70,0,False
1057,46,0,False
1058,51,0,False
1059,56,0,False
1060,42,0,False
1061,55,0,False
1062,60,0,False
1063,88,0,False
1064,159,0,False
1065,123,0,False
1066,141,0,False
1067,134,0,False
1068,137,0,False
1069,129,0,False
1070,189,0,False
1071,107,0,False
1072,113,0,False
1073,142,0,False
1074,112,0,False
1075,118,0,False
1076,87,0,False
1077,25,0,False
1078,33,0,False
1079,21,1,False
1080,16,1,False
1081,9,1,False
1082,2,1,False
1083,1,1,False
1084,3,1,False
1085,6,1,False
1086,211,0,False
1087,12,1,False
1088,15,1,False
1089,11,1,False
1090,14,1,False
1091,14,1,False
1092,12,1,False
1093,10,1,False
1094,3,1,False
1095,5,1,False
1096,5,1,False
1097,12,1,False
1098,5,1,False
1099,5,1,False
1100,3,1,False
1101,5,1,False
1102,4,1,False
1103,4,1,False
1104,1,1,False
1105,1,1,False
1106,2,1,False
1107,1,1,False
1108,5,1,False
1109,5,1,False
1110,209,0,False
1111,11,1,False
1112,7,1,False
1113,6,1,False
1114,4,1,False
1115,14,1,False
1116,9,1,False
1117,8,1,False
1118,4,1,False
1119,2,1,False
1120,4,1,False
1121,3,1,False
1122,6,1,False
1123,0,1,False
1124,4,1,False
1125,2,1,False
1126,1,1,False
1127,0,1,False
1128,0,1,False
1129,1,1,False
1130,0,1,False
1131,1,1,False
1132,3,1,False
1133,5,1,False
1134,0,1,False
1135,4,1,False
1136,2,1,False
1137,207,0,False
1138,7,1,False
1139,6,1,False
1140,5,1,False
1141,10,1,False
1142,10,1,False
1143,5,1,False
1144,10,1,False
1145,7,1,False
1146,7,1,False
1147,10,1,False
1148,4,1,False
1149,2,1,False
1150,5,1,False
1151,3,1,False
1152,7,1,False
1153,5,1,False
1154,5,1,False
1155,13,1,False
1156,209,0,False
1157,23,1,False
1158,71,0,False
1159,123,0,False
1160,169,0,False
1161,231,0,False
1162,272,0,False
1163,285,0,False
1164,279,0,False
1165,324,0,False
1166,326,0,False
1167,306,0,False
1168,286,0,False
1169,498,0,False
1170,304,0,False
1171,366,0,False
1172,296,0,False
1173,256,0,False
1174,240,0,False
1175,174,0,False
1176,124,0,False
1177,88,0,False
1178,91,0,False
1179,57,0,False
1180,273,0,False
1181,108,0,False
1182,118,0,False
1183,346,0,False
1184,161,0,False
1185,194,0,False
1186,236,0,False
1187,274,0,False
1188,248,0,False
1189,274,0,False
1190,252,0,False
1191,471,0,False
1192,275,0,False
1193,275,0,False
1194,333,0,False
1195,356,0,False
1196,320,0,False
1197,321,0,False
1198,271,0,False
1199,166,0,False
1200,124,0,False
1201,91,0,False
1202,63,0,False
1203,261,0,False
1204,70,0,False
1205,79,0,False
1206,129,0,False
1207,199,0,False
1208,194,0,False
1209,280,0,False
1210,276,0,False
1211,213,0,False
1212,229,0,False
1213,447,0,False
1214,602,0,False
1215,531,0,False
1216,307,0,False
1217,303,0,False
1218,305,0,False
1219,429,0,False
1220,649,0,False
1221,357,0,False
1222,245,0,False
1223,178,0,False
1224,139,0,False
1225,96,0,False
1226,87,0,False
1227,77,0,False
1228,86,0,False
1229,97,0,False
1230,322,0,False
1231,157,0,False
1232,210,0,False
1233,221,0,False
1234,257,0,False
1235,238,0,False
1236,445,0,False
1237,271,0,False
1238,261,0,False
1239,264,0,False
1240,316,0,False
1241,330,0,False
1242,357,0,False
1243,302,0,False
1244,279,0,False
1245,284,0,False
1246,365,0,False
1247,157,0,False
1248,110,0,False
1249,87,0,False
1250,87,0,False
1251,69,0,False
1252,68,0,False
1253,290,0,False
1254,112,0,False
1255,141,0,False
1256,201,0,False
1257,275,0,False
1258,4,0,False
1259,291,0,False
1260,233,0,False
1261,428,0,False
1262,241,0,False
1263,291,0,False
1264,303,0,False
1265,347,0,False
1266,281,0,False
1267,308,0,False
1268,330,0,False
1269,373,0,False
1270,240,0,False
1271,206,0,False
1272,135,0,False
1273,91,0,False
1274,79,0,False
1275,279,0,False
1276,82,0,False
1277,81,0,False
1278,99,0,False
1279,128,0,False
1280,175,0,False
1281,235,0,False
1282,244,0,False
1283,420,0,False
1284,270,0,False
1285,245,0,False
1286,259,0,False
1287,295,0,False
1288,354,0,False
1289,366,0,False
1290,397,0,False
1291,707,0,False
1292,429,0,False
1293,297,0,False
1294,323,0,False
1295,175,0,False
1296,104,0,False
1297,82,0,False
1298,77,0,False
1299,70,0,False
1300,77,0,False
1301,283,0,False
1302,111,0,False
1303,188,0,False
1304,170,0,False
1305,205,0,False
1306,249,0,False
1307,254,0,False
1308,209,0,False
1309,478,0,False
1310,822,0,False
1311,470,0,False
1312,585,0,False
1313,281,0,False
1314,298,0,False
1315,348,0,False
1316,257,0,False
1317,252,0,False
1318,257,0,False
1319,144,0,False
1320,87,0,False
1321,57,0,False
1322,89,0,False
1323,45,0,False
1324,214,0,False
1325,78,0,False
1326,98,0,False
1327,115,0,False
1328,181,0,False
1329,218,0,False
1330,218,0,False
1331,858,0,False
1332,681,0,False
1333,673,0,False
1334,275,0,False
1335,239,0,False
1336,230,0,False
1337,247,0,False
1338,286,0,False
1339,281,0,False
1340,260,0,False
1341,244,0,False
1342,215,0,False
1343,168,0,False
1344,153,0,False
1345,89,0,False
1346,57,0,False
1347,54,0,False
1348,104,0,False
1349,50,0,False
1350,58,0,False
1351,64,0,False
1352,88,0,False
1353,165,0,False
1354,237,0,False
1355,222,0,False
1356,263,0,False
1357,225,0,False
1358,287,0,False
1359,428,0,False
1360,336,0,False
1361,557,0,False
1362,321,0,False
1363,308,0,False
1364,356,0,False
1365,275,0,False
1366,272,0,False
1367,136,0,False
1368,119,0,False
1369,61,0,False
1370,88,0,False
1371,186,0,False
1372,49,0,False
1373,73,0,False
1374,96,0,False
1375,196,0,False
1376,173,0,False
1377,179,0,False
1378,238,0,False
1379,359,0,False
1380,175,0,False
1381,729,0,False
1382,515,0,False
1383,218,0,False
1384,558,0,False
1385,450,0,False
1386,311,0,False
1387,323,0,False
1388,283,0,False
1389,283,0,False
1390,261,0,False
1391,183,0,False
1392,96,0,False
1393,123,0,False
1394,68,0,False
1395,51,0,False
1396,54,0,False
1397,228,0,False
1398,85,0,False
1399,187,0,False
1400,188,0,False
1401,635,0,False
1402,235,0,False
1403,373,0,False
1404,255,0,False
1405,348,0,False
1406,977,0,True
1407,233,0,False
1408,216,0,False
1409,255,0,False
1410,330,0,False
1411,645,0,False
1412,812,0,False
1413,279,0,False
1414,211,0,False
1415,146,0,False
1416,150,0,False
1417,70,0,False
1418,60,0,False
1419,35,0,False
1420,205,0,False
1421,73,0,False
1422,90,0,False
1423,199,0,False
1424,186,0,False
1425,216,0,False
1426,199,0,False
1427,205,0,False
1428,341,0,False
1429,268,0,False
1430,1008,0,True
1431,650,0,False
1432,255,0,False
1433,557,0,False
1434,394,0,False
1435,313,0,False
