timestamp,value,is_anomaly,anomaly
718,621,0,False
719,623,0,False
720,657,0,False
721,687,0,False
722,686,0,False
723,767,0,False
724,718,0,False
725,836,0,False
726,842,0,False
727,821,0,False
728,922,0,False
729,799,0,False
730,589,0,False
731,450,0,False
732,307,0,False
733,233,0,False
734,179,0,False
735,172,0,False
736,209,0,False
737,331,0,False
738,499,0,False
739,614,0,False
740,669,0,False
741,779,0,False
742,867,0,False
743,847,0,False
744,822,0,False
745,853,0,False
746,872,0,False
747,892,0,False
748,1020,0,False
749,1031,0,False
750,1115,0,False
751,1011,0,False
752,965,0,False
753,941,0,False
754,702,0,False
755,438,0,False
756,348,0,False
757,197,0,False
758,166,0,False
759,173,0,False
760,275,0,False
761,359,0,False
762,513,0,False
763,590,0,False
764,690,0,False
765,710,0,False
766,756,0,False
767,761,0,False
768,816,0,False
769,787,0,False
770,776,0,False
771,984,0,False
772,934,0,False
773,1002,0,False
774,1042,0,False
775,1015,0,False
776,1062,0,False
777,937,0,False
778,571,0,False
779,449,0,False
780,319,0,False
781,261,0,False
782,150,0,False
783,178,0,False
784,210,0,False
785,373,0,False
786,542,0,False
787,582,0,False
788,715,0,False
789,712,0,False
790,679,0,False
791,781,0,False
792,706,0,False
793,812,0,False
794,759,0,False
795,949,0,False
796,918,0,False
797,946,0,False
798,1018,0,False
799,1073,0,False
800,1092,0,False
801,849,0,False
802,619,0,False
803,500,0,False
804,344,0,False
805,249,0,False
806,206,0,False
807,156,0,False
808,250,0,False
809,379,0,False
810,520,0,False
811,610,0,False
812,597,0,False
813,702,0,False
814,678,0,False
815,794,0,False
816,752,0,False
817,728,0,False
818,800,0,False
819,783,0,False
820,925,0,False
821,924,0,False
822,888,0,False
823,921,0,False
824,990,0,False
825,932,0,False
826,511,0,False
827,389,0,False
828,282,0,False
829,203,0,False
830,191,0,False
831,148,0,False
832,242,0,False
833,350,0,False
834,521,0,False
835,651,0,False
836,694,0,False
837,707,0,False
838,743,0,False
839,721,0,False
840,663,0,False
841,778,0,False
842,795,0,False
843,885,0,False
844,838,0,False
845,847,0,False
846,935,0,False
847,846,0,False
848,832,0,False
849,765,0,False
850,611,0,False
851,443,0,False
852,325,0,False
853,232,0,False
854,184,0,False
855,152,0,False
856,177,0,False
857,245,0,False
858,454,0,False
859,549,0,False
860,636,0,False
861,652,0,False
862,572,0,False
863,593,0,False
864,646,0,False
865,692,0,False
866,745,0,False
867,670,0,False
868,690,0,False
869,724,0,False
870,727,0,False
871,769,0,False
872,590,0,False
873,693,0,False
874,502,0,False
875,462,0,False
876,322,0,False
877,202,0,False
878,157,0,False
879,127,0,False
880,152,0,False
881,247,0,False
882,419,0,False
883,519,0,False
884,615,0,False
885,632,0,False
886,611,0,False
887,647,0,False
888,575,0,False
889,683,0,False
890,651,0,False
891,667,0,False
892,750,0,False
893,713,0,False
894,789,0,False
895,1048,0,False
896,892,0,False
897,677,0,False
898,605,0,False
899,402,0,False
900,314,0,False
901,192,0,False
902,171,0,False
903,144,0,False
904,198,0,False
905,362,0,False
906,502,0,False
907,614,0,False
908,631,0,False
909,711,0,False
910,695,0,False
911,775,0,False
912,838,0,False
913,813,0,False
914,767,0,False
915,900,0,False
916,931,0,False
917,665,0,False
918,1075,0,False
919,1302,0,False
920,1060,0,False
921,929,0,False
922,638,0,False
923,502,0,False
924,310,0,False
925,244,0,False
926,193,0,False
927,159,0,False
928,297,0,False
929,410,0,False
930,545,0,False
931,593,0,False
932,628,0,False
933,693,0,False
934,674,0,False
935,762,0,False
936,710,0,False
937,691,0,False
938,679,0,False
939,843,0,False
940,867,0,False
941,903,0,False
942,1026,0,False
943,1050,0,False
944,1034,0,False
945,772,0,False
946,518,0,False
947,413,0,False
948,220,0,False
949,205,0,False
950,139,0,False
951,185,0,False
952,244,0,False
953,426,0,False
954,652,0,False
955,603,0,False
956,605,0,False
957,646,0,False
958,689,0,False
959,754,0,False
960,751,0,False
961,729,0,False
962,629,0,False
963,835,0,False
964,891,0,False
965,871,0,False
966,1041,0,False
967,1020,0,False
968,998,0,False
969,841,0,False
970,519,0,False
971,339,0,False
972,220,0,False
973,170,0,False
974,115,0,False
975,177,0,False
976,237,0,False
977,355,0,False
978,639,0,False
979,563,0,False
980,613,0,False
981,612,0,False
982,771,0,False
983,895,0,False
984,839,0,False
985,781,0,False
986,791,0,False
987,909,0,False
988,868,0,False
989,833,0,False
990,1010,0,False
991,1054,0,False
992,954,0,False
993,809,0,False
994,520,0,False
995,297,0,False
996,264,0,False
997,168,0,False
998,161,0,False
999,155,0,False
1000,237,0,False
1001,381,0,False
1002,568,0,False
1003,571,0,False
1004,2277,1,False
1005,1070,0,False
1006,917,0,False
1007,973,0,False
1008,949,0,False
1009,878,0,False
1010,880,0,False
1011,766,0,False
1012,966,0,False
1013,902,0,False
1014,1032,0,False
1015,903,0,False
1016,969,0,False
1017,703,0,False
1018,653,0,False
1019,119,0,False
1020,34,0,False
1021,166,0,False
1022,204,0,False
1023,159,0,False
1024,215,0,False
1025,335,0,False
1026,541,0,False
1027,588,0,False
1028,666,0,False
1029,661,0,False
1030,574,0,False
1031,597,0,False
1032,628,0,False
1033,591,0,False
1034,595,0,False
1035,645,0,False
1036,653,0,False
1037,731,0,False
1038,731,0,False
1039,743,0,False
1040,677,0,False
1041,609,0,False
1042,565,0,False
1043,374,0,False
1044,268,0,False
1045,159,0,False
1046,137,0,False
1047,144,0,False
1048,131,0,False
1049,249,0,False
1050,459,0,False
1051,463,0,False
1052,608,0,False
1053,574,0,False
1054,509,0,False
1055,499,0,False
1056,507,0,False
1057,554,0,False
1058,612,0,False
1059,668,0,False
1060,666,0,False
1061,751,0,False
1062,857,0,False
1063,833,0,False
1064,784,0,False
1065,632,0,False
1066,428,0,False
1067,295,0,False
1068,208,0,False
1069,124,0,False
1070,123,0,False
1071,148,0,False
1072,175,0,False
1073,373,0,False
1074,602,0,False
1075,537,0,False
1076,674,0,False
1077,692,0,False
1078,619,0,False
1079,812,0,False
1080,732,0,False
1081,720,0,False
1082,719,0,False
1083,902,0,False
1084,840,0,False
1085,874,0,False
1086,1019,0,False
1087,997,0,False
1088,1059,0,False
1089,837,0,False
1090,586,0,False
1091,375,0,False
1092,264,0,False
1093,157,0,False
1094,131,0,False
1095,117,0,False
1096,258,0,False
1097,395,0,False
1098,552,0,False
1099,628,0,False
1100,627,0,False
1101,687,0,False
1102,778,0,False
1103,758,0,False
1104,725,0,False
1105,644,0,False
1106,726,0,False
1107,876,0,False
1108,848,0,False
1109,972,0,False
1110,908,0,False
1111,1030,0,False
1112,991,0,False
1113,742,0,False
1114,529,0,False
1115,343,0,False
1116,251,0,False
1117,193,0,False
1118,145,0,False
1119,148,0,False
1120,231,0,False
1121,354,0,False
1122,553,0,False
1123,533,0,False
1124,586,0,False
1125,589,0,False
1126,585,0,False
1127,616,0,False
1128,678,0,False
1129,650,0,False
1130,720,0,False
1131,767,0,False
1132,919,0,False
1133,853,0,False
1134,873,0,False
1135,993,0,False
1136,968,0,False
1137,751,0,False
1138,471,0,False
1139,271,0,False
1140,169,0,False
1141,122,0,False
1142,118,0,False
1143,129,0,False
1144,235,0,False
1145,374,0,False
1146,476,0,False
1147,562,0,False
1148,642,0,False
1149,598,0,False
1150,611,0,False
1151,615,0,False
1152,690,0,False
1153,661,0,False
1154,711,0,False
1155,708,0,False
1156,835,0,False
1157,851,0,False
1158,862,0,False
1159,881,0,False
1160,945,0,False
1161,728,0,False
1162,489,0,False
1163,253,0,False
1164,185,0,False
1165,125,0,False
1166,110,0,False
1167,109,0,False
1168,207,0,False
1169,391,0,False
1170,560,0,False
1171,495,0,False
1172,569,0,False
1173,625,0,False
1174,661,0,False
1175,655,0,False
1176,597,0,False
1177,614,0,False
1178,663,0,False
1179,697,0,False
1180,696,0,False
1181,742,0,False
1182,817,0,False
1183,781,0,False
1184,720,0,False
1185,714,0,False
1186,532,0,False
1187,383,0,False
1188,239,0,False
1189,162,0,False
1190,124,0,False
1191,133,0,False
1192,176,0,False
1193,302,0,False
1194,474,0,False
1195,556,0,False
1196,613,0,False
1197,507,0,False
1198,569,0,False
1199,575,0,False
1200,529,0,False
1201,499,0,False
1202,596,0,False
1203,617,0,False
1204,614,0,False
1205,696,0,False
1206,656,0,False
1207,737,0,False
1208,735,0,False
1209,683,0,False
1210,566,0,False
1211,446,0,False
1212,327,0,False
1213,247,0,False
1214,186,0,False
1215,206,0,False
1216,175,0,False
1217,259,0,False
1218,464,0,False
1219,537,0,False
1220,574,0,False
1221,589,0,False
1222,795,0,False
1223,612,0,False
1224,630,0,False
1225,654,0,False
1226,747,0,False
1227,682,0,False
1228,807,0,False
1229,785,0,False
1230,937,0,False
1231,882,0,False
1232,915,0,False
1233,791,0,False
1234,594,0,False
1235,453,0,False
1236,306,0,False
1237,235,0,False
1238,259,0,False
1239,220,0,False
1240,263,0,False
1241,418,0,False
1242,593,0,False
1243,636,0,False
1244,791,0,False
1245,703,0,False
1246,860,0,False
1247,887,0,False
1248,900,0,False
1249,938,0,False
1250,879,0,False
1251,888,0,False
1252,1046,0,False
1253,1065,0,False
1254,1218,0,False
1255,1236,0,False
1256,1181,0,False
1257,924,0,False
1258,670,0,False
1259,483,0,False
1260,295,0,False
1261,238,0,False
1262,193,0,False
1263,223,0,False
1264,272,0,False
1265,483,0,False
1266,614,0,False
1267,582,0,False
1268,760,0,False
1269,777,0,False
1270,813,0,False
1271,819,0,False
1272,895,0,False
1273,869,0,False
1274,853,0,False
1275,993,0,False
1276,963,0,False
1277,1003,0,False
1278,1007,0,False
1279,1121,0,False
1280,1069,0,False
1281,894,0,False
1282,622,0,False
1283,469,0,False
1284,302,0,False
1285,280,0,False
1286,237,0,False
1287,201,0,False
1288,260,0,False
1289,445,0,False
1290,612,0,False
1291,686,0,False
1292,699,0,False
1293,796,0,False
1294,776,0,False
1295,856,0,False
1296,817,0,False
1297,855,0,False
1298,849,0,False
1299,949,0,False
1300,1006,0,False
1301,1035,0,False
1302,1038,0,False
1303,1180,0,False
1304,1080,0,False
1305,932,0,False
1306,662,0,False
1307,8,1,False
1308,335,0,False
1309,266,0,False
1310,202,0,False
1311,193,0,False
1312,293,0,False
1313,406,0,False
1314,594,0,False
1315,612,0,False
1316,644,0,False
1317,681,0,False
1318,773,0,False
1319,792,0,False
1320,890,0,False
1321,806,0,False
1322,855,0,False
1323,1022,0,False
1324,995,0,False
1325,1041,0,False
1326,914,0,False
1327,1049,0,False
1328,1025,0,False
1329,918,0,False
1330,744,0,False
1331,435,0,False
1332,329,0,False
1333,231,0,False
1334,173,0,False
1335,200,0,False
1336,320,0,False
1337,470,0,False
1338,605,0,False
1339,685,0,False
1340,718,0,False
1341,777,0,False
1342,714,0,False
1343,842,0,False
1344,843,0,False
1345,784,0,False
1346,819,0,False
1347,973,0,False
1348,906,0,False
1349,942,0,False
1350,951,0,False
1351,965,0,False
1352,954,0,False
1353,896,0,False
1354,707,0,False
1355,517,0,False
1356,332,0,False
1357,263,0,False
1358,161,0,False
1359,173,0,False
1360,237,0,False
1361,359,0,False
1362,509,0,False
1363,650,0,False
1364,685,0,False
1365,714,0,False
1366,676,0,False
1367,680,0,False
1368,682,0,False
1369,698,0,False
1370,716,0,False
1371,705,0,False
1372,669,0,False
1373,747,0,False
1374,779,0,False
1375,761,0,False
1376,750,0,False
1377,766,0,False
1378,635,0,False
1379,521,0,False
1380,358,0,False
1381,286,0,False
1382,207,0,False
1383,166,0,False
1384,225,0,False
1385,295,0,False
1386,503,0,False
1387,563,0,False
1388,661,0,False
1389,700,0,False
1390,595,0,False
1391,548,0,False
1392,708,0,False
1393,670,0,False
1394,769,0,False
1395,824,0,False
1396,899,0,False
1397,908,0,False
1398,924,0,False
1399,967,0,False
1400,990,0,False
1401,853,0,False
1402,647,0,False
1403,398,0,False
1404,277,0,False
1405,228,0,False
1406,190,0,False
1407,189,0,False
1408,261,0,False
1409,480,0,False
1410,621,0,False
1411,721,0,False
1412,820,0,False
1413,780,0,False
1414,908,0,False
1415,952,0,False
1416,951,0,False
1417,943,0,False
1418,945,0,False
1419,1130,0,False
1420,1012,0,False
1421,1177,0,False
1422,1254,0,False
1423,1352,0,False
1424,1198,0,False
1425,947,0,False
1426,619,0,False
1427,495,0,False
