timestamp,value,is_anomaly,anomaly
126,15583,0,False
127,14579,0,False
128,16183,0,False
129,17445,0,False
130,16090,0,False
131,15535,0,False
132,15952,0,False
133,16478,0,False
134,17060,0,False
135,16639,0,False
136,16235,0,False
137,15780,0,False
138,16048,0,False
139,13710,0,False
140,12740,0,False
141,12328,0,False
142,12693,0,False
143,12899,0,False
144,13339,0,False
145,12664,0,False
146,12674,0,False
147,12915,0,False
148,13211,0,False
149,13179,0,False
150,13737,0,False
151,14464,0,False
152,15364,0,False
153,14631,0,False
154,15108,0,False
155,15992,0,False
156,16063,0,False
157,15889,0,False
158,16175,0,False
159,15171,0,False
160,15689,0,False
161,16982,0,False
162,17427,0,False
163,16543,0,False
164,15530,0,False
165,15184,0,False
166,15632,0,False
167,15362,0,False
168,15969,0,False
169,15166,0,False
170,15659,0,False
171,15146,0,False
172,15257,0,False
173,15850,0,False
174,16151,0,False
175,16826,0,False
176,17725,0,False
177,17533,0,False
178,17703,0,False
179,17890,0,False
180,17149,0,False
181,17904,0,False
182,17028,0,False
183,16566,0,False
184,16657,0,False
185,15491,0,False
186,14981,0,False
187,15204,0,False
188,14997,0,False
189,15074,0,False
190,14912,0,False
191,14827,0,False
192,14101,0,False
193,13458,0,False
194,13239,0,False
195,14032,0,False
196,13212,0,False
197,12484,0,False
198,11338,0,False
199,11434,0,False
200,10932,0,False
201,12706,0,False
202,11858,0,False
203,11417,0,False
204,10918,0,False
205,9730,0,False
206,8924,0,False
207,8023,0,False
208,7584,0,False
209,8180,0,False
210,7595,0,False
211,7280,0,False
212,7958,0,False
213,7520,0,False
214,7819,0,False
215,8152,0,False
216,7059,0,False
217,7702,0,False
218,7548,0,False
219,7638,0,False
220,6960,0,False
221,7203,0,False
222,7188,0,False
223,7752,0,False
224,7436,0,False
225,7520,0,False
226,8240,0,False
227,8691,0,False
228,8823,0,False
229,9090,0,False
230,8157,0,False
231,8618,0,False
232,8703,0,False
233,8646,0,False
234,8481,0,False
235,8645,0,False
236,7507,0,False
237,9123,0,False
238,8817,0,False
239,7813,0,False
240,7745,0,False
241,7934,0,False
242,8514,0,False
243,8341,0,False
244,8402,0,False
245,8877,0,False
246,8902,0,False
247,8367,0,False
248,9902,0,False
249,10294,0,False
250,9413,0,False
251,10451,0,False
252,9979,0,False
253,9522,0,False
254,8647,0,False
255,8824,0,False
256,9988,0,False
257,9118,0,False
258,9672,0,False
259,10041,0,False
260,9489,0,False
261,9357,0,False
262,10529,0,False
263,9813,0,False
264,9281,0,False
265,9068,0,False
266,8458,0,False
267,8191,0,False
268,8765,0,False
269,9118,0,False
270,8779,0,False
271,8920,0,False
272,8405,0,False
273,8064,0,False
274,8818,0,False
275,8026,0,False
276,8687,0,False
277,8700,0,False
278,8860,0,False
279,9133,0,False
280,8761,0,False
281,8645,0,False
282,8841,0,False
283,9061,0,False
284,8284,0,False
285,9382,0,False
286,8907,0,False
287,9626,0,False
288,8971,0,False
289,8767,0,False
290,8420,0,False
291,8217,0,False
292,7407,0,False
293,8182,0,False
294,8440,0,False
295,8211,0,False
296,8839,0,False
297,8572,0,False
298,9267,0,False
299,8188,0,False
300,8880,0,False
301,8862,0,False
302,9242,0,False
303,9574,0,False
304,9477,0,False
305,9449,0,False
306,9389,0,False
307,8667,0,False
308,8544,0,False
309,7947,0,False
310,8173,0,False
311,7593,0,False
312,6707,0,False
313,6688,0,False
314,6170,0,False
315,6591,0,False
316,6582,0,False
317,6062,0,False
318,5840,0,False
319,5910,0,False
320,5755,0,False
321,5846,0,False
322,5036,0,False
323,5295,0,False
324,5435,0,False
325,5456,0,False
326,4602,0,False
327,3551,0,False
328,3861,0,False
329,3920,0,False
330,3746,0,False
331,4006,0,False
332,3971,0,False
333,3873,0,False
334,3795,0,False
335,3696,0,False
336,4103,0,False
337,3947,0,False
338,4526,0,False
339,3311,0,False
340,3578,0,False
341,3419,0,False
342,2956,0,False
343,3225,0,False
344,2954,0,False
345,3062,0,False
346,3012,0,False
347,3113,0,False
348,3318,0,False
349,3103,0,False
350,3134,0,False
351,3104,0,False
352,3362,0,False
353,3488,0,False
354,3514,0,False
355,3259,0,False
356,2880,0,False
357,2905,0,False
358,2508,0,False
359,2102,0,False
360,2078,0,False
361,1977,0,False
362,2488,0,False
363,2887,0,False
364,2806,0,False
365,2808,0,False
366,2643,0,False
367,2574,0,False
368,2750,0,False
369,3053,0,False
370,3296,0,False
371,3182,0,False
372,3279,0,False
373,3245,0,False
374,3081,0,False
375,3111,0,False
376,3011,0,False
377,3218,0,False
378,2851,0,False
379,2807,0,False
380,2723,0,False
381,2754,0,False
382,2591,0,False
383,2488,0,False
384,2273,0,False
385,2084,0,False
386,2291,0,False
387,2415,0,False
388,2621,0,False
389,2662,0,False
390,2802,0,False
391,2311,0,False
392,2519,0,False
393,2972,0,False
394,2623,0,False
395,2714,0,False
396,3234,0,False
397,3246,0,False
398,2993,0,False
399,3161,0,False
400,2854,0,False
401,2595,0,False
402,2660,0,False
403,2977,0,False
404,2488,0,False
405,2305,0,False
406,2505,0,False
407,2546,0,False
408,2452,0,False
409,2793,0,False
410,3117,0,False
411,2855,0,False
412,2999,0,False
413,3081,0,False
414,2911,0,False
415,2897,0,False
416,2851,0,False
417,2696,0,False
418,2538,0,False
419,2778,0,False
420,2962,0,False
421,2920,0,False
422,2872,0,False
423,2825,0,False
424,2749,0,False
425,2876,0,False
426,2766,0,False
427,2654,0,False
428,2723,0,False
429,2841,0,False
430,2797,0,False
431,2866,0,False
432,2815,0,False
433,2540,0,False
434,2822,0,False
435,2621,0,False
436,2683,0,False
437,2919,0,False
438,3185,0,False
439,3146,0,False
440,3158,0,False
441,3737,0,False
442,3230,0,False
443,3530,0,False
444,3731,0,False
445,3255,0,False
446,2929,0,False
447,3088,0,False
448,3067,0,False
449,3115,0,False
450,2973,0,False
451,2882,0,False
452,2898,0,False
453,2861,0,False
454,3231,0,False
455,3248,0,False
456,2978,0,False
457,3016,0,False
458,2984,0,False
459,2843,0,False
460,2972,0,False
461,2740,0,False
462,2706,0,False
463,2658,0,False
464,2538,0,False
465,2960,0,False
466,3140,0,False
467,3642,0,False
468,3230,0,False
469,3006,0,False
470,3100,0,False
471,3526,0,False
472,3428,0,False
473,2592,0,False
474,3073,0,False
475,2485,0,False
476,2351,0,False
477,2685,0,False
478,3002,0,False
479,2826,0,False
480,2981,0,False
481,2805,0,False
482,2703,0,False
483,2713,0,False
484,2849,0,False
485,2748,0,False
486,2876,0,False
487,3070,0,False
488,3341,0,False
489,3227,0,False
490,3876,0,False
491,3632,0,False
492,3566,0,False
493,3677,0,False
494,3154,0,False
495,3036,0,False
496,2787,0,False
497,3278,0,False
498,2952,0,False
499,2973,0,False
500,3253,0,False
501,3102,0,False
502,3074,0,False
503,3063,0,False
504,2847,0,False
505,2390,0,False
506,2377,0,False
507,2282,0,False
508,2285,0,False
509,2900,0,False
510,2768,0,False
511,2858,0,False
512,2910,0,False
513,3493,0,False
514,3185,0,False
515,3613,0,False
516,2974,0,False
517,2654,0,False
518,2648,0,False
519,2770,0,False
520,3117,0,False
521,2994,0,False
522,2800,0,False
523,2665,0,False
524,2775,0,False
525,2601,0,False
526,2990,0,False
527,2933,0,False
528,2796,0,False
529,2452,0,False
530,2376,0,False
531,2347,0,False
532,2425,0,False
533,2358,0,False
534,2585,0,False
535,2515,0,False
536,2594,0,False
537,3058,0,False
538,2477,0,False
539,2737,0,False
540,2765,0,False
541,2927,0,False
542,2598,0,False
543,2680,0,False
544,2995,0,False
545,2967,0,False
546,3020,0,False
547,2793,0,False
548,2916,0,False
549,3056,0,False
550,2226,0,False
551,2376,0,False
552,2188,0,False
553,2151,0,False
554,2155,0,False
555,2371,0,False
556,2153,0,False
557,2250,0,False
558,2264,0,False
559,2741,0,False
560,2990,0,False
561,3031,0,False
562,2669,0,False
563,2511,0,False
564,2987,0,False
565,2937,0,False
566,3180,0,False
567,3662,0,False
568,3488,0,False
569,3195,0,False
570,2746,0,False
571,2763,0,False
572,3053,0,False
573,2977,0,False
574,3146,0,False
575,3120,0,False
576,2577,0,False
577,2109,0,False
578,2296,0,False
579,2742,0,False
580,2626,0,False
581,2870,0,False
582,2980,0,False
583,3017,0,False
584,3331,0,False
585,3282,0,False
586,3539,0,False
587,3150,0,False
588,3186,0,False
589,3050,0,False
590,2921,0,False
591,2919,0,False
592,2874,0,False
593,2613,0,False
594,2503,0,False
595,2367,0,False
596,2079,0,False
597,2394,0,False
598,2404,0,False
599,2428,0,False
600,2120,0,False
601,2126,0,False
602,2764,0,False
603,2768,0,False
604,2839,0,False
605,2824,0,False
606,2883,0,False
607,2906,0,False
608,3222,0,False
609,3251,0,False
610,3496,0,False
611,3562,0,False
612,3186,0,False
613,3153,0,False
614,3159,0,False
615,3171,0,False
616,3127,0,False
617,3342,0,False
618,3126,0,False
619,3186,0,False
620,3172,0,False
621,3122,0,False
622,2751,0,False
623,2929,0,False
624,2887,0,False
625,2564,0,False
626,2288,0,False
627,2521,0,False
628,2464,0,False
629,2191,0,False
630,2500,0,False
631,2456,0,False
632,2788,0,False
633,2742,0,False
634,2644,0,False
635,2935,0,False
636,3088,0,False
637,3231,0,False
638,3000,0,False
639,3028,0,False
640,3334,0,False
641,3457,0,False
642,3107,0,False
643,3467,0,False
644,3543,0,False
645,3257,0,False
646,3011,0,False
647,2969,0,False
648,3070,0,False
649,2806,0,False
650,3230,0,False
651,3454,0,False
652,3546,0,False
653,3497,0,False
654,3950,0,False
655,3719,0,False
656,3551,0,False
657,3440,0,False
658,3569,0,False
659,3312,0,False
660,3099,0,False
661,2873,0,False
662,3199,0,False
663,2571,0,False
664,2659,0,False
665,2950,0,False
666,2741,0,False
667,3048,0,False
668,3169,0,False
669,3245,0,False
670,2962,0,False
671,2730,0,False
672,2956,0,False
673,3728,0,False
674,3357,0,False
675,3784,0,False
676,3534,0,False
677,3505,0,False
678,3488,0,False
679,3250,0,False
680,3201,0,False
681,3746,0,False
682,3797,0,False
683,4239,0,False
684,3851,0,False
685,4310,0,False
686,4312,0,False
687,3815,0,False
688,4257,0,False
689,4597,0,False
690,5068,0,False
691,4857,0,False
692,4396,0,False
693,4788,0,False
694,4734,0,False
695,4892,0,False
696,4852,0,False
697,4263,0,False
698,3984,0,False
699,4847,0,False
700,5103,0,False
701,4719,0,False
702,5040,0,False
703,4737,0,False
704,4134,0,False
705,4479,0,False
706,4682,0,False
707,4817,0,False
708,4375,0,False
709,4208,0,False
710,5177,0,False
711,4854,0,False
712,4759,0,False
713,5041,0,False
714,4714,0,False
715,5439,0,False
716,4279,0,False
717,5076,0,False
718,5575,0,False
719,5736,0,False
720,5816,0,False
721,4604,0,False
722,4170,0,False
723,4616,0,False
724,4133,0,False
725,3810,0,False
726,3635,0,False
727,3665,0,False
728,3110,0,False
729,3465,0,False
730,3337,0,False
731,3489,0,False
732,3590,0,False
733,3905,0,False
734,4093,0,False
735,3651,0,False
736,4342,0,False
737,4387,0,False
738,4356,0,False
739,4095,0,False
740,4604,0,False
741,4663,0,False
742,4137,0,False
743,4328,0,False
744,4023,0,False
745,3328,0,False
746,3502,0,False
747,4187,0,False
748,4096,0,False
749,4199,0,False
750,3877,0,False
751,3831,0,False
752,3827,0,False
753,3996,0,False
754,4811,0,False
755,4792,0,False
756,3909,0,False
757,4027,0,False
758,4049,0,False
759,4111,0,False
760,3710,0,False
761,4033,0,False
762,3971,0,False
763,4913,0,False
764,4448,0,False
765,4435,0,False
766,4756,0,False
767,4256,0,False
768,4171,0,False
769,5026,0,False
770,4662,0,False
771,5007,0,False
772,4444,0,False
773,4368,0,False
774,4710,0,False
775,4913,0,False
776,4651,0,False
777,4648,0,False
778,4810,0,False
779,5203,0,False
780,5744,0,False
781,4697,0,False
782,4466,0,False
783,4059,0,False
784,4252,0,False
785,3588,0,False
786,4779,0,False
787,4571,0,False
788,5267,0,False
789,4641,0,False
790,4948,0,False
791,5397,0,False
792,5545,0,False
793,4658,0,False
794,4399,0,False
795,4711,0,False
796,4705,0,False
797,4596,0,False
798,4017,0,False
799,4303,0,False
800,4976,0,False
801,5017,0,False
802,5150,0,False
803,4705,0,False
804,4199,0,False
805,4657,0,False
806,4501,0,False
807,3996,0,False
808,4521,0,False
809,4477,0,False
810,5163,0,False
811,4783,0,False
812,4018,0,False
813,3721,0,False
814,4392,0,False
815,4636,0,False
816,4363,0,False
817,4959,0,False
818,4873,0,False
819,4996,0,False
820,5211,0,False
821,4535,0,False
822,5393,0,False
823,5009,0,False
824,4885,0,False
825,4976,0,False
826,4985,0,False
827,5492,0,False
828,4659,0,False
829,4366,0,False
830,4242,0,False
831,3961,0,False
832,3719,0,False
833,4826,0,False
834,4487,0,False
835,4709,0,False
836,5089,0,False
837,4078,0,False
838,4118,0,False
839,4142,0,False
840,3842,0,False
841,4365,0,False
842,4541,0,False
843,4099,0,False
844,4675,0,False
845,5007,0,False
846,4994,0,False
847,4469,0,False
848,4423,0,False
849,4606,0,False
850,4358,0,False
851,4996,0,False
852,5514,0,False
853,4642,0,False
854,4246,0,False
855,4235,0,False
856,4345,0,False
857,4552,0,False
858,5437,0,False
859,5245,0,False
860,5077,0,False
861,4992,0,False
862,4527,0,False
863,4289,0,False
864,4178,0,False
865,4191,0,False
866,4357,0,False
867,4090,0,False
868,4560,0,False
869,4873,0,False
870,4323,0,False
871,4691,0,False
872,4012,0,False
873,4024,0,False
874,4054,0,False
875,3978,0,False
876,3893,0,False
877,3882,0,False
878,4304,0,False
879,4861,0,False
880,4093,0,False
881,4780,0,False
882,4024,0,False
883,3593,0,False
884,3361,0,False
885,3481,0,False
886,4159,0,False
887,3965,0,False
888,3890,0,False
889,3139,0,False
890,4141,0,False
891,4195,0,False
892,4011,0,False
893,3579,0,False
894,3784,0,False
895,3652,0,False
896,3974,0,False
897,4587,0,False
898,4281,0,False
899,4429,0,False
900,3874,0,False
901,3720,0,False
902,3968,0,False
903,3743,0,False
904,4353,0,False
905,4323,0,False
906,4357,0,False
907,3386,0,False
908,3402,0,False
909,3117,0,False
910,3089,0,False
911,3046,0,False
912,3301,0,False
913,4984,0,False
914,5139,0,False
915,5335,0,False
916,4620,0,False
917,4654,0,False
918,4645,0,False
919,4831,0,False
920,5316,0,False
921,4592,0,False
922,4488,0,False
923,4366,0,False
924,4534,0,False
925,4854,0,False
926,4368,0,False
927,3866,0,False
928,5477,0,False
929,5862,0,False
930,5738,0,False
931,5451,0,False
932,5691,0,False
933,5948,0,False
934,5729,0,False
935,5057,0,False
936,4999,0,False
937,4761,0,False
938,4254,0,False
939,4669,0,False
940,4603,0,False
941,4455,0,False
942,4838,0,False
943,4991,0,False
944,4488,0,False
945,4984,0,False
946,5280,0,False
947,5325,0,False
948,5188,0,False
949,4930,0,False
950,5511,0,False
951,5722,0,False
952,5292,0,False
953,5903,0,False
954,6270,0,False
955,6086,0,False
956,5210,0,False
957,5996,0,False
958,5666,0,False
959,5619,0,False
960,5092,0,False
961,4951,0,False
962,5763,0,False
963,5181,0,False
964,5374,0,False
965,4474,0,False
966,4692,0,False
967,4370,0,False
968,4547,0,False
969,4952,0,False
970,5597,0,False
971,6151,0,False
972,6293,0,False
973,5390,0,False
974,5469,0,False
975,5418,0,False
976,6566,0,False
977,6571,0,False
978,5611,0,False
979,5745,0,False
980,4671,0,False
981,4954,0,False
982,4584,0,False
983,4964,0,False
984,4965,0,False
985,5148,0,False
986,5880,0,False
987,6075,0,False
988,5672,0,False
989,5368,0,False
990,5700,0,False
991,5476,0,False
992,6684,0,False
993,6035,0,False
994,5711,0,False
995,5368,0,False
996,5419,0,False
997,5521,0,False
998,5186,0,False
999,4725,0,False
1000,5222,0,False
1001,5385,0,False
1002,6453,0,False
1003,5189,0,False
1004,5805,0,False
1005,6578,0,False
1006,5611,0,False
1007,5279,0,False
1008,5585,0,False
1009,5462,0,False
1010,5874,0,False
1011,5936,0,False
1012,5818,0,False
1013,5230,0,False
1014,5035,0,False
1015,4901,0,False
1016,5062,0,False
1017,5481,0,False
1018,5821,0,False
1019,5636,0,False
1020,6388,0,False
1021,5817,0,False
1022,5044,0,False
1023,5128,0,False
1024,5961,0,False
1025,5617,0,False
1026,5689,0,False
1027,4812,0,False
1028,5547,0,False
1029,5739,0,False
1030,5891,0,False
1031,5801,0,False
1032,6028,0,False
1033,5638,0,False
1034,4759,0,False
1035,5315,0,False
1036,5837,0,False
1037,5265,0,False
1038,5989,0,False
1039,6017,0,False
1040,5364,0,False
1041,4902,0,False
1042,5008,0,False
1043,5536,0,False
1044,5091,0,False
1045,4697,0,False
1046,4524,0,False
1047,3818,0,False
1048,4919,0,False
1049,5169,0,False
1050,5161,0,False
1051,4954,0,False
1052,5788,0,False
1053,5301,0,False
1054,5407,0,False
1055,5509,0,False
1056,5455,0,False
1057,6610,0,False
1058,7650,0,False
1059,7417,0,False
1060,6864,0,False
1061,6477,0,False
1062,6542,0,False
1063,6465,0,False
1064,6759,0,False
1065,6949,0,False
1066,7558,0,False
1067,7711,0,False
1068,8891,0,False
1069,6389,0,False
1070,6551,0,False
1071,7389,0,False
1072,6913,0,False
1073,6798,0,False
1074,7046,0,False
1075,7445,0,False
1076,7928,0,False
1077,6708,0,False
1078,6548,0,False
1079,6528,0,False
1080,6859,0,False
1081,6611,0,False
1082,6218,0,False
1083,6506,0,False
1084,6052,0,False
1085,6047,0,False
1086,6576,0,False
1087,6964,0,False
1088,6828,0,False
1089,6917,0,False
1090,7194,0,False
1091,6579,0,False
1092,6299,0,False
1093,7402,0,False
1094,6359,0,False
1095,6346,0,False
1096,7054,0,False
1097,7497,0,False
1098,6769,0,False
1099,8486,0,False
1100,9664,0,False
1101,6228,0,False
1102,7336,0,False
1103,8117,0,False
1104,6930,0,False
1105,6766,0,False
1106,6623,0,False
1107,7312,0,False
1108,7185,0,False
1109,7126,0,False
1110,6704,0,False
1111,6869,0,False
1112,6412,0,False
1113,5802,0,False
1114,6487,0,False
1115,7551,0,False
1116,7791,0,False
1117,6881,0,False
1118,6829,0,False
1119,6564,0,False
1120,7186,0,False
1121,7045,0,False
1122,6955,0,False
1123,6876,0,False
1124,6956,0,False
1125,6872,0,False
1126,7501,0,False
1127,8213,0,False
1128,7106,0,False
1129,7840,0,False
1130,7425,0,False
1131,6703,0,False
1132,6463,0,False
1133,5578,0,False
1134,6341,0,False
1135,6713,0,False
1136,6991,0,False
1137,6899,0,False
1138,7846,0,False
1139,6500,0,False
1140,6143,0,False
1141,6121,0,False
1142,6420,0,False
1143,7197,0,False
1144,7340,0,False
1145,7200,0,False
1146,7739,0,False
1147,9197,0,False
1148,6808,0,False
1149,7342,0,False
1150,8660,0,False
1151,7252,0,False
1152,7935,0,False
1153,7279,0,False
1154,6671,0,False
1155,7028,0,False
1156,6338,0,False
1157,6254,0,False
1158,6308,0,False
1159,5955,0,False
1160,6170,0,False
1161,6429,0,False
1162,6299,0,False
1163,6427,0,False
1164,5542,0,False
1165,6286,0,False
1166,7246,0,False
1167,7362,0,False
1168,6690,0,False
1169,7203,0,False
1170,6512,0,False
1171,6923,0,False
1172,6687,0,False
1173,6156,0,False
1174,7261,0,False
1175,6442,0,False
1176,6894,0,False
1177,6903,0,False
1178,6106,0,False
1179,6882,0,False
1180,6747,0,False
1181,6639,0,False
1182,6341,0,False
1183,5621,0,False
1184,6001,0,False
1185,5920,0,False
1186,6050,0,False
1187,6069,0,False
1188,5715,0,False
1189,5674,0,False
1190,5956,0,False
1191,6903,0,False
1192,6835,0,False
1193,7130,0,False
1194,8371,0,False
1195,8540,0,False
1196,8097,0,False
1197,8877,0,False
1198,7968,0,False
1199,7179,0,False
1200,7625,0,False
1201,6234,0,False
1202,6274,0,False
1203,6210,0,False
1204,6616,0,False
1205,5370,0,False
1206,5431,0,False
1207,5769,0,False
1208,5062,0,False
1209,5200,0,False
1210,5549,0,False
1211,5429,0,False
1212,5109,0,False
1213,5320,0,False
1214,5194,0,False
1215,5614,0,False
1216,5095,0,False
1217,4671,0,False
1218,5404,0,False
1219,5536,0,False
1220,5252,0,False
1221,4577,0,False
1222,5446,0,False
1223,5689,0,False
1224,6071,0,False
1225,5803,0,False
1226,5760,0,False
1227,5801,0,False
1228,6281,0,False
1229,5698,0,False
1230,5686,0,False
1231,5189,0,False
1232,6007,0,False
1233,6561,0,False
1234,6385,0,False
1235,5892,0,False
1236,6444,0,False
1237,5596,0,False
1238,6760,0,False
1239,6314,0,False
1240,6188,0,False
1241,5089,0,False
1242,5341,0,False
1243,6901,0,False
1244,5343,0,False
1245,5352,0,False
1246,6605,0,False
1247,6297,0,False
1248,7821,0,False
1249,7820,0,False
1250,6938,0,False
1251,7546,0,False
1252,7578,0,False
1253,6953,0,False
1254,7518,0,False
1255,7461,0,False
1256,6899,0,False
1257,7382,0,False
1258,6807,0,False
1259,7737,0,False
1260,8463,0,False
1261,7550,0,False
1262,8609,0,False
1263,8366,0,False
1264,6906,0,False
1265,6108,0,False
1266,8120,0,False
1267,8713,0,False
1268,7869,0,False
1269,8128,0,False
1270,7373,0,False
1271,7693,0,False
1272,7197,0,False
1273,6818,0,False
1274,6984,0,False
1275,6985,0,False
1276,6911,0,False
1277,7103,0,False
1278,6730,0,False
1279,6742,0,False
1280,6457,0,False
1281,6153,0,False
1282,6597,0,False
1283,6560,0,False
1284,7587,0,False
1285,7366,0,False
1286,7454,0,False
1287,6264,0,False
1288,6673,0,False
1289,7063,0,False
1290,7673,0,False
1291,7575,0,False
1292,7411,0,False
1293,8010,0,False
1294,9124,0,False
1295,9048,0,False
1296,9562,0,False
1297,8541,0,False
1298,8016,0,False
1299,7085,0,False
1300,7046,0,False
1301,6568,0,False
1302,7283,0,False
1303,7864,0,False
1304,7230,0,False
1305,7325,0,False
1306,8084,0,False
1307,8666,0,False
1308,8393,0,False
1309,9074,0,False
1310,9069,0,False
1311,9309,0,False
1312,8280,0,False
1313,8341,0,False
1314,8983,0,False
1315,9877,0,False
1316,9409,0,False
1317,9490,0,False
1318,9361,0,False
1319,7938,0,False
1320,7566,0,False
1321,7548,0,False
1322,7987,0,False
1323,7590,0,False
1324,7560,0,False
1325,7677,0,False
1326,7678,0,False
1327,8593,0,False
1328,8936,0,False
1329,8594,0,False
1330,8617,0,False
1331,9073,0,False
1332,7008,0,False
1333,7974,0,False
1334,7614,0,False
1335,6362,0,False
1336,6738,0,False
1337,7056,0,False
1338,7669,0,False
1339,8426,0,False
1340,8852,0,False
1341,7658,0,False
1342,8798,0,False
1343,9266,0,False
1344,8906,0,False
1345,9571,0,False
1346,9244,0,False
1347,9565,0,False
1348,9678,0,False
1349,9970,0,False
1350,9609,0,False
1351,9053,0,False
1352,8495,0,False
1353,8434,0,False
1354,8439,0,False
1355,9073,0,False
1356,9030,0,False
1357,9270,0,False
1358,9307,0,False
1359,7073,0,False
1360,8700,0,False
1361,7970,0,False
1362,7226,0,False
1363,9060,0,False
1364,8738,0,False
1365,8803,0,False
1366,9115,0,False
1367,8406,0,False
1368,8534,0,False
1369,9050,0,False
1370,8522,0,False
1371,7735,0,False
1372,7370,0,False
1373,8116,0,False
1374,7529,0,False
1375,7883,0,False
1376,8102,0,False
1377,8135,0,False
1378,7201,0,False
1379,8854,0,False
1380,8274,0,False
1381,7878,0,False
1382,7149,0,False
1383,8102,0,False
1384,8185,0,False
1385,9350,0,False
1386,9960,0,False
1387,8621,0,False
1388,9687,0,False
1389,8731,0,False
1390,8764,0,False
1391,8338,0,False
1392,6866,0,False
1393,6752,0,False
1394,7787,0,False
1395,7585,0,False
1396,7970,0,False
1397,7117,0,False
1398,7870,0,False
1399,8611,0,False
1400,8112,0,False
1401,8490,0,False
1402,8787,0,False
1403,7592,0,False
1404,8392,0,False
1405,8104,0,False
1406,8412,0,False
1407,8394,0,False
1408,8802,0,False
1409,8621,0,False
1410,9456,0,False
1411,9983,0,False
1412,10868,0,False
1413,10789,0,False
1414,11837,0,False
1415,12189,0,False
1416,18112,1,False
1417,25471,1,False
1418,32885,1,False
1419,40070,1,False
1420,49130,1,True
1421,52818,1,True
1422,58121,1,True
1423,63889,1,True
1424,72214,1,True
1425,77527,1,True
1426,86245,1,True
1427,204921,1,True
1428,300544,1,True
1429,279877,1,True
1430,258526,1,True
1431,243275,1,True
1432,176527,1,True
1433,32468,1,False
1434,13226,1,False
1435,8461,0,False
1436,8939,0,False
1437,9118,0,False
1438,10063,0,False
1439,10333,0,False
