timestamp,value,is_anomaly,anomaly
201,24448,0,False
202,23846,0,False
203,24077,0,False
204,23930,0,False
205,23952,0,False
206,22806,0,False
207,22858,0,False
208,25866,0,False
209,23335,0,False
210,21761,0,False
211,18783,0,False
212,13754,0,False
213,11670,0,False
214,10276,0,False
215,9465,0,False
216,9630,0,False
217,10272,0,False
218,12183,0,False
219,13650,0,False
220,19383,0,False
221,25963,0,False
222,27516,0,False
223,28058,0,False
224,24996,0,False
225,28772,0,False
226,28254,0,False
227,28663,0,False
228,28366,0,False
229,30095,0,False
230,30049,0,False
231,32419,0,False
232,33622,0,False
233,31605,0,False
234,22672,0,False
235,18610,0,False
236,12193,0,False
237,11678,0,False
238,9908,0,False
239,10832,0,False
240,10422,0,False
241,13716,0,False
242,17520,0,False
243,21344,0,False
244,26936,0,False
245,31497,0,False
246,32772,0,False
247,32156,0,False
248,32694,0,False
249,32872,0,False
250,32393,0,False
251,33048,0,False
252,33194,0,False
253,32641,0,False
254,33459,0,False
255,35837,0,False
256,36764,0,False
257,32575,0,False
258,24268,0,False
259,17478,0,False
260,13070,0,False
261,11295,0,False
262,10265,0,False
263,9659,0,False
264,10527,0,False
265,12969,0,False
266,17698,0,False
267,23729,0,False
268,27899,0,False
269,32588,0,False
270,32841,0,False
271,33330,0,False
272,32191,0,False
273,32619,0,False
274,33043,0,False
275,33275,0,False
276,32595,0,False
277,32548,0,False
278,33112,0,False
279,34704,0,False
280,36245,0,False
281,32713,0,False
282,23927,0,False
283,16833,0,False
284,13171,0,False
285,15687,0,False
286,15498,0,False
287,10146,0,False
288,12446,0,False
289,13498,0,False
290,18517,0,False
291,24805,0,False
292,28835,0,False
293,32089,0,False
294,33332,0,False
295,32551,0,False
296,32849,0,False
297,31769,0,False
298,31776,0,False
299,33609,0,False
300,32269,0,False
301,32642,0,False
302,32454,0,False
303,34173,0,False
304,32290,0,False
305,30077,0,False
306,25025,0,False
307,17522,0,False
308,11980,0,False
309,11509,0,False
310,9810,0,False
311,8389,0,False
312,10686,0,False
313,12885,0,False
314,16644,0,False
315,22522,0,False
316,28618,0,False
317,32815,0,False
318,32979,0,False
319,33268,0,False
320,31956,0,False
321,31035,0,False
322,30589,0,False
323,30426,0,False
324,30315,0,False
325,30153,0,False
326,30691,0,False
327,30562,0,False
328,33252,0,False
329,30367,0,False
330,22609,0,False
331,17913,0,False
332,12657,0,False
333,10846,0,False
334,9523,0,False
335,9561,0,False
336,10622,0,False
337,14316,0,False
338,21379,0,False
339,24504,0,False
340,25927,0,False
341,28959,0,False
342,31023,0,False
343,30650,0,False
344,30233,0,False
345,28190,0,False
346,27705,0,False
347,28088,0,False
348,27220,0,False
349,25613,0,False
350,25822,0,False
351,22561,0,False
352,25724,0,False
353,24220,0,False
354,18832,0,False
355,14717,0,False
356,10983,0,False
357,9755,0,False
358,9119,0,False
359,8761,0,False
360,8631,0,False
361,9564,0,False
362,11261,0,False
363,15200,0,False
364,19574,0,False
365,22385,0,False
366,23227,0,False
367,23099,0,False
368,22856,0,False
369,22782,0,False
370,22849,0,False
371,22318,0,False
372,22294,0,False
373,21334,0,False
374,21391,0,False
375,20622,0,False
376,22080,0,False
377,20606,0,False
378,17980,0,False
379,14172,0,False
380,11338,0,False
381,10116,0,False
382,8612,0,False
383,8497,0,False
384,8105,0,False
385,8348,0,False
386,10089,0,False
387,13312,0,False
388,17312,0,False
389,21597,0,False
390,23458,0,False
391,24840,0,False
392,25124,0,False
393,24820,0,False
394,24820,0,False
395,24894,0,False
396,27120,0,False
397,27664,0,False
398,29889,0,False
399,29610,0,False
400,30523,0,False
401,26977,0,False
402,20487,0,False
403,15939,0,False
404,11193,0,False
405,9986,0,False
406,9783,0,False
407,9550,0,False
408,10167,0,False
409,11379,0,False
410,15792,0,False
411,20850,0,False
412,25886,0,False
413,29697,0,False
414,30135,0,False
415,31513,0,False
416,30273,0,False
417,30204,0,False
418,30016,0,False
419,31647,0,False
420,31719,0,False
421,30930,0,False
422,31381,0,False
423,33854,0,False
424,34337,0,False
425,30557,0,False
426,22326,0,False
427,16972,0,False
428,11733,0,False
429,11214,0,False
430,9176,0,False
431,9775,0,False
432,9965,0,False
433,11417,0,False
434,16367,0,False
435,21214,0,False
436,26202,0,False
437,29320,0,False
438,30426,0,False
439,29514,0,False
440,29874,0,False
441,30940,0,False
442,29335,0,False
443,30830,0,False
444,30588,0,False
445,30802,0,False
446,31016,0,False
447,33188,0,False
448,35900,0,False
449,31644,0,False
450,24433,0,False
451,17953,0,False
452,13526,0,False
453,11115,0,False
454,12115,0,False
455,10144,0,False
456,11891,0,False
457,14498,0,False
458,18627,0,False
459,22820,0,False
460,26791,0,False
461,30582,0,False
462,30359,0,False
463,29544,0,False
464,29361,0,False
465,29415,0,False
466,28534,0,False
467,29670,0,False
468,29930,0,False
469,28473,0,False
470,29752,0,False
471,31369,0,False
472,32474,0,False
473,28917,0,False
474,22310,0,False
475,17330,0,False
476,11860,0,False
477,10523,0,False
478,10179,0,False
479,10165,0,False
480,10302,0,False
481,12335,0,False
482,16657,0,False
483,20953,0,False
484,26101,0,False
485,29182,0,False
486,30708,0,False
487,30564,0,False
488,29858,0,False
489,30606,0,False
490,30339,0,False
491,29973,0,False
492,29349,0,False
493,28421,0,False
494,29078,0,False
495,30174,0,False
496,30900,0,False
497,28158,0,False
498,21947,0,False
499,16808,0,False
500,12360,0,False
501,10652,0,False
502,10174,0,False
503,10273,0,False
504,10372,0,False
505,12475,0,False
506,16576,0,False
507,21697,0,False
508,25839,0,False
509,28455,0,False
510,29365,0,False
511,28979,0,False
512,28237,0,False
513,27576,0,False
514,28375,0,False
515,27270,0,False
516,27387,0,False
517,25605,0,False
518,24435,0,False
519,24684,0,False
520,25184,0,False
521,23952,0,False
522,19566,0,False
523,14037,0,False
524,12371,0,False
525,10720,0,False
526,9498,0,False
527,10172,0,False
528,9520,0,False
529,10389,0,False
530,13245,0,False
531,17154,0,False
532,20662,0,False
533,23791,0,False
534,25818,0,False
535,25926,0,False
536,26360,0,False
537,25599,0,False
538,24623,0,False
539,24224,0,False
540,23799,0,False
541,22798,0,False
542,22373,0,False
543,22680,0,False
544,22897,0,False
545,21211,0,False
546,18671,0,False
547,15623,0,False
548,12141,0,False
549,10913,0,False
550,9897,0,False
551,10029,0,False
552,9439,0,False
553,9545,0,False
554,10141,0,False
555,14986,0,False
556,18790,0,False
557,23089,0,False
558,25684,0,False
559,26810,0,False
560,25784,0,False
561,26275,0,False
562,25797,0,False
563,26420,0,False
564,26891,0,False
565,27106,0,False
566,28673,0,False
567,29285,0,False
568,30702,0,False
569,26703,0,False
570,20892,0,False
571,17556,0,False
572,12554,0,False
573,10389,0,False
574,10189,0,False
575,9957,0,False
576,10294,0,False
577,11761,0,False
578,15567,0,False
579,21889,0,False
580,27771,0,False
581,32274,0,False
582,33320,0,False
583,32934,0,False
584,32172,0,False
585,32863,0,False
586,33201,0,False
587,31849,0,False
588,32424,0,False
589,31643,0,False
590,33093,0,False
591,34559,0,False
592,28757,0,False
593,30651,0,False
594,22801,0,False
595,17158,0,False
596,12410,0,False
597,11395,0,False
598,10235,0,False
599,8942,0,False
600,654,1,True
601,12928,0,False
602,16119,0,False
603,22167,0,False
604,28650,0,False
605,32680,0,False
606,34005,0,False
607,33701,0,False
608,32486,0,False
609,32492,0,False
610,32157,0,False
611,32114,0,False
612,32803,0,False
613,31441,0,False
614,31948,0,False
615,33282,0,False
616,34056,0,False
617,30644,0,False
618,25875,0,False
619,21694,0,False
620,16192,0,False
621,15249,0,False
622,14198,0,False
623,15854,0,False
624,14752,0,False
625,15528,0,False
626,16779,0,False
627,21404,0,False
628,27308,0,False
629,30383,0,False
630,31113,0,False
631,31288,0,False
632,30692,0,False
633,30293,0,False
634,30751,0,False
635,30926,0,False
636,30918,0,False
637,30841,0,False
638,31179,0,False
639,32490,0,False
640,32681,0,False
641,25964,0,False
642,20753,0,False
643,17294,0,False
644,12130,0,False
645,10512,0,False
646,9609,0,False
647,8976,0,False
648,9751,0,False
649,12272,0,False
650,16424,0,False
651,21097,0,False
652,26252,0,False
653,29940,0,False
654,31219,0,False
655,29706,0,False
656,30467,0,False
657,31246,0,False
658,29461,0,False
659,29689,0,False
660,29735,0,False
661,29445,0,False
662,29310,0,False
663,29896,0,False
664,30701,0,False
665,28325,0,False
666,22294,0,False
667,16665,0,False
668,12437,0,False
669,10708,0,False
670,10041,0,False
671,10000,0,False
672,10392,0,False
673,12375,0,False
674,15717,0,False
675,19314,0,False
676,24848,0,False
677,28319,0,False
678,29501,0,False
679,29870,0,False
680,28590,0,False
681,27973,0,False
682,28812,0,False
683,28630,0,False
684,28689,0,False
685,27100,0,False
686,25591,0,False
687,26261,0,False
688,25730,0,False
689,24052,0,False
690,20271,0,False
691,16451,0,False
692,12673,0,False
693,11291,0,False
694,9640,0,False
695,9174,0,False
696,9247,0,False
697,10723,0,False
698,12288,0,False
699,15938,0,False
700,20885,0,False
701,23524,0,False
702,24990,0,False
703,26046,0,False
704,25831,0,False
705,25277,0,False
706,24775,0,False
707,25113,0,False
708,24552,0,False
709,23967,0,False
710,23526,0,False
711,23760,0,False
712,23393,0,False
713,21241,0,False
714,18306,0,False
715,15718,0,False
716,12359,0,False
717,11269,0,False
718,10503,0,False
719,9766,0,False
720,9029,0,False
721,9533,0,False
722,11233,0,False
723,14012,0,False
724,18642,0,False
725,22638,0,False
726,25450,0,False
727,26964,0,False
728,28178,0,False
729,27365,0,False
730,26429,0,False
731,26310,0,False
732,27432,0,False
733,28015,0,False
734,29034,0,False
735,30419,0,False
736,29277,0,False
737,25868,0,False
738,19755,0,False
739,15433,0,False
740,11443,0,False
741,9888,0,False
742,9855,0,False
743,9485,0,False
744,9809,0,False
745,11446,0,False
746,15300,0,False
747,20924,0,False
748,27045,0,False
749,30112,0,False
750,32359,0,False
751,33299,0,False
752,29250,0,False
753,32170,0,False
754,31676,0,False
755,32009,0,False
756,32685,0,False
757,32297,0,False
758,32001,0,False
759,33160,0,False
760,34782,0,False
761,30775,0,False
762,22555,0,False
763,17030,0,False
764,12881,0,False
765,11605,0,False
766,9922,0,False
767,10015,0,False
768,10571,0,False
769,12568,0,False
770,16912,0,False
771,21718,0,False
772,26746,0,False
773,29816,0,False
774,31709,0,False
775,31594,0,False
776,31351,0,False
777,31341,0,False
778,31136,0,False
779,31979,0,False
780,31423,0,False
781,31601,0,False
782,32316,0,False
783,34038,0,False
784,34376,0,False
785,29671,0,False
786,21921,0,False
787,15912,0,False
788,12098,0,False
789,10105,0,False
790,9565,0,False
791,9212,0,False
792,9765,0,False
793,12904,0,False
794,16591,0,False
795,20483,0,False
796,26486,0,False
797,30595,0,False
798,31768,0,False
799,30658,0,False
800,30116,0,False
801,30999,0,False
802,30816,0,False
803,31761,0,False
804,31527,0,False
805,30944,0,False
806,31077,0,False
807,32752,0,False
808,33589,0,False
809,30006,0,False
810,22955,0,False
811,17378,0,False
812,12225,0,False
813,11507,0,False
814,9915,0,False
815,10589,0,False
816,9815,0,False
817,14218,0,False
818,17402,0,False
819,21772,0,False
820,26008,0,False
821,28737,0,False
822,30152,0,False
823,31351,0,False
824,31091,0,False
825,29903,0,False
826,26339,0,False
827,28613,0,False
828,29254,0,False
829,28939,0,False
830,29868,0,False
831,31418,0,False
832,31227,0,False
833,28347,0,False
834,20554,0,False
835,16348,0,False
836,11537,0,False
837,11060,0,False
838,9359,0,False
839,9402,0,False
840,10041,0,False
841,12249,0,False
842,15938,0,False
843,20586,0,False
844,24800,0,False
845,27863,0,False
846,29523,0,False
847,28878,0,False
848,28826,0,False
849,28051,0,False
850,27324,0,False
851,27573,0,False
852,27693,0,False
853,26581,0,False
854,25150,0,False
855,25149,0,False
856,25211,0,False
857,22166,0,False
858,18891,0,False
859,16039,0,False
860,11751,0,False
861,10046,0,False
862,9446,0,False
863,8929,0,False
864,9491,0,False
865,10333,0,False
866,12277,0,False
867,15579,0,False
868,19842,0,False
869,22301,0,False
870,23762,0,False
871,25264,0,False
872,24441,0,False
873,23662,0,False
874,23772,0,False
875,24660,0,False
876,25641,0,False
877,24343,0,False
878,23624,0,False
879,23552,0,False
880,23902,0,False
881,21468,0,False
882,17877,0,False
883,14800,0,False
884,10958,0,False
885,9638,0,False
886,8436,0,False
887,8453,0,False
888,8799,0,False
889,8831,0,False
890,10820,0,False
891,14302,0,False
892,18720,0,False
893,22422,0,False
894,24075,0,False
895,26616,0,False
896,25699,0,False
897,25121,0,False
898,25274,0,False
899,26380,0,False
900,27869,0,False
901,25496,0,False
902,28398,0,False
903,29964,0,False
904,29868,0,False
905,26258,0,False
906,18734,0,False
907,15713,0,False
908,9942,0,False
909,9021,0,False
910,9373,0,False
911,8499,0,False
912,9976,0,False
913,11539,0,False
914,14974,0,False
915,20745,0,False
916,25291,0,False
917,27565,0,False
918,31685,0,False
919,31372,0,False
920,31085,0,False
921,29757,0,False
922,30679,0,False
923,31977,0,False
924,31874,0,False
925,31825,0,False
926,33215,0,False
927,34846,0,False
928,33839,0,False
929,28618,0,False
930,20737,0,False
931,15586,0,False
932,11462,0,False
933,10838,0,False
934,9512,0,False
935,8677,0,False
936,8708,0,False
937,12385,0,False
938,16254,0,False
939,20789,0,False
940,24829,0,False
941,28956,0,False
942,29923,0,False
943,29977,0,False
944,29213,0,False
945,30723,0,False
946,30098,0,False
947,30892,0,False
948,32845,0,False
949,31726,0,False
950,31153,0,False
951,33742,0,False
952,33173,0,False
953,28015,0,False
954,20811,0,False
955,15521,0,False
956,11907,0,False
957,10060,0,False
958,9061,0,False
959,9098,0,False
960,10058,0,False
961,12232,0,False
962,15047,0,False
963,21437,0,False
964,25733,0,False
965,29292,0,False
966,30840,0,False
967,29163,0,False
968,30143,0,False
969,30239,0,False
970,30315,0,False
971,30638,0,False
972,30150,0,False
973,29312,0,False
974,30654,0,False
975,31763,0,False
976,30819,0,False
977,27708,0,False
978,21080,0,False
979,15097,0,False
980,10788,0,False
981,9618,0,False
982,8899,0,False
983,8258,0,False
984,9140,0,False
985,12038,0,False
986,15820,0,False
987,20854,0,False
988,24830,0,False
989,27128,0,False
990,27860,0,False
991,28248,0,False
992,27557,0,False
993,28422,0,False
994,27645,0,False
995,28417,0,False
996,27424,0,False
997,27293,0,False
998,27772,0,False
999,29770,0,False
1000,30392,0,False
1001,20903,0,False
1002,19460,0,False
1003,15159,0,False
1004,11488,0,False
1005,9762,0,False
1006,9589,0,False
1007,8467,0,False
1008,9512,0,False
1009,12502,0,False
1010,15790,0,False
1011,19242,0,False
1012,25063,0,False
1013,29334,0,False
1014,29618,0,False
1015,28463,0,False
1016,27623,0,False
1017,28153,0,False
1018,28700,0,False
1019,5117,1,True
1020,8675,0,False
1021,26526,0,False
1022,25745,0,False
1023,25585,0,False
1024,26490,0,False
1025,24764,0,False
1026,18306,0,False
1027,15253,0,False
1028,11103,0,False
1029,10497,0,False
1030,8777,0,False
1031,9232,0,False
1032,9057,0,False
1033,10719,0,False
1034,12475,0,False
1035,15962,0,False
1036,19574,0,False
1037,21846,0,False
1038,22618,0,False
1039,23810,0,False
1040,23250,0,False
1041,22743,0,False
1042,22836,0,False
1043,22005,0,False
1044,22208,0,False
1045,22386,0,False
1046,22160,0,False
1047,22302,0,False
1048,21836,0,False
1049,21218,0,False
1050,16551,0,False
1051,12590,0,False
1052,11551,0,False
1053,10759,0,False
1054,8450,0,False
1055,9485,0,False
1056,8542,0,False
1057,9694,0,False
1058,10344,0,False
1059,13760,0,False
1060,17784,0,False
1061,22974,0,False
1062,25425,0,False
1063,27612,0,False
1064,27242,0,False
1065,27293,0,False
1066,26948,0,False
1067,27506,0,False
1068,28595,0,False
1069,30489,0,False
1070,31281,0,False
1071,32892,0,False
1072,30650,0,False
1073,27702,0,False
1074,20636,0,False
1075,17117,0,False
1076,10735,0,False
1077,10924,0,False
1078,9034,0,False
1079,9270,0,False
1080,9464,0,False
1081,11470,0,False
1082,15297,0,False
1083,20190,0,False
1084,25785,0,False
1085,30145,0,False
1086,31508,0,False
1087,31454,0,False
1088,30275,0,False
1089,31310,0,False
1090,30340,0,False
1091,32911,0,False
1092,32528,0,False
1093,32739,0,False
1094,32759,0,False
1095,35830,0,False
1096,36886,0,False
1097,30992,0,False
1098,21746,0,False
1099,15621,0,False
1100,11327,0,False
1101,10021,0,False
1102,8936,0,False
1103,9210,0,False
1104,9044,0,False
1105,12654,0,False
1106,16151,0,False
1107,21488,0,False
1108,25775,0,False
1109,29218,0,False
1110,30188,0,False
1111,30406,0,False
1112,29484,0,False
1113,30401,0,False
1114,31751,0,False
1115,29563,0,False
1116,32085,0,False
1117,33113,0,False
1118,33753,0,False
1119,33833,0,False
1120,34199,0,False
1121,29867,0,False
1122,21145,0,False
1123,15005,0,False
1124,11359,0,False
1125,10195,0,False
1126,8219,0,False
1127,9306,0,False
1128,8959,0,False
1129,12175,0,False
1130,16163,0,False
1131,20885,0,False
1132,25826,0,False
1133,28852,0,False
1134,28792,0,False
1135,29186,0,False
1136,28963,0,False
1137,28392,0,False
1138,28838,0,False
1139,29052,0,False
1140,30725,0,False
1141,29838,0,False
1142,31235,0,False
1143,32639,0,False
1144,32534,0,False
1145,28450,0,False
1146,21123,0,False
1147,14624,0,False
1148,10344,0,False
1149,9406,0,False
1150,7957,0,False
1151,8771,0,False
1152,8638,0,False
1153,12632,0,False
1154,15592,0,False
1155,20355,0,False
1156,25244,0,False
1157,27205,0,False
1158,28618,0,False
1159,27814,0,False
1160,28350,0,False
1161,26815,0,False
1162,28070,0,False
1163,27967,0,False
1164,28163,0,False
1165,27865,0,False
1166,28768,0,False
1167,31173,0,False
1168,31138,0,False
1169,28206,0,False
1170,21956,0,False
1171,14830,0,False
1172,10973,0,False
1173,9374,0,False
1174,8943,0,False
1175,9098,0,False
1176,8713,0,False
1177,11944,0,False
1178,15051,0,False
1179,20978,0,False
1180,24837,0,False
1181,28855,0,False
1182,28785,0,False
1183,28180,0,False
1184,28582,0,False
1185,27821,0,False
1186,27173,0,False
1187,26478,0,False
1188,27333,0,False
1189,24333,0,False
1190,25052,0,False
1191,25804,0,False
1192,25325,0,False
1193,24442,0,False
1194,18935,0,False
1195,16563,0,False
1196,12534,0,False
1197,10251,0,False
1198,10439,0,False
1199,10577,0,False
1200,9127,0,False
1201,9424,0,False
1202,11481,0,False
1203,15651,0,False
1204,20075,0,False
1205,23530,0,False
1206,23576,0,False
1207,24216,0,False
1208,24677,0,False
1209,23763,0,False
1210,23828,0,False
1211,23513,0,False
1212,23591,0,False
1213,23494,0,False
1214,24936,0,False
1215,25378,0,False
1216,25521,0,False
1217,23158,0,False
1218,21170,0,False
1219,17587,0,False
1220,13200,0,False
1221,12363,0,False
1222,11251,0,False
1223,12822,0,False
1224,11082,0,False
1225,9757,0,False
1226,11545,0,False
1227,15847,0,False
1228,19463,0,False
1229,23204,0,False
1230,26667,0,False
1231,27248,0,False
1232,27018,0,False
1233,26795,0,False
1234,26175,0,False
1235,28427,0,False
1236,28161,0,False
1237,30274,0,False
1238,32594,0,False
1239,38024,0,False
1240,36265,0,False
1241,39546,0,False
1242,57503,1,True
1243,53454,1,True
1244,49810,1,True
1245,47563,1,True
1246,29600,0,False
1247,15530,0,False
1248,11620,0,False
1249,13898,0,False
1250,18051,0,False
1251,22219,0,False
1252,27833,0,False
1253,32100,0,False
1254,33540,0,False
1255,33295,0,False
1256,33080,0,False
1257,34492,0,False
1258,35153,0,False
1259,33699,0,False
1260,34714,0,False
1261,33618,0,False
1262,34757,0,False
1263,37987,0,False
1264,39469,0,False
1265,33306,0,False
1266,22682,0,False
1267,18349,0,False
1268,14231,0,False
1269,13582,0,False
1270,11825,0,False
1271,11398,0,False
1272,12414,0,False
1273,15244,0,False
1274,18709,0,False
1275,22931,0,False
1276,28842,0,False
1277,31640,0,False
1278,32865,0,False
1279,32623,0,False
1280,32908,0,False
1281,32565,0,False
1282,32919,0,False
1283,32957,0,False
1284,35190,0,False
1285,33487,0,False
1286,35427,0,False
1287,41827,0,False
1288,40259,0,False
1289,34279,0,False
1290,23860,0,False
1291,17506,0,False
1292,13649,0,False
1293,11260,0,False
1294,10742,0,False
1295,11146,0,False
1296,12019,0,False
1297,14151,0,False
1298,19613,0,False
1299,23039,0,False
1300,28265,0,False
1301,32091,0,False
1302,32612,0,False
1303,32507,0,False
1304,32404,0,False
1305,33121,0,False
1306,32752,0,False
1307,246,1,True
1308,34793,0,False
1309,33660,0,False
1310,34965,0,False
1311,38152,0,False
1312,38070,0,False
1313,32657,0,False
1314,23299,0,False
1315,19598,0,False
1316,13234,0,False
1317,11598,0,False
1318,10883,0,False
1319,11036,0,False
1320,11633,0,False
1321,15790,0,False
1322,19068,0,False
1323,22985,0,False
1324,29337,0,False
1325,32134,0,False
1326,30506,0,False
1327,33819,0,False
1328,33250,0,False
1329,32896,0,False
1330,33099,0,False
1331,33539,0,False
1332,33505,0,False
1333,33024,0,False
1334,34014,0,False
1335,36042,0,False
1336,36545,0,False
1337,31068,0,False
1338,23424,0,False
1339,19490,0,False
1340,13232,0,False
1341,11836,0,False
1342,9741,0,False
1343,11249,0,False
1344,11430,0,False
1345,14345,0,False
1346,18895,0,False
1347,23785,0,False
1348,29569,0,False
1349,33916,0,False
1350,33936,0,False
1351,34671,0,False
1352,33351,0,False
1353,33155,0,False
1354,32871,0,False
1355,32683,0,False
1356,31828,0,False
1357,30651,0,False
1358,27865,0,False
1359,30712,0,False
1360,31154,0,False
1361,26185,0,False
1362,21260,0,False
1363,18342,0,False
1364,14217,0,False
1365,13029,0,False
1366,11380,0,False
1367,11373,0,False
1368,11062,0,False
1369,12336,0,False
1370,13178,0,False
1371,17314,0,False
1372,22094,0,False
1373,26118,0,False
1374,26233,0,False
1375,26492,0,False
1376,26814,0,False
1377,26470,0,False
1378,25068,0,False
1379,25334,0,False
1380,26093,0,False
1381,26919,0,False
1382,27595,0,False
1383,27390,0,False
1384,26746,0,False
1385,25214,0,False
1386,21979,0,False
1387,18252,0,False
1388,13938,0,False
1389,13104,0,False
1390,11478,0,False
1391,10859,0,False
1392,10240,0,False
1393,9664,0,False
1394,11219,0,False
1395,14492,0,False
1396,19373,0,False
1397,25206,0,False
1398,27779,0,False
1399,28911,0,False
1400,30168,0,False
1401,29081,0,False
1402,29444,0,False
1403,30012,0,False
1404,30699,0,False
1405,33600,0,False
1406,36145,0,False
1407,36293,0,False
1408,35295,0,False
1409,31099,0,False
1410,23314,0,False
1411,20411,0,False
1412,13400,0,False
1413,12542,0,False
1414,11300,0,False
1415,11437,0,False
1416,13107,0,False
1417,15913,0,False
1418,17883,0,False
1419,23044,0,False
1420,28728,0,False
1421,33203,0,False
1422,34182,0,False
1423,34124,0,False
1424,36233,0,False
1425,34713,0,False
1426,36064,0,False
1427,38548,0,False
