timestamp,value,is_anomaly,anomaly
424,269,0,False
425,238,0,False
426,298,0,False
427,327,0,False
428,1031,0,False
429,2864,0,False
430,5052,0,False
431,4745,0,False
432,4237,0,False
433,3637,0,False
434,3722,0,False
435,4797,0,False
436,5357,0,False
437,4795,0,False
438,3740,0,False
439,3032,0,False
440,3164,0,False
441,4439,0,False
442,4241,0,False
443,3509,0,False
444,2674,0,False
445,1598,0,False
446,1037,0,False
447,542,0,False
448,354,0,False
449,280,0,False
450,291,0,False
451,449,0,False
452,1273,0,False
453,2587,0,False
454,4472,0,False
455,3869,0,False
456,3597,0,False
457,3490,0,False
458,3559,0,False
459,4293,0,False
460,4084,0,False
461,4281,0,False
462,3376,0,False
463,2883,0,False
464,3173,0,False
465,4632,0,False
466,4199,0,False
467,3672,0,False
468,3191,0,False
469,1995,0,False
470,1180,0,False
471,705,0,False
472,351,0,False
473,530,0,False
474,229,0,False
475,437,0,False
476,1031,0,False
477,2451,0,False
478,3776,0,False
479,3958,0,False
480,3621,0,False
481,3327,0,False
482,3585,0,False
483,4189,0,False
484,3956,0,False
485,3647,0,False
486,3235,0,False
487,2912,0,False
488,3049,0,False
489,4143,0,False
490,4489,0,False
491,3654,0,False
492,2582,0,False
493,1518,0,False
494,845,0,False
495,453,0,False
496,263,0,False
497,230,0,False
498,318,0,False
499,396,0,False
500,1047,0,False
501,2727,0,False
502,4786,0,False
503,4166,0,False
504,3661,0,False
505,3546,0,False
506,3669,0,False
507,4817,0,False
508,4601,0,False
509,4163,0,False
510,3655,0,False
511,3162,0,False
512,3211,0,False
513,4269,0,False
514,4610,0,False
515,3355,0,False
516,2504,0,False
517,1385,0,False
518,791,0,False
519,703,0,False
520,340,0,False
521,284,0,False
522,300,0,False
523,422,0,False
524,1269,0,False
525,3007,0,False
526,4995,0,False
527,4641,0,False
528,4075,0,False
529,4001,0,False
530,4485,0,False
531,5794,0,False
532,5427,0,False
533,4537,0,False
534,4231,0,False
535,3779,0,False
536,4043,0,False
537,5067,0,False
538,4791,0,False
539,4023,0,False
540,2711,0,False
541,1813,0,False
542,889,0,False
543,534,0,False
544,311,0,False
545,425,0,False
546,274,0,False
547,403,0,False
548,1346,0,False
549,3207,0,False
550,5110,0,False
551,4804,0,False
552,4570,0,False
553,4428,0,False
554,5276,0,False
555,5871,0,False
556,6336,0,False
557,5742,0,False
558,5296,0,False
559,4906,0,False
560,5000,0,False
561,6118,0,False
562,6099,0,False
563,4772,0,False
564,3368,0,False
565,1866,0,False
566,1018,0,False
567,632,0,False
568,400,0,False
569,306,0,False
570,313,0,False
571,439,0,False
572,1578,0,False
573,3617,0,False
574,5904,0,False
575,5783,0,False
576,5437,0,False
577,5197,0,False
578,6104,0,False
579,7400,0,False
580,7286,0,False
581,7048,0,False
582,6213,0,False
583,5498,0,False
584,5760,0,False
585,7093,0,False
586,6363,0,False
587,7397,0,False
588,5074,0,False
589,2664,0,False
590,1230,0,False
591,521,0,False
592,359,0,False
593,235,0,False
594,292,0,False
595,481,0,False
596,1025,0,False
597,2773,0,False
598,4299,0,False
599,3628,0,False
600,3575,0,False
601,3844,0,False
602,4534,0,False
603,4688,0,False
604,4983,0,False
605,4696,0,False
606,4665,0,False
607,4157,0,False
608,4380,0,False
609,5066,0,False
610,4446,0,False
611,3802,0,False
612,2854,0,False
613,1652,0,False
614,1362,0,False
615,705,0,False
616,395,0,False
617,395,0,False
618,358,0,False
619,460,0,False
620,1500,0,False
621,3353,0,False
622,4719,0,False
623,5252,0,False
624,4737,0,False
625,5457,0,False
626,5556,0,False
627,6385,0,False
628,6153,0,False
629,5738,0,False
630,5032,0,False
631,5171,0,False
632,5136,0,False
633,6416,0,False
634,5760,0,False
635,5297,0,False
636,5012,0,False
637,2338,0,False
638,1070,0,False
639,677,0,False
640,656,0,False
641,391,0,False
642,260,0,False
643,478,0,False
644,1483,0,False
645,4076,0,False
646,5986,0,False
647,6795,0,False
648,5293,0,False
649,5350,0,False
650,6108,0,False
651,6426,0,False
652,5740,0,False
653,5624,0,False
654,4774,0,False
655,4927,0,False
656,4345,0,False
657,5829,0,False
658,5724,0,False
659,4546,0,False
660,3094,0,False
661,1484,0,False
662,1040,0,False
663,702,0,False
664,366,0,False
665,275,0,False
666,293,0,False
667,367,0,False
668,1169,0,False
669,2983,0,False
670,4560,0,False
671,4403,0,False
672,3932,0,False
673,5182,0,False
674,6060,0,False
675,5925,0,False
676,5864,0,False
677,5295,0,False
678,5073,0,False
679,4840,0,False
680,5150,0,False
681,7156,0,False
682,5900,0,False
683,4280,0,False
684,3087,0,False
685,1761,0,False
686,1058,0,False
687,607,0,False
688,394,0,False
689,371,0,False
690,337,0,False
691,366,0,False
692,1174,0,False
693,2736,0,False
694,3456,0,False
695,3017,0,False
696,2797,0,False
697,3538,0,False
698,4264,0,False
699,4722,0,False
700,4806,0,False
701,3727,0,False
702,3636,0,False
703,4217,0,False
704,3943,0,False
705,4970,0,False
706,4185,0,False
707,2901,0,False
708,2260,0,False
709,1282,0,False
710,719,0,False
711,408,0,False
712,349,0,False
713,237,0,False
714,234,0,False
715,348,0,False
716,1187,0,False
717,2284,0,False
718,2949,0,False
719,3302,0,False
720,3062,0,False
721,3272,0,False
722,3789,0,False
723,7101,0,False
724,5163,0,False
725,3619,0,False
726,3579,0,False
727,2977,0,False
728,3009,0,False
729,3891,0,False
730,3939,0,False
731,2593,0,False
732,2902,0,False
733,1980,0,False
734,1064,0,False
735,283,0,False
736,212,0,False
737,252,0,False
738,223,0,False
739,220,0,False
740,849,0,False
741,2071,0,False
742,3255,0,False
743,3297,0,False
744,3050,0,False
745,2906,0,False
746,3964,0,False
747,3983,0,False
748,3799,0,False
749,3886,0,False
750,3404,0,False
751,3560,0,False
752,3691,0,False
753,4359,0,False
754,3896,0,False
755,2736,0,False
756,1858,0,False
757,1265,0,False
758,602,0,False
759,425,0,False
760,268,0,False
761,191,0,False
762,193,0,False
763,221,0,False
764,908,0,False
765,2371,0,False
766,2675,0,False
767,2959,0,False
768,2930,0,False
769,3326,0,False
770,4177,0,False
771,4892,0,False
772,4304,0,False
773,4031,0,False
774,1778,0,False
775,2148,0,False
776,4272,0,False
777,5059,0,False
778,4466,0,False
779,615,0,False
780,624,0,False
781,1172,0,False
782,756,0,False
783,466,0,False
784,321,0,False
785,219,0,False
786,232,0,False
787,258,0,False
788,1255,0,False
789,2460,0,False
790,4166,0,False
791,3829,0,False
792,3720,0,False
793,3241,0,False
794,4197,0,False
795,4852,0,False
796,4286,0,False
797,3756,0,False
798,3279,0,False
799,3581,0,False
800,3627,0,False
801,5207,0,False
802,4044,0,False
803,2663,0,False
804,1962,0,False
805,1437,0,False
806,816,0,False
807,648,0,False
808,1125,0,False
809,896,0,False
810,201,0,False
811,238,0,False
812,1049,0,False
813,2910,0,False
814,4156,0,False
815,4361,0,False
816,4174,0,False
817,3248,0,False
818,4167,0,False
819,4396,0,False
820,4798,0,False
821,3684,0,False
822,3029,0,False
823,3031,0,False
824,3237,0,False
825,4597,0,False
826,4022,0,False
827,2852,0,False
828,1893,0,False
829,1319,0,False
830,695,0,False
831,1302,0,False
832,269,0,False
833,160,0,False
834,188,0,False
835,238,0,False
836,863,0,False
837,2650,0,False
838,3842,0,False
839,4409,0,False
840,3758,0,False
841,2921,0,False
842,4293,0,False
843,4925,0,False
844,4948,0,False
845,4347,0,False
846,3841,0,False
847,3082,0,False
848,3624,0,False
849,4968,0,False
850,4264,0,False
851,3153,0,False
852,2066,0,False
853,1266,0,False
854,682,0,False
855,508,0,False
856,312,0,False
857,223,0,False
858,201,0,False
859,266,0,False
860,804,0,False
861,2878,0,False
862,4484,0,False
863,4436,0,False
864,3926,0,False
865,2968,0,False
866,3943,0,False
867,4039,0,False
868,4747,0,False
869,4086,0,False
870,3558,0,False
871,3037,0,False
872,3512,0,False
873,4187,0,False
874,3204,0,False
875,2730,0,False
876,1841,0,False
877,1033,0,False
878,572,0,False
879,434,0,False
880,613,0,False
881,273,0,False
882,261,0,False
883,385,0,False
884,1125,0,False
885,2673,0,False
886,3407,0,False
887,3227,0,False
888,3229,0,False
889,2929,0,False
890,4064,0,False
891,4568,0,False
892,4365,0,False
893,4715,0,False
894,3287,0,False
895,3479,0,False
896,3147,0,False
897,4582,0,False
898,4073,0,False
899,2722,0,False
900,2250,0,False
901,1255,0,False
902,1014,0,False
903,350,0,False
904,224,0,False
905,185,0,False
906,140,0,False
907,248,0,False
908,1183,0,False
909,2062,0,False
910,3444,0,False
911,3693,0,False
912,3022,0,False
913,3018,0,False
914,4110,0,False
915,5374,0,False
916,3822,0,False
917,3912,0,False
918,3760,0,False
919,3447,0,False
920,3460,0,False
921,4602,0,False
922,3978,0,False
923,3031,0,False
924,2247,0,False
925,1470,0,False
926,640,0,False
927,389,0,False
928,231,0,False
929,399,0,False
930,164,0,False
931,259,0,False
932,1259,0,False
933,2158,0,False
934,4472,0,False
935,5579,0,False
936,4276,0,False
937,3561,0,False
938,3869,0,False
939,4140,0,False
940,4728,0,False
941,3603,0,False
942,3917,0,False
943,3401,0,False
944,3441,0,False
945,4185,0,False
946,3590,0,False
947,2757,0,False
948,2218,0,False
949,1085,0,False
950,741,0,False
951,323,0,False
952,236,0,False
953,161,0,False
954,145,0,False
955,215,0,False
956,1009,0,False
957,2540,0,False
958,3463,0,False
959,3735,0,False
960,4160,0,False
961,3838,0,False
962,5997,0,False
963,5539,0,False
964,10297,1,False
965,12359,0,False
966,11926,0,False
967,17386,0,False
968,17670,0,False
969,23109,0,False
970,20351,0,False
971,16714,0,False
972,11500,0,False
973,11973,0,False
974,4464,0,False
975,2652,0,False
976,1616,0,False
977,1204,0,False
978,1751,0,False
979,1493,0,False
980,5493,0,False
981,14089,0,False
982,19456,0,False
983,21251,0,False
984,20589,0,False
985,16284,0,False
986,18626,0,False
987,20630,0,False
988,19821,0,False
989,18012,0,False
990,18646,0,False
991,14860,0,False
992,15779,0,False
993,19566,0,False
994,17973,0,False
995,16271,0,False
996,9567,0,False
997,6174,0,False
998,3353,0,False
999,1958,0,False
1000,2577,0,False
1001,986,0,False
1002,738,0,False
1003,1094,0,False
1004,3744,0,False
1005,8756,0,False
1006,13953,0,False
1007,15924,0,False
1008,17606,0,False
1009,14550,0,False
1010,20600,0,False
1011,27915,0,True
1012,33693,0,True
1013,25511,0,False
1014,25647,0,False
1015,23266,0,False
1016,27206,0,False
1017,31951,0,True
1018,21054,0,False
1019,21315,0,False
1020,13262,0,False
1021,6840,0,False
1022,5000,0,False
1023,1911,0,False
1024,1218,0,False
1025,924,0,False
1026,767,0,False
1027,1141,0,False
1028,3899,0,False
1029,8744,0,False
1030,12136,0,False
1031,14695,0,False
1032,11741,0,False
1033,15113,0,False
1034,16758,0,False
1035,18468,0,False
1036,18494,0,False
1037,15092,0,False
1038,22749,0,False
1039,22899,0,False
1040,20042,0,False
1041,21350,0,False
1042,26278,0,False
1043,20669,0,False
1044,13022,0,False
1045,6403,0,False
1046,3044,0,False
1047,1754,0,False
1048,1038,0,False
1049,901,0,False
1050,682,0,False
1051,1233,0,False
1052,3830,0,False
1053,8599,0,False
1054,13618,0,False
1055,17690,0,False
1056,17980,0,False
1057,17691,0,False
1058,22904,0,False
1059,21637,0,False
1060,23893,0,False
1061,24835,0,False
1062,20608,0,False
1063,23328,0,False
1064,21973,0,False
1065,26380,0,False
1066,24328,0,False
1067,202,1,False
1068,13148,0,False
1069,6690,0,False
1070,4344,0,False
1071,3494,0,False
1072,1392,0,False
1073,1051,0,False
1074,727,0,False
1075,1069,0,False
1076,3826,0,False
1077,8538,0,False
1078,13695,0,False
1079,17190,0,False
1080,19731,0,False
1081,20916,0,False
1082,24362,0,False
1083,29288,0,True
1084,26002,0,False
1085,28603,0,True
1086,21381,0,False
1087,22987,0,False
1088,21637,0,False
1089,25519,0,False
1090,25888,0,False
1091,22454,0,False
1092,12542,0,False
1093,6429,0,False
1094,3610,0,False
1095,2084,0,False
1096,1081,0,False
1097,882,0,False
1098,1157,0,False
1099,1305,0,False
1100,3995,0,False
1101,8607,0,False
1102,12522,0,False
1103,16849,0,False
1104,13723,0,False
1105,15836,0,False
1106,20224,0,False
1107,21869,0,False
1108,20303,0,False
1109,28140,0,True
1110,27312,0,False
1111,21423,0,False
1112,16978,0,False
1113,29517,0,True
1114,25456,0,False
1115,20493,0,False
1116,15155,0,False
1117,6550,0,False
1118,3376,0,False
1119,1858,0,False
1120,1702,0,False
1121,1056,0,False
1122,826,0,False
1123,1353,0,False
1124,4438,0,False
1125,9431,0,False
1126,15634,0,False
1127,16275,0,False
1128,17476,0,False
1129,17537,0,False
1130,21591,0,False
1131,32949,0,True
1132,24648,0,False
1133,30584,0,True
1134,27109,0,False
1135,21293,0,False
1136,20207,0,False
1137,23908,0,False
1138,27387,0,False
1139,26773,0,False
1140,15650,0,False
1141,7905,0,False
1142,5110,0,False
1143,2474,0,False
1144,1726,0,False
1145,1417,0,False
1146,1015,0,False
1147,1361,0,False
1148,5156,0,False
1149,13797,0,False
1150,21777,0,False
1151,19523,0,False
1152,16743,0,False
1153,17664,0,False
1154,22173,0,False
1155,23996,0,False
1156,25789,0,False
1157,18894,0,False
1158,16322,0,False
1159,20071,0,False
1160,17026,0,False
1161,27985,0,True
1162,27036,0,False
1163,18291,0,False
1164,12102,0,False
1165,6203,0,False
1166,3299,0,False
1167,1702,0,False
1168,1087,0,False
1169,908,0,False
1170,762,0,False
1171,996,0,False
1172,3513,0,False
1173,7927,0,False
1174,11029,0,False
1175,12582,0,False
1176,11353,0,False
1177,13274,0,False
1178,17796,0,False
1179,29008,0,True
1180,19703,0,False
1181,15726,0,False
1182,28051,0,True
1183,17470,0,False
1184,18570,0,False
1185,29487,0,True
1186,21482,0,False
1187,17944,0,False
1188,13191,0,False
1189,10702,0,False
1190,3750,0,False
1191,2094,0,False
1192,2704,0,False
1193,1385,0,False
1194,1274,0,False
1195,1698,0,False
1196,4675,0,False
1197,10967,0,False
1198,14143,0,False
1199,14157,0,False
1200,14390,0,False
1201,16739,0,False
1202,20746,0,False
1203,21725,0,False
1204,17719,0,False
1205,17670,0,False
1206,20781,0,False
1207,17884,0,False
1208,19949,0,False
1209,22544,0,False
1210,19185,0,False
1211,14571,0,False
1212,9508,0,False
1213,7399,0,False
1214,3180,0,False
1215,2083,0,False
1216,1213,0,False
1217,888,0,False
1218,757,0,False
1219,1477,0,False
1220,4221,0,False
1221,9806,0,False
1222,13788,0,False
1223,14670,0,False
1224,16310,0,False
1225,15912,0,False
1226,19655,0,False
1227,21076,0,False
1228,17890,0,False
1229,17817,0,False
1230,17772,0,False
1231,18307,0,False
1232,18960,0,False
1233,23189,0,False
1234,19807,0,False
1235,18493,0,False
1236,10072,0,False
1237,6060,0,False
1238,3743,0,False
1239,2080,0,False
1240,1560,0,False
1241,950,0,False
1242,986,0,False
1243,1499,0,False
1244,4628,0,False
1245,7924,0,False
1246,14673,0,False
1247,14490,0,False
1248,3487,1,False
1249,17378,0,False
1250,15770,0,False
1251,20003,0,False
1252,17284,0,False
1253,17269,0,False
1254,17134,0,False
1255,17690,0,False
1256,18264,0,False
1257,22035,0,False
1258,19349,0,False
1259,15173,0,False
1260,10769,0,False
1261,6340,0,False
1262,4950,0,False
1263,2119,0,False
1264,1350,0,False
1265,980,0,False
1266,878,0,False
1267,1302,0,False
1268,4897,0,False
1269,9446,0,False
1270,13004,0,False
1271,13092,0,False
1272,13898,0,False
1273,16403,0,False
1274,19879,0,False
1275,21664,0,False
1276,16869,0,False
1277,16303,0,False
1278,16605,0,False
1279,19363,0,False
1280,19608,0,False
1281,25075,0,False
1282,21995,0,False
1283,15752,0,False
1284,11871,0,False
1285,6695,0,False
1286,3876,0,False
1287,2083,0,False
1288,1409,0,False
1289,1074,0,False
1290,1413,0,False
1291,1368,0,False
1292,5340,0,False
1293,11120,0,False
1294,14813,0,False
1295,15509,0,False
1296,15877,0,False
1297,17155,0,False
1298,21843,0,False
1299,23675,0,False
1300,20343,0,False
1301,19662,0,False
1302,17768,0,False
1303,17739,0,False
1304,19790,0,False
1305,27440,0,False
1306,24944,0,False
1307,16509,0,False
1308,11942,0,False
1309,7731,0,False
1310,4473,0,False
1311,2948,0,False
1312,1672,0,False
1313,1504,0,False
1314,1123,0,False
1315,1410,0,False
1316,5376,0,False
1317,15162,0,False
1318,21134,0,False
1319,21562,0,False
1320,19277,0,False
1321,17411,0,False
1322,20197,0,False
1323,23024,0,False
1324,20492,0,False
1325,18709,0,False
1326,16788,0,False
1327,16424,0,False
1328,17444,0,False
1329,21203,0,False
1330,18375,0,False
1331,13510,0,False
1332,9456,0,False
1333,5869,0,False
1334,3600,0,False
1335,1965,0,False
1336,1166,0,False
1337,899,0,False
1338,811,0,False
1339,1252,0,False
1340,4155,0,False
1341,8954,0,False
1342,12463,0,False
1343,12416,0,False
1344,12557,0,False
1345,14710,0,False
1346,18351,0,False
1347,19017,0,False
1348,15338,0,False
1349,15501,0,False
1350,17721,0,False
1351,17584,0,False
1352,17553,0,False
1353,21549,0,False
1354,19159,0,False
1355,16846,0,False
1356,10176,0,False
1357,6118,0,False
1358,3530,0,False
1359,1924,0,False
1360,1111,0,False
1361,1021,0,False
1362,772,0,False
1363,1199,0,False
1364,4435,0,False
1365,9398,0,False
1366,13946,0,False
1367,12681,0,False
1368,12732,0,False
1369,15986,0,False
1370,18981,0,False
1371,19522,0,False
1372,16474,0,False
1373,15524,0,False
1374,16016,0,False
1375,16884,0,False
1376,17695,0,False
1377,23338,0,False
1378,18876,0,False
1379,13973,0,False
1380,9981,0,False
1381,6286,0,False
1382,3451,0,False
1383,2155,0,False
1384,1147,0,False
1385,931,0,False
1386,835,0,False
1387,1234,0,False
1388,4178,0,False
1389,9282,0,False
1390,12992,0,False
1391,12885,0,False
1392,13515,0,False
1393,15220,0,False
1394,20038,0,False
1395,19469,0,False
1396,15946,0,False
1397,15417,0,False
1398,15845,0,False
1399,19289,0,False
1400,18164,0,False
1401,22447,0,False
1402,19059,0,False
1403,14452,0,False
1404,11199,0,False
1405,6278,0,False
1406,3377,0,False
1407,1796,0,False
1408,1190,0,False
1409,892,0,False
1410,1080,0,False
1411,1273,0,False
1412,4618,0,False
1413,9648,0,False
1414,13635,0,False
1415,14476,0,False
1416,14998,0,False
1417,15242,0,False
1418,18465,0,False
1419,20795,0,False
1420,20005,0,False
1421,17003,0,False
1422,16618,0,False
1423,16608,0,False
1424,17104,0,False
1425,21217,0,False
1426,19312,0,False
1427,14686,0,False
1428,10383,0,False
1429,11928,0,False
1430,4128,0,False
1431,1988,0,False
1432,1241,0,False
1433,812,0,False
1434,1027,0,False
1435,1210,0,False
1436,4609,0,False
1437,9244,0,False
1438,12334,0,False
1439,12582,0,False
1440,13381,0,False
1441,14518,0,False
