timestamp,value,is_anomaly,anomaly
593,164,0,False
594,151,0,False
595,143,0,False
596,145,0,False
597,137,0,False
598,144,0,False
599,141,0,False
600,166,0,False
601,164,0,False
602,143,0,False
603,141,0,False
604,142,0,False
605,134,0,False
606,224,0,True
607,195,0,True
608,158,0,False
609,159,0,False
610,135,0,False
611,172,0,False
612,170,0,False
613,148,0,False
614,160,0,False
615,178,0,False
616,169,0,False
617,182,0,False
618,159,0,False
619,182,0,False
620,164,0,False
621,146,0,False
622,156,0,False
623,159,0,False
624,164,0,False
625,140,0,False
626,130,0,False
627,144,0,False
628,156,0,False
629,159,0,False
630,177,0,False
631,166,0,False
632,157,0,False
633,154,0,False
634,145,0,False
635,113,0,False
636,149,0,False
637,138,0,False
638,140,0,False
639,124,0,False
640,142,0,False
641,130,0,False
642,133,0,False
643,130,0,False
644,116,0,False
645,115,0,False
646,164,0,False
647,114,0,False
648,118,0,False
649,108,0,False
650,111,0,False
651,121,0,False
652,126,0,False
653,103,0,False
654,157,0,False
655,149,0,False
656,135,0,False
657,105,0,False
658,123,0,False
659,135,0,False
660,107,0,False
661,112,0,False
662,115,0,False
663,109,0,False
664,132,0,False
665,119,0,False
666,122,0,False
667,127,0,False
668,96,0,False
669,136,0,False
670,103,0,False
671,117,0,False
672,106,0,False
673,123,0,False
674,125,0,False
675,97,0,False
676,122,0,False
677,130,0,False
678,135,0,False
679,121,0,False
680,130,0,False
681,118,0,False
682,136,0,False
683,122,0,False
684,130,0,False
685,112,0,False
686,134,0,False
687,106,0,False
688,129,0,False
689,103,0,False
690,120,0,False
691,110,0,False
692,116,0,False
693,106,0,False
694,115,0,False
695,105,0,False
696,109,0,False
697,98,0,False
698,111,0,False
699,91,0,False
700,99,0,False
701,98,0,False
702,95,0,False
703,112,0,False
704,86,0,False
705,115,0,False
706,107,0,False
707,92,0,False
708,101,0,False
709,101,0,False
710,106,0,False
711,92,0,False
712,106,0,False
713,89,0,False
714,79,0,False
715,113,0,False
716,105,0,False
717,80,0,False
718,92,0,False
719,93,0,False
720,121,0,False
721,74,0,False
722,78,0,False
723,63,0,False
724,71,0,False
725,81,0,False
726,75,0,False
727,77,0,False
728,89,0,False
729,93,0,False
730,79,0,False
731,100,0,False
732,82,0,False
733,88,0,False
734,76,0,False
735,78,0,False
736,93,0,False
737,99,0,False
738,79,0,False
739,84,0,False
740,72,0,False
741,109,0,False
742,83,0,False
743,89,0,False
744,94,0,False
745,81,0,False
746,68,0,False
747,97,0,False
748,79,0,False
749,100,0,False
750,91,0,False
751,90,0,False
752,108,0,False
753,103,0,False
754,84,0,False
755,90,0,False
756,90,0,False
757,98,0,False
758,83,0,False
759,94,0,False
760,90,0,False
761,81,0,False
762,76,0,False
763,102,0,False
764,74,0,False
765,76,0,False
766,76,0,False
767,81,0,False
768,78,0,False
769,125,0,False
770,121,0,False
771,111,0,False
772,107,0,False
773,108,0,False
774,118,0,False
775,125,0,False
776,138,0,False
777,115,0,False
778,86,0,False
779,97,0,False
780,117,0,False
781,92,0,False
782,103,0,False
783,125,0,False
784,112,0,False
785,87,0,False
786,124,0,False
787,116,0,False
788,86,0,False
789,97,0,False
790,93,0,False
791,105,0,False
792,99,0,False
793,50,0,False
794,60,0,False
795,47,0,False
796,60,0,False
797,67,0,False
798,105,0,False
799,88,0,False
800,74,0,False
801,79,0,False
802,70,0,False
803,59,0,False
804,34,0,True
805,54,0,False
806,42,0,False
807,36,0,True
808,69,0,False
809,46,0,False
810,59,0,False
811,80,0,False
812,76,0,False
813,73,0,False
814,54,0,False
815,89,0,False
816,85,0,False
817,92,0,False
818,110,0,False
819,118,0,False
820,125,0,False
821,109,0,False
822,140,0,False
823,192,0,True
824,117,0,False
825,125,0,False
826,134,0,False
827,88,0,False
828,93,0,False
829,120,0,False
830,125,0,False
831,121,0,False
832,97,0,False
833,99,0,False
834,112,0,False
835,111,0,False
836,89,0,False
837,97,0,False
838,80,0,False
839,111,0,False
840,123,0,False
841,131,0,False
842,144,0,False
843,160,0,False
844,152,0,False
845,123,0,False
846,153,0,False
847,135,0,False
848,149,0,False
849,148,0,False
850,170,0,False
851,181,0,False
852,160,0,False
853,130,0,False
854,148,0,False
855,161,0,False
856,126,0,False
857,133,0,False
858,123,0,False
859,115,0,False
860,105,0,False
861,113,0,False
862,127,0,False
863,148,0,False
864,155,0,False
865,108,0,False
866,91,0,False
867,113,0,False
868,76,0,False
869,82,0,False
870,90,0,False
871,83,0,False
872,93,0,False
873,101,0,False
874,67,0,False
875,91,0,False
876,82,0,False
877,88,0,False
878,66,0,False
879,66,0,False
880,74,0,False
881,65,0,False
882,80,0,False
883,95,0,False
884,79,0,False
885,64,0,False
886,59,0,False
887,74,0,False
888,64,0,False
889,56,0,False
890,46,0,False
891,45,0,False
892,54,0,False
893,54,0,False
894,66,0,False
895,69,0,False
896,50,0,False
897,59,0,False
898,55,0,False
899,66,0,False
900,73,0,False
901,57,0,False
902,53,0,False
903,54,0,False
904,70,0,False
905,51,0,False
906,52,0,False
907,61,0,False
908,63,0,False
909,52,0,False
910,61,0,False
911,63,0,False
912,50,0,False
913,77,0,False
914,90,0,False
915,82,0,False
916,95,0,False
917,109,0,False
918,88,0,False
919,103,0,False
920,118,0,False
921,75,0,False
922,78,0,False
923,112,0,False
924,100,0,False
925,101,0,False
926,97,0,False
927,89,0,False
928,96,0,False
929,75,0,False
930,72,0,False
931,95,0,False
932,104,0,False
933,86,0,False
934,77,0,False
935,96,0,False
936,94,0,False
937,58,0,False
938,61,0,False
939,71,0,False
940,71,0,False
941,77,0,False
942,62,0,False
943,88,0,False
944,97,0,False
945,71,0,False
946,69,0,False
947,63,0,False
948,60,0,False
949,52,0,False
950,45,0,False
951,64,0,False
952,70,0,False
953,66,0,False
954,75,0,False
955,70,0,False
956,55,0,False
957,66,0,False
958,63,0,False
959,46,0,False
960,54,0,False
961,73,0,False
962,86,0,False
963,83,0,False
964,69,0,False
965,79,0,False
966,108,0,False
967,83,0,False
968,86,0,False
969,84,0,False
970,83,0,False
971,65,0,False
972,90,0,False
973,97,0,False
974,70,0,False
975,76,0,False
976,89,0,False
977,86,0,False
978,76,0,False
979,61,0,False
980,67,0,False
981,55,0,False
982,87,0,False
983,65,0,False
984,74,0,False
985,79,0,False
986,88,0,False
987,101,0,False
988,84,0,False
989,93,0,False
990,84,0,False
991,101,0,False
992,100,0,False
993,106,0,False
994,101,0,False
995,104,0,False
996,99,0,False
997,87,0,False
998,99,0,False
999,128,0,False
1000,87,0,False
1001,91,0,False
1002,86,0,False
1003,86,0,False
1004,80,0,False
1005,113,0,False
1006,92,0,False
1007,96,0,False
1008,81,0,False
1009,74,0,False
1010,68,0,False
1011,81,0,False
1012,79,0,False
1013,78,0,False
1014,71,0,False
1015,92,0,False
1016,70,0,False
1017,88,0,False
1018,78,0,False
1019,61,0,False
1020,96,0,False
1021,73,0,False
1022,78,0,False
1023,64,0,False
1024,79,0,False
1025,75,0,False
1026,86,0,False
1027,85,0,False
1028,67,0,False
1029,84,0,False
1030,81,0,False
1031,73,0,False
1032,75,0,False
1033,58,0,False
1034,66,0,False
1035,84,0,False
1036,73,0,False
1037,73,0,False
1038,82,0,False
1039,78,0,False
1040,88,0,False
1041,76,0,False
1042,90,0,False
1043,72,0,False
1044,58,0,False
1045,58,0,False
1046,71,0,False
1047,55,0,False
1048,65,0,False
1049,46,0,False
1050,67,0,False
1051,58,0,False
1052,48,0,False
1053,58,0,False
1054,57,0,False
1055,56,0,False
1056,58,0,False
1057,82,0,False
1058,73,0,False
1059,87,0,False
1060,88,0,False
1061,78,0,False
1062,83,0,False
1063,76,0,False
1064,87,0,False
1065,84,0,False
1066,76,0,False
1067,87,0,False
1068,70,0,False
1069,88,0,False
1070,88,0,False
1071,87,0,False
1072,86,0,False
1073,77,0,False
1074,77,0,False
1075,72,0,False
1076,82,0,False
1077,62,0,False
1078,67,0,False
1079,73,0,False
1080,61,0,False
1081,59,0,False
1082,62,0,False
1083,55,0,False
1084,83,0,False
1085,98,0,False
1086,84,0,False
1087,89,0,False
1088,62,0,False
1089,81,0,False
1090,105,0,False
1091,100,0,False
1092,88,0,False
1093,103,0,False
1094,75,0,False
1095,65,0,False
1096,88,0,False
1097,97,0,False
1098,76,0,False
1099,85,0,False
1100,87,0,False
1101,94,0,False
1102,73,0,False
1103,68,0,False
1104,77,0,False
1105,88,0,False
1106,85,0,False
1107,84,0,False
1108,63,0,False
1109,67,0,False
1110,79,0,False
1111,76,0,False
1112,95,0,False
1113,65,0,False
1114,73,0,False
1115,90,0,False
1116,69,0,False
1117,70,0,False
1118,56,0,False
1119,94,0,False
1120,65,0,False
1121,81,0,False
1122,86,0,False
1123,76,0,False
1124,76,0,False
1125,77,0,False
1126,66,0,False
1127,86,0,False
1128,71,0,False
1129,80,0,False
1130,71,0,False
1131,87,0,False
1132,81,0,False
1133,112,0,False
1134,92,0,False
1135,115,0,False
1136,122,0,False
1137,92,0,False
1138,89,0,False
1139,81,0,False
1140,86,0,False
1141,111,0,False
1142,98,0,False
1143,84,0,False
1144,87,0,False
1145,94,0,False
1146,92,0,False
1147,88,0,False
1148,96,0,False
1149,80,0,False
1150,83,0,False
1151,82,0,False
1152,89,0,False
1153,55,0,False
1154,69,0,False
1155,83,0,False
1156,81,0,False
1157,96,0,False
1158,85,0,False
1159,113,0,False
1160,85,0,False
1161,74,0,False
1162,80,0,False
1163,75,0,False
1164,80,0,False
1165,86,0,False
1166,83,0,False
1167,90,0,False
1168,84,0,False
1169,112,0,False
1170,89,0,False
1171,87,0,False
1172,89,0,False
1173,64,0,False
1174,74,0,False
1175,77,0,False
1176,98,0,False
1177,91,0,False
1178,75,0,False
1179,79,0,False
1180,102,0,False
1181,94,0,False
1182,90,0,False
1183,82,0,False
1184,107,0,False
1185,85,0,False
1186,101,0,False
1187,101,0,False
1188,109,0,False
1189,79,0,False
1190,116,0,False
1191,112,0,False
1192,101,0,False
1193,93,0,False
1194,97,0,False
1195,105,0,False
1196,101,0,False
1197,97,0,False
1198,91,0,False
1199,95,0,False
1200,92,0,False
1201,49,0,False
1202,62,0,False
1203,58,0,False
1204,51,0,False
1205,57,0,False
1206,52,0,False
1207,61,0,False
1208,69,0,False
1209,52,0,False
1210,58,0,False
1211,65,0,False
1212,42,0,False
1213,48,0,False
1214,45,0,False
1215,52,0,False
1216,66,0,False
1217,59,0,False
1218,42,0,False
1219,43,0,False
1220,55,0,False
1221,47,0,False
1222,44,0,False
1223,54,0,False
1224,66,0,False
1225,69,0,False
1226,68,0,False
1227,72,0,False
1228,63,0,False
1229,87,0,False
1230,94,0,False
1231,75,0,False
1232,82,0,False
1233,62,0,False
1234,87,0,False
1235,81,0,False
1236,56,0,False
1237,87,0,False
1238,79,0,False
1239,87,0,False
1240,80,0,False
1241,58,0,False
1242,78,0,False
1243,74,0,False
1244,51,0,False
1245,51,0,False
1246,64,0,False
1247,67,0,False
1248,93,0,False
1249,76,0,False
1250,91,0,False
1251,94,0,False
1252,109,0,False
1253,110,0,False
1254,139,0,False
1255,152,0,False
1256,134,0,False
1257,100,0,False
1258,112,0,False
1259,94,0,False
1260,90,0,False
1261,111,0,False
1262,132,0,False
1263,102,0,False
1264,71,0,False
1265,99,0,False
1266,96,0,False
1267,117,0,False
1268,97,0,False
1269,83,0,False
1270,65,0,False
1271,78,0,False
1272,63,0,False
1273,76,0,False
1274,84,0,False
1275,60,0,False
1276,61,0,False
1277,79,0,False
1278,87,0,False
1279,118,0,False
1280,78,0,False
1281,89,0,False
1282,96,0,False
1283,92,0,False
1284,83,0,False
1285,94,0,False
1286,87,0,False
1287,77,0,False
1288,76,0,False
1289,77,0,False
1290,73,0,False
1291,94,0,False
1292,84,0,False
1293,84,0,False
1294,82,0,False
1295,76,0,False
1296,94,0,False
1297,92,0,False
1298,86,0,False
1299,95,0,False
1300,95,0,False
1301,109,0,False
1302,98,0,False
1303,91,0,False
1304,116,0,False
1305,113,0,False
1306,79,0,False
1307,97,0,False
1308,109,0,False
1309,130,0,False
1310,106,0,False
1311,99,0,False
1312,103,0,False
1313,100,0,False
1314,97,0,False
1315,106,0,False
1316,95,0,False
1317,94,0,False
1318,74,0,False
1319,94,0,False
1320,77,0,False
1321,91,0,False
1322,98,0,False
1323,92,0,False
1324,114,0,False
1325,119,0,False
1326,113,0,False
1327,119,0,False
1328,85,0,False
1329,129,0,False
1330,111,0,False
1331,111,0,False
1332,100,0,False
1333,107,0,False
1334,122,0,False
1335,118,0,False
1336,116,0,False
1337,102,0,False
1338,100,0,False
1339,122,0,False
1340,136,0,False
1341,132,0,False
1342,95,0,False
1343,105,0,False
1344,100,0,False
1345,114,0,False
1346,119,0,False
1347,110,0,False
1348,105,0,False
1349,81,0,False
1350,137,0,False
1351,126,0,False
1352,124,0,False
1353,126,0,False
1354,132,0,False
1355,122,0,False
1356,110,0,False
1357,100,0,False
1358,113,0,False
1359,114,0,False
1360,99,0,False
1361,110,0,False
1362,122,0,False
1363,120,0,False
1364,108,0,False
1365,100,0,False
1366,101,0,False
1367,111,0,False
1368,82,0,False
1369,91,0,False
1370,80,0,False
1371,96,0,False
1372,96,0,False
1373,94,0,False
1374,113,0,False
1375,118,0,False
1376,106,0,False
1377,95,0,False
1378,95,0,False
1379,143,0,False
1380,110,0,False
1381,90,0,False
1382,113,0,False
1383,83,0,False
1384,89,0,False
1385,88,0,False
1386,106,0,False
1387,117,0,False
1388,110,0,False
1389,86,0,False
1390,83,0,False
1391,75,0,False
1392,57,0,False
1393,77,0,False
1394,74,0,False
1395,69,0,False
1396,94,0,False
1397,97,0,False
1398,76,0,False
1399,86,0,False
1400,71,0,False
1401,65,0,False
1402,74,0,False
1403,83,0,False
1404,101,0,False
1405,95,0,False
1406,104,0,False
1407,97,0,False
1408,97,0,False
1409,103,0,False
1410,88,0,False
1411,84,0,False
1412,87,0,False
1413,89,0,False
1414,83,0,False
1415,62,0,False
1416,83,0,False
1417,80,0,False
1418,95,0,False
1419,81,0,False
1420,67,0,False
1421,95,0,False
1422,124,0,False
1423,112,0,False
1424,87,0,False
1425,93,0,False
1426,76,0,False
1427,101,0,False
1428,84,0,False
1429,72,0,False
1430,104,0,False
1431,91,0,False
1432,160,1,False
1433,274,1,True
1434,257,1,True
1435,256,1,True
1436,275,1,True
1437,272,1,True
1438,421,1,True
1439,379,1,True
