timestamp,value,is_anomaly,anomaly
157,30742.168385642,0,False
158,30533.088343795,0,False
159,30609.585812169,0,False
160,30836.292405002,0,False
161,31191.038289202,0,False
162,32200.019052309,0,False
163,33489.777881554,0,False
164,34805.561649832,0,False
165,36005.925234848,0,False
166,36720.658301467,0,False
167,36938.807100409,0,False
168,36965.191737374,0,False
169,36701.452020202,0,False
170,36434.731460197,0,False
171,36322.720267677,0,False
172,35987.400784271,0,False
173,35228.554823232,0,False
174,34246.908743146,0,False
175,33558.388251323,0,False
176,33440.470094036,0,False
177,32675.292957912,0,False
178,32058.445152237,0,False
179,31394.125252165,0,False
180,30550.95212506,0,False
181,29882.715462963,0,False
182,29660.510441919,0,False
183,30012.460712963,0,False
184,30186.46142797,0,False
185,30540.526043651,0,False
186,31051.363125541,0,False
187,32119.725180255,0,False
188,33302.925406085,0,False
189,34384.275857143,0,False
190,35358.714760823,0,False
191,35651.535284512,0,False
192,35559.798190717,0,False
193,35235.126738817,0,False
194,34679.498345118,0,False
195,34250.184759019,0,False
196,33934.302783069,0,False
197,33225.964757576,0,False
198,32670.883678932,0,False
199,32137.916745791,0,False
200,31837.104262867,0,False
201,31670.544768639,0,False
202,31528.847979798,0,False
203,30936.511294613,0,False
204,30012.387236532,0,False
205,29469.223722944,0,False
206,29150.619039081,0,False
207,29450.912293651,0,False
208,29642.15628355,0,False
209,30071.374974868,0,False
210,30652.397641534,0,False
211,31702.137711039,0,False
212,32977.698330808,0,False
213,34084.344732323,0,False
214,34765.327928331,0,False
215,35164.083943001,0,False
216,35492.810501563,0,False
217,35485.766674242,0,False
218,35447.443625301,0,False
219,35027.589645623,0,False
220,34759.2626057,0,False
221,34164.228390572,0,False
222,33529.665105099,0,False
223,33445.952679293,0,False
224,33612.412968254,0,False
225,33578.169508418,0,False
226,32940.998829245,0,False
227,31807.301222222,0,False
228,31140.761452862,0,False
229,30637.547453704,0,False
230,30583.707568062,0,False
231,30663.844497475,0,False
232,30865.498956469,0,False
233,31304.592077441,0,False
234,32194.226496873,0,False
235,33570.233458754,0,False
236,35055.991111111,0,False
237,36485.597659091,0,False
238,37376.949110269,0,False
239,37596.796271765,0,False
240,37767.673153559,0,False
241,37831.009347523,0,False
242,37759.005169192,0,False
243,37624.916772727,0,False
244,37224.60600481,0,False
245,36491.32548569,0,False
246,36092.848822391,0,False
247,35217.947369889,0,False
248,34982.323636123,0,False
249,34708.270713805,0,False
250,33850.652526936,0,False
251,32950.367979076,0,False
252,31730.261352092,0,False
253,31341.302736412,0,False
254,30989.527181578,0,False
255,31239.580787278,0,False
256,31529.011115079,0,False
257,31644.017300625,0,False
258,32655.31487013,0,False
259,34114.640626984,0,False
260,35627.153443603,0,False
261,36934.684567941,0,False
262,37675.204529461,0,False
263,37983.814121212,0,False
264,38027.254284512,0,False
265,37846.104012266,0,False
266,37524.080416186,0,False
267,37317.820135161,0,False
268,37191.926,0,False
269,36690.050622054,0,False
270,35653.384107744,0,False
271,35251.964943723,0,False
272,35244.371884921,0,False
273,34116.443268879,0,False
274,34001.573318543,0,False
275,32938.221717172,0,False
276,32018.983523208,0,False
277,31610.90966354,0,False
278,31231.781894781,0,False
279,30832.694863636,0,False
280,30993.105963684,0,False
281,31381.51539887,0,False
282,32321.23100493,0,False
283,33609.213320467,0,False
284,35027.775368927,0,False
285,36104.21367304,0,False
286,37072.887112795,0,False
287,37754.452459235,0,False
288,37783.794130471,0,False
289,37438.674420635,0,False
290,37491.613337061,0,False
291,37287.369001804,0,False
292,37071.096545936,0,False
293,36276.905709476,0,False
294,35394.459554834,0,False
295,35013.940142496,0,False
296,35047.419900072,0,False
297,34485.134845118,0,False
298,33964.377287879,0,False
299,32876.560707912,0,False
300,31866.950957792,0,False
301,31352.485409933,0,False
302,31356.096320707,0,False
303,31402.125931217,0,False
304,31497.905516114,0,False
305,31954.82014911,0,False
306,33131.553826239,0,False
307,34321.382979437,0,False
308,35727.56287494,0,False
309,36957.311311929,0,False
310,37579.708886724,0,False
311,37587.33559596,0,False
312,37491.534122174,0,False
313,37536.167744949,0,False
314,37309.164661496,0,False
315,37338.734421356,0,False
316,36973.374154762,0,False
317,36329.718693723,0,False
318,35550.136488456,0,False
319,35093.575838143,0,False
320,35024.29837037,0,False
321,34691.489814334,0,False
322,33945.535854738,0,False
323,32985.208149591,0,False
324,31937.13208177,0,False
325,31443.728558923,0,False
326,31321.495344036,0,False
327,31747.779075758,0,False
328,31865.268731722,0,False
329,32477.999025012,0,False
330,33470.713751263,0,False
331,34672.534997234,0,False
332,35964.839452381,0,False
333,36877.206587302,0,False
334,37866.942770924,0,False
335,38094.742008418,0,False
336,38153.960984488,0,False
337,37637.486681097,0,False
338,37246.682571549,0,False
339,36149.943265152,0,False
340,36721.324247475,0,False
341,35944.724111111,0,False
342,34964.25359596,0,False
343,34675.395311809,0,False
344,33868.546719817,0,False
345,33417.837224747,0,False
346,32891.29141835,0,False
347,32167.507561688,0,False
348,31392.598219817,0,False
349,30849.545109788,0,False
350,30792.158371813,0,False
351,31488.435507937,0,False
352,28677.766488696,0,False
353,31480.677339947,0,False
354,32048.70720178,0,False
355,33067.337318422,0,False
356,34332.227419312,0,False
357,35359.589328283,0,False
358,36151.133056397,0,False
359,36621.298622655,0,False
360,36514.056472823,0,False
361,36008.697015873,0,False
362,35367.510100168,0,False
363,35072.922776696,0,False
364,34653.997162578,0,False
365,34115.600151515,0,False
366,33406.068948172,0,False
367,32977.676806397,0,False
368,32769.243984127,0,False
369,32730.803982924,0,False
370,32327.355817701,0,False
371,31825.280910895,0,False
372,30970.249791847,0,False
373,30432.48564887,0,False
374,30436.977133959,0,False
375,30817.249736893,0,False
376,30909.795191919,0,False
377,31271.212374339,0,False
378,31689.947239057,0,False
379,32689.872330087,0,False
380,32511.428049423,0,False
381,35072.064193843,0,False
382,35830.942982443,0,False
383,36310.411916306,0,False
384,36506.296679654,0,False
385,36508.235124579,0,False
386,36604.569568543,0,False
387,36356.869342352,0,False
388,35886.73148064,0,False
389,35035.278411616,0,False
390,33672.167754209,0,False
391,33362.214796296,0,False
392,33619.134155844,0,False
393,33651.210935065,0,False
394,33752.39897619,0,False
395,33075.915337542,0,False
396,32148.800535354,0,False
397,31616.168220899,0,False
398,31882.74555784,0,False
399,32173.790113997,0,False
400,32387.393762025,0,False
401,32827.292851852,0,False
402,33726.054354978,0,False
403,35146.569016955,0,False
404,36417.509114719,0,False
405,37697.835042809,0,False
406,38706.9193367,0,False
407,38980.029487253,0,False
408,39285.921748437,0,False
409,39087.426552189,0,False
410,38953.121323232,0,False
411,38627.288478114,0,False
412,38087.574404521,0,False
413,37367.279497355,0,False
414,36122.110931818,0,False
415,35845.810613636,0,False
416,35896.679284512,0,False
417,35601.549839105,0,False
418,34800.257126503,0,False
419,33549.169549904,0,False
420,32453.5587019,0,False
421,23376.500647066,1,True
422,17747.539004449,1,True
423,14322.472074315,1,True
424,14083.358351611,1,True
425,19913.881006253,1,True
426,24576.719544012,1,True
427,28158.890680375,0,False
428,30358.192751202,0,False
429,37458.701108586,0,False
430,38451.316278259,0,False
431,38792.580195527,0,False
432,38768.302762145,0,False
433,38587.031873737,0,False
434,38134.342247715,0,False
435,37719.526009861,0,False
436,37757.404003728,0,False
437,36886.350771164,0,False
438,35709.864251684,0,False
439,35720.276432419,0,False
440,35568.781672799,0,False
441,35391.471662578,0,False
442,34703.656566378,0,False
443,33641.670208995,0,False
444,32747.11074026,0,False
445,32061.999385522,0,False
446,32088.542969697,0,False
447,31901.574743987,0,False
448,31958.028446609,0,False
449,32345.788861352,0,False
450,33510.686734848,0,False
451,34829.722502405,0,False
452,36081.470433021,0,False
453,37188.527827802,0,False
454,37981.626521525,0,False
455,40753.445774892,0,False
456,38599.716891414,0,False
457,38129.260579004,0,False
458,38070.273944324,0,False
459,37889.485196849,0,False
460,37573.451939394,0,False
461,36718.237324074,0,False
462,35764.559878547,0,False
463,35435.250762626,0,False
464,35368.266819865,0,False
465,35340.638307239,0,False
466,34918.513052068,0,False
467,33546.075222944,0,False
468,31872.77531746,0,False
469,31415.573106061,0,False
470,31486.9084038,0,False
471,31313.693503367,0,False
472,31394.854893939,0,False
473,31812.346502285,0,False
474,32630.300363636,0,False
475,35166.388982323,0,False
476,37972.537406205,0,False
477,39826.529446248,0,False
478,38921.63479305,0,False
479,38687.540928211,0,False
480,38882.108129149,0,False
481,38510.851648749,0,False
482,38199.172415584,0,False
483,38115.403622896,0,False
484,37662.938459596,0,False
485,37026.632542929,0,False
486,36150.528791126,0,False
487,35644.378780063,0,False
488,35821.391969216,0,False
489,35552.066520202,0,False
490,34758.947685185,0,False
491,33634.445228716,0,False
492,32489.918802309,0,False
493,32213.789417989,0,False
494,32212.730461279,0,False
495,32589.035972102,0,False
496,32607.058046657,0,False
497,33089.729409091,0,False
498,34114.766857864,0,False
499,35295.97724062,0,False
500,36482.829787398,0,False
501,37666.585695286,0,False
502,38375.655135762,0,False
503,38684.321707191,0,False
504,38639.728840789,0,False
505,38291.295184704,0,False
506,37716.386686869,0,False
507,37388.377425204,0,False
508,36800.85939899,0,False
509,36082.548328283,0,False
510,35253.80866835,0,False
511,34595.046046417,0,False
512,34147.251380712,0,False
513,33795.371855099,0,False
514,33242.4228367,0,False
515,32487.496612073,0,False
516,31546.285231361,0,False
517,30940.694280303,0,False
518,30915.187238095,0,False
519,31339.71412001,0,False
520,31491.003345238,0,False
521,31696.027493386,0,False
522,32154.42193759,0,False
523,33145.884234007,0,False
524,34484.82940392,0,False
525,35661.389892256,0,False
526,36370.764738095,0,False
527,36716.978434945,0,False
528,36640.220709115,0,False
529,36184.042454545,0,False
530,35589.410516835,0,False
531,35112.267190957,0,False
532,34656.561554834,0,False
533,34118.505458153,0,False
534,33559.233405483,0,False
535,33176.222880712,0,False
536,32921.601006734,0,False
537,32822.986846801,0,False
538,32425.382609187,0,False
539,31681.150031987,0,False
540,30957.066073232,0,False
541,30457.201888648,0,False
542,30368.324502646,0,False
543,30879.799963444,0,False
544,30952.806977273,0,False
545,31351.839274772,0,False
546,31715.205627465,0,False
547,32722.958033189,0,False
548,34104.847180495,0,False
549,35207.009739658,0,False
550,35965.460254449,0,False
551,36390.017299784,0,False
552,36645.461470178,0,False
553,36625.255004329,0,False
554,36581.898724868,0,False
555,36217.804441799,0,False
556,35825.587295214,0,False
557,35290.733456229,0,False
558,34655.77558165,0,False
559,34536.898731121,0,False
560,34856.755346801,0,False
561,34781.095396224,0,False
562,34272.134440236,0,False
563,33453.239664141,0,False
564,32412.803705988,0,False
565,31568.509864478,0,False
566,31071.431372655,0,False
567,31198.738818783,0,False
568,31280.754398629,0,False
569,31831.972116402,0,False
570,32735.616599928,0,False
571,34015.83508177,0,False
572,35217.547846801,0,False
573,45668.398392256,1,True
574,38544.256526696,0,False
575,38934.36187037,0,False
576,39113.198108586,0,False
577,39513.564047138,0,False
578,39286.335921837,0,False
579,38537.361309283,0,False
580,38095.468283069,0,False
581,37324.897135161,0,False
582,36760.865707071,0,False
583,35942.954150673,0,False
584,36026.770666546,0,False
585,35839.060010582,0,False
586,34943.384193603,0,False
587,33927.056664141,0,False
588,32844.85069721,0,False
589,32380.714636965,0,False
590,32514.634283911,0,False
591,32560.108722463,0,False
592,32613.321251804,0,False
593,33175.910017316,0,False
594,34183.069145623,0,False
595,35555.217947571,0,False
596,36828.402870851,0,False
597,37920.388474026,0,False
598,38620.792016835,0,False
599,38938.710164262,0,False
600,38930.528275373,0,False
601,38931.485953343,0,False
602,38782.692736291,0,False
603,38627.79960101,0,False
604,38177.08873569,0,False
605,37440.195162338,0,False
606,30274.897057239,1,False
607,32531.561300866,1,False
608,36203.396,0,False
609,36035.336275493,0,False
610,35197.205476431,0,False
611,34090.834734127,0,False
612,32574.085871212,0,False
613,31943.511446128,0,False
614,31983.414867003,0,False
615,32155.961548341,0,False
616,32267.528048581,0,False
617,32841.697267196,0,False
618,33953.049079245,0,False
619,35187.192088264,0,False
620,36574.62160101,0,False
621,38008.291590909,0,False
622,38701.391688071,0,False
623,39022.308812169,0,False
624,39112.624033189,0,False
625,38890.30810101,0,False
626,38444.074767677,0,False
627,38322.503669793,0,False
628,37830.761631313,0,False
629,37163.879195046,0,False
630,36257.237594156,0,False
631,36190.987949014,0,False
632,34092.747385281,0,False
633,35867.239713925,0,False
634,35146.193499639,0,False
635,34033.675969697,0,False
636,32715.743363877,0,False
637,32162.288020202,0,False
638,32174.825140693,0,False
639,32388.097951299,0,False
640,32467.760633357,0,False
641,32766.042009259,0,False
642,33711.882708153,0,False
643,34986.363814454,0,False
644,36452.052854377,0,False
645,37583.541870491,0,False
646,38368.933277056,0,False
647,38723.429941077,0,False
648,38617.34731722,0,False
649,39362.481510101,0,False
650,38039.440637566,0,False
651,37902.647712602,0,False
652,37722.537244108,0,False
653,37014.488255051,0,False
654,36093.663268519,0,False
655,35220.237103054,0,False
656,35303.322579485,0,False
657,35187.29640873,0,False
658,34305.182515152,0,False
659,33336.667053271,0,False
660,32531.750655483,0,False
661,32058.767582732,0,False
662,32107.745632756,0,False
663,32172.419167268,0,False
664,32346.495620491,0,False
665,32894.963960077,0,False
666,34016.98781253,0,False
667,35191.865426166,0,False
668,36361.419678571,0,False
669,37635.250080087,0,False
670,38289.122701178,0,False
671,38586.464211881,0,False
672,38348.223280303,0,False
673,37826.503194444,0,False
674,37359.644404882,0,False
675,36929.620109909,0,False
676,36544.147156806,0,False
677,35786.023924122,0,False
678,34779.45625,0,False
679,34191.605388889,0,False
680,33841.359832251,0,False
681,33529.920127946,0,False
682,33187.146645623,0,False
683,32359.341990861,0,False
684,31437.114717893,0,False
685,30856.906832732,0,False
686,30895.049559764,0,False
687,31034.876121934,0,False
688,31185.71281229,0,False
689,31377.735128788,0,False
690,31920.231321549,0,False
691,32823.218037278,0,False
692,34353.419445286,0,False
693,35520.6397981,0,False
694,36368.534951178,0,False
695,36622.150416667,0,False
696,36465.117493386,0,False
697,36023.38975469,0,False
698,35421.340654161,0,False
699,34801.872473906,0,False
700,34405.325482323,0,False
701,33785.281843434,0,False
702,33208.690093915,0,False
703,32703.699934223,0,False
704,32521.367295334,0,False
705,32406.016188913,0,False
706,32029.613117965,0,False
707,31239.423115921,0,False
708,30589.258269601,0,False
709,30166.834069384,0,False
710,30118.128292088,0,False
711,30507.143001924,0,False
712,30637.947829365,0,False
713,31051.621518519,0,False
714,31361.730030183,0,False
715,32380.692065176,0,False
716,33722.274217172,0,False
717,34880.133256734,0,False
718,35875.196856301,0,False
719,36242.539066859,0,False
720,36270.779863636,0,False
721,36177.968977874,0,False
722,36108.149194444,0,False
723,35746.152930135,0,False
724,35297.384045936,0,False
725,34731.184488696,0,False
726,33978.973558442,0,False
727,33922.433837181,0,False
728,33822.785234007,0,False
729,33944.411556878,0,False
730,33477.530756494,0,False
731,32901.593022126,0,False
732,31973.135877826,0,False
733,31561.773130471,0,False
734,31037.477201299,0,False
735,31934.28622583,0,False
736,32038.190948773,0,False
737,32455.857412698,0,False
738,33324.632690115,0,False
739,34579.844453704,0,False
740,36153.949889731,0,False
741,37573.4815,0,False
742,38750.147156445,0,False
743,38966.541316017,0,False
744,39269.54512482,0,False
745,39156.913231962,0,False
746,38869.872584536,0,False
747,38522.605833333,0,False
748,38037.229581169,0,False
749,37209.565481,0,False
750,36236.407544974,0,False
751,35880.517486171,0,False
752,35793.002537759,0,False
753,35442.728029461,0,False
754,34656.445243025,0,False
755,33856.006549663,0,False
756,32000.443070707,0,False
757,32259.167477994,0,False
758,32154.918033309,0,False
759,32528.602569024,0,False
760,32519.771699856,0,False
761,32882.447611352,0,False
762,33768.416270563,0,False
763,35257.364996392,0,False
764,36775.623310606,0,False
765,38106.101090067,0,False
766,38974.077799303,0,False
767,39395.893652958,0,False
768,39487.525083333,0,False
769,39282.171436508,0,False
770,39173.11459151,0,False
771,39246.740115801,0,False
772,38610.028594998,0,False
773,37641.863133478,0,False
774,36581.423329726,0,False
775,35914.275232323,0,False
776,36116.730892496,0,False
777,35882.693354016,0,False
778,35183.111588384,0,False
779,34129.09113949,0,False
780,33055.159059885,0,False
781,31767.308976431,0,False
782,32461.109529942,0,False
783,32744.900848124,0,False
784,32917.865749399,0,False
785,33363.880440476,0,False
786,34371.089425926,0,False
787,35717.019607023,0,False
788,37153.201727273,0,False
789,38359.896382516,0,False
790,39224.571457191,0,False
791,39913.306691198,0,False
792,39781.821320587,0,False
793,39800.894060967,0,False
794,39458.631863155,0,False
795,39231.983047138,0,False
796,38871.912866282,0,False
797,37758.388816739,0,False
798,36827.110330808,0,False
799,36534.731350168,0,False
800,36443.169361231,0,False
801,36279.534991823,0,False
802,35329.411299904,0,False
803,34291.56150457,0,False
804,33160.077055556,0,False
805,32604.879920635,0,False
806,32588.249136364,0,False
807,32832.860417508,0,False
808,32931.466959957,0,False
809,33425.62521176,0,False
810,34491.289566138,0,False
811,35959.386080327,0,False
812,37326.25948569,0,False
813,38491.619129028,0,False
814,39225.389291246,0,False
815,39461.179068062,0,False
816,40765.523257816,0,False
817,39528.622698653,0,False
818,39391.612728595,0,False
819,38904.059340909,0,False
820,38572.118945406,0,False
821,37660.294881674,0,False
822,36816.506257335,0,False
823,36270.558513228,0,False
824,36299.873571549,0,False
825,35852.38448569,0,False
826,35086.013282468,0,False
827,34006.000618086,0,False
828,32934.370775613,0,False
829,32551.755434343,0,False
830,32425.022535354,0,False
831,32777.009555435,0,False
832,32939.646626744,0,False
833,33480.613326599,0,False
834,34490.918229918,0,False
835,35866.061362915,0,False
836,37291.105963805,0,False
837,38468.593125421,0,False
838,39261.724853535,0,False
839,39568.284144781,0,False
840,39589.066349327,0,False
841,39242.317614478,0,False
842,38741.26400469,0,False
843,38169.394164743,0,False
844,37750.284974387,0,False
845,37137.472112795,0,False
846,36073.778136123,0,False
847,35409.698360991,0,False
848,34986.748792929,0,False
849,34686.071425926,0,False
850,34100.856344877,0,False
851,33305.845053872,0,False
852,32536.761570707,0,False
853,31921.971023569,0,False
854,31780.218359428,0,False
855,31966.17728367,0,False
856,32145.952619048,0,False
857,32412.918828042,0,False
858,32828.071183742,0,False
859,33873.078912939,0,False
860,35366.871745671,0,False
861,36526.266841751,0,False
862,37346.424667388,0,False
863,37774.529035354,0,False
864,37722.353513348,0,False
865,37195.244860871,0,False
866,36712.974766234,0,False
867,35700.176686869,0,False
868,36265.240200938,0,False
869,35341.158537037,0,False
870,34517.538483646,0,False
871,34206.788131313,0,False
872,33896.214261905,0,False
873,33767.927816739,0,False
874,33448.114876744,0,False
875,32660.338156085,0,False
876,31862.900552189,0,False
877,31315.715679533,0,False
878,31162.629321429,0,False
879,31435.811731481,0,False
880,31655.994547138,0,False
881,32049.68725,0,False
882,32482.497248677,0,False
883,33438.812396825,0,False
884,35001.553215608,0,False
885,36164.648116883,0,False
886,37104.807962121,0,False
887,37511.065414141,0,False
888,37633.212256614,0,False
889,37696.560143338,0,False
890,37603.97569216,0,False
891,37389.338559764,0,False
892,36938.346819865,0,False
893,36384.296089947,0,False
894,35701.067757937,0,False
895,35716.653386123,0,False
896,35731.881542569,0,False
897,35616.350474747,0,False
898,35064.819497354,0,False
899,34066.539919312,0,False
900,33330.110944444,0,False
901,32678.407688312,0,False
902,32749.46512963,0,False
903,32953.182289683,0,False
904,33004.770226311,0,False
905,33651.522924242,0,False
906,34766.981404762,0,False
907,36163.924760582,0,False
908,37510.945931938,0,False
909,38761.369766955,0,False
910,39735.15807203,0,False
911,40024.59022126,0,False
912,40346.633707071,0,False
913,40118.498715127,0,False
914,39953.506920875,0,False
915,39100.906042929,0,False
916,39228.246828403,0,False
917,38354.517666667,0,False
918,37426.006411977,0,False
919,37085.996768759,0,False
920,37068.396314935,0,False
921,36792.646957191,0,False
922,32775.836898268,0,False
923,31948.298259139,0,False
924,32211.067494228,0,False
925,31195.382579726,0,False
926,32580.727674603,0,False
927,33216.041039322,0,False
928,33384.296969456,0,False
929,33848.229778379,0,False
930,34900.449037759,0,False
931,36460.636796417,0,False
932,37856.393066017,0,False
933,39176.21620683,0,False
934,39876.720822391,0,False
935,40023.681982203,0,False
936,40292.745736412,0,False
937,40061.75412963,0,False
938,39822.481938672,0,False
939,39638.562652357,0,False
940,39377.204249038,0,False
941,38435.874008418,0,False
942,37559.303502525,0,False
943,37069.533699375,0,False
944,37146.270731722,0,False
945,36999.168733766,0,False
946,36134.977525734,0,False
947,34985.234436869,0,False
948,33877.753436267,0,False
949,33368.025328403,0,False
950,33270.060286316,0,False
951,33405.028497354,0,False
952,33414.684129389,0,False
953,33920.122070106,0,False
954,34933.838304594,0,False
955,36311.939148148,0,False
956,37761.545763348,0,False
957,38929.081235329,0,False
958,39716.191749639,0,False
959,40066.228516835,0,False
960,40093.233233405,0,False
961,39986.936553391,0,False
962,39704.59476419,0,False
963,39550.552329245,0,False
964,39430.734695647,0,False
965,38536.532237374,0,False
966,37389.736191919,0,False
967,37045.94822138,0,False
968,36989.573333333,0,False
969,36622.715061328,0,False
970,35797.684254209,0,False
971,34730.492492424,0,False
972,33475.13767316,0,False
973,32805.685338985,0,False
974,33004.67475,0,False
975,33184.233289803,0,False
976,33343.282862795,0,False
977,33562.643797138,0,False
978,34711.563578644,0,False
979,36326.56722619,0,False
980,37757.840464887,0,False
981,38698.144622415,0,False
982,38766.770493747,0,False
983,39658.350854137,0,False
984,39689.402978956,0,False
985,39404.156720539,0,False
986,39267.913397306,0,False
987,39223.015738095,0,False
988,38806.099192641,0,False
989,37837.892954064,0,False
990,36760.171603535,0,False
991,36260.326327802,0,False
992,36027.017051948,0,False
993,35755.196066378,0,False
994,35340.750661616,0,False
995,34415.227454786,0,False
996,33397.896150192,0,False
997,32564.953296296,0,False
998,32483.815125421,0,False
999,32459.825498316,0,False
1000,32593.811964646,0,False
1001,32948.164508658,0,False
1002,34030.544128427,0,False
1003,35495.536195286,0,False
1004,36940.840148148,0,False
1005,38135.325381794,0,False
1006,38600.2737886,0,False
1007,38944.561827922,0,False
1008,38978.700107624,0,False
1009,38693.871436508,0,False
1010,38352.364568182,0,False
1011,38067.466004329,0,False
1012,37842.199832612,0,False
1013,37109.196685666,0,False
1014,35945.168478114,0,False
1015,35264.586542929,0,False
1016,34808.934860269,0,False
1017,34548.944640332,0,False
1018,33890.977539923,0,False
1019,33116.521226551,0,False
1020,32244.027822992,0,False
1021,31650.702123016,0,False
1022,31418.679454545,0,False
1023,31772.555214767,0,False
1024,31870.868673401,0,False
1025,32138.430566138,0,False
1026,32769.468777658,0,False
1027,33971.37834596,0,False
1028,35403.574964887,0,False
1029,36676.641537037,0,False
1030,37386.273386604,0,False
1031,37784.664228956,0,False
1032,37564.959144541,0,False
1033,37280.64108165,0,False
1034,36716.200825758,0,False
1035,36378.592680495,0,False
1036,36025.92289899,0,False
1037,35390.357419913,0,False
1038,34716.625941077,0,False
1039,34330.267301467,0,False
1040,34006.558314334,0,False
1041,33813.84706253,0,False
1042,32943.186429052,0,False
1043,32625.624825036,0,False
1044,31791.274262145,0,False
1045,31034.123551467,0,False
1046,31067.880835738,0,False
1047,31309.646411376,0,False
1048,31450.217785714,0,False
1049,31716.909530423,0,False
1050,32308.381841751,0,False
1051,33492.021886484,0,False
1052,34952.777148629,0,False
1053,36184.521113095,0,False
1054,37081.4090386,0,False
1055,37626.899354618,0,False
1056,37725.197799663,0,False
1057,37713.224441799,0,False
1058,37802.05587506,0,False
1059,37770.10973569,0,False
1060,37209.823365681,0,False
1061,36495.796467773,0,False
1062,35685.653033189,0,False
1063,35562.759667148,0,False
1064,35708.970487374,0,False
1065,35426.522674363,0,False
1066,34925.02183165,0,False
1067,33906.155583694,0,False
1068,33040.907714646,0,False
1069,31894.750484007,0,False
