timestamp,value,is_anomaly,anomaly
260,54,0,False
261,35,0,False
262,29,0,False
263,39,0,False
264,155,0,False
265,63,0,False
266,180,0,False
267,118,0,False
268,147,0,False
269,211,0,False
270,171,0,False
271,250,0,False
272,204,0,False
273,341,0,False
274,247,0,False
275,207,0,False
276,212,0,False
277,257,0,False
278,301,0,False
279,189,0,False
280,257,0,False
281,142,0,False
282,120,0,False
283,142,0,False
284,67,0,False
285,60,0,False
286,50,0,False
287,59,0,False
288,65,0,False
289,113,0,False
290,140,0,False
291,110,0,False
292,122,0,False
293,154,0,False
294,179,0,False
295,218,0,False
296,157,0,False
297,178,0,False
298,248,0,False
299,458,0,False
300,175,0,False
301,188,0,False
302,205,0,False
303,195,0,False
304,211,0,False
305,223,0,False
306,124,0,False
307,82,0,False
308,68,0,False
309,49,0,False
310,45,0,False
311,63,0,False
312,70,0,False
313,223,0,False
314,107,0,False
315,289,0,False
316,128,0,False
317,156,0,False
318,268,0,False
319,293,0,False
320,197,0,False
321,199,0,False
322,263,0,False
323,187,0,False
324,471,0,False
325,312,0,False
326,259,0,False
327,313,0,False
328,266,0,False
329,210,0,False
330,121,0,False
331,91,0,False
332,63,0,False
333,41,0,False
334,41,0,False
335,43,0,False
336,93,0,False
337,225,0,False
338,89,0,False
339,146,0,False
340,180,0,False
341,158,0,False
342,195,0,False
343,181,0,False
344,239,0,False
345,232,0,False
346,209,0,False
347,236,0,False
348,447,0,False
349,218,0,False
350,221,0,False
351,267,0,False
352,189,0,False
353,147,0,False
354,115,0,False
355,86,0,False
356,116,0,False
357,64,0,False
358,59,0,False
359,61,0,False
360,120,0,False
361,76,0,False
362,98,0,False
363,177,0,False
364,199,0,False
365,144,0,False
366,227,0,False
367,272,0,False
368,157,0,False
369,174,0,False
370,217,0,False
371,237,0,False
372,221,0,False
373,215,0,False
374,408,0,False
375,263,0,False
376,189,0,False
377,149,0,False
378,89,0,False
379,57,0,False
380,50,0,False
381,40,0,False
382,49,0,False
383,56,0,False
384,70,0,False
385,350,0,False
386,137,0,False
387,112,0,False
388,143,0,False
389,225,0,False
390,214,0,False
391,287,0,False
392,189,0,False
393,234,0,False
394,192,0,False
395,303,0,False
396,242,0,False
397,298,0,False
398,258,0,False
399,228,0,False
400,230,0,False
401,147,0,False
402,111,0,False
403,126,0,False
404,41,0,False
405,42,0,False
406,49,0,False
407,50,0,False
408,262,0,False
409,60,0,False
410,143,0,False
411,133,0,False
412,198,0,False
413,142,0,False
414,164,0,False
415,178,0,False
416,236,0,False
417,203,0,False
418,241,0,False
419,225,0,False
420,182,0,False
421,223,0,False
422,219,0,False
423,371,0,False
424,354,0,False
425,137,0,False
426,98,0,False
427,76,0,False
428,66,0,False
429,44,0,False
430,51,0,False
431,50,0,False
432,60,0,False
433,295,0,False
434,101,0,False
435,115,0,False
436,261,0,False
437,154,0,False
438,233,0,False
439,221,0,False
440,290,0,False
441,185,0,False
442,253,0,False
443,176,0,False
444,144,0,False
445,330,0,False
446,240,0,False
447,159,0,False
448,432,0,False
449,146,0,False
450,120,0,False
451,87,0,False
452,58,0,False
453,46,0,False
454,45,0,False
455,44,0,False
456,46,0,False
457,182,0,False
458,134,0,False
459,362,0,False
460,164,0,False
461,150,0,False
462,174,0,False
463,225,0,False
464,191,0,False
465,360,0,False
466,199,0,False
467,195,0,False
468,178,0,False
469,293,0,False
470,493,0,False
471,175,0,False
472,182,0,False
473,130,0,False
474,146,0,False
475,82,0,False
476,83,0,False
477,50,0,False
478,90,0,False
479,46,0,False
480,54,0,False
481,126,0,False
482,356,0,False
483,338,0,False
484,185,0,False
485,166,0,False
486,243,0,False
487,270,0,False
488,169,0,False
489,209,0,False
490,220,0,False
491,251,0,False
492,133,0,False
493,357,0,False
494,166,0,False
495,188,0,False
496,181,0,False
497,143,0,False
498,242,0,False
499,92,0,False
500,76,0,False
501,46,0,False
502,52,0,False
503,61,0,False
504,122,0,False
505,275,0,False
506,144,0,False
507,114,0,False
508,126,0,False
509,170,0,False
510,234,0,False
511,194,0,False
512,210,0,False
513,187,0,False
514,169,0,False
515,469,0,False
516,369,0,False
517,201,0,False
518,187,0,False
519,266,0,False
520,240,0,False
521,148,0,False
522,248,0,False
523,98,0,False
524,83,0,False
525,64,0,False
526,63,0,False
527,73,0,False
528,147,0,False
529,162,0,False
530,214,0,False
531,129,0,False
532,217,0,False
533,211,0,False
534,151,0,False
535,216,0,False
536,150,0,False
537,182,0,False
538,267,0,False
539,251,0,False
540,379,0,False
541,227,0,False
542,210,0,False
543,363,0,False
544,313,0,False
545,122,0,False
546,90,0,False
547,64,0,False
548,54,0,False
549,49,0,False
550,50,0,False
551,65,0,False
552,166,0,False
553,344,0,False
554,148,0,False
555,156,0,False
556,132,0,False
557,226,0,False
558,154,0,False
559,148,0,False
560,212,0,False
561,172,0,False
562,253,0,False
563,263,0,False
564,309,0,False
565,85,0,False
566,429,0,False
567,340,0,False
568,106,0,False
569,162,0,False
570,81,0,False
571,73,0,False
572,115,0,False
573,49,0,False
574,96,0,False
575,50,0,False
576,122,0,False
577,186,0,False
578,136,0,False
579,155,0,False
580,143,0,False
581,207,0,False
582,167,0,False
583,173,0,False
584,175,0,False
585,223,0,False
586,173,0,False
587,203,0,False
588,399,0,False
589,338,0,False
590,162,0,False
591,172,0,False
592,222,0,False
593,173,0,False
594,93,0,False
595,70,0,False
596,47,0,False
597,87,0,False
598,38,0,False
599,58,0,False
600,87,0,False
601,189,0,False
602,161,0,False
603,226,0,False
604,168,0,False
605,135,0,False
606,193,0,False
607,135,0,False
608,144,0,False
609,251,0,False
610,147,0,False
611,150,0,False
612,179,0,False
613,327,0,False
614,240,0,False
615,435,0,False
616,216,0,False
617,135,0,False
618,168,0,False
619,201,0,False
620,84,0,False
621,66,0,False
622,56,0,False
623,58,0,False
624,70,0,False
625,74,0,False
626,132,0,False
627,281,0,False
628,105,0,False
629,179,0,False
630,270,0,False
631,167,0,False
632,208,0,False
633,172,0,False
634,168,0,False
635,161,0,False
636,278,0,False
637,223,0,False
638,265,0,False
639,263,0,False
640,130,0,False
641,279,0,False
642,146,0,False
643,67,0,False
644,59,0,False
645,55,0,False
646,50,0,False
647,65,0,False
648,61,0,False
649,71,0,False
650,301,0,False
651,149,0,False
652,166,0,False
653,189,0,False
654,210,0,False
655,161,0,False
656,157,0,False
657,213,0,False
658,169,0,False
659,156,0,False
660,171,0,False
661,247,0,False
662,308,0,False
663,297,0,False
664,319,0,False
665,178,0,False
666,102,0,False
667,80,0,False
668,69,0,False
669,63,0,False
670,57,0,False
671,54,0,False
672,57,0,False
673,86,0,False
674,116,0,False
675,114,0,False
676,281,0,False
677,142,0,False
678,142,0,False
679,153,0,False
680,167,0,False
681,163,0,False
682,201,0,False
683,380,0,False
684,292,0,False
685,296,0,False
686,245,0,False
687,190,0,False
688,176,0,False
689,120,0,False
690,67,0,False
691,58,0,False
692,57,0,False
693,51,0,False
694,34,0,False
695,42,0,False
696,41,0,False
697,63,0,False
698,223,0,False
699,168,0,False
700,155,0,False
701,226,0,False
702,158,0,False
703,275,0,False
704,212,0,False
705,200,0,False
706,223,0,False
707,302,0,False
708,219,0,False
709,247,0,False
710,241,0,False
711,295,0,False
712,168,0,False
713,114,0,False
714,94,0,False
715,63,0,False
716,45,0,False
717,39,0,False
718,49,0,False
719,52,0,False
720,82,0,False
721,244,0,False
722,152,0,False
723,178,0,False
724,186,0,False
725,141,0,False
726,312,0,False
727,161,0,False
728,219,0,False
729,167,0,False
730,161,0,False
731,238,0,False
732,311,0,False
733,164,0,False
734,220,0,False
735,309,0,False
736,161,0,False
737,130,0,False
738,80,0,False
739,61,0,False
740,49,0,False
741,35,0,False
742,97,0,False
743,31,0,False
744,198,0,False
745,119,0,False
746,151,0,False
747,98,0,False
748,173,0,False
749,113,0,False
750,122,0,False
751,157,0,False
752,132,0,False
753,192,0,False
754,185,0,False
755,144,0,False
756,401,0,False
757,321,0,False
758,219,0,False
759,183,0,False
760,169,0,False
761,134,0,False
762,151,0,False
763,79,0,False
764,67,0,False
765,56,0,False
766,54,0,False
767,54,0,False
768,98,0,False
769,158,0,False
770,75,0,False
771,101,0,False
772,96,0,False
773,167,0,False
774,158,0,False
775,146,0,False
776,148,0,False
777,149,0,False
778,212,0,False
779,200,0,False
780,140,0,False
781,297,0,False
782,276,0,False
783,172,0,False
784,149,0,False
785,127,0,False
786,106,0,False
787,85,0,False
788,117,0,False
789,54,0,False
790,53,0,False
791,51,0,False
792,61,0,False
793,157,0,False
794,105,0,False
795,300,0,False
796,322,0,False
797,129,0,False
798,200,0,False
799,140,0,False
800,135,0,False
801,370,0,False
802,216,0,False
803,218,0,False
804,155,0,False
805,215,0,False
806,216,0,False
807,173,0,False
808,133,0,False
809,148,0,False
810,89,0,False
811,119,0,False
812,53,0,False
813,41,0,False
814,43,0,False
815,45,0,False
816,66,0,False
817,82,0,False
818,395,0,False
819,148,0,False
820,210,0,False
821,159,0,False
822,221,0,False
823,214,0,False
824,402,0,False
825,303,0,False
826,250,0,False
827,205,0,False
828,206,0,False
829,272,0,False
830,326,0,False
831,212,0,False
832,181,0,False
833,132,0,False
834,104,0,False
835,70,0,False
836,113,0,False
837,50,0,False
838,54,0,False
839,58,0,False
840,114,0,False
841,179,0,False
842,78,0,False
843,168,0,False
844,156,0,False
845,121,0,False
846,186,0,False
847,225,0,False
848,198,0,False
849,245,0,False
850,182,0,False
851,294,0,False
852,390,0,False
853,241,0,False
854,258,0,False
855,256,0,False
856,224,0,False
857,264,0,False
858,107,0,False
859,125,0,False
860,72,0,False
861,69,0,False
862,63,0,False
863,69,0,False
864,179,0,False
865,192,0,False
866,258,0,False
867,128,0,False
868,147,0,False
869,243,0,False
870,268,0,False
871,214,0,False
872,166,0,False
873,227,0,False
874,176,0,False
875,221,0,False
876,382,0,False
877,239,0,False
878,243,0,False
879,228,0,False
880,180,0,False
881,389,0,False
882,104,0,False
883,76,0,False
884,139,0,False
885,53,0,False
886,55,0,False
887,56,0,False
888,60,0,False
889,137,0,False
890,126,0,False
891,128,0,False
892,230,0,False
893,130,0,False
894,202,0,False
895,248,0,False
896,196,0,False
897,144,0,False
898,143,0,False
899,216,0,False
900,393,0,False
901,163,0,False
902,221,0,False
903,442,0,False
904,265,0,False
905,121,0,False
906,99,0,False
907,76,0,False
908,46,0,False
909,37,0,False
910,36,0,False
911,38,0,False
912,43,0,False
913,105,0,False
914,128,0,False
915,153,0,False
916,161,0,False
917,132,0,False
918,146,0,False
919,154,0,False
920,214,0,False
921,164,0,False
922,153,0,False
923,358,0,False
924,154,0,False
925,170,0,False
926,475,0,False
927,221,0,False
928,142,0,False
929,254,0,False
930,61,0,False
931,51,0,False
932,38,0,False
933,37,0,False
934,34,0,False
935,46,0,False
936,53,0,False
937,130,0,False
938,209,0,False
939,159,0,False
940,121,0,False
941,183,0,False
942,187,0,False
943,266,0,False
944,172,0,False
945,145,0,False
946,155,0,False
947,140,0,False
948,196,0,False
949,312,0,False
950,239,0,False
951,268,0,False
952,142,0,False
953,239,0,False
954,86,0,False
955,72,0,False
956,61,0,False
957,52,0,False
958,148,0,False
959,57,0,False
960,93,0,False
961,97,0,False
962,230,0,False
963,161,0,False
964,223,0,False
965,189,0,False
966,143,0,False
967,125,0,False
968,154,0,False
969,204,0,False
970,245,0,False
971,133,0,False
972,247,0,False
973,306,0,False
974,254,0,False
975,283,0,False
976,125,0,False
977,110,0,False
978,106,0,False
979,90,0,False
980,65,0,False
981,44,0,False
982,47,0,False
983,50,0,False
984,109,0,False
985,110,0,False
986,197,0,False
987,161,0,False
988,131,0,False
989,347,0,False
990,278,0,False
991,132,0,False
992,165,0,False
993,131,0,False
994,332,0,False
995,211,0,False
996,214,0,False
997,332,0,False
998,323,0,False
999,224,0,False
1000,187,0,False
1001,222,0,False
1002,97,0,False
1003,70,0,False
1004,43,0,False
1005,26,0,False
1006,84,0,False
1007,43,0,False
1008,57,0,False
1009,165,0,False
1010,131,0,False
1011,229,0,False
1012,163,0,False
1013,207,0,False
1014,284,0,False
1015,182,0,False
1016,200,0,False
1017,228,0,False
1018,287,0,False
1019,329,0,False
1020,243,0,False
1021,392,0,False
1022,260,0,False
1023,198,0,False
1024,222,0,False
1025,114,0,False
1026,72,0,False
1027,46,0,False
1028,44,0,False
1029,46,0,False
1030,38,0,False
1031,103,0,False
1032,132,0,False
1033,164,0,False
1034,175,0,False
1035,194,0,False
1036,190,0,False
1037,171,0,False
1038,226,0,False
1039,178,0,False
1040,203,0,False
1041,298,0,False
1042,268,0,False
1043,214,0,False
1044,205,0,False
1045,248,0,False
1046,378,0,False
1047,251,0,False
1048,177,0,False
1049,100,0,False
1050,76,0,False
1051,54,0,False
1052,58,0,False
1053,41,0,False
1054,96,0,False
1055,59,0,False
1056,113,0,False
1057,284,0,False
1058,122,0,False
1059,300,0,False
1060,331,0,False
1061,166,0,False
1062,180,0,False
1063,234,0,False
1064,251,0,False
1065,201,0,False
1066,340,0,False
1067,234,0,False
1068,208,0,False
1069,475,0,False
1070,413,0,False
1071,242,0,False
1072,172,0,False
1073,109,0,False
1074,106,0,False
1075,120,0,False
1076,60,0,False
1077,56,0,False
1078,112,0,False
1079,70,0,False
1080,68,0,False
1081,232,0,False
1082,162,0,False
1083,235,0,False
1084,194,0,False
1085,180,0,False
1086,255,0,False
1087,167,0,False
1088,293,0,False
1089,230,0,False
1090,183,0,False
1091,377,0,False
1092,421,0,False
1093,230,0,False
1094,260,0,False
1095,192,0,False
1096,276,0,False
1097,231,0,False
1098,111,0,False
1099,117,0,False
1100,62,0,False
1101,38,0,False
1102,47,0,False
1103,46,0,False
1104,48,0,False
1105,123,0,False
1106,151,0,False
1107,129,0,False
1108,147,0,False
1109,313,0,False
1110,292,0,False
1111,164,0,False
1112,151,0,False
1113,172,0,False
1114,195,0,False
1115,244,0,False
1116,256,0,False
1117,219,0,False
1118,253,0,False
1119,439,0,False
1120,278,0,False
1121,267,0,False
1122,72,0,False
1123,44,0,False
1124,39,0,False
1125,34,0,False
1126,41,0,False
1127,47,0,False
1128,53,0,False
1129,168,0,False
1130,190,0,False
1131,319,0,False
1132,133,0,False
1133,391,0,False
1134,190,0,False
1135,236,0,False
1136,235,0,False
1137,293,0,False
1138,272,0,False
1139,274,0,False
1140,241,0,False
1141,418,0,False
1142,318,0,False
1143,185,0,False
1144,241,0,False
1145,110,0,False
1146,89,0,False
1147,72,0,False
1148,55,0,False
1149,41,0,False
1150,54,0,False
1151,62,0,False
1152,51,0,False
1153,138,0,False
1154,163,0,False
1155,426,0,False
1156,299,0,False
1157,298,0,False
1158,249,0,False
1159,219,0,False
1160,171,0,False
1161,174,0,False
1162,190,0,False
1163,354,0,False
1164,214,0,False
1165,257,0,False
1166,214,0,False
1167,390,0,False
1168,163,0,False
1169,153,0,False
1170,89,0,False
1171,61,0,False
1172,55,0,False
1173,43,0,False
1174,55,0,False
1175,57,0,False
1176,53,0,False
1177,221,0,False
1178,199,0,False
1179,131,0,False
1180,294,0,False
1181,164,0,False
1182,209,0,False
1183,236,0,False
1184,201,0,False
1185,195,0,False
1186,238,0,False
1187,449,0,False
1188,298,0,False
1189,312,0,False
1190,294,0,False
1191,194,0,False
1192,237,0,False
1193,142,0,False
1194,89,0,False
1195,61,0,False
1196,43,0,False
1197,28,0,False
1198,33,0,False
1199,4,0,False
1200,112,0,False
1201,176,0,False
1202,167,0,False
1203,130,0,False
1204,153,0,False
1205,218,0,False
1206,165,0,False
1207,196,0,False
1208,283,0,False
1209,195,0,False
1210,245,0,False
1211,345,0,False
1212,305,0,False
1213,517,0,True
1214,357,0,False
1215,248,0,False
1216,161,0,False
1217,107,0,False
1218,76,0,False
1219,56,0,False
1220,51,0,False
1221,50,0,False
1222,43,0,False
1223,50,0,False
1224,53,0,False
1225,120,0,False
1226,134,0,False
1227,244,0,False
1228,233,0,False
1229,167,0,False
1230,216,0,False
1231,261,0,False
1232,202,0,False
1233,208,0,False
1234,178,0,False
1235,338,0,False
1236,277,0,False
1237,178,0,False
1238,492,0,False
1239,182,0,False
1240,197,0,False
1241,103,0,False
1242,111,0,False
1243,75,0,False
1244,61,0,False
1245,43,0,False
1246,40,0,False
1247,48,0,False
1248,95,0,False
1249,135,0,False
1250,181,0,False
1251,174,0,False
1252,246,0,False
1253,162,0,False
1254,289,0,False
1255,166,0,False
1256,150,0,False
1257,192,0,False
1258,167,0,False
1259,198,0,False
1260,254,0,False
1261,263,0,False
1262,418,0,False
1263,648,0,True
1264,190,0,False
1265,196,0,False
1266,94,0,False
1267,69,0,False
1268,127,0,False
1269,127,0,False
1270,44,0,False
1271,50,0,False
1272,52,0,False
1273,113,0,False
1274,84,0,False
1275,182,0,False
1276,212,0,False
1277,171,0,False
1278,257,0,False
1279,141,0,False
1280,3341,1,True
1281,146,0,False
1282,151,0,False
1283,250,0,False
1284,344,0,False
1285,192,0,False
1286,244,0,False
1287,244,0,False
1288,188,0,False
1289,92,0,False
1290,91,0,False
1291,67,0,False
1292,62,0,False
1293,101,0,False
1294,39,0,False
1295,49,0,False
1296,54,0,False
1297,226,0,False
1298,128,0,False
1299,156,0,False
1300,245,0,False
1301,243,0,False
1302,273,0,False
1303,136,0,False
1304,132,0,False
1305,148,0,False
1306,176,0,False
1307,227,0,False
1308,276,0,False
1309,420,0,False
1310,283,0,False
1311,326,0,False
1312,157,0,False
1313,124,0,False
1314,149,0,False
1315,96,0,False
1316,72,0,False
1317,56,0,False
1318,51,0,False
1319,57,0,False
1320,56,0,False
1321,71,0,False
1322,343,0,False
1323,228,0,False
1324,252,0,False
1325,237,0,False
1326,146,0,False
1327,198,0,False
1328,226,0,False
1329,279,0,False
1330,267,0,False
1331,327,0,False
1332,312,0,False
1333,439,0,False
1334,312,0,False
1335,256,0,False
1336,182,0,False
1337,140,0,False
1338,103,0,False
1339,74,0,False
1340,44,0,False
1341,41,0,False
1342,47,0,False
1343,52,0,False
1344,144,0,False
1345,185,0,False
1346,300,0,False
1347,143,0,False
1348,148,0,False
1349,273,0,False
1350,191,0,False
1351,207,0,False
1352,258,0,False
1353,163,0,False
1354,211,0,False
1355,372,0,False
1356,293,0,False
1357,267,0,False
1358,354,0,False
1359,203,0,False
1360,227,0,False
1361,104,0,False
1362,96,0,False
1363,74,0,False
1364,65,0,False
1365,45,0,False
1366,78,0,False
1367,68,0,False
1368,169,0,False
1369,128,0,False
1370,163,0,False
1371,176,0,False
1372,260,0,False
1373,204,0,False
1374,161,0,False
1375,176,0,False
1376,162,0,False
1377,195,0,False
1378,349,0,False
1379,162,0,False
1380,273,0,False
1381,232,0,False
1382,341,0,False
1383,186,0,False
1384,199,0,False
1385,158,0,False
1386,86,0,False
1387,67,0,False
1388,60,0,False
1389,50,0,False
1390,64,0,False
1391,65,0,False
1392,162,0,False
1393,225,0,False
1394,121,0,False
1395,168,0,False
1396,118,0,False
1397,225,0,False
1398,142,0,False
1399,134,0,False
1400,268,0,False
1401,174,0,False
1402,195,0,False
1403,812,1,True
1404,2425,1,True
1405,2188,1,True
1406,1233,1,True
1407,1592,1,True
1408,128,0,False
1409,140,0,False
1410,79,0,False
1411,49,0,False
1412,38,0,False
1413,24,0,False
1414,30,0,False
1415,91,0,False
1416,97,0,False
1417,120,0,False
1418,181,0,False
1419,161,0,False
1420,189,0,False
