timestamp,value,is_anomaly,anomaly
701,11433,0,False
702,11545,0,False
703,10923,0,False
704,11204,0,False
705,12935,0,False
706,15032,0,False
707,16496,0,False
708,16307,0,False
709,13675,0,False
710,9405,0,False
711,5643,0,False
712,3509,0,False
713,2517,0,False
714,2002,0,False
715,2356,0,False
716,3994,0,False
717,5922,0,False
718,8010,0,False
719,10401,0,False
720,11558,0,False
721,11332,0,False
722,12399,0,False
723,12372,0,False
724,11869,0,False
725,11750,0,False
726,11661,0,False
727,10950,0,False
728,12063,0,False
729,14188,0,False
730,16671,0,False
731,18524,0,False
732,17231,0,False
733,13027,0,False
734,8693,0,False
735,5039,0,False
736,3164,0,False
737,2156,0,False
738,1869,0,False
739,2784,0,False
740,4570,0,False
741,6584,0,False
742,10466,0,False
743,12155,0,False
744,12592,0,False
745,14676,0,False
746,13758,0,False
747,12753,0,False
748,12160,0,False
749,12063,0,False
750,12110,0,False
751,12481,0,False
752,14065,0,False
753,18994,0,False
754,20213,0,False
755,20939,0,False
756,19052,0,False
757,13619,0,False
758,7905,0,False
759,4974,0,False
760,3086,0,False
761,2157,0,False
762,2042,0,False
763,3190,0,False
764,5201,0,False
765,6529,0,False
766,10383,0,False
767,11534,0,False
768,11710,0,False
769,13709,0,False
770,13218,0,False
771,12004,0,False
772,12629,0,False
773,12112,0,False
774,12084,0,False
775,12027,0,False
776,14287,0,False
777,17060,0,False
778,18417,0,False
779,20222,0,False
780,18126,0,False
781,13764,0,False
782,8498,0,False
783,5093,0,False
784,3102,0,False
785,2296,0,False
786,1932,0,False
787,3124,0,False
788,4925,0,False
789,6767,0,False
790,9999,0,False
791,11346,0,False
792,11385,0,False
793,13146,0,False
794,12933,0,False
795,11402,0,False
796,11878,0,False
797,11461,0,False
798,11532,0,False
799,11764,0,False
800,14159,0,False
801,16460,0,False
802,18992,0,False
803,20545,0,False
804,18573,0,False
805,13240,0,False
806,8076,0,False
807,4609,0,False
808,2925,0,False
809,2149,0,False
810,1869,0,False
811,2992,0,False
812,4716,0,False
813,6876,0,False
814,9700,0,False
815,11063,0,False
816,13419,0,False
817,13928,0,False
818,13067,0,False
819,12290,0,False
820,12135,0,False
821,11613,0,False
822,11470,0,False
823,11736,0,False
824,12761,0,False
825,15961,0,False
826,17856,0,False
827,20177,0,False
828,17839,0,False
829,13215,0,False
830,7353,0,False
831,4630,0,False
832,3265,0,False
833,2055,0,False
834,2014,0,False
835,3175,0,False
836,4871,0,False
837,6570,0,False
838,9800,0,False
839,10945,0,False
840,11471,0,False
841,12631,0,False
842,12383,0,False
843,11290,0,False
844,11059,0,False
845,10655,0,False
846,10799,0,False
847,10990,0,False
848,12157,0,False
849,14021,0,False
850,15315,0,False
851,17305,0,False
852,17588,0,False
853,13598,0,False
854,8454,0,False
855,5168,0,False
856,3262,0,False
857,2096,0,False
858,1917,0,False
859,2712,0,False
860,4436,0,False
861,6691,0,False
862,9067,0,False
863,10652,0,False
864,11203,0,False
865,11246,0,False
866,11768,0,False
867,11924,0,False
868,11364,0,False
869,10974,0,False
870,10889,0,False
871,10024,0,False
872,11134,0,False
873,12601,0,False
874,14280,0,False
875,16062,0,False
876,16120,0,False
877,13176,0,False
878,8770,0,False
879,5320,0,False
880,3340,0,False
881,2361,0,False
882,1812,0,False
883,2502,0,False
884,3956,0,False
885,6097,0,False
886,8234,0,False
887,10312,0,False
888,11560,0,False
889,10940,0,False
890,11834,0,False
891,12055,0,False
892,11048,0,False
893,11085,0,False
894,11151,0,False
895,10154,0,False
896,11739,0,False
897,13737,0,False
898,16077,0,False
899,17753,0,False
900,16416,0,False
901,10182,0,False
902,7749,0,False
903,4555,0,False
904,2872,0,False
905,1950,0,False
906,1716,0,False
907,2545,0,False
908,4371,0,False
909,6510,0,False
910,10349,0,False
911,11561,0,False
912,12122,0,False
913,14156,0,False
914,13029,0,False
915,12678,0,False
916,12159,0,False
917,10347,0,False
918,11927,0,False
919,11655,0,False
920,13834,0,False
921,16886,0,False
922,18049,0,False
923,19845,0,False
924,18701,0,False
925,12662,0,False
926,7872,0,False
927,4592,0,False
928,2794,0,False
929,1949,0,False
930,1868,0,False
931,2953,0,False
932,4844,0,False
933,6819,0,False
934,9822,0,False
935,11469,0,False
936,11448,0,False
937,13282,0,False
938,12461,0,False
939,11642,0,False
940,11667,0,False
941,10973,0,False
942,10709,0,False
943,11184,0,False
944,13413,0,False
945,16115,0,False
946,17690,0,False
947,19276,0,False
948,17976,0,False
949,13096,0,False
950,8147,0,False
951,4620,0,False
952,2901,0,False
953,2183,0,False
954,1888,0,False
955,2989,0,False
956,4844,0,False
957,6225,0,False
958,9981,0,False
959,11618,0,False
960,11573,0,False
961,13124,0,False
962,11826,0,False
963,12359,0,False
964,11615,0,False
965,11599,0,False
966,11205,0,False
967,11294,0,False
968,13551,0,False
969,15990,0,False
970,17518,0,False
971,19363,0,False
972,18913,0,False
973,13283,0,False
974,8012,0,False
975,4600,0,False
976,3069,0,False
977,1892,0,False
978,1805,0,False
979,2935,0,False
980,4684,0,False
981,6709,0,False
982,9793,0,False
983,10575,0,False
984,11432,0,False
985,12663,0,False
986,12140,0,False
987,12083,0,False
988,11160,0,False
989,10907,0,False
990,11068,0,False
991,10961,0,False
992,12540,0,False
993,15287,0,False
994,16771,0,False
995,18376,0,False
996,17373,0,False
997,12458,0,False
998,7909,0,False
999,4688,0,False
1000,2922,0,False
1001,1843,0,False
1002,1872,0,False
1003,2950,0,False
1004,4848,0,False
1005,6632,0,False
1006,9540,0,False
1007,10512,0,False
1008,10824,0,False
1009,12001,0,False
1010,13113,0,False
1011,12681,0,False
1012,12685,0,False
1013,10240,0,False
1014,4535,1,False
1015,6816,1,False
1016,13192,0,False
1017,14812,0,False
1018,17004,0,False
1019,2649,1,False
1020,5679,1,False
1021,14311,0,False
1022,9537,0,False
1023,5755,0,False
1024,3489,0,False
1025,2315,0,False
1026,2187,0,False
1027,3025,0,False
1028,4880,0,False
1029,6919,0,False
1030,9269,0,False
1031,10754,0,False
1032,11677,0,False
1033,12025,0,False
1034,12514,0,False
1035,13112,0,False
1036,12384,0,False
1037,12349,0,False
1038,11870,0,False
1039,11002,0,False
1040,11706,0,False
1041,13488,0,False
1042,15368,0,False
1043,16750,0,False
1044,16908,0,False
1045,14255,0,False
1046,9374,0,False
1047,5967,0,False
1048,3477,0,False
1049,2463,0,False
1050,1939,0,False
1051,2440,0,False
1052,4443,0,False
1053,6617,0,False
1054,8977,0,False
1055,10681,0,False
1056,11897,0,False
1057,12350,0,False
1058,12963,0,False
1059,13001,0,False
1060,12959,0,False
1061,12922,0,False
1062,12404,0,False
1063,11227,0,False
1064,12073,0,False
1065,14845,0,False
1066,16867,0,False
1067,19175,0,False
1068,17753,0,False
1069,12913,0,False
1070,8506,0,False
1071,4748,0,False
1072,2997,0,False
1073,1955,0,False
1074,1800,0,False
1075,3034,0,False
1076,5053,0,False
1077,6800,0,False
1078,10717,0,False
1079,11650,0,False
1080,11901,0,False
1081,13891,0,False
1082,12794,0,False
1083,12599,0,False
1084,11726,0,False
1085,11265,0,False
1086,11850,0,False
1087,12099,0,False
1088,14540,0,False
1089,16973,0,False
1090,19410,0,False
1091,21736,0,False
1092,19259,0,False
1093,12610,0,False
1094,7926,0,False
1095,4830,0,False
1096,3133,0,False
1097,2152,0,False
1098,1997,0,False
1099,3505,0,False
1100,5493,0,False
1101,7279,0,False
1102,10546,0,False
1103,11286,0,False
1104,11773,0,False
1105,14035,0,False
1106,12677,0,False
1107,11983,0,False
1108,11742,0,False
1109,11170,0,False
1110,12034,0,False
1111,12613,0,False
1112,14019,0,False
1113,16798,0,False
1114,18866,0,False
1115,21216,0,False
1116,19305,0,False
1117,13487,0,False
1118,8459,0,False
1119,5081,0,False
1120,3384,0,False
1121,2182,0,False
1122,1992,0,False
1123,3412,0,False
1124,5555,0,False
1125,7521,0,False
1126,10529,0,False
1127,11564,0,False
1128,11775,0,False
1129,13433,0,False
1130,12645,0,False
1131,12293,0,False
1132,11652,0,False
1133,11490,0,False
1134,11665,0,False
1135,12293,0,False
1136,15870,0,False
1137,18404,0,False
1138,19433,0,False
1139,21389,0,False
1140,19157,0,False
1141,13695,0,False
1142,8070,0,False
1143,4823,0,False
1144,3341,0,False
1145,2342,0,False
1146,1794,0,False
1147,3458,0,False
1148,5620,0,False
1149,7327,0,False
1150,9833,0,False
1151,10883,0,False
1152,11111,0,False
1153,12668,0,False
1154,11892,0,False
1155,11529,0,False
1156,11314,0,False
1157,10881,0,False
1158,11837,0,False
1159,12351,0,False
1160,13945,0,False
1161,16454,0,False
1162,18478,0,False
1163,20270,0,False
1164,18444,0,False
1165,13349,0,False
1166,8161,0,False
1167,5004,0,False
1168,3062,0,False
1169,2030,0,False
1170,1968,0,False
1171,3521,0,False
1172,5304,0,False
1173,7039,0,False
1174,10096,0,False
1175,10695,0,False
1176,11061,0,False
1177,12245,0,False
1178,12000,0,False
1179,11480,0,False
1180,11054,0,False
1181,10739,0,False
1182,10920,0,False
1183,11446,0,False
1184,11923,0,False
1185,13579,0,False
1186,15255,0,False
1187,17717,0,False
1188,17452,0,False
1189,14353,0,False
1190,9492,0,False
1191,5711,0,False
1192,3314,0,False
1193,2291,0,False
1194,2146,0,False
1195,2822,0,False
1196,5038,0,False
1197,6980,0,False
1198,9366,0,False
1199,10898,0,False
1200,11308,0,False
1201,12057,0,False
1202,12602,0,False
1203,12454,0,False
1204,12373,0,False
1205,11597,0,False
1206,11337,0,False
1207,10029,0,False
1208,10299,0,False
1209,12103,0,False
1210,13666,0,False
1211,15705,0,False
1212,16613,0,False
1213,13875,0,False
1214,9905,0,False
1215,6195,0,False
1216,3740,0,False
1217,2528,0,False
1218,2076,0,False
1219,2723,0,False
1220,4392,0,False
1221,6545,0,False
1222,8872,0,False
1223,10913,0,False
1224,12017,0,False
1225,11490,0,False
1226,12637,0,False
1227,12470,0,False
1228,12041,0,False
1229,11493,0,False
1230,10415,0,False
1231,8981,0,False
1232,9669,0,False
1233,11299,0,False
1234,13414,0,False
1235,15363,0,False
1236,15802,0,False
1237,13971,0,False
1238,9784,0,False
1239,6122,0,False
1240,3730,0,False
1241,2403,0,False
1242,1920,0,False
1243,2451,0,False
1244,3991,0,False
1245,6157,0,False
1246,8919,0,False
1247,11158,0,False
1248,12573,0,False
1249,12834,0,False
1250,13380,0,False
1251,13177,0,False
1252,13310,0,False
1253,12919,0,False
1254,12094,0,False
1255,10712,0,False
1256,11826,0,False
1257,14548,0,False
1258,17083,0,False
1259,18835,0,False
1260,17577,0,False
1261,13137,0,False
1262,8627,0,False
1263,5053,0,False
1264,3101,0,False
1265,2074,0,False
1266,1920,0,False
1267,3075,0,False
1268,5069,0,False
1269,7226,0,False
1270,12412,0,False
1271,13153,0,False
1272,12932,0,False
1273,15448,0,False
1274,14372,0,False
1275,13220,0,False
1276,12673,0,False
1277,12494,0,False
1278,12655,0,False
1279,12959,0,False
1280,15131,0,False
1281,17497,0,False
1282,19879,0,False
1283,21963,0,False
1284,20376,0,False
1285,14325,0,False
1286,8472,0,False
1287,5068,0,False
1288,3376,0,False
1289,2308,0,False
1290,1718,0,False
1291,2706,0,False
1292,4140,0,False
1293,5271,0,False
1294,8513,0,False
1295,8997,0,False
1296,9371,0,False
1297,10115,0,False
1298,9419,0,False
1299,9178,0,False
1300,7924,0,False
1301,8278,0,False
1302,8628,0,False
1303,11007,0,False
1304,15087,0,False
1305,17432,0,False
1306,18454,0,False
1307,152,1,True
1308,18631,0,False
1309,12670,0,False
1310,8016,0,False
1311,4765,0,False
1312,2901,0,False
1313,2030,0,False
1314,1780,0,False
1315,3390,0,False
1316,5221,0,False
1317,7044,0,False
1318,9969,0,False
1319,10939,0,False
1320,11355,0,False
1321,12927,0,False
1322,12007,0,False
1323,11368,0,False
1324,10932,0,False
1325,8845,0,False
1326,9464,0,False
1327,11021,0,False
1328,13452,0,False
1329,15294,0,False
1330,16969,0,False
1331,19467,0,False
1332,17036,0,False
1333,12318,0,False
1334,7684,0,False
1335,4487,0,False
1336,2833,0,False
1337,1868,0,False
1338,1892,0,False
1339,3254,0,False
1340,4696,0,False
1341,6305,0,False
1342,8024,0,False
1343,10240,0,False
1344,10599,0,False
1345,11798,0,False
1346,11431,0,False
1347,11209,0,False
1348,10097,0,False
1349,10166,0,False
1350,10250,0,False
1351,10691,0,False
1352,11688,0,False
1353,13574,0,False
1354,14873,0,False
1355,16381,0,False
1356,15813,0,False
1357,12349,0,False
1358,7999,0,False
1359,5229,0,False
1360,3140,0,False
1361,1977,0,False
1362,1683,0,False
1363,2767,0,False
1364,4513,0,False
1365,6601,0,False
1366,8547,0,False
1367,10188,0,False
1368,11082,0,False
1369,10980,0,False
1370,11814,0,False
1371,11614,0,False
1372,11381,0,False
1373,10565,0,False
1374,10268,0,False
1375,9712,0,False
1376,10478,0,False
1377,11953,0,False
1378,13341,0,False
1379,15060,0,False
1380,14690,0,False
1381,12138,0,False
1382,8374,0,False
1383,5151,0,False
1384,3316,0,False
1385,2139,0,False
1386,1814,0,False
1387,2431,0,False
1388,3617,0,False
1389,5757,0,False
1390,7691,0,False
1391,9685,0,False
1392,10341,0,False
1393,10673,0,False
1394,11813,0,False
1395,11928,0,False
1396,11277,0,False
1397,10798,0,False
1398,10569,0,False
1399,10086,0,False
1400,11405,0,False
1401,13010,0,False
1402,15438,0,False
1403,16434,0,False
1404,14781,0,False
1405,10825,0,False
1406,7173,0,False
1407,4220,0,False
1408,2644,0,False
1409,1757,0,False
1410,1626,0,False
1411,2717,0,False
1412,4236,0,False
1413,6198,0,False
1414,9756,0,False
1415,10473,0,False
1416,10690,0,False
1417,11449,0,False
1418,11648,0,False
1419,11567,0,False
1420,10713,0,False
1421,10076,0,False
1422,10270,0,False
1423,10709,0,False
1424,12750,0,False
1425,14429,0,False
1426,16318,0,False
1427,17865,0,False
