timestamp,value,is_anomaly,anomaly
644,9,0,False
645,2,0,False
646,5,0,False
647,3,0,False
648,2,0,False
649,2,0,False
650,5,0,False
651,11,0,False
652,11,0,False
653,14,0,False
654,10,0,False
655,14,0,False
656,13,0,False
657,14,0,False
658,10,0,False
659,22,0,False
660,12,0,False
661,17,0,False
662,16,0,False
663,8,0,False
664,18,0,False
665,29,0,False
666,8,0,False
667,10,0,False
668,4,0,False
669,6,0,False
670,3,0,False
671,5,0,False
672,4,0,False
673,5,0,False
674,8,0,False
675,6,0,False
676,12,0,False
677,10,0,False
678,17,0,False
679,11,0,False
680,13,0,False
681,23,0,False
682,12,0,False
683,35,0,False
684,13,0,False
685,14,0,False
686,17,0,False
687,17,0,False
688,9,0,False
689,17,0,False
690,8,0,False
691,14,0,False
692,3,0,False
693,6,0,False
694,3,0,False
695,3,0,False
696,4,0,False
697,5,0,False
698,4,0,False
699,7,0,False
700,13,0,False
701,9,0,False
702,22,0,False
703,14,0,False
704,12,0,False
705,18,0,False
706,11,0,False
707,20,0,False
708,21,0,False
709,22,0,False
710,13,0,False
711,14,0,False
712,6,0,False
713,6,0,False
714,16,0,False
715,9,0,False
716,7,0,False
717,7,0,False
718,1,0,False
719,2,0,False
720,5,0,False
721,9,0,False
722,12,0,False
723,10,0,False
724,14,0,False
725,19,0,False
726,12,0,False
727,20,0,False
728,10,0,False
729,13,0,False
730,13,0,False
731,10,0,False
732,29,0,False
733,17,0,False
734,23,0,False
735,15,0,False
736,16,0,False
737,17,0,False
738,19,0,False
739,35,0,False
740,7,0,False
741,6,0,False
742,6,0,False
743,3,0,False
744,7,0,False
745,11,0,False
746,11,0,False
747,12,0,False
748,5,0,False
749,8,0,False
750,12,0,False
751,7,0,False
752,9,0,False
753,19,0,False
754,4,0,False
755,17,0,False
756,18,0,False
757,14,0,False
758,26,0,False
759,27,0,False
760,12,0,False
761,26,0,False
762,15,0,False
763,12,0,False
764,26,0,False
765,4,0,False
766,3,0,False
767,2,0,False
768,35,0,False
769,8,0,False
770,9,0,False
771,8,0,False
772,9,0,False
773,12,0,False
774,10,0,False
775,7,0,False
776,10,0,False
777,13,0,False
778,11,0,False
779,16,0,False
780,9,0,False
781,15,0,False
782,5,0,False
783,12,0,False
784,6,0,False
785,13,0,False
786,11,0,False
787,23,0,False
788,5,0,False
789,4,0,False
790,4,0,False
791,2,0,False
792,6,0,False
793,10,0,False
794,14,0,False
795,9,0,False
796,28,0,False
797,25,0,False
798,6,0,False
799,7,0,False
800,9,0,False
801,9,0,False
802,13,0,False
803,19,0,False
804,9,0,False
805,15,0,False
806,25,0,False
807,19,0,False
808,17,0,False
809,17,0,False
810,32,0,False
811,12,0,False
812,4,0,False
813,2,0,False
814,14,0,False
815,2,0,False
816,3,0,False
817,5,0,False
818,13,0,False
819,29,0,False
820,16,0,False
821,14,0,False
822,12,0,False
823,9,0,False
824,5,0,False
825,9,0,False
826,25,0,False
827,16,0,False
828,23,0,False
829,18,0,False
830,11,0,False
831,10,0,False
832,20,0,False
833,17,0,False
834,15,0,False
835,8,0,False
836,10,0,False
837,7,0,False
838,6,0,False
839,2,0,False
840,12,0,False
841,5,0,False
842,6,0,False
843,8,0,False
844,11,0,False
845,16,0,False
846,11,0,False
847,5,0,False
848,11,0,False
849,8,0,False
850,11,0,False
851,10,0,False
852,11,0,False
853,12,0,False
854,18,0,False
855,11,0,False
856,7,0,False
857,25,0,False
858,33,0,False
859,11,0,False
860,4,0,False
861,3,0,False
862,6,0,False
863,2,0,False
864,3,0,False
865,4,0,False
866,6,0,False
867,6,0,False
868,10,0,False
869,13,0,False
870,15,0,False
871,14,0,False
872,17,0,False
873,34,0,False
874,27,0,False
875,10,0,False
876,34,0,False
877,27,0,False
878,18,0,False
879,21,0,False
880,11,0,False
881,18,0,False
882,25,0,False
883,10,0,False
884,1,0,False
885,5,0,False
886,7,0,False
887,9,0,False
888,5,0,False
889,5,0,False
890,21,0,False
891,14,0,False
892,29,0,False
893,18,0,False
894,13,0,False
895,28,0,False
896,14,0,False
897,19,0,False
898,18,0,False
899,20,0,False
900,9,0,False
901,18,0,False
902,29,0,False
903,22,0,False
904,14,0,False
905,21,0,False
906,13,0,False
907,8,0,False
908,1,0,False
909,19,0,False
910,4,0,False
911,4,0,False
912,5,0,False
913,6,0,False
914,5,0,False
915,11,0,False
916,10,0,False
917,19,0,False
918,15,0,False
919,10,0,False
920,17,0,False
921,20,0,False
922,19,0,False
923,22,0,False
924,20,0,False
925,24,0,False
926,26,0,False
927,29,0,False
928,33,0,False
929,20,0,False
930,28,0,False
931,9,0,False
932,12,0,False
933,2,0,False
934,3,0,False
935,5,0,False
936,6,0,False
937,11,0,False
938,8,0,False
939,12,0,False
940,7,0,False
941,21,0,False
942,20,0,False
943,6,0,False
944,14,0,False
945,18,0,False
946,12,0,False
947,13,0,False
948,14,0,False
949,12,0,False
950,32,0,False
951,25,0,False
952,14,0,False
953,24,0,False
954,14,0,False
955,13,0,False
956,16,0,False
957,2,0,False
958,2,0,False
959,3,0,False
960,2,0,False
961,9,0,False
962,5,0,False
963,7,0,False
964,14,0,False
965,20,0,False
966,13,0,False
967,9,0,False
968,16,0,False
969,17,0,False
970,16,0,False
971,20,0,False
972,15,0,False
973,4,0,False
974,32,0,False
975,30,0,False
976,23,0,False
977,14,0,False
978,28,0,False
979,13,0,False
980,10,0,False
981,2,0,False
982,2,0,False
983,1,0,False
984,3,0,False
985,3,0,False
986,6,0,False
987,3,0,False
988,8,0,False
989,17,0,False
990,12,0,False
991,5,0,False
992,5,0,False
993,16,0,False
994,15,0,False
995,18,0,False
996,6,0,False
997,12,0,False
998,11,0,False
999,18,0,False
1000,20,0,False
1001,23,0,False
1002,17,0,False
1003,20,0,False
1004,3,0,False
1005,1,0,False
1006,2,0,False
1007,2,0,False
1008,2,0,False
1009,2,0,False
1010,9,0,False
1011,6,0,False
1012,12,0,False
1013,13,0,False
1014,11,0,False
1015,5,0,False
1016,4,0,False
1017,12,0,False
1018,9,0,False
1019,8,0,False
1020,8,0,False
1021,13,0,False
1022,21,0,False
1023,11,0,False
1024,5,0,False
1025,21,0,False
1026,29,0,False
1027,10,0,False
1028,8,0,False
1029,5,0,False
1030,2,0,False
1031,2,0,False
1032,3,0,False
1033,1,0,False
1034,7,0,False
1035,5,0,False
1036,3,0,False
1037,19,0,False
1038,9,0,False
1039,4,0,False
1040,15,0,False
1041,10,0,False
1042,9,0,False
1043,14,0,False
1044,7,0,False
1045,21,0,False
1046,17,0,False
1047,8,0,False
1048,13,0,False
1049,14,0,False
1050,9,0,False
1051,6,0,False
1052,9,0,False
1053,4,0,False
1054,1,0,False
1055,1,0,False
1056,1,0,False
1057,4,0,False
1058,5,0,False
1059,11,0,False
1060,13,0,False
1061,17,0,False
1062,9,0,False
1063,9,0,False
1064,6,0,False
1065,4,0,False
1066,14,0,False
1067,8,0,False
1068,11,0,False
1069,12,0,False
1070,8,0,False
1071,8,0,False
1072,17,0,False
1073,24,0,False
1074,31,0,False
1075,19,0,False
1076,7,0,False
1077,2,0,False
1078,2,0,False
1079,2,0,False
1080,5,0,False
1081,4,0,False
1082,7,0,False
1083,10,0,False
1084,9,0,False
1085,5,0,False
1086,7,0,False
1087,14,0,False
1088,9,0,False
1089,12,0,False
1090,4,0,False
1091,16,0,False
1092,14,0,False
1093,16,0,False
1094,12,0,False
1095,19,0,False
1096,12,0,False
1097,22,0,False
1098,16,0,False
1099,15,0,False
1100,4,0,False
1101,6,0,False
1102,2,0,False
1103,0,0,False
1104,2,0,False
1105,4,0,False
1106,1,0,False
1107,10,0,False
1108,21,0,False
1109,11,0,False
1110,13,0,False
1111,5,0,False
1112,6,0,False
1113,24,0,False
1114,5,0,False
1115,8,0,False
1116,13,0,False
1117,5,0,False
1118,28,0,False
1119,15,0,False
1120,8,0,False
1121,20,0,False
1122,24,0,False
1123,15,0,False
1124,4,0,False
1125,5,0,False
1126,2,0,False
1127,4,0,False
1128,4,0,False
1129,6,0,False
1130,8,0,False
1131,3,0,False
1132,3,0,False
1133,10,0,False
1134,7,0,False
1135,2,0,False
1136,6,0,False
1137,8,0,False
1138,16,0,False
1139,20,0,False
1140,14,0,False
1141,13,0,False
1142,12,0,False
1143,10,0,False
1144,14,0,False
1145,47,0,False
1146,8,0,False
1147,13,0,False
1148,10,0,False
1149,5,0,False
1150,2,0,False
1151,6,0,False
1152,2,0,False
1153,2,0,False
1154,2,0,False
1155,7,0,False
1156,13,0,False
1157,2,0,False
1158,13,0,False
1159,12,0,False
1160,8,0,False
1161,8,0,False
1162,7,0,False
1163,16,0,False
1164,21,0,False
1165,27,0,False
1166,11,0,False
1167,14,0,False
1168,13,0,False
1169,11,0,False
1170,6,0,False
1171,17,0,False
1172,13,0,False
1173,2,0,False
1174,2,0,False
1175,2,0,False
1176,2,0,False
1177,2,0,False
1178,5,0,False
1179,16,0,False
1180,10,0,False
1181,11,0,False
1182,20,0,False
1183,14,0,False
1184,2,0,False
1185,6,0,False
1186,9,0,False
1187,6,0,False
1188,6,0,False
1189,11,0,False
1190,7,0,False
1191,17,0,False
1192,16,0,False
1193,12,0,False
1194,18,0,False
1195,2,0,False
1196,4,0,False
1197,2,0,False
1198,3,0,False
1199,5,0,False
1200,4,0,False
1201,2,0,False
1202,5,0,False
1203,4,0,False
1204,16,0,False
1205,11,0,False
1206,12,0,False
1207,5,0,False
1208,13,0,False
1209,9,0,False
1210,8,0,False
1211,11,0,False
1212,17,0,False
1213,12,0,False
1214,18,0,False
1215,17,0,False
1216,16,0,False
1217,12,0,False
1218,11,0,False
1219,12,0,False
1220,7,0,False
1221,4,0,False
1222,1,0,False
1223,6,0,False
1224,4,0,False
1225,3,0,False
1226,10,0,False
1227,13,0,False
1228,9,0,False
1229,6,0,False
1230,6,0,False
1231,17,0,False
1232,5,0,False
1233,20,0,False
1234,13,0,False
1235,13,0,False
1236,6,0,False
1237,11,0,False
1238,12,0,False
1239,8,0,False
1240,13,0,False
1241,14,0,False
1242,11,0,False
1243,5,0,False
1244,3,0,False
1245,1,0,False
1246,0,0,False
1247,1,0,False
1248,1,0,False
1249,1,0,False
1250,9,0,False
1251,13,0,False
1252,14,0,False
1253,10,0,False
1254,4,0,False
1255,18,0,False
1256,9,0,False
1257,5,0,False
1258,6,0,False
1259,16,0,False
1260,9,0,False
1261,12,0,False
1262,8,0,False
1263,11,0,False
1264,13,0,False
1265,8,0,False
1266,11,0,False
1267,9,0,False
1268,8,0,False
1269,8,0,False
1270,3,0,False
1271,2,0,False
1272,7,0,False
1273,0,0,False
1274,6,0,False
1275,6,0,False
1276,4,0,False
1277,12,0,False
1278,6,0,False
1279,17,0,False
1280,12,0,False
1281,17,0,False
1282,15,0,False
1283,18,0,False
1284,21,0,False
1285,23,0,False
1286,14,0,False
1287,6,0,False
1288,15,0,False
1289,11,0,False
1290,20,0,False
1291,8,0,False
1292,5,0,False
1293,4,0,False
1294,0,0,False
1295,0,0,False
1296,3,0,False
1297,8,0,False
1298,4,0,False
1299,17,0,False
1300,7,0,False
1301,14,0,False
1302,6,0,False
1303,6,0,False
1304,9,0,False
1305,17,0,False
1306,16,0,False
1307,14,0,False
1308,15,0,False
1309,6,0,False
1310,5,0,False
1311,10,0,False
1312,14,0,False
1313,17,0,False
1314,0,0,False
1315,5,0,False
1316,8,0,False
1317,2,0,False
1318,2,0,False
1319,4,0,False
1320,15,0,False
1321,14,0,False
1322,15,0,False
1323,273,1,False
1324,571,1,False
1325,586,1,False
1326,581,1,False
1327,536,1,False
1328,565,1,False
1329,564,1,False
1330,626,1,False
1331,642,1,False
1332,577,1,False
1333,616,1,False
1334,508,1,False
1335,509,1,False
1336,475,1,False
1337,344,1,False
1338,330,1,False
1339,250,1,False
1340,192,1,False
1341,126,1,False
1342,108,1,False
1343,149,1,False
1344,256,1,False
1345,410,1,False
1346,452,0,False
1347,512,0,False
1348,495,0,False
1349,536,0,False
1350,486,0,False
1351,507,0,False
1352,514,0,False
1353,577,0,False
1354,611,0,False
1355,557,0,False
1356,527,0,False
1357,562,0,False
1358,540,0,False
1359,539,0,False
1360,410,0,False
1361,373,0,False
1362,259,0,False
1363,198,0,False
1364,168,0,False
1365,113,0,False
1366,133,0,False
1367,161,0,False
1368,267,0,False
1369,373,0,False
1370,464,0,False
1371,496,0,False
1372,439,0,False
1373,516,0,False
1374,527,0,False
1375,452,0,False
1376,478,0,False
1377,486,0,False
1378,556,0,False
1379,555,0,False
1380,541,0,False
1381,522,0,False
1382,491,0,False
1383,472,0,False
1384,487,0,False
1385,356,0,False
1386,249,0,False
1387,187,0,False
1388,118,0,False
1389,140,0,False
1390,129,0,False
1391,141,0,False
1392,392,0,False
1393,978,1,False
1394,1130,1,False
1395,1131,1,False
1396,1262,1,False
1397,1320,1,False
1398,1275,1,False
1399,1455,1,False
1400,1535,1,False
1401,1487,1,False
1402,1413,1,False
1403,1519,1,False
1404,1287,1,False
1405,1435,1,False
1406,1151,1,False
1407,1057,1,False
1408,852,0,False
1409,798,0,False
1410,646,0,False
1411,501,0,False
1412,511,0,False
1413,448,0,False
1414,639,0,False
1415,713,0,False
1416,798,0,False
1417,957,0,False
1418,1247,0,False
1419,1132,0,False
1420,998,0,False
1421,891,0,False
1422,1322,0,False
1423,1432,0,False
