timestamp,value,is_anomaly,anomaly
373,114315,0,False
374,110846,0,False
375,108704,0,False
376,109149,0,False
377,114158,0,False
378,120148,0,False
379,125814,0,False
380,126818,0,False
381,128373,0,False
382,134074,0,False
383,138344,0,False
384,138280,0,False
385,138942,0,False
386,138136,0,False
387,145470,0,False
388,150316,0,False
389,155055,0,False
390,153020,0,False
391,154508,0,False
392,160596,0,False
393,151875,0,False
394,143398,0,False
395,134965,0,False
396,126654,0,False
397,121993,0,False
398,118286,0,False
399,112916,0,False
400,111865,0,False
401,111396,0,False
402,115065,0,False
403,121852,0,False
404,125717,0,False
405,115973,0,False
406,104583,0,False
407,96481,0,False
408,101321,0,False
409,131385,0,False
410,134241,0,False
411,122555,0,False
412,133078,0,False
413,148300,0,False
414,144318,0,False
415,150972,0,False
416,157789,0,False
417,151714,0,False
418,142902,0,False
419,133093,0,False
420,126937,0,False
421,118982,0,False
422,115546,0,False
423,111486,0,False
424,110316,0,False
425,110398,0,False
426,114698,0,False
427,123596,0,False
428,126620,0,False
429,128348,0,False
430,130887,0,False
431,131210,0,False
432,135588,0,False
433,136580,0,False
434,135354,0,False
435,146752,0,False
436,147364,0,False
437,146308,0,False
438,147785,0,False
439,143784,0,False
440,141423,0,False
441,139523,0,False
442,135759,0,False
443,128090,0,False
444,117958,0,False
445,113650,0,False
446,103871,0,False
447,101633,0,False
448,108597,0,False
449,111396,0,False
450,118675,0,False
451,121615,0,False
452,129093,0,False
453,132064,0,False
454,136386,0,False
455,116397,0,False
456,145323,0,False
457,150189,0,False
458,145330,0,False
459,145454,0,False
460,147038,0,False
461,145532,0,False
462,144901,0,False
463,143579,0,False
464,145477,0,False
465,142619,0,False
466,136954,0,False
467,130297,0,False
468,123640,0,False
469,115363,0,False
470,113002,0,False
471,108265,0,False
472,105851,0,False
473,106450,0,False
474,112604,0,False
475,123360,0,False
476,128364,0,False
477,134259,0,False
478,136602,0,False
479,141475,0,False
480,142478,0,False
481,146142,0,False
482,147807,0,False
483,152075,0,False
484,153213,0,False
485,151879,0,False
486,158920,0,False
487,158236,0,False
488,158625,0,False
489,148263,0,False
490,139721,0,False
491,130024,0,False
492,123719,0,False
493,119330,0,False
494,111861,0,False
495,108931,0,False
496,109173,0,False
497,111096,0,False
498,115435,0,False
499,121291,0,False
500,125789,0,False
501,130682,0,False
502,134883,0,False
503,139716,0,False
504,143321,0,False
505,145800,0,False
506,146103,0,False
507,150540,0,False
508,151019,0,False
509,154697,0,False
510,161625,0,False
511,163162,0,False
512,148703,0,False
513,156768,0,False
514,143885,0,False
515,135310,0,False
516,126581,0,False
517,118357,0,False
518,113270,0,False
519,109560,0,False
520,111401,0,False
521,117634,0,False
522,124435,0,False
523,132463,0,False
524,133584,0,False
525,138128,0,False
526,144896,0,False
527,147219,0,False
528,143986,0,False
529,148253,0,False
530,146810,0,False
531,149462,0,False
532,154241,0,False
533,160355,0,False
534,167610,0,False
535,160897,0,False
536,160333,0,False
537,152313,0,False
538,144649,0,False
539,136254,0,False
540,125916,0,False
541,121374,0,False
542,117062,0,False
543,112457,0,False
544,111589,0,False
545,116308,0,False
546,124049,0,False
547,130734,0,False
548,134447,0,False
549,136806,0,False
550,141599,0,False
551,140582,0,False
552,145100,0,False
553,145712,0,False
554,144058,0,False
555,145433,0,False
556,154556,0,False
557,161705,0,False
558,161401,0,False
559,164296,0,False
560,164303,0,False
561,159049,0,False
562,152265,0,False
563,137281,0,False
564,128144,0,False
565,120013,0,False
566,114709,0,False
567,112593,0,False
568,114129,0,False
569,119544,0,False
570,127095,0,False
571,133460,0,False
572,134444,0,False
573,139022,0,False
574,140363,0,False
575,144326,0,False
576,145392,0,False
577,145290,0,False
578,147967,0,False
579,148628,0,False
580,151984,0,False
581,157457,0,False
582,157708,0,False
583,158230,0,False
584,159117,0,False
585,155716,0,False
586,124328,0,False
587,137140,0,False
588,127130,0,False
589,120673,0,False
590,112167,0,False
591,108203,0,False
592,110367,0,False
593,115840,0,False
594,120995,0,False
595,127744,0,False
596,131277,0,False
597,134875,0,False
598,137692,0,False
599,140954,0,False
600,137253,0,False
601,140324,0,False
602,141935,0,False
603,140854,0,False
604,142165,0,False
605,142069,0,False
606,146942,0,False
607,144894,0,False
608,147697,0,False
609,148103,0,False
610,130864,0,False
611,133622,0,False
612,121551,0,False
613,114276,0,False
614,109341,0,False
615,104551,0,False
616,103795,0,False
617,106514,0,False
618,113115,0,False
619,120835,0,False
620,125481,0,False
621,129967,0,False
622,135468,0,False
623,135633,0,False
624,138283,0,False
625,137857,0,False
626,140838,0,False
627,144193,0,False
628,146101,0,False
629,145055,0,False
630,149248,0,False
631,144306,0,False
632,116132,0,False
633,140451,0,False
634,128007,0,False
635,120863,0,False
636,117777,0,False
637,111674,0,False
638,108136,0,False
639,96826,0,False
640,103526,0,False
641,105507,0,False
642,109913,0,False
643,118010,0,False
644,123902,0,False
645,130735,0,False
646,131517,0,False
647,132649,0,False
648,132696,0,False
649,131002,0,False
650,134702,0,False
651,133467,0,False
652,138008,0,False
653,139616,0,False
654,137765,0,False
655,144901,0,False
656,142711,0,False
657,139110,0,False
658,134762,0,False
659,124170,0,False
660,116565,0,False
661,108853,0,False
662,108437,0,False
663,106671,0,False
664,110108,0,False
665,111892,0,False
666,119324,0,False
667,126910,0,False
668,127420,0,False
669,132330,0,False
670,136114,0,False
671,139035,0,False
672,139128,0,False
673,135446,0,False
674,139019,0,False
675,144384,0,False
676,131660,0,False
677,73699,0,False
678,108141,0,False
679,172562,0,False
680,160841,0,False
681,155280,0,False
682,140314,0,False
683,133787,0,False
684,122740,0,False
685,119069,0,False
686,112905,0,False
687,107837,0,False
688,106278,0,False
689,106389,0,False
690,117352,0,False
691,123722,0,False
692,122254,0,False
693,118980,0,False
694,120543,0,False
695,116415,0,False
696,122022,0,False
697,124178,0,False
698,126995,0,False
699,130833,0,False
700,134220,0,False
701,134301,0,False
702,140608,0,False
703,143321,0,False
704,136015,0,False
705,131527,0,False
706,123845,0,False
707,114249,0,False
708,104774,0,False
709,99977,0,False
710,93819,0,False
711,92570,0,False
712,96937,0,False
713,102141,0,False
714,109452,0,False
715,114738,0,False
716,115497,0,False
717,113742,0,False
718,121068,0,False
719,123091,0,False
720,122694,0,False
721,122296,0,False
722,101597,0,False
723,122323,0,False
724,129136,0,False
725,131953,0,False
726,136495,0,False
727,129054,0,False
728,130166,0,False
729,125642,0,False
730,116469,0,False
731,109226,0,False
732,103326,0,False
733,101153,0,False
734,98657,0,False
735,93446,0,False
736,94769,0,False
737,101098,0,False
738,107144,0,False
739,108175,0,False
740,110488,0,False
741,104171,0,False
742,108818,0,False
743,92548,0,False
744,103385,0,False
745,115634,0,False
746,114953,0,False
747,117304,0,False
748,125102,0,False
749,133463,0,False
750,136747,0,False
751,135057,0,False
752,135891,0,False
753,128669,0,False
754,121769,0,False
755,114293,0,False
756,107455,0,False
757,99110,0,False
758,97082,0,False
759,93705,0,False
760,92513,0,False
761,93530,0,False
762,101971,0,False
763,107919,0,False
764,112169,0,False
765,113141,0,False
766,117148,0,False
767,117544,0,False
768,122967,0,False
769,124510,0,False
770,127253,0,False
771,108293,0,False
772,130684,0,False
773,131068,0,False
774,133395,0,False
775,133578,0,False
776,136697,0,False
777,127710,0,False
778,127625,0,False
779,37998,1,True
780,8792,1,True
781,101093,0,False
782,97658,0,False
783,94331,0,False
784,95175,0,False
785,99035,0,False
786,104068,0,False
787,109450,0,False
788,111492,0,False
789,116361,0,False
790,119567,0,False
791,123629,0,False
792,123173,0,False
793,123147,0,False
794,126258,0,False
795,121349,0,False
796,119901,0,False
797,122732,0,False
798,125235,0,False
799,122147,0,False
800,119651,0,False
801,116025,0,False
802,115330,0,False
803,108165,0,False
804,102591,0,False
805,95299,0,False
806,94907,0,False
807,91153,0,False
808,94125,0,False
809,98110,0,False
810,100593,0,False
811,88997,0,False
812,109755,0,False
813,114220,0,False
814,112849,0,False
815,116725,0,False
816,119920,0,False
817,120488,0,False
818,121645,0,False
819,124427,0,False
820,131382,0,False
821,131714,0,False
822,133302,0,False
823,133035,0,False
824,134467,0,False
825,121724,0,False
826,113554,0,False
827,104658,0,False
828,99021,0,False
829,97558,0,False
830,97035,0,False
831,91269,0,False
832,92540,0,False
833,99755,0,False
834,103619,0,False
835,107626,0,False
836,111730,0,False
837,112485,0,False
838,116046,0,False
839,114119,0,False
840,118692,0,False
841,120741,0,False
842,123766,0,False
843,126083,0,False
844,124414,0,False
845,127547,0,False
846,132450,0,False
847,134906,0,False
848,131092,0,False
849,124792,0,False
850,118382,0,False
851,111251,0,False
852,105909,0,False
853,100245,0,False
854,96894,0,False
855,92578,0,False
856,92882,0,False
857,95676,0,False
858,101482,0,False
859,103838,0,False
860,107025,0,False
861,109622,0,False
862,112826,0,False
863,107654,0,False
864,108626,0,False
865,110862,0,False
866,113281,0,False
867,118041,0,False
868,125086,0,False
869,126084,0,False
870,131620,0,False
871,129210,0,False
872,132633,0,False
873,126494,0,False
874,113235,0,False
875,106317,0,False
876,98355,0,False
877,94660,0,False
878,90144,0,False
879,85733,0,False
880,87454,0,False
881,91622,0,False
882,97714,0,False
883,98754,0,False
884,101842,0,False
885,101512,0,False
886,103020,0,False
887,103964,0,False
888,107970,0,False
889,104428,0,False
890,110047,0,False
891,110789,0,False
892,114355,0,False
893,117769,0,False
894,120257,0,False
895,118323,0,False
896,115760,0,False
897,112157,0,False
898,102073,0,False
899,93647,0,False
900,87248,0,False
901,82571,0,False
902,82277,0,False
903,80436,0,False
904,80594,0,False
905,82502,0,False
906,86713,0,False
907,91870,0,False
908,96942,0,False
909,94542,0,False
910,101921,0,False
911,103510,0,False
912,106994,0,False
913,108236,0,False
914,108858,0,False
915,109785,0,False
916,109353,0,False
917,117680,0,False
918,121769,0,False
919,121260,0,False
920,124017,0,False
921,115017,0,False
922,106821,0,False
923,97845,0,False
924,90353,0,False
925,84069,0,False
926,82700,0,False
927,79453,0,False
928,81914,0,False
929,88076,0,False
930,92196,0,False
931,94359,0,False
932,95388,0,False
933,97111,0,False
934,100226,0,False
935,97989,0,False
936,103691,0,False
937,104005,0,False
938,105248,0,False
939,110045,0,False
940,115850,0,False
941,115087,0,False
942,114720,0,False
943,113267,0,False
944,116977,0,False
945,112729,0,False
946,102797,0,False
947,90969,0,False
948,86162,0,False
949,81912,0,False
950,81273,0,False
951,78855,0,False
952,79831,0,False
953,81564,0,False
954,91595,0,False
955,97651,0,False
956,99707,0,False
957,101960,0,False
958,104491,0,False
959,109588,0,False
960,108232,0,False
961,107145,0,False
962,108136,0,False
963,112539,0,False
964,115055,0,False
965,116000,0,False
966,118212,0,False
967,130163,0,False
968,143186,0,False
969,142865,0,False
970,138654,0,False
971,127711,0,False
972,123704,0,False
973,117287,0,False
974,111165,0,False
975,111477,0,False
976,112446,0,False
977,114106,0,False
978,118436,0,False
979,127486,0,False
980,134672,0,False
981,137076,0,False
982,138494,0,False
983,149153,0,False
984,148486,0,False
985,148091,0,False
986,151302,0,False
987,155754,0,False
988,155578,0,False
989,158616,0,False
990,161951,0,False
991,165316,0,False
992,161788,0,False
993,157876,0,False
994,146820,0,False
995,136463,0,False
996,127493,0,False
997,124331,0,False
998,119298,0,False
999,116844,0,False
1000,117055,0,False
1001,120835,0,False
1002,125271,0,False
1003,129082,0,False
1004,135392,0,False
1005,135592,0,False
1006,140244,0,False
1007,144129,0,False
1008,145259,0,False
1009,146097,0,False
1010,148750,0,False
1011,153223,0,False
1012,152146,0,False
1013,155109,0,False
1014,171842,0,False
1015,164440,0,False
1016,160700,0,False
1017,155925,0,False
1018,145340,0,False
1019,133205,0,False
1020,127379,0,False
1021,121298,0,False
1022,117642,0,False
1023,113553,0,False
1024,114487,0,False
1025,120982,0,False
1026,126705,0,False
1027,132582,0,False
1028,134137,0,False
1029,134736,0,False
1030,140396,0,False
1031,141007,0,False
1032,143787,0,False
1033,148904,0,False
1034,148737,0,False
1035,151667,0,False
1036,154635,0,False
1037,160726,0,False
1038,169297,0,False
1039,169358,0,False
1040,170926,0,False
1041,164638,0,False
1042,150494,0,False
1043,137062,0,False
1044,129710,0,False
1045,123921,0,False
1046,114766,0,False
1047,111285,0,False
1048,111467,0,False
1049,116021,0,False
1050,105229,0,False
1051,101717,0,False
1052,113467,0,False
1053,120694,0,False
1054,127857,0,False
1055,129450,0,False
1056,131866,0,False
1057,130290,0,False
1058,136021,0,False
1059,136703,0,False
1060,139485,0,False
1061,142791,0,False
1062,145969,0,False
1063,148062,0,False
1064,149966,0,False
1065,141841,0,False
1066,133121,0,False
1067,1059,1,True
1068,115826,0,False
1069,107254,0,False
1070,89188,1,False
1071,89397,1,False
1072,98135,0,False
1073,104430,0,False
1074,105199,0,False
1075,116850,0,False
1076,112109,0,False
1077,112097,0,False
1078,120626,0,False
1079,125758,0,False
1080,124406,0,False
1081,118316,0,False
1082,123952,0,False
1083,128404,0,False
1084,128255,0,False
1085,132744,0,False
1086,130703,0,False
1087,153200,0,False
1088,136311,0,False
1089,146444,0,False
1090,141942,0,False
1091,132505,0,False
1092,121912,0,False
1093,111827,0,False
1094,101882,0,False
1095,101036,0,False
1096,99565,0,False
1097,102833,0,False
1098,113816,0,False
1099,119543,0,False
1100,114235,0,False
1101,121314,0,False
1102,120497,0,False
1103,126385,0,False
1104,129362,0,False
1105,135218,0,False
1106,135615,0,False
1107,140644,0,False
1108,138771,0,False
1109,143351,0,False
1110,151033,0,False
1111,153250,0,False
1112,154961,0,False
1113,149460,0,False
1114,139678,0,False
1115,130836,0,False
1116,124722,0,False
1117,120331,0,False
1118,106637,0,False
1119,107166,0,False
1120,104319,0,False
1121,105935,0,False
1122,114558,0,False
1123,129768,0,False
1124,126586,0,False
1125,132796,0,False
1126,137163,0,False
1127,140239,0,False
1128,143770,0,False
1129,148204,0,False
1130,144882,0,False
1131,148210,0,False
1132,149590,0,False
1133,145332,0,False
1134,146830,0,False
1135,145189,0,False
1136,146071,0,False
1137,140634,0,False
1138,132214,0,False
1139,124946,0,False
1140,115416,0,False
1141,114087,0,False
1142,112583,0,False
1143,108237,0,False
1144,107070,0,False
1145,106122,0,False
1146,111789,0,False
1147,119548,0,False
1148,124198,0,False
1149,130123,0,False
1150,134421,0,False
1151,137325,0,False
1152,140131,0,False
1153,140551,0,False
1154,143702,0,False
1155,144381,0,False
1156,140154,0,False
1157,145649,0,False
1158,150987,0,False
1159,154142,0,False
1160,155449,0,False
1161,147263,0,False
1162,137333,0,False
1163,128281,0,False
1164,122283,0,False
1165,116780,0,False
1166,112111,0,False
1167,111242,0,False
1168,109861,0,False
1169,112999,0,False
1170,116787,0,False
1171,120309,0,False
1172,122890,0,False
1173,122283,0,False
1174,128520,0,False
1175,129954,0,False
1176,134319,0,False
1177,132311,0,False
1178,134699,0,False
1179,140754,0,False
1180,139565,0,False
1181,140919,0,False
1182,148079,0,False
1183,159454,0,False
1184,168336,0,False
1185,162948,0,False
1186,146989,0,False
1187,137347,0,False
1188,130663,0,False
1189,121909,0,False
1190,117123,0,False
1191,115430,0,False
1192,114810,0,False
1193,122082,0,False
1194,124783,0,False
1195,125469,0,False
1196,125788,0,False
1197,128976,0,False
1198,129276,0,False
1199,130448,0,False
1200,129542,0,False
1201,132519,0,False
1202,132033,0,False
1203,122641,0,False
1204,134564,0,False
1205,142241,0,False
1206,149852,0,False
1207,142609,0,False
1208,166615,0,False
1209,156872,0,False
1210,151973,0,False
1211,144195,0,False
1212,131076,0,False
1213,130935,0,False
1214,125855,0,False
1215,123081,0,False
1216,121319,0,False
1217,124768,0,False
1218,126039,0,False
1219,131391,0,False
1220,128115,0,False
1221,131779,0,False
1222,132895,0,False
1223,138101,0,False
1224,137551,0,False
1225,143078,0,False
1226,143780,0,False
1227,155081,0,False
1228,159909,0,False
1229,167888,0,False
1230,167333,0,False
1231,162322,0,False
1232,164531,0,False
1233,160025,0,False
1234,149984,0,False
1235,139775,0,False
1236,131411,0,False
1237,122887,0,False
1238,124499,0,False
1239,122953,0,False
1240,124959,0,False
1241,129717,0,False
1242,136037,0,False
1243,137487,0,False
1244,145675,0,False
1245,118894,0,False
1246,147566,0,False
1247,147952,0,False
1248,63961,1,True
1249,138238,0,False
1250,126354,0,False
1251,121465,0,False
1252,157896,0,False
1253,155893,0,False
1254,170978,0,False
1255,169830,0,False
1256,166916,0,False
1257,153425,0,False
1258,143029,0,False
1259,136409,0,False
1260,128145,0,False
1261,119769,0,False
1262,117963,0,False
1263,118779,0,False
1264,114759,0,False
1265,121613,0,False
1266,128612,0,False
1267,138482,0,False
1268,140402,0,False
1269,147687,0,False
1270,147684,0,False
1271,145603,0,False
1272,148166,0,False
1273,149681,0,False
1274,152666,0,False
1275,158985,0,False
1276,159840,0,False
1277,167899,0,False
1278,165495,0,False
1279,163735,0,False
1280,154682,0,False
1281,154622,0,False
1282,147926,0,False
1283,137572,0,False
1284,131933,0,False
1285,121895,0,False
1286,117683,0,False
1287,115623,0,False
1288,118404,0,False
1289,127023,0,False
1290,130065,0,False
1291,131374,0,False
1292,138481,0,False
1293,140755,0,False
1294,142098,0,False
1295,152096,0,False
1296,151613,0,False
1297,153779,0,False
1298,153923,0,False
1299,152997,0,False
1300,160144,0,False
1301,160338,0,False
1302,157594,0,False
1303,159179,0,False
1304,158227,0,False
1305,152887,0,False
1306,141381,0,False
1307,136156,0,False
1308,127855,0,False
1309,123147,0,False
1310,120900,0,False
1311,113764,0,False
1312,110876,0,False
1313,118668,0,False
1314,127824,0,False
1315,131050,0,False
1316,131040,0,False
1317,132928,0,False
1318,140428,0,False
1319,143465,0,False
1320,146737,0,False
1321,150251,0,False
1322,150468,0,False
1323,159754,0,False
1324,157800,0,False
1325,160377,0,False
1326,163412,0,False
1327,160434,0,False
1328,158967,0,False
1329,148016,0,False
1330,141545,0,False
1331,137559,0,False
1332,128962,0,False
1333,119012,0,False
1334,117770,0,False
1335,115271,0,False
1336,113130,0,False
1337,117156,0,False
1338,128671,0,False
1339,138136,0,False
1340,143734,0,False
1341,143843,0,False
1342,146682,0,False
1343,152772,0,False
1344,142774,0,False
1345,149050,0,False
1346,149996,0,False
1347,147045,0,False
1348,153441,0,False
1349,158720,0,False
1350,163687,0,False
1351,171205,0,False
1352,166488,0,False
1353,158904,0,False
1354,152775,0,False
1355,141452,0,False
1356,131603,0,False
1357,123938,0,False
1358,122093,0,False
1359,116786,0,False
1360,117597,0,False
1361,122682,0,False
1362,127572,0,False
1363,134497,0,False
1364,137995,0,False
1365,145564,0,False
1366,150053,0,False
1367,151940,0,False
1368,150621,0,False
1369,151496,0,False
1370,149574,0,False
1371,147590,0,False
1372,146137,0,False
1373,155144,0,False
1374,159152,0,False
1375,167091,0,False
1376,164146,0,False
1377,159134,0,False
1378,150337,0,False
1379,141348,0,False
1380,132629,0,False
1381,126571,0,False
1382,121007,0,False
1383,114415,0,False
1384,120928,0,False
1385,122568,0,False
1386,128671,0,False
1387,137368,0,False
1388,141216,0,False
1389,141409,0,False
1390,146669,0,False
1391,144500,0,False
1392,148886,0,False
1393,144748,0,False
1394,147838,0,False
1395,147518,0,False
1396,145811,0,False
1397,171277,0,False
1398,186276,0,False
1399,188233,0,False
1400,190127,0,False
1401,177183,0,False
1402,168257,0,False
1403,160976,0,False
1404,155694,0,False
1405,147496,0,False
1406,140769,0,False
1407,138864,0,False
1408,138761,0,False
1409,137510,0,False
1410,146312,0,False
1411,151634,0,False
1412,158038,0,False
1413,163525,0,False
1414,166873,0,False
1415,166668,0,False
1416,158488,0,False
1417,162333,0,False
1418,164375,0,False
1419,140322,0,False
1420,158336,0,False
1421,178014,0,False
1422,186576,0,False
1423,183495,0,False
1424,183014,0,False
1425,181487,0,False
1426,168641,0,False
1427,156262,0,False
1428,151197,0,False
1429,141157,0,False
1430,135633,0,False
1431,129922,0,False
1432,110199,0,False
1433,117186,0,False
1434,121876,0,False
1435,133468,0,False
1436,137840,0,False
1437,153372,0,False
1438,167790,0,False
1439,165125,0,False
1440,174195,0,False
1441,168670,0,False
