timestamp,value,is_anomaly,anomaly
872,4,0,False
873,3,0,False
874,7,0,False
875,2,0,False
876,6,0,False
877,2,0,False
878,4,0,False
879,3,0,False
880,18,0,False
881,6,0,False
882,9,0,False
883,0,0,False
884,5,0,False
885,2,0,False
886,2,0,False
887,14,0,False
888,2,0,False
889,2,0,False
890,0,0,False
891,0,0,False
892,0,0,False
893,1,0,False
894,0,0,False
895,2,0,False
896,0,0,False
897,2,0,False
898,5,0,False
899,2,0,False
900,1,0,False
901,15,0,False
902,1,0,False
903,1,0,False
904,4,0,False
905,2,0,False
906,4,0,False
907,5,0,False
908,6,0,False
909,4,0,False
910,5,0,False
911,7,0,False
912,5,0,False
913,0,0,False
914,0,0,False
915,0,0,False
916,0,0,False
917,0,0,False
918,1,0,False
919,5,0,False
920,6,0,False
921,3,0,False
922,3,0,False
923,2,0,False
924,4,0,False
925,4,0,False
926,1,0,False
927,6,0,False
928,9,0,False
929,1,0,False
930,2,0,False
931,3,0,False
932,2,0,False
933,3,0,False
934,22,0,False
935,21,0,False
936,0,0,False
937,2,0,False
938,0,0,False
939,0,0,False
940,0,0,False
941,1,0,False
942,1,0,False
943,6,0,False
944,3,0,False
945,2,0,False
946,1,0,False
947,2,0,False
948,2,0,False
949,2,0,False
950,0,0,False
951,0,0,False
952,2,0,False
953,5,0,False
954,3,0,False
955,3,0,False
956,2,0,False
957,4,0,False
958,0,0,False
959,2,0,False
960,2,0,False
961,1,0,False
962,0,0,False
963,0,0,False
964,0,0,False
965,0,0,False
966,0,0,False
967,1,0,False
968,0,0,False
969,1,0,False
970,1,0,False
971,0,0,False
972,1,0,False
973,3,0,False
974,1,0,False
975,0,0,False
976,2,0,False
977,3,0,False
978,1,0,False
979,3,0,False
980,3,0,False
981,4,0,False
982,0,0,False
983,1,0,False
984,1,0,False
985,2,0,False
986,0,0,False
987,0,0,False
988,0,0,False
989,0,0,False
990,0,0,False
991,2,0,False
992,0,0,False
993,4,0,False
994,0,0,False
995,2,0,False
996,3,0,False
997,1,0,False
998,3,0,False
999,1,0,False
1000,1,0,False
1001,2,0,False
1002,2,0,False
1003,3,0,False
1004,3,0,False
1005,2,0,False
1006,2,0,False
1007,1,0,False
1008,0,0,False
1009,0,0,False
1010,0,0,False
1011,0,0,False
1012,0,0,False
1013,1,0,False
1014,0,0,False
1015,1,0,False
1016,1,0,False
1017,1,0,False
1018,0,0,False
1019,0,0,False
1020,0,0,False
1021,3,0,False
1022,0,0,False
1023,1,0,False
1024,0,0,False
1025,1,0,False
1026,1,0,False
1027,2,0,False
1028,1,0,False
1029,5,0,False
1030,1,0,False
1031,1,0,False
1032,0,0,False
1033,0,0,False
1034,0,0,False
1035,1,0,False
1036,1,0,False
1037,0,0,False
1038,0,0,False
1039,1,0,False
1040,0,0,False
1041,2,0,False
1042,2,0,False
1043,1,0,False
1044,0,0,False
1045,2,0,False
1046,1,0,False
1047,2,0,False
1048,2,0,False
1049,1,0,False
1050,5,0,False
1051,0,0,False
1052,0,0,False
1053,3,0,False
1054,2,0,False
1055,2,0,False
1056,0,0,False
1057,0,0,False
1058,0,0,False
1059,0,0,False
1060,0,0,False
1061,0,0,False
1062,0,0,False
1063,1,0,False
1064,1,0,False
1065,1,0,False
1066,0,0,False
1067,0,0,False
1068,1,0,False
1069,3,0,False
1070,0,0,False
1071,0,0,False
1072,0,0,False
1073,2,0,False
1074,1,0,False
1075,4,0,False
1076,1,0,False
1077,1,0,False
1078,0,0,False
1079,0,0,False
1080,0,0,False
1081,1,0,False
1082,0,0,False
1083,0,0,False
1084,0,0,False
1085,0,0,False
1086,0,0,False
1087,0,0,False
1088,0,0,False
1089,0,0,False
1090,0,0,False
1091,0,0,False
1092,0,0,False
1093,0,0,False
1094,0,0,False
1095,0,0,False
1096,0,0,False
1097,0,0,False
1098,0,0,False
1099,0,0,False
1100,0,0,False
1101,0,0,False
1102,0,0,False
1103,0,0,False
1104,0,0,False
1105,0,0,False
1106,0,0,False
1107,0,0,False
1108,0,0,False
1109,0,0,False
1110,0,0,False
1111,0,0,False
1112,0,0,False
1113,0,0,False
1114,0,0,False
1115,0,0,False
1116,0,0,False
1117,0,0,False
1118,0,0,False
1119,0,0,False
1120,0,0,False
1121,0,0,False
1122,0,0,False
1123,0,0,False
1124,0,0,False
1125,0,0,False
1126,0,0,False
1127,0,0,False
1128,0,0,False
1129,0,0,False
1130,0,0,False
1131,0,0,False
1132,0,0,False
1133,0,0,False
1134,0,0,False
1135,0,0,False
1136,0,0,False
1137,0,0,False
1138,0,0,False
1139,0,0,False
1140,0,0,False
1141,0,0,False
1142,0,0,False
1143,0,0,False
1144,0,0,False
1145,0,0,False
1146,0,0,False
1147,1,0,False
1148,0,0,False
1149,0,0,False
1150,0,0,False
1151,0,0,False
1152,0,0,False
1153,0,0,False
1154,0,0,False
1155,0,0,False
1156,0,0,False
1157,1,0,False
1158,0,0,False
1159,0,0,False
1160,3,0,False
1161,5,0,False
1162,2,0,False
1163,3,0,False
1164,2,0,False
1165,3,0,False
1166,0,0,False
1167,0,0,False
1168,0,0,False
1169,3,0,False
1170,3,0,False
1171,5,0,False
1172,2,0,False
1173,1,0,False
1174,2,0,False
1175,1,0,False
1176,0,0,False
1177,0,0,False
1178,0,0,False
1179,19,0,False
1180,1,0,False
1181,0,0,False
1182,1,0,False
1183,1,0,False
1184,0,0,False
1185,0,0,False
1186,6,0,False
1187,0,0,False
1188,2,0,False
1189,0,0,False
1190,2,0,False
1191,4,0,False
1192,1,0,False
1193,0,0,False
1194,2,0,False
1195,3,0,False
1196,2,0,False
1197,2,0,False
1198,4,0,False
1199,3,0,False
1200,3,0,False
1201,0,0,False
1202,0,0,False
1203,0,0,False
1204,0,0,False
1205,0,0,False
1206,3,0,False
1207,1,0,False
1208,5,0,False
1209,2,0,False
1210,1,0,False
1211,2,0,False
1212,0,0,False
1213,0,0,False
1214,1,0,False
1215,2,0,False
1216,7,0,False
1217,15,0,False
1218,0,0,False
1219,2,0,False
1220,4,0,False
1221,4,0,False
1222,0,0,False
1223,5,0,False
1224,0,0,False
1225,1,0,False
1226,0,0,False
1227,0,0,False
1228,3,0,False
1229,0,0,False
1230,0,0,False
1231,2,0,False
1232,2,0,False
1233,4,0,False
1234,5,0,False
1235,0,0,False
1236,2,0,False
1237,4,0,False
1238,3,0,False
1239,5,0,False
1240,3,0,False
1241,4,0,False
1242,0,0,False
1243,3,0,False
1244,7,0,False
1245,4,0,False
1246,4,0,False
1247,1,0,False
1248,0,0,False
1249,1,0,False
1250,1,0,False
1251,0,0,False
1252,0,0,False
1253,2,0,False
1254,2,0,False
1255,4,0,False
1256,0,0,False
1257,2,0,False
1258,1,0,False
1259,5,0,False
1260,1,0,False
1261,3,0,False
1262,3,0,False
1263,1,0,False
1264,1,0,False
1265,4,0,False
1266,3,0,False
1267,4,0,False
1268,4,0,False
1269,2,0,False
1270,5,0,False
1271,3,0,False
1272,0,0,False
1273,2,0,False
1274,0,0,False
1275,0,0,False
1276,0,0,False
1277,0,0,False
1278,0,0,False
1279,0,0,False
1280,11,0,False
1281,14,0,False
1282,1,0,False
1283,1,0,False
1284,1,0,False
1285,1,0,False
1286,1,0,False
1287,2,0,False
1288,3,0,False
1289,6,0,False
1290,3,0,False
1291,6,0,False
1292,23,0,False
1293,1,0,False
1294,3,0,False
1295,14,0,False
1296,1,0,False
1297,2,0,False
1298,0,0,False
1299,0,0,False
1300,0,0,False
1301,0,0,False
1302,0,0,False
1303,1,0,False
1304,1,0,False
1305,5,0,False
1306,2,0,False
1307,2,0,False
1308,2,0,False
1309,4,0,False
1310,10,0,False
1311,13,0,False
1312,1,0,False
1313,4,0,False
1314,1,0,False
1315,5,0,False
1316,1,0,False
1317,2,0,False
1318,2,0,False
1319,1,0,False
1320,2,0,False
1321,1,0,False
1322,0,0,False
1323,1,0,False
1324,1,0,False
1325,0,0,False
1326,0,0,False
1327,14,0,False
1328,1,0,False
1329,0,0,False
1330,0,0,False
1331,2,0,False
1332,0,0,False
1333,1,0,False
1334,1,0,False
1335,0,0,False
1336,1,0,False
1337,0,0,False
1338,9,0,False
1339,14,0,False
1340,7,0,False
1341,16,0,False
1342,14,0,False
1343,1,0,False
1344,1,0,False
1345,0,0,False
1346,0,0,False
1347,0,0,False
1348,0,0,False
1349,0,0,False
1350,1,0,False
1351,1,0,False
1352,16,0,False
1353,16,0,False
1354,10,0,False
1355,2,0,False
1356,2,0,False
1357,0,0,False
1358,5,0,False
1359,1,0,False
1360,1,0,False
1361,1,0,False
1362,4,0,False
1363,2,0,False
1364,4,0,False
1365,4,0,False
1366,0,0,False
1367,1,0,False
1368,0,0,False
1369,0,0,False
1370,0,0,False
1371,0,0,False
1372,0,0,False
1373,1,0,False
1374,0,0,False
1375,1,0,False
1376,2,0,False
1377,3,0,False
1378,2,0,False
1379,2,0,False
1380,0,0,False
1381,0,0,False
1382,4,0,False
1383,3,0,False
1384,2,0,False
1385,4,0,False
1386,3,0,False
1387,8,0,False
1388,3,0,False
1389,2,0,False
1390,2,0,False
1391,2,0,False
1392,0,0,False
1393,152,1,False
1394,331,1,False
1395,298,1,False
1396,327,1,False
1397,282,1,False
1398,298,1,False
1399,356,1,False
1400,288,1,False
1401,267,1,False
1402,273,1,False
1403,313,1,False
1404,258,1,False
1405,271,1,False
1406,302,1,False
1407,293,1,False
1408,299,1,False
1409,259,1,False
1410,255,1,False
1411,312,1,False
1412,366,1,False
1413,324,1,False
1414,383,1,False
1415,320,1,False
1416,338,1,False
1417,341,1,False
1418,403,1,False
1419,445,1,False
1420,407,1,False
1421,366,1,False
1422,299,1,False
1423,341,1,False
1424,295,1,False
1425,357,1,False
1426,300,1,False
1427,295,1,False
1428,363,1,False
1429,374,1,False
1430,345,1,False
1431,409,1,False
1432,305,1,False
1433,278,1,False
1434,258,1,False
1435,344,1,False
