timestamp,value,is_anomaly,anomaly
491,30,0,False
492,112,0,False
493,22,0,False
494,34,0,False
495,24,0,False
496,122,0,False
497,12,0,False
498,10,0,False
499,16,0,False
500,50,0,False
501,0,0,False
502,0,0,False
503,4,0,False
504,102,0,False
505,10,0,False
506,2,0,False
507,10,0,False
508,38,0,False
509,20,0,False
510,6,0,False
511,8,0,False
512,130,0,False
513,24,0,False
514,18,0,False
515,16,0,False
516,118,0,False
517,14,0,False
518,4,0,False
519,12,0,False
520,104,0,False
521,32,0,False
522,24,0,False
523,2,0,False
524,112,0,False
525,10,0,False
526,8,0,False
527,100,0,False
528,6,0,False
529,8,0,False
530,10,0,False
531,40,0,False
532,18,0,False
533,14,0,False
534,18,0,False
535,106,0,False
536,18,0,False
537,26,0,False
538,28,0,False
539,88,0,False
540,24,0,False
541,24,0,False
542,6,0,False
543,116,0,False
544,22,0,False
545,10,0,False
546,4,0,False
547,108,0,False
548,4,0,False
549,6,0,False
550,10,0,False
551,36,0,False
552,4,0,False
553,6,0,False
554,10,0,False
555,118,0,False
556,10,0,False
557,12,0,False
558,12,0,False
559,112,0,False
560,26,0,False
561,30,0,False
562,44,0,False
563,52,0,False
564,22,0,False
565,24,0,False
566,12,0,False
567,128,0,False
568,60,0,False
569,22,0,False
570,16,0,False
571,50,0,False
572,8,0,False
573,6,0,False
574,2,0,False
575,78,0,False
576,10,0,False
577,4,0,False
578,16,0,False
579,110,0,False
580,14,0,False
581,24,0,False
582,10,0,False
583,42,0,False
584,16,0,False
585,10,0,False
586,20,0,False
587,126,0,False
588,18,0,False
589,24,0,False
590,36,0,False
591,120,0,False
592,22,0,False
593,18,0,False
594,24,0,False
595,100,0,False
596,4,0,False
597,4,0,False
598,4,0,False
599,34,0,False
600,0,0,False
601,2,0,False
602,2,0,False
603,106,0,False
604,4,0,False
605,22,0,False
606,38,0,False
607,14,0,False
608,30,0,False
609,24,0,False
610,18,0,False
611,66,0,False
612,84,0,False
613,38,0,False
614,16,0,False
615,18,0,False
616,112,0,False
617,8,0,False
618,8,0,False
619,14,0,False
620,54,0,False
621,6,0,False
622,4,0,False
623,30,0,False
624,30,0,False
625,10,0,False
626,8,0,False
627,48,0,False
628,18,0,False
629,12,0,False
630,18,0,False
631,18,0,False
632,18,0,False
633,14,0,False
634,18,0,False
635,24,0,False
636,124,0,False
637,32,0,False
638,44,0,False
639,30,0,False
640,108,0,False
641,24,0,False
642,4,0,False
643,12,0,False
644,98,0,False
645,4,0,False
646,0,0,False
647,14,0,False
648,98,0,False
649,16,0,False
650,14,0,False
651,24,0,False
652,122,0,False
653,28,0,False
654,10,0,False
655,6,0,False
656,108,0,False
657,20,0,False
658,12,0,False
659,20,0,False
660,72,0,False
661,80,0,False
662,24,0,False
663,16,0,False
664,20,0,False
665,118,0,False
666,16,0,False
667,12,0,False
668,38,0,False
669,14,0,False
670,2,0,False
671,4,0,False
672,100,0,False
673,6,0,False
674,6,0,False
675,4,0,False
676,30,0,False
677,2,0,False
678,14,0,False
679,18,0,False
680,18,0,False
681,2,0,False
682,6,0,False
683,18,0,False
684,108,0,False
685,10,0,False
686,12,0,False
687,16,0,False
688,104,0,False
689,18,0,False
690,14,0,False
691,16,0,False
692,14,0,False
693,8,0,False
694,4,0,False
695,10,0,False
696,2,0,False
697,6,0,False
698,10,0,False
699,14,0,False
700,54,0,False
701,28,0,False
702,14,0,False
703,10,0,False
704,114,0,False
705,14,0,False
706,20,0,False
707,30,0,False
708,120,0,False
709,22,0,False
710,14,0,False
711,24,0,False
712,126,0,False
713,12,0,False
714,6,0,False
715,10,0,False
716,26,0,False
717,2,0,False
718,8,0,False
719,12,0,False
720,74,0,False
721,14,0,False
722,16,0,False
723,20,0,False
724,50,0,False
725,22,0,False
726,10,0,False
727,30,0,False
728,34,0,False
729,18,0,False
730,18,0,False
731,14,0,False
732,114,0,False
733,10,0,False
734,8,0,False
735,10,0,False
736,92,0,False
737,32,0,False
738,10,0,False
739,16,0,False
740,48,0,False
741,6,0,False
742,10,0,False
743,6,0,False
744,62,0,False
745,12,0,False
746,8,0,False
747,18,0,False
748,34,0,False
749,16,0,False
750,18,0,False
751,16,0,False
752,14,0,False
753,12,0,False
754,10,0,False
755,8,0,False
756,26,0,False
757,10,0,False
758,16,0,False
759,24,0,False
760,74,0,False
761,80,0,False
762,16,0,False
763,12,0,False
764,78,0,False
765,34,0,False
766,0,0,False
767,6,0,False
768,38,0,False
769,2,0,False
770,16,0,False
771,16,0,False
772,18,0,False
773,26,0,False
774,14,0,False
775,20,0,False
776,46,0,False
777,112,0,False
778,26,0,False
779,26,0,False
780,40,0,False
781,114,0,False
782,26,0,False
783,14,0,False
784,30,0,False
785,110,0,False
786,34,0,False
787,6,0,False
788,8,0,False
789,90,0,False
790,10,0,False
791,2,0,False
792,22,0,False
793,56,0,False
794,4,0,False
795,16,0,False
796,14,0,False
797,44,0,False
798,14,0,False
799,14,0,False
800,26,0,False
801,34,0,False
802,26,0,False
803,14,0,False
804,8,0,False
805,26,0,False
806,14,0,False
807,14,0,False
808,22,0,False
809,30,0,False
810,94,0,False
811,4,0,False
812,10,0,False
813,10,0,False
814,98,0,False
815,8,0,False
816,20,0,False
817,26,0,False
818,30,0,False
819,18,0,False
820,24,0,False
821,24,0,False
822,32,0,False
823,26,0,False
824,48,0,False
825,14,0,False
826,122,0,False
827,22,0,False
828,14,0,False
829,28,0,False
830,32,0,False
831,84,0,False
832,12,0,False
833,4,0,False
834,6,0,False
835,110,0,False
836,10,0,False
837,10,0,False
838,12,0,False
839,78,0,False
840,4,0,False
841,12,0,False
842,12,0,False
843,106,0,False
844,16,0,False
845,24,0,False
846,20,0,False
847,14,0,False
848,48,0,False
849,12,0,False
850,24,0,False
851,28,0,False
852,32,0,False
853,16,0,False
854,6,0,False
855,108,0,False
856,28,0,False
857,20,0,False
858,4,0,False
859,104,0,False
860,2,0,False
861,10,0,False
862,14,0,False
863,112,0,False
864,12,0,False
865,10,0,False
866,16,0,False
867,112,0,False
868,16,0,False
869,18,0,False
870,8,0,False
871,18,0,False
872,16,0,False
873,22,0,False
874,28,0,False
875,114,0,False
876,34,0,False
877,18,0,False
878,24,0,False
879,128,0,False
880,38,0,False
881,22,0,False
882,18,0,False
883,108,0,False
884,8,0,False
885,6,0,False
886,16,0,False
887,104,0,False
888,26,0,False
889,16,0,False
890,8,0,False
891,72,0,False
892,14,0,False
893,12,0,False
894,26,0,False
895,112,0,False
896,10,0,False
897,10,0,False
898,32,0,False
899,64,0,False
900,96,0,False
901,18,0,False
902,10,0,False
903,14,0,False
904,114,0,False
905,6,0,False
906,8,0,False
907,2,0,False
908,102,0,False
909,38,0,False
910,8,0,False
911,10,0,False
912,110,0,False
913,4,0,False
914,8,0,False
915,28,0,False
916,112,0,False
917,14,0,False
918,18,0,False
919,14,0,False
920,98,0,False
921,28,0,False
922,22,0,False
923,20,0,False
924,34,0,False
925,100,0,False
926,32,0,False
927,10,0,False
928,26,0,False
929,138,0,False
930,10,0,False
931,2,0,False
932,8,0,False
933,104,0,False
934,2,0,False
935,10,0,False
936,10,0,False
937,110,0,False
938,12,0,False
939,16,0,False
940,10,0,False
941,82,0,False
942,40,0,False
943,24,0,False
944,22,0,False
945,18,0,False
946,24,0,False
947,10,0,False
948,26,0,False
949,32,0,False
950,16,0,False
951,44,0,False
952,16,0,False
953,14,0,False
954,24,0,False
955,38,0,False
956,12,0,False
957,6,0,False
958,6,0,False
959,8,0,False
960,108,0,False
961,14,0,False
962,14,0,False
963,24,0,False
964,6,0,False
965,112,0,False
966,30,0,False
967,28,0,False
968,12,0,False
969,26,0,False
970,14,0,False
971,28,0,False
972,28,0,False
973,20,0,False
974,8,0,False
975,10,0,False
976,22,0,False
977,12,0,False
978,10,0,False
979,12,0,False
980,10,0,False
981,2,0,False
982,2,0,False
983,8,0,False
984,22,0,False
985,12,0,False
986,86,0,False
987,22,0,False
988,12,0,False
989,10,0,False
990,110,0,False
991,14,0,False
992,34,0,False
993,16,0,False
994,32,0,False
995,110,0,False
996,12,0,False
997,24,0,False
998,20,0,False
999,56,0,False
1000,64,0,False
1001,10,0,False
1002,14,0,False
1003,2,0,False
1004,108,0,False
1005,4,0,False
1006,12,0,False
1007,20,0,False
1008,20,0,False
1009,14,0,False
1010,18,0,False
1011,14,0,False
1012,82,0,False
1013,8,0,False
1014,8,0,False
1015,6,0,False
1016,30,0,False
1017,30,0,False
1018,18,0,False
1019,10,0,False
1020,14,0,False
1021,10,0,False
1022,10,0,False
1023,16,0,False
1024,110,0,False
1025,4,0,False
1026,8,0,False
1027,0,0,False
1028,104,0,False
1029,0,0,False
1030,2,0,False
1031,6,0,False
1032,94,0,False
1033,14,0,False
1034,12,0,False
1035,18,0,False
1036,90,0,False
1037,22,0,False
1038,16,0,False
1039,10,0,False
1040,48,0,False
1041,16,0,False
1042,20,0,False
1043,12,0,False
1044,34,0,False
1045,74,0,False
1046,22,0,False
1047,16,0,False
1048,18,0,False
1049,92,0,False
1050,6,0,False
1051,22,0,False
1052,8,0,False
1053,90,0,False
1054,12,0,False
1055,2,0,False
1056,14,0,False
1057,124,0,False
1058,16,0,False
1059,20,0,False
1060,48,0,False
1061,106,0,False
1062,10,0,False
1063,10,0,False
1064,18,0,False
1065,28,0,False
1066,120,0,False
1067,20,0,False
1068,14,0,False
1069,4,0,False
1070,6,0,False
1071,2,0,False
1072,0,0,False
1073,8,0,False
1074,4,0,False
1075,106,0,False
1076,8,0,False
1077,2,0,False
1078,14,0,False
1079,102,0,False
1080,10,0,False
1081,16,0,False
1082,18,0,False
1083,84,0,False
1084,20,0,False
1085,24,0,False
1086,12,0,False
1087,80,0,False
1088,30,0,False
1089,24,0,False
1090,18,0,False
1091,38,0,False
1092,76,0,False
1093,28,0,False
1094,36,0,False
1095,26,0,False
1096,102,0,False
1097,16,0,False
1098,6,0,False
1099,4,0,False
1100,94,0,False
1101,6,0,False
1102,4,0,False
1103,0,0,False
1104,124,0,False
1105,16,0,False
1106,22,0,False
1107,24,0,False
1108,102,0,False
1109,2,0,False
1110,16,0,False
1111,12,0,False
1112,112,0,False
1113,36,0,False
1114,18,0,False
1115,8,0,False
1116,12,0,False
1117,8,0,False
1118,6,0,False
1119,16,0,False
1120,18,0,False
1121,118,0,False
1122,6,0,False
1123,12,0,False
1124,14,0,False
1125,92,0,False
1126,4,0,False
1127,26,0,False
1128,88,0,False
1129,54,0,False
1130,24,0,False
1131,36,0,False
1132,70,0,False
1133,82,0,False
1134,40,0,False
1135,20,0,False
1136,24,0,False
1137,126,0,False
1138,18,0,False
1139,22,0,False
1140,30,0,False
1141,28,0,False
1142,24,0,False
1143,30,0,False
1144,30,0,False
1145,24,0,False
1146,20,0,False
1147,12,0,False
1148,12,0,False
1149,110,0,False
1150,14,0,False
1151,14,0,False
1152,12,0,False
1153,40,0,False
1154,30,0,False
1155,18,0,False
1156,22,0,False
1157,10,0,False
1158,18,0,False
1159,20,0,False
1160,22,0,False
1161,20,0,False
1162,24,0,False
1163,24,0,False
1164,16,0,False
1165,28,0,False
1166,12,0,False
1167,18,0,False
1168,20,0,False
1169,22,0,False
1170,114,0,False
1171,4,0,False
1172,14,0,False
1173,0,0,False
1174,108,0,False
1175,2,0,False
1176,12,0,False
1177,12,0,False
1178,10,0,False
1179,16,0,False
1180,18,0,False
1181,18,0,False
1182,110,0,False
1183,4,0,False
1184,12,0,False
1185,4,0,False
1186,32,0,False
1187,88,0,False
1188,24,0,False
1189,10,0,False
1190,22,0,False
1191,116,0,False
1192,24,0,False
1193,32,0,False
1194,22,0,False
1195,34,0,False
1196,126,0,False
1197,8,0,False
1198,8,0,False
1199,20,0,False
1200,90,0,False
1201,14,0,False
1202,12,0,False
1203,20,0,False
1204,118,0,False
1205,32,0,False
1206,26,0,False
1207,22,0,False
1208,140,0,False
1209,36,0,False
1210,20,0,False
1211,26,0,False
1212,18,0,False
1213,20,0,False
1214,14,0,False
1215,22,0,False
1216,102,0,False
1217,16,0,False
1218,10,0,False
1219,16,0,False
1220,104,0,False
1221,24,0,False
1222,4,0,False
1223,8,0,False
1224,34,0,False
1225,10,0,False
1226,30,0,False
1227,20,0,False
1228,124,0,False
1229,20,0,False
1230,16,0,False
1231,20,0,False
1232,12,0,False
1233,60,0,False
1234,8,0,False
1235,26,0,False
1236,24,0,False
1237,4,0,False
1238,12,0,False
1239,16,0,False
1240,22,0,False
1241,106,0,False
1242,4,0,False
1243,4,0,False
1244,8,0,False
1245,96,0,False
1246,6,0,False
1247,10,0,False
1248,2,0,False
1249,118,0,False
1250,20,0,False
1251,40,0,False
1252,16,0,False
1253,62,0,False
1254,22,0,False
1255,16,0,False
1256,16,0,False
1257,14,0,False
1258,50,0,False
1259,12,0,False
1260,28,0,False
1261,800,1,True
1262,40,0,False
1263,8,0,False
1264,10,0,False
1265,16,0,False
1266,20,0,False
1267,26,0,False
1268,12,0,False
1269,10,0,False
1270,4,0,False
1271,100,0,False
1272,12,0,False
1273,14,0,False
1274,24,0,False
1275,116,0,False
1276,36,0,False
1277,18,0,False
1278,16,0,False
1279,110,0,False
1280,6,0,False
1281,8,0,False
1282,20,0,False
1283,102,0,False
1284,28,0,False
1285,14,0,False
1286,12,0,False
1287,18,0,False
1288,114,0,False
1289,6,0,False
1290,4,0,False
1291,2,0,False
1292,22,0,False
1293,4,0,False
1294,0,0,False
1295,8,0,False
1296,92,0,False
1297,0,0,False
1298,4,0,False
1299,10,0,False
1300,108,0,False
1301,34,0,False
1302,32,0,False
1303,18,0,False
1304,38,0,False
1305,116,0,False
1306,30,0,False
1307,22,0,False
1308,16,0,False
1309,16,0,False
1310,32,0,False
1311,26,0,False
1312,16,0,False
1313,16,0,False
1314,38,0,False
1315,14,0,False
1316,12,0,False
1317,4,0,False
1318,16,0,False
1319,102,0,False
1320,8,0,False
1321,12,0,False
1322,10,0,False
1323,50,0,False
1324,24,0,False
1325,18,0,False
1326,42,0,False
1327,22,0,False
1328,112,0,False
1329,40,0,False
1330,36,0,False
1331,16,0,False
1332,20,0,False
1333,48,0,False
1334,16,0,False
1335,18,0,False
1336,14,0,False
1337,12,0,False
1338,108,0,False
1339,10,0,False
1340,8,0,False
1341,14,0,False
1342,102,0,False
1343,10,0,False
1344,22,0,False
1345,12,0,False
1346,10,0,False
1347,104,0,False
1348,22,0,False
1349,14,0,False
1350,18,0,False
1351,106,0,False
1352,32,0,False
1353,32,0,False
1354,14,0,False
1355,8,0,False
1356,36,0,False
1357,6,0,False
1358,24,0,False
1359,12,0,False
1360,10,0,False
1361,110,0,False
1362,20,0,False
1363,12,0,False
1364,4,0,False
1365,52,0,False
1366,56,0,False
1367,2,0,False
1368,2,0,False
1369,4,0,False
1370,98,0,False
1371,18,0,False
1372,10,0,False
1373,14,0,False
1374,20,0,False
1375,94,0,False
1376,18,0,False
1377,36,0,False
1378,22,0,False
1379,26,0,False
1380,42,0,False
1381,22,0,False
1382,26,0,False
1383,26,0,False
1384,26,0,False
1385,12,0,False
1386,8,0,False
1387,6,0,False
1388,8,0,False
1389,100,0,False
1390,2,0,False
1391,6,0,False
1392,14,0,False
1393,74,0,False
1394,34,0,False
1395,22,0,False
1396,2,0,False
1397,14,0,False
1398,58,0,False
1399,22,0,False
1400,22,0,False
1401,14,0,False
1402,16,0,False
1403,58,0,False
1404,48,0,False
1405,14,0,False
1406,12,0,False
1407,14,0,False
1408,114,0,False
1409,22,0,False
1410,10,0,False
1411,6,0,False
1412,16,0,False
1413,86,0,False
1414,4,0,False
1415,12,0,False
1416,10,0,False
1417,72,0,False
1418,16,0,False
1419,42,0,False
1420,26,0,False
1421,22,0,False
1422,38,0,False
1423,16,0,False
1424,38,0,False
1425,20,0,False
1426,30,0,False
1427,48,0,False
1428,36,0,False
1429,42,0,False
1430,18,0,False
1431,32,0,False
1432,30,0,False
1433,30,0,False
1434,26,0,False
1435,6,0,False
1436,4,0,False
1437,0,0,False
1438,32,0,False
1439,2,0,False
1440,2,0,False
