timestamp,value,is_anomaly,anomaly
574,682399,0,False
575,684774,0,False
576,698897,0,False
577,724540,0,False
578,691226,0,False
579,654033,0,False
580,666338,0,False
581,661695,0,False
582,588157,0,False
583,463323,0,False
584,351545,0,False
585,303267,0,False
586,284339,0,False
587,276312,0,False
588,275048,0,False
589,277729,0,False
590,289210,0,False
591,346113,0,False
592,424270,0,False
593,573414,0,False
594,653173,0,False
595,677393,0,False
596,687206,0,False
597,670079,0,False
598,677765,0,False
599,613617,0,False
600,322794,1,False
601,719731,0,False
602,688159,0,False
603,649436,0,False
604,655351,0,False
605,652087,0,False
606,590235,0,False
607,465942,0,False
608,355950,0,False
609,306840,0,False
610,280547,0,False
611,273234,0,False
612,273416,0,False
613,276157,0,False
614,291729,0,False
615,345849,0,False
616,463370,0,False
617,570164,0,False
618,647510,0,False
619,672018,0,False
620,675119,0,False
621,659145,0,False
622,664438,0,False
623,671936,0,False
624,690053,0,False
625,714008,0,False
626,676926,0,False
627,641150,0,False
628,644211,0,False
629,638907,0,False
630,589097,0,False
631,465728,0,False
632,356440,0,False
633,308585,0,False
634,288977,0,False
635,282334,0,False
636,282322,0,False
637,268055,0,False
638,280229,0,False
639,335314,0,False
640,452831,0,False
641,533640,0,False
642,617298,0,False
643,658931,0,False
644,658481,0,False
645,688038,0,False
646,726349,0,False
647,889703,0,True
648,861823,0,True
649,619202,0,False
650,612154,0,False
651,579550,0,False
652,575821,0,False
653,567045,0,False
654,508652,0,False
655,400333,0,False
656,308334,0,False
657,263247,0,False
658,246111,0,False
659,239783,0,False
660,240201,0,False
661,232416,0,False
662,243297,0,False
663,295783,0,False
664,408513,0,False
665,505363,0,False
666,577120,0,False
667,607125,0,False
668,610388,0,False
669,608367,0,False
670,604437,0,False
671,604166,0,False
672,604353,0,False
673,623105,0,False
674,573754,0,False
675,543913,0,False
676,526310,0,False
677,516378,0,False
678,480491,0,False
679,398584,0,False
680,320044,0,False
681,275099,0,False
682,256336,0,False
683,249993,0,False
684,248995,0,False
685,245843,0,False
686,240310,0,False
687,258490,0,False
688,352231,0,False
689,440246,0,False
690,494953,0,False
691,495875,0,False
692,487066,0,False
693,497607,0,False
694,502400,0,False
695,413640,0,False
696,515801,0,False
697,539664,0,False
698,539325,0,False
699,514523,0,False
700,505158,0,False
701,493551,0,False
702,465324,0,False
703,404583,0,False
704,352586,0,False
705,306308,0,False
706,271487,0,False
707,259660,0,False
708,256316,0,False
709,251687,0,False
710,257213,0,False
711,272105,0,False
712,334151,0,False
713,411399,0,False
714,463754,0,False
715,483489,0,False
716,495016,0,False
717,495865,0,False
718,498463,0,False
719,505988,0,False
720,518917,0,False
721,552933,0,False
722,567730,0,False
723,563790,0,False
724,572294,0,False
725,568220,0,False
726,507574,0,False
727,409195,0,False
728,327098,0,False
729,284210,0,False
730,267653,0,False
731,260451,0,False
732,259906,0,False
733,260122,0,False
734,271138,0,False
735,322328,0,False
736,433593,0,False
737,541945,0,False
738,621701,0,False
739,648860,0,False
740,661171,0,False
741,667271,0,False
742,666538,0,False
743,667662,0,False
744,678681,0,False
745,703253,0,False
746,676286,0,False
747,651207,0,False
748,653658,0,False
749,649322,0,False
750,572112,0,False
751,455901,0,False
752,320831,0,False
753,295807,0,False
754,278132,0,False
755,271124,0,False
756,270601,0,False
757,271490,0,False
758,284635,0,False
759,340092,0,False
760,439483,0,False
761,391521,0,False
762,437280,0,False
763,485164,0,False
764,602374,0,False
765,482252,0,False
766,559785,0,False
767,620201,0,False
768,638420,0,False
769,680334,0,False
770,653439,0,False
771,608128,0,False
772,610817,0,False
773,606892,0,False
774,550706,0,False
775,430119,0,False
776,323492,0,False
777,276394,0,False
778,257064,0,False
779,249728,0,False
780,246002,0,False
781,245737,0,False
782,259666,0,False
783,316617,0,False
784,439025,0,False
785,545424,0,False
786,618284,0,False
787,642251,0,False
788,650821,0,False
789,647851,0,False
790,649403,0,False
791,651585,0,False
792,662277,0,False
793,687785,0,False
794,654926,0,False
795,617557,0,False
796,620930,0,False
797,614504,0,False
798,560512,0,False
799,444246,0,False
800,332504,0,False
801,279525,0,False
802,260990,0,False
803,252651,0,False
804,250344,0,False
805,248015,0,False
806,260561,0,False
807,321479,0,False
808,445192,0,False
809,546119,0,False
810,617694,0,False
811,636462,0,False
812,639189,0,False
813,641723,0,False
814,642558,0,False
815,643333,0,False
816,650493,0,False
817,672867,0,False
818,640194,0,False
819,600574,0,False
820,601125,0,False
821,598030,0,False
822,543506,0,False
823,427527,0,False
824,325331,0,False
825,275851,0,False
826,205064,0,False
827,248385,0,False
828,246469,0,False
829,246742,0,False
830,259423,0,False
831,312191,0,False
832,432332,0,False
833,531677,0,False
834,598418,0,False
835,609272,0,False
836,616429,0,False
837,610875,0,False
838,611881,0,False
839,608234,0,False
840,606698,0,False
841,627918,0,False
842,589255,0,False
843,545933,0,False
844,537098,0,False
845,521043,0,False
846,477711,0,False
847,396778,0,False
848,316475,0,False
849,269008,0,False
850,232925,0,False
851,239389,0,False
852,236505,0,False
853,234763,0,False
854,238468,0,False
855,267399,0,False
856,346405,0,False
857,430815,0,False
858,465637,0,False
859,485266,0,False
860,485231,0,False
861,487237,0,False
862,490494,0,False
863,487524,0,False
864,489986,0,False
865,512148,0,False
866,513128,0,False
867,488265,0,False
868,461023,0,False
869,455338,0,False
870,430491,0,False
871,383113,0,False
872,273102,0,False
873,243420,0,False
874,223166,0,False
875,213535,0,False
876,212576,0,False
877,215889,0,False
878,220591,0,False
879,226241,0,False
880,307359,0,False
881,389174,0,False
882,438756,0,False
883,458802,0,False
884,466728,0,False
885,468992,0,False
886,470834,0,False
887,475371,0,False
888,484918,0,False
889,517307,0,False
890,532738,0,False
891,527867,0,False
892,546573,0,False
893,537756,0,False
894,472222,0,False
895,377655,0,False
896,301000,0,False
897,252839,0,False
898,237263,0,False
899,232636,0,False
900,231491,0,False
901,229088,0,False
902,240992,0,False
903,294481,0,False
904,409268,0,False
905,514642,0,False
906,595176,0,False
907,614917,0,False
908,635272,0,False
909,640384,0,False
910,639328,0,False
911,639914,0,False
912,641377,0,False
913,651020,0,False
914,638977,0,False
915,602738,0,False
916,602334,0,False
917,591671,0,False
918,547618,0,False
919,388953,0,False
920,295199,0,False
921,249421,0,False
922,232351,0,False
923,226496,0,False
924,224085,0,False
925,225865,0,False
926,243485,0,False
927,304955,0,False
928,437618,0,False
929,536451,0,False
930,599248,0,False
931,616779,0,False
932,622979,0,False
933,622910,0,False
934,614239,0,False
935,615024,0,False
936,628938,0,False
937,655067,0,False
938,625213,0,False
939,595012,0,False
940,573619,0,False
941,554486,0,False
942,490403,0,False
943,394297,0,False
944,307452,0,False
945,262200,0,False
946,246531,0,False
947,238737,0,False
948,237619,0,False
949,238099,0,False
950,247665,0,False
951,303878,0,False
952,428468,0,False
953,525653,0,False
954,577039,0,False
955,604938,0,False
956,598183,0,False
957,606361,0,False
958,603105,0,False
959,605359,0,False
960,623594,0,False
961,653818,0,False
962,515311,0,False
963,599449,0,False
964,581920,0,False
965,579946,0,False
966,532019,0,False
967,413629,0,False
968,314205,0,False
969,267001,0,False
970,246279,0,False
971,243296,0,False
972,240217,0,False
973,238084,0,False
974,255918,0,False
975,310438,0,False
976,435397,0,False
977,524110,0,False
978,587864,0,False
979,596640,0,False
980,610051,0,False
981,610099,0,False
982,617580,0,False
983,623051,0,False
984,601840,0,False
985,637030,0,False
986,585557,0,False
987,580273,0,False
988,571597,0,False
989,572525,0,False
990,535668,0,False
991,421120,0,False
992,327263,0,False
993,278211,0,False
994,240695,0,False
995,254245,0,False
996,244884,0,False
997,235450,0,False
998,248281,0,False
999,295446,0,False
1000,416188,0,False
1001,515398,0,False
1002,594815,0,False
1003,599268,0,False
1004,579183,0,False
1005,591218,0,False
1006,597957,0,False
1007,607843,0,False
1008,606203,0,False
1009,625621,0,False
1010,591689,0,False
1011,455284,0,False
1012,538219,0,False
1013,526342,0,False
1014,482017,0,False
1015,406021,0,False
1016,312892,0,False
1017,256341,0,False
1018,251148,0,False
1019,87018,1,True
1020,730,1,True
1021,235234,0,False
1022,241921,0,False
1023,274155,0,False
1024,361186,0,False
1025,446518,0,False
1026,491423,0,False
1027,506587,0,False
1028,510919,0,False
1029,502108,0,False
1030,508494,0,False
1031,504222,0,False
1032,503535,0,False
1033,528422,0,False
1034,526344,0,False
1035,498139,0,False
1036,488226,0,False
1037,465779,0,False
1038,444208,0,False
1039,385040,0,False
1040,311211,0,False
1041,257031,0,False
1042,231999,0,False
1043,224174,0,False
1044,226371,0,False
1045,223439,0,False
1046,224665,0,False
1047,250099,0,False
1048,318890,0,False
1049,404546,0,False
1050,449297,0,False
1051,405233,0,False
1052,476674,0,False
1053,477883,0,False
1054,485222,0,False
1055,486500,0,False
1056,499961,0,False
1057,522500,0,False
1058,530555,0,False
1059,527882,0,False
1060,548130,0,False
1061,543772,0,False
1062,482842,0,False
1063,387222,0,False
1064,301633,0,False
1065,260299,0,False
1066,245613,0,False
1067,240173,0,False
1068,240240,0,False
1069,239076,0,False
1070,251859,0,False
1071,305240,0,False
1072,410402,0,False
1073,520261,0,False
1074,605095,0,False
1075,626915,0,False
1076,637864,0,False
1077,649610,0,False
1078,641390,0,False
1079,664507,0,False
1080,664619,0,False
1081,696983,0,False
1082,663500,0,False
1083,622573,0,False
1084,625396,0,False
1085,612152,0,False
1086,553956,0,False
1087,429492,0,False
1088,325526,0,False
1089,282628,0,False
1090,249883,0,False
1091,243868,0,False
1092,240684,0,False
1093,245903,0,False
1094,261029,0,False
1095,318880,0,False
1096,444626,0,False
1097,542759,0,False
1098,610576,0,False
1099,628649,0,False
1100,636012,0,False
1101,642697,0,False
1102,649976,0,False
1103,651852,0,False
1104,640329,0,False
1105,664622,0,False
1106,628833,0,False
1107,609410,0,False
1108,595140,0,False
1109,583923,0,False
1110,527952,0,False
1111,421855,0,False
1112,319171,0,False
1113,267353,0,False
1114,257194,0,False
1115,251060,0,False
1116,253121,0,False
1117,253844,0,False
1118,264408,0,False
1119,323024,0,False
1120,454889,0,False
1121,545858,0,False
1122,606528,0,False
1123,621838,0,False
1124,628342,0,False
1125,627524,0,False
1126,632551,0,False
1127,625521,0,False
1128,637117,0,False
1129,653547,0,False
1130,610328,0,False
1131,613390,0,False
1132,604776,0,False
1133,593209,0,False
1134,536633,0,False
1135,400384,0,False
1136,304973,0,False
1137,262396,0,False
1138,248188,0,False
1139,242800,0,False
1140,240418,0,False
1141,238074,0,False
1142,253609,0,False
1143,313042,0,False
1144,446675,0,False
1145,539160,0,False
1146,595022,0,False
1147,615635,0,False
1148,626007,0,False
1149,627984,0,False
1150,627201,0,False
1151,635285,0,False
1152,638593,0,False
1153,664226,0,False
1154,630843,0,False
1155,603603,0,False
1156,606259,0,False
1157,594959,0,False
1158,540766,0,False
1159,427717,0,False
1160,327031,0,False
1161,279213,0,False
1162,261440,0,False
1163,253402,0,False
1164,253587,0,False
1165,257765,0,False
1166,272408,0,False
1167,329519,0,False
1168,445936,0,False
1169,542702,0,False
1170,609834,0,False
1171,618971,0,False
1172,622481,0,False
1173,621805,0,False
1174,617681,0,False
1175,622999,0,False
1176,628108,0,False
1177,645318,0,False
1178,599116,0,False
1179,526827,0,False
1180,518228,0,False
1181,464857,0,False
1182,418254,0,False
1183,368890,0,False
1184,294403,0,False
1185,259138,0,False
1186,230816,0,False
1187,221504,0,False
1188,219462,0,False
1189,220784,0,False
1190,226792,0,False
1191,254697,0,False
1192,325641,0,False
1193,384419,0,False
1194,416140,0,False
1195,442593,0,False
1196,477636,0,False
1197,447172,0,False
1198,466444,0,False
1199,455649,0,False
1200,470149,0,False
1201,484651,0,False
1202,485548,0,False
1203,459053,0,False
1204,460003,0,False
1205,418681,0,False
1206,391827,0,False
1207,345727,0,False
1208,296832,0,False
1209,281874,0,False
1210,256080,0,False
1211,253428,0,False
1212,245124,0,False
1213,254060,0,False
1214,258027,0,False
1215,284810,0,False
1216,366221,0,False
1217,439387,0,False
1218,473225,0,False
1219,481115,0,False
1220,483606,0,False
1221,482574,0,False
1222,477475,0,False
1223,492795,0,False
1224,500359,0,False
1225,536220,0,False
1226,554970,0,False
1227,549406,0,False
1228,566797,0,False
1229,569188,0,False
1230,512268,0,False
1231,410729,0,False
1232,323681,0,False
1233,282175,0,False
1234,265530,0,False
1235,260423,0,False
1236,258921,0,False
1237,259805,0,False
1238,272324,0,False
1239,330617,0,False
1240,447625,0,False
1241,550716,0,False
1242,629648,0,False
1243,657077,0,False
1244,666528,0,False
1245,678225,0,False
1246,679380,0,False
1247,681348,0,False
1248,686683,0,False
1249,710183,0,False
1250,681090,0,False
1251,647454,0,False
1252,650481,0,False
1253,586198,0,False
1254,544367,0,False
1255,425917,0,False
1256,321905,0,False
1257,275693,0,False
1258,258576,0,False
1259,252545,0,False
1260,251463,0,False
1261,252758,0,False
1262,269091,0,False
1263,337280,0,False
1264,465463,0,False
1265,568157,0,False
1266,630776,0,False
1267,648862,0,False
1268,654782,0,False
1269,666338,0,False
1270,667880,0,False
1271,672658,0,False
1272,680311,0,False
1273,707271,0,False
1274,677592,0,False
1275,648714,0,False
1276,655078,0,False
1277,644224,0,False
1278,579270,0,False
1279,454623,0,False
1280,347806,0,False
1281,298816,0,False
1282,280968,0,False
1283,274011,0,False
1284,273073,0,False
1285,274682,0,False
1286,292393,0,False
1287,358847,0,False
1288,483384,0,False
1289,579288,0,False
1290,561006,0,False
1291,608102,0,False
1292,605015,0,False
1293,623317,0,False
1294,639696,0,False
1295,648423,0,False
1296,660663,0,False
1297,688214,0,False
1298,662499,0,False
1299,633965,0,False
1300,636614,0,False
1301,630038,0,False
1302,571832,0,False
1303,453840,0,False
1304,349034,0,False
1305,300958,0,False
1306,282468,1,False
1307,2623,1,True
1308,272549,1,False
1309,246747,1,False
1310,188179,1,False
1311,243060,1,False
1312,422479,0,False
1313,538703,0,False
1314,548214,0,False
1315,565771,0,False
1316,548810,0,False
1317,551902,0,False
1318,543367,0,False
1319,546242,0,False
1320,546670,0,False
1321,562175,0,False
1322,533798,0,False
1323,502171,0,False
1324,506440,0,False
1325,489042,0,False
1326,412932,0,False
1327,385591,0,False
1328,315895,0,False
1329,257669,0,False
1330,235397,0,False
1331,230526,0,False
1332,234670,0,False
1333,230228,0,False
1334,246260,0,False
1335,318857,0,False
1336,452524,0,False
1337,553077,0,False
1338,603343,0,False
1339,568812,0,False
1340,555416,0,False
1341,546550,0,False
1342,521703,0,False
1343,538917,0,False
1344,551093,0,False
1345,545545,0,False
1346,515462,0,False
1347,479255,0,False
1348,471707,0,False
1349,463089,0,False
1350,442235,0,False
1351,383620,0,False
1352,312587,0,False
1353,267830,0,False
1354,248950,0,False
1355,240290,0,False
1356,238241,0,False
1357,237270,0,False
1358,240456,0,False
1359,283376,0,False
1360,375018,0,False
1361,459704,0,False
1362,509701,0,False
1363,522506,0,False
1364,527563,0,False
1365,500011,0,False
1366,509924,0,False
1367,518822,0,False
1368,527629,0,False
1369,525907,0,False
1370,518220,0,False
1371,496484,0,False
1372,477694,0,False
1373,470456,0,False
1374,450232,0,False
1375,385779,0,False
1376,317922,0,False
1377,272288,0,False
1378,253819,0,False
1379,243471,0,False
1380,241761,0,False
1381,239498,0,False
1382,245048,0,False
1383,274721,0,False
1384,348722,0,False
1385,424402,0,False
1386,475580,0,False
1387,504398,0,False
1388,512336,0,False
1389,507074,0,False
1390,512689,0,False
1391,515777,0,False
1392,530212,0,False
1393,544245,0,False
1394,532699,0,False
1395,506041,0,False
1396,502217,0,False
1397,485270,0,False
1398,446388,0,False
1399,376002,0,False
1400,298028,0,False
1401,259179,0,False
1402,243637,0,False
1403,237437,0,False
1404,237379,0,False
1405,237759,0,False
1406,252193,0,False
1407,317759,0,False
1408,447568,0,False
1409,547748,0,False
1410,611297,0,False
1411,575624,0,False
1412,556517,0,False
1413,543000,0,False
1414,542575,0,False
1415,544892,0,False
1416,549740,0,False
1417,559720,0,False
1418,538556,0,False
1419,507170,0,False
1420,499201,0,False
1421,499460,0,False
1422,454949,0,False
1423,379621,0,False
1424,306743,0,False
1425,264447,0,False
1426,247154,0,False
1427,240271,0,False
