timestamp,value,is_anomaly,anomaly
399,995,0,False
400,727,0,False
401,1035,0,False
402,535,0,False
403,258,0,False
404,196,0,False
405,263,0,False
406,237,0,False
407,251,0,False
408,418,0,False
409,522,0,False
410,822,0,False
411,614,0,False
412,710,0,False
413,679,0,False
414,882,0,False
415,2251,0,False
416,805,0,False
417,493,0,False
418,537,0,False
419,985,0,False
420,518,0,False
421,594,0,False
422,1076,0,False
423,1324,0,False
424,1160,0,False
425,590,0,False
426,247,0,False
427,373,0,False
428,250,0,False
429,150,0,False
430,99,0,False
431,215,0,False
432,316,0,False
433,464,0,False
434,774,0,False
435,723,0,False
436,797,0,False
437,707,0,False
438,708,0,False
439,729,0,False
440,608,0,False
441,508,0,False
442,623,0,False
443,672,0,False
444,419,0,False
445,466,0,False
446,687,0,False
447,1264,0,False
448,1031,0,False
449,771,0,False
450,233,0,False
451,254,0,False
452,120,0,False
453,240,0,False
454,135,0,False
455,309,0,False
456,331,0,False
457,479,0,False
458,860,0,False
459,773,0,False
460,931,0,False
461,926,0,False
462,626,0,False
463,514,0,False
464,671,0,False
465,453,0,False
466,570,0,False
467,396,0,False
468,436,0,False
469,598,0,False
470,567,0,False
471,1531,0,False
472,983,0,False
473,732,0,False
474,1074,0,False
475,256,0,False
476,337,0,False
477,156,0,False
478,262,0,False
479,216,0,False
480,341,0,False
481,505,0,False
482,592,0,False
483,744,0,False
484,685,0,False
485,703,0,False
486,758,0,False
487,522,0,False
488,570,0,False
489,422,0,False
490,470,0,False
491,439,0,False
492,300,0,False
493,491,0,False
494,401,0,False
495,552,0,False
496,1035,0,False
497,1034,0,False
498,471,0,False
499,439,0,False
500,309,0,False
501,192,0,False
502,169,0,False
503,278,0,False
504,341,0,False
505,484,0,False
506,511,0,False
507,546,0,False
508,688,0,False
509,1006,0,False
510,1036,0,False
511,531,0,False
512,919,0,False
513,1632,0,False
514,524,0,False
515,356,0,False
516,376,0,False
517,427,0,False
518,564,0,False
519,695,0,False
520,1159,0,False
521,769,0,False
522,248,0,False
523,361,0,False
524,237,0,False
525,214,0,False
526,242,0,False
527,308,0,False
528,338,0,False
529,653,0,False
530,990,0,False
531,550,0,False
532,830,0,False
533,929,0,False
534,766,0,False
535,489,0,False
536,843,0,False
537,491,0,False
538,529,0,False
539,516,0,False
540,465,0,False
541,547,0,False
542,946,0,False
543,840,0,False
544,693,0,False
545,874,0,False
546,462,0,False
547,271,0,False
548,173,0,False
549,208,0,False
550,122,0,False
551,412,0,False
552,407,0,False
553,694,0,False
554,611,0,False
555,518,0,False
556,732,0,False
557,810,0,False
558,637,0,False
559,948,0,False
560,702,0,False
561,756,0,False
562,487,0,False
563,599,0,False
564,579,0,False
565,706,0,False
566,845,0,False
567,686,0,False
568,569,0,False
569,396,0,False
570,658,0,False
571,428,0,False
572,237,0,False
573,241,0,False
574,348,0,False
575,448,0,False
576,312,0,False
577,567,0,False
578,1204,0,False
579,629,0,False
580,549,0,False
581,709,0,False
582,714,0,False
583,667,0,False
584,656,0,False
585,1011,0,False
586,459,0,False
587,660,0,False
588,720,0,False
589,741,0,False
590,754,0,False
591,673,0,False
592,511,0,False
593,362,0,False
594,853,0,False
595,383,0,False
596,323,0,False
597,139,0,False
598,96,0,False
599,302,0,False
600,523,0,False
601,551,0,False
602,616,0,False
603,640,0,False
604,965,0,False
605,652,0,False
606,616,0,False
607,516,0,False
608,660,0,False
609,538,0,False
610,780,0,False
611,530,0,False
612,651,0,False
613,643,0,False
614,516,0,False
615,419,0,False
616,473,0,False
617,342,0,False
618,452,0,False
619,367,0,False
620,304,0,False
621,132,0,False
622,215,0,False
623,325,0,False
624,452,0,False
625,588,0,False
626,542,0,False
627,1206,0,False
628,680,0,False
629,867,0,False
630,784,0,False
631,857,0,False
632,511,0,False
633,633,0,False
634,670,0,False
635,535,0,False
636,533,0,False
637,591,0,False
638,833,0,False
639,807,0,False
640,791,0,False
641,489,0,False
642,276,0,False
643,402,0,False
644,354,0,False
645,399,0,False
646,192,0,False
647,339,0,False
648,557,0,False
649,526,0,False
650,792,0,False
651,985,0,False
652,579,0,False
653,793,0,False
654,676,0,False
655,616,0,False
656,580,0,False
657,494,0,False
658,660,0,False
659,325,0,False
660,700,0,False
661,611,0,False
662,614,0,False
663,612,0,False
664,669,0,False
665,273,0,False
666,279,0,False
667,220,0,False
668,402,0,False
669,251,0,False
670,238,0,False
671,329,0,False
672,476,0,False
673,551,0,False
674,516,0,False
675,871,0,False
676,765,0,False
677,1323,0,False
678,819,0,False
679,739,0,False
680,694,0,False
681,504,0,False
682,533,0,False
683,513,0,False
684,583,0,False
685,822,0,False
686,799,0,False
687,818,0,False
688,667,0,False
689,679,0,False
690,345,0,False
691,284,0,False
692,399,0,False
693,327,0,False
694,278,0,False
695,302,0,False
696,575,0,False
697,699,0,False
698,682,0,False
699,885,0,False
700,726,0,False
701,1076,0,False
702,926,0,False
703,929,0,False
704,888,0,False
705,632,0,False
706,759,0,False
707,708,0,False
708,967,0,False
709,1046,0,False
710,845,0,False
711,960,0,False
712,883,0,False
713,531,0,False
714,395,0,False
715,309,0,False
716,200,0,False
717,203,0,False
718,284,0,False
719,394,0,False
720,360,0,False
721,885,0,False
722,2979,0,False
723,1019,0,False
724,711,0,False
725,766,0,False
726,1056,0,False
727,1096,0,False
728,1081,0,False
729,1833,0,False
730,632,0,False
731,735,0,False
732,817,0,False
733,865,0,False
734,1108,0,False
735,1179,0,False
736,849,0,False
737,544,0,False
738,554,0,False
739,392,0,False
740,301,0,False
741,156,0,False
742,360,0,False
743,514,0,False
744,902,0,False
745,784,0,False
746,1342,0,False
747,2527,0,False
748,1177,0,False
749,1043,0,False
750,1014,0,False
751,1230,0,False
752,1156,0,False
753,801,0,False
754,802,0,False
755,697,0,False
756,857,0,False
757,781,0,False
758,1172,0,False
759,1117,0,False
760,894,0,False
761,420,0,False
762,464,0,False
763,261,0,False
764,325,0,False
765,179,0,False
766,340,0,False
767,652,0,False
768,1883,0,False
769,1995,0,False
770,1836,0,False
771,1295,0,False
772,740,0,False
773,1050,0,False
774,1918,0,False
775,951,0,False
776,1108,0,False
777,733,0,False
778,898,0,False
779,750,0,False
780,682,0,False
781,750,0,False
782,740,0,False
783,1110,0,False
784,961,0,False
785,591,0,False
786,402,0,False
787,355,0,False
788,403,0,False
789,344,0,False
790,245,0,False
791,345,0,False
792,805,0,False
793,959,0,False
794,1483,0,False
795,1253,0,False
796,893,0,False
797,919,0,False
798,1163,0,False
799,1073,0,False
800,1109,0,False
801,930,0,False
802,844,0,False
803,699,0,False
804,846,0,False
805,511,0,False
806,570,0,False
807,809,0,False
808,926,0,False
809,866,0,False
810,538,0,False
811,273,0,False
812,267,0,False
813,173,0,False
814,99,0,False
815,358,0,False
816,446,0,False
817,629,0,False
818,838,0,False
819,1012,0,False
820,990,0,False
821,1154,0,False
822,2495,0,False
823,1252,0,False
824,973,0,False
825,869,0,False
826,733,0,False
827,609,0,False
828,738,0,False
829,736,0,False
830,807,0,False
831,842,0,False
832,662,0,False
833,503,0,False
834,396,0,False
835,232,0,False
836,331,0,False
837,365,0,False
838,197,0,False
839,362,0,False
840,546,0,False
841,776,0,False
842,1181,0,False
843,1191,0,False
844,1316,0,False
845,1302,0,False
846,1527,0,False
847,1225,0,False
848,1080,0,False
849,1053,0,False
850,983,0,False
851,786,0,False
852,814,0,False
853,821,0,False
854,899,0,False
855,761,0,False
856,918,0,False
857,614,0,False
858,505,0,False
859,275,0,False
860,285,0,False
861,175,0,False
862,166,0,False
863,358,0,False
864,563,0,False
865,780,0,False
866,2128,0,False
867,890,0,False
868,1070,0,False
869,989,0,False
870,1350,0,False
871,2988,0,False
872,1297,0,False
873,874,0,False
874,1050,0,False
875,890,0,False
876,986,0,False
877,1188,0,False
878,1009,0,False
879,829,0,False
880,898,0,False
881,515,0,False
882,434,0,False
883,153,0,False
884,169,0,False
885,126,0,False
886,321,0,False
887,13,0,False
888,459,0,False
889,547,0,False
890,1126,0,False
891,809,0,False
892,931,0,False
893,1710,0,False
894,804,0,False
895,1072,0,False
896,1122,0,False
897,1037,0,False
898,1140,0,False
899,808,0,False
900,1742,0,False
901,977,0,False
902,1288,0,False
903,1033,0,False
904,746,0,False
905,573,0,False
906,462,0,False
907,278,0,False
908,241,0,False
909,138,0,False
910,183,0,False
911,429,0,False
912,495,0,False
913,541,0,False
914,1883,0,False
915,1877,0,False
916,893,0,False
917,961,0,False
918,1578,0,False
919,1268,0,False
920,913,0,False
921,524,0,False
922,682,0,False
923,884,0,False
924,817,0,False
925,536,0,False
926,598,0,False
927,424,0,False
928,284,0,False
929,227,0,False
930,202,0,False
931,74,0,False
932,47,0,False
933,54,0,False
934,31,0,False
935,68,0,False
936,410,0,False
937,805,0,False
938,1194,0,False
939,845,0,False
940,866,0,False
941,715,0,False
942,999,0,False
943,755,0,False
944,866,0,False
945,832,0,False
946,564,0,False
947,871,0,False
948,764,0,False
949,863,0,False
950,850,0,False
951,635,0,False
952,549,0,False
953,225,0,False
954,332,0,False
955,137,0,False
956,85,0,False
957,56,0,False
958,35,0,False
959,104,0,False
960,120,0,False
961,630,0,False
962,4704,0,True
963,986,0,False
964,893,0,False
965,925,0,False
966,1204,0,False
967,775,0,False
968,772,0,False
969,565,0,False
970,774,0,False
971,1016,0,False
972,790,0,False
973,931,0,False
974,803,0,False
975,767,0,False
976,537,0,False
977,450,0,False
978,249,0,False
979,170,0,False
980,58,0,False
981,71,0,False
982,82,0,False
983,86,0,False
984,81,0,False
985,204,0,False
986,684,0,False
987,683,0,False
988,1075,0,False
989,1199,0,False
990,944,0,False
991,742,0,False
992,851,0,False
993,812,0,False
994,951,0,False
995,496,0,False
996,1048,0,False
997,989,0,False
998,990,0,False
999,1040,0,False
1000,744,0,False
1001,812,0,False
1002,240,0,False
1003,159,0,False
1004,147,0,False
1005,122,0,False
1006,58,0,False
1007,59,0,False
1008,185,0,False
1009,183,0,False
1010,202,0,False
1011,627,0,False
1012,994,0,False
1013,955,0,False
1014,772,0,False
1015,1242,0,False
1016,844,0,False
1017,764,0,False
1018,749,0,False
1019,726,0,False
1020,916,0,False
1021,1117,0,False
1022,1379,0,False
1023,838,0,False
1024,768,0,False
1025,478,0,False
1026,292,0,False
1027,148,0,False
1028,102,0,False
1029,105,0,False
1030,77,0,False
1031,191,0,False
1032,189,0,False
1033,235,0,False
1034,839,0,False
1035,672,0,False
1036,855,0,False
1037,861,0,False
1038,938,0,False
1039,918,0,False
1040,898,0,False
1041,714,0,False
1042,829,0,False
1043,707,0,False
1044,1035,0,False
1045,850,0,False
1046,1023,0,False
1047,1096,0,False
1048,863,0,False
1049,629,0,False
1050,384,0,False
1051,102,0,False
1052,126,0,False
1053,140,0,False
1054,110,0,False
1055,129,0,False
1056,275,0,False
1057,296,0,False
1058,918,0,False
1059,2519,0,False
1060,697,0,False
1061,2637,0,False
1062,859,0,False
1063,659,0,False
1064,866,0,False
1065,1048,0,False
1066,1262,0,False
1067,816,0,False
1068,786,0,False
1069,1076,0,False
1070,1243,0,False
1071,993,0,False
1072,761,0,False
1073,574,0,False
1074,254,0,False
1075,152,0,False
1076,140,0,False
1077,98,0,False
1078,180,0,False
1079,334,0,False
1080,327,0,False
1081,286,0,False
1082,468,0,False
1083,277,0,False
1084,501,0,False
1085,896,0,False
1086,831,0,False
1087,698,0,False
1088,1148,0,False
1089,607,0,False
1090,636,0,False
1091,986,0,False
1092,743,0,False
1093,825,0,False
1094,1415,0,False
1095,1053,0,False
1096,853,0,False
1097,467,0,False
1098,253,0,False
1099,202,0,False
1100,198,0,False
1101,112,0,False
1102,128,0,False
1103,288,0,False
1104,330,0,False
1105,381,0,False
1106,479,0,False
1107,405,0,False
1108,476,0,False
1109,468,0,False
1110,637,0,False
1111,869,0,False
1112,1081,0,False
1113,731,0,False
1114,689,0,False
1115,743,0,False
1116,2136,0,False
1117,1914,0,False
1118,1118,0,False
1119,784,0,False
1120,1480,0,False
1121,841,0,False
1122,274,0,False
1123,139,0,False
1124,95,0,False
1125,103,0,False
1126,114,0,False
1127,282,0,False
1128,390,0,False
1129,395,0,False
1130,592,0,False
1131,1945,0,False
1132,2187,0,False
1133,1296,0,False
1134,2249,0,False
1135,3675,0,True
1136,1881,0,False
1137,2215,0,False
1138,3288,0,True
1139,2184,0,False
1140,2167,0,False
1141,4850,0,True
1142,2788,0,False
1143,2218,0,False
1144,1185,0,False
1145,1737,0,False
1146,369,0,False
1147,102,0,False
1148,120,0,False
1149,21,0,False
1150,45,0,False
1151,31,0,False
1152,63,0,False
1153,119,0,False
1154,127,0,False
1155,313,0,False
1156,564,0,False
1157,631,0,False
1158,689,0,False
1159,1290,0,False
1160,1877,0,False
1161,1132,0,False
1162,1647,0,False
1163,2063,0,False
1164,1848,0,False
1165,1964,0,False
1166,1469,0,False
1167,1705,0,False
1168,1937,0,False
1169,1794,0,False
1170,1840,0,False
1171,1678,0,False
1172,1565,0,False
1173,1457,0,False
1174,1520,0,False
1175,1276,0,False
1176,1505,0,False
1177,1546,0,False
1178,1190,0,False
1179,1048,0,False
1180,1127,0,False
1181,1783,0,False
1182,1375,0,False
1183,903,0,False
1184,833,0,False
1185,519,0,False
1186,643,0,False
1187,673,0,False
1188,627,0,False
1189,658,0,False
1190,658,0,False
1191,629,0,False
1192,416,0,False
1193,499,0,False
1194,242,0,False
1195,173,0,False
1196,124,0,False
1197,60,0,False
1198,82,0,False
1199,88,0,False
1200,207,0,False
1201,430,0,False
1202,262,0,False
1203,334,0,False
1204,227,0,False
1205,946,0,False
1206,774,0,False
1207,820,0,False
1208,838,0,False
1209,693,0,False
1210,778,0,False
1211,892,0,False
1212,1413,0,False
1213,1382,0,False
1214,1999,0,False
1215,2011,0,False
1216,1430,0,False
1217,1166,0,False
1218,1603,0,False
1219,1505,0,False
1220,140,0,False
1221,93,0,False
1222,129,0,False
1223,152,0,False
1224,124,0,False
1225,176,0,False
1226,5002,0,True
1227,1594,0,False
1228,1590,0,False
1229,1164,0,False
1230,1636,0,False
1231,1791,0,False
1232,2107,0,False
1233,1927,0,False
1234,1900,0,False
1235,1793,0,False
1236,2204,0,False
1237,940,0,False
1238,1046,0,False
1239,784,0,False
1240,777,0,False
1241,575,0,False
1242,334,0,False
1243,130,0,False
1244,96,0,False
1245,186,0,False
1246,112,0,False
1247,259,0,False
1248,371,0,False
1249,880,0,False
1250,761,0,False
1251,893,0,False
1252,919,0,False
1253,1106,0,False
1254,889,0,False
1255,878,0,False
1256,1367,0,False
1257,2092,0,False
1258,2276,0,False
1259,2178,0,False
1260,2171,0,False
1261,2035,0,False
1262,2312,0,False
1263,1814,0,False
1264,1500,0,False
1265,670,0,False
1266,834,0,False
1267,495,0,False
1268,421,0,False
1269,499,0,False
1270,535,0,False
1271,627,0,False
1272,697,0,False
1273,1403,0,False
1274,2187,0,False
1275,1968,0,False
1276,1022,0,False
1277,1152,0,False
1278,2187,0,False
1279,2194,0,False
1280,1471,0,False
1281,2118,0,False
1282,2217,0,False
1283,3972,0,True
1284,1254,0,False
1285,1056,0,False
1286,2318,0,False
1287,2882,0,False
1288,1812,0,False
1289,1754,0,False
1290,1775,0,False
1291,1424,0,False
1292,1545,0,False
1293,1614,0,False
1294,1571,0,False
1295,1975,0,False
1296,2852,0,False
1297,2835,0,False
1298,3481,0,True
1299,3488,0,True
1300,2640,0,False
1301,3041,0,False
1302,2101,0,False
1303,1877,0,False
1304,3395,0,True
1305,2638,0,False
1306,258,0,False
1307,697,0,False
1308,1953,0,False
1309,2045,0,False
1310,2454,0,False
1311,2288,0,False
1312,2079,0,False
1313,1951,0,False
1314,1719,0,False
1315,1818,0,False
1316,1645,0,False
1317,1611,0,False
1318,1588,0,False
1319,1699,0,False
1320,1691,0,False
1321,2127,0,False
1322,2234,0,False
1323,2313,0,False
1324,3884,0,True
1325,3055,0,False
1326,3866,0,True
1327,2325,0,False
1328,2439,0,False
1329,2049,0,False
1330,1951,0,False
1331,2232,0,False
1332,546,0,False
1333,565,0,False
1334,1077,0,False
1335,903,0,False
1336,1153,0,False
1337,559,0,False
1338,207,0,False
1339,269,0,False
1340,1356,0,False
1341,1963,0,False
1342,981,0,False
1343,259,0,False
1344,344,0,False
1345,495,0,False
1346,626,0,False
1347,680,0,False
1348,902,0,False
1349,1218,0,False
1350,2558,0,False
1351,984,0,False
1352,837,0,False
1353,2496,0,False
1354,1925,0,False
1355,1982,0,False
1356,2020,0,False
1357,2168,0,False
1358,1840,0,False
1359,1603,0,False
1360,2375,0,False
1361,2093,0,False
1362,1955,0,False
1363,2028,0,False
1364,1966,0,False
1365,1834,0,False
1366,1839,0,False
1367,1953,0,False
1368,2230,0,False
1369,1345,0,False
1370,2280,0,False
1371,2059,0,False
1372,2312,0,False
1373,1859,0,False
1374,2125,0,False
1375,2111,0,False
1376,1105,0,False
1377,938,0,False
1378,2345,0,False
1379,2652,0,False
1380,947,0,False
1381,935,0,False
1382,671,0,False
1383,737,0,False
1384,708,0,False
1385,397,0,False
1386,277,0,False
1387,199,0,False
1388,125,0,False
1389,86,0,False
1390,187,0,False
1391,326,0,False
1392,512,0,False
1393,375,0,False
1394,776,0,False
1395,1893,0,False
1396,1639,0,False
1397,719,0,False
1398,725,0,False
1399,787,0,False
1400,978,0,False
1401,853,0,False
1402,1083,0,False
1403,2269,0,False
1404,2336,0,False
1405,2258,0,False
1406,1129,0,False
1407,1771,0,False
1408,759,0,False
1409,602,0,False
1410,223,0,False
1411,238,0,False
1412,187,0,False
1413,171,0,False
1414,188,0,False
1415,479,0,False
1416,480,0,False
1417,539,0,False
1418,696,0,False
1419,583,0,False
1420,572,0,False
1421,721,0,False
1422,582,0,False
1423,739,0,False
1424,701,0,False
1425,635,0,False
1426,521,0,False
1427,800,0,False
1428,1214,0,False
1429,1024,0,False
1430,1106,0,False
1431,1377,0,False
1432,498,0,False
1433,475,0,False
1434,1579,0,False
1435,889,0,False
1436,1727,0,False
1437,1583,0,False
1438,1655,0,False
1439,1315,0,False
