timestamp,value,is_anomaly,anomaly
386,219,0,False
387,185,0,False
388,138,0,False
389,270,0,False
390,454,0,False
391,727,0,False
392,1186,0,False
393,1309,0,False
394,1304,0,False
395,1400,0,False
396,1369,0,False
397,1280,0,False
398,1134,0,False
399,1176,0,False
400,1093,0,False
401,968,0,False
402,970,0,False
403,1000,0,False
404,952,0,False
405,854,0,False
406,788,0,False
407,257,0,False
408,18,0,False
409,327,0,False
410,181,0,False
411,144,0,False
412,102,0,False
413,122,0,False
414,243,0,False
415,450,0,False
416,675,0,False
417,852,0,False
418,1006,0,False
419,980,0,False
420,901,0,False
421,913,0,False
422,909,0,False
423,883,0,False
424,937,0,False
425,875,0,False
426,782,0,False
427,769,0,False
428,854,0,False
429,761,0,False
430,844,0,False
431,653,0,False
432,511,0,False
433,299,0,False
434,156,0,False
435,129,0,False
436,123,0,False
437,170,0,False
438,269,0,False
439,459,0,False
440,768,0,False
441,853,0,False
442,911,0,False
443,998,0,False
444,991,0,False
445,953,0,False
446,925,0,False
447,1041,0,False
448,960,0,False
449,997,0,False
450,902,0,False
451,935,0,False
452,858,0,False
453,942,0,False
454,845,0,False
455,762,0,False
456,544,0,False
457,344,0,False
458,211,0,False
459,111,0,False
460,132,0,False
461,210,0,False
462,314,0,False
463,511,0,False
464,834,0,False
465,1056,0,False
466,1161,0,False
467,1091,0,False
468,1069,0,False
469,953,0,False
470,956,0,False
471,1048,0,False
472,1012,0,False
473,1020,0,False
474,865,0,False
475,932,0,False
476,999,0,False
477,1081,0,False
478,827,0,False
479,728,0,False
480,570,0,False
481,401,0,False
482,265,0,False
483,141,0,False
484,142,0,False
485,182,0,False
486,350,0,False
487,525,0,False
488,904,0,False
489,1186,0,False
490,1211,0,False
491,1159,0,False
492,1239,0,False
493,1090,0,False
494,1120,0,False
495,1158,0,False
496,1263,0,False
497,1292,0,False
498,1340,0,False
499,1045,0,False
500,1060,0,False
501,1133,0,False
502,1011,0,False
503,945,0,False
504,712,0,False
505,504,0,False
506,287,0,False
507,206,0,False
508,149,0,False
509,195,0,False
510,336,0,False
511,525,0,False
512,689,0,False
513,1032,0,False
514,1100,0,False
515,1173,0,False
516,1164,0,False
517,1042,0,False
518,1024,0,False
519,915,0,False
520,906,0,False
521,896,0,False
522,988,0,False
523,848,0,False
524,839,0,False
525,939,0,False
526,968,0,False
527,799,0,False
528,634,0,False
529,479,0,False
530,290,0,False
531,181,0,False
532,140,0,False
533,159,0,False
534,279,0,False
535,439,0,False
536,562,0,False
537,884,0,False
538,1104,0,False
539,1225,0,False
540,1365,0,False
541,1221,0,False
542,1180,0,False
543,1203,0,False
544,1113,0,False
545,1023,0,False
546,1123,0,False
547,1171,0,False
548,1171,0,False
549,1202,0,False
550,1087,0,False
551,866,0,False
552,638,0,False
553,447,0,False
554,249,0,False
555,159,0,False
556,169,0,False
557,252,0,False
558,422,0,False
559,729,0,False
560,1197,0,False
561,1472,0,False
562,1386,0,False
563,1603,0,False
564,1400,0,False
565,1299,0,False
566,1381,0,False
567,1207,0,False
568,1293,0,False
569,1440,0,False
570,1520,0,False
571,1474,0,False
572,1327,0,False
573,1439,0,False
574,1293,0,False
575,929,0,False
576,709,0,False
577,432,0,False
578,268,0,False
579,180,0,False
580,175,0,False
581,207,0,False
582,417,0,False
583,683,0,False
584,1046,0,False
585,1282,0,False
586,1344,0,False
587,1480,0,False
588,1397,0,False
589,1399,0,False
590,1322,0,False
591,1385,0,False
592,1501,0,False
593,1421,0,False
594,1639,0,False
595,1362,0,False
596,1268,0,False
597,1489,0,False
598,1412,0,False
599,1047,0,False
600,734,0,False
601,531,0,False
602,308,0,False
603,184,0,False
604,168,0,False
605,227,0,False
606,480,0,False
607,736,0,False
608,1196,0,False
609,1462,0,False
610,1462,0,False
611,1555,0,False
612,1599,0,False
613,1527,0,False
614,1506,0,False
615,1417,0,False
616,1596,0,False
617,1596,0,False
618,1602,0,False
619,1541,0,False
620,1507,0,False
621,1644,0,False
622,1477,0,False
623,1157,0,False
624,815,0,False
625,541,0,False
626,298,0,False
627,201,0,False
628,194,0,False
629,297,0,False
630,505,0,False
631,754,0,False
632,1225,0,False
633,1521,0,False
634,1668,0,False
635,1749,0,False
636,1744,0,False
637,1748,0,False
638,1654,0,False
639,1648,0,False
640,1518,0,False
641,1625,0,False
642,1477,0,False
643,1519,0,False
644,1641,0,False
645,1717,0,False
646,1560,0,False
647,1223,0,False
648,866,0,False
649,508,0,False
650,346,0,False
651,231,0,False
652,171,0,False
653,260,0,False
654,472,0,False
655,803,0,False
656,1187,0,False
657,1598,0,False
658,1544,0,False
659,1595,0,False
660,1528,0,False
661,1603,0,False
662,1498,0,False
663,1414,0,False
664,1609,0,False
665,1497,0,False
666,1518,0,False
667,1244,0,False
668,1360,0,False
669,1399,0,False
670,1302,0,False
671,1114,0,False
672,826,0,False
673,587,0,False
674,355,0,False
675,253,0,False
676,217,0,False
677,216,0,False
678,354,0,False
679,594,0,False
680,822,0,False
681,1060,0,False
682,1235,0,False
683,1330,0,False
684,1440,0,False
685,1281,0,False
686,1330,0,False
687,1426,0,False
688,1340,0,False
689,1341,0,False
690,1334,0,False
691,1288,0,False
692,1294,0,False
693,1290,0,False
694,1199,0,False
695,1010,0,False
696,753,0,False
697,572,0,False
698,350,0,False
699,245,0,False
700,160,0,False
701,225,0,False
702,271,0,False
703,591,0,False
704,912,0,False
705,1326,0,False
706,1503,0,False
707,1843,0,False
708,2083,0,False
709,1853,0,False
710,1683,0,False
711,1652,0,False
712,1898,0,False
713,1768,0,False
714,1671,0,False
715,1737,0,False
716,1831,0,False
717,1643,0,False
718,1549,0,False
719,1157,0,False
720,761,0,False
721,494,0,False
722,303,0,False
723,247,0,False
724,198,0,False
725,286,0,False
726,511,0,False
727,911,0,False
728,1337,0,False
729,1894,0,False
730,2032,0,False
731,2071,0,False
732,1915,0,False
733,1933,0,False
734,1937,0,False
735,1816,0,False
736,1831,0,False
737,1835,0,False
738,1829,0,False
739,1785,0,False
740,1987,0,False
741,1974,0,False
742,1692,0,False
743,1414,0,False
744,825,0,False
745,482,0,False
746,298,0,False
747,237,0,False
748,154,0,False
749,253,0,False
750,475,0,False
751,804,0,False
752,1326,0,False
753,1686,0,False
754,1816,0,False
755,1913,0,False
756,1902,0,False
757,1887,0,False
758,1800,0,False
759,1821,0,False
760,1762,0,False
761,1868,0,False
762,1893,0,False
763,1948,0,False
764,2018,0,False
765,1920,0,False
766,1886,0,False
767,1363,0,False
768,925,0,False
769,559,0,False
770,344,0,False
771,201,0,False
772,217,0,False
773,268,0,False
774,548,0,False
775,865,0,False
776,1399,0,False
777,1776,0,False
778,2008,0,False
779,2077,0,False
780,1932,0,False
781,2076,0,False
782,1881,0,False
783,1809,0,False
784,1911,0,False
785,1850,0,False
786,1802,0,False
787,1882,0,False
788,1983,0,False
789,2084,0,False
790,1622,0,False
791,1463,0,False
792,890,0,False
793,599,0,False
794,394,0,False
795,225,0,False
796,198,0,False
797,316,0,False
798,541,0,False
799,909,0,False
800,1433,0,False
801,1857,0,False
802,1895,0,False
803,2086,0,False
804,2053,0,False
805,2030,0,False
806,2050,0,False
807,1969,0,False
808,2040,0,False
809,1963,0,False
810,1956,0,False
811,1983,0,False
812,1991,0,False
813,2255,0,False
814,1809,0,False
815,1576,0,False
816,984,0,False
817,727,0,False
818,425,0,False
819,273,0,False
820,258,0,False
821,298,0,False
822,557,0,False
823,960,0,False
824,1750,0,False
825,2127,0,False
826,2266,0,False
827,2337,0,False
828,2485,0,False
829,2668,0,False
830,2927,0,False
831,2433,0,False
832,2549,0,False
833,2204,0,False
834,2285,0,False
835,1963,0,False
836,1843,0,False
837,1770,0,False
838,1703,0,False
839,1297,0,False
840,967,0,False
841,671,0,False
842,444,0,False
843,299,0,False
844,225,0,False
845,229,0,False
846,434,0,False
847,743,0,False
848,1041,0,False
849,1518,0,False
850,1747,0,False
851,1893,0,False
852,1784,0,False
853,1667,0,False
854,1680,0,False
855,1633,0,False
856,1615,0,False
857,1645,0,False
858,1594,0,False
859,1457,0,False
860,1588,0,False
861,1582,0,False
862,1502,0,False
863,1191,0,False
864,965,0,False
865,619,0,False
866,440,0,False
867,312,0,False
868,184,0,False
869,209,0,False
870,310,0,False
871,633,0,False
872,1095,0,False
873,1444,0,False
874,1943,0,False
875,2192,0,False
876,2587,0,False
877,2230,0,False
878,2161,0,False
879,2252,0,False
880,2471,0,False
881,2475,0,False
882,2410,0,False
883,2485,0,False
884,3119,0,False
885,2832,0,False
886,2507,0,False
887,1669,0,False
888,1055,0,False
889,652,0,False
890,394,0,False
891,241,0,False
892,226,0,False
893,347,0,False
894,609,0,False
895,1184,0,False
896,1864,0,False
897,2492,0,False
898,2781,0,False
899,2780,0,False
900,2788,0,False
901,2892,0,False
902,2827,0,False
903,2652,0,False
904,2684,0,False
905,2529,0,False
906,2401,0,False
907,2473,0,False
908,2639,0,False
909,2768,0,False
910,2328,0,False
911,1737,0,False
912,1162,0,False
913,714,0,False
914,437,0,False
915,294,0,False
916,243,0,False
917,289,0,False
918,535,0,False
919,959,0,False
920,1691,0,False
921,2119,0,False
922,2496,0,False
923,2446,0,False
924,2595,0,False
925,2488,0,False
926,2477,0,False
927,2536,0,False
928,2684,0,False
929,2391,0,False
930,2627,0,False
931,2552,0,False
932,2619,0,False
933,2638,0,False
934,2289,0,False
935,1873,0,False
936,1224,0,False
937,820,0,False
938,474,0,False
939,287,0,False
940,227,0,False
941,287,0,False
942,523,0,False
943,1010,0,False
944,1705,0,False
945,2228,0,False
946,2468,0,False
947,2634,0,False
948,2672,0,False
949,2582,0,False
950,2561,0,False
951,2538,0,False
952,2487,0,False
953,2468,0,False
954,2567,0,False
955,2541,0,False
956,2711,0,False
957,2876,0,False
958,2582,0,False
959,1788,0,False
960,1252,0,False
961,759,0,False
962,17,0,False
963,159,0,False
964,321,0,False
965,343,0,False
966,569,0,False
967,1026,0,False
968,1855,0,False
969,2433,0,False
970,2623,0,False
971,2791,0,False
972,2814,0,False
973,2771,0,False
974,2661,0,False
975,2577,0,False
976,2689,0,False
977,2695,0,False
978,2597,0,False
979,2792,0,False
980,3173,0,False
981,3002,0,False
982,2746,0,False
983,1957,0,False
984,1467,0,False
985,878,0,False
986,564,0,False
987,348,0,False
988,266,0,False
989,376,0,False
990,643,0,False
991,1099,0,False
992,1810,0,False
993,2522,0,False
994,2749,0,False
995,2834,0,False
996,2934,0,False
997,2604,0,False
998,3106,0,False
999,3519,0,False
1000,2983,0,False
1001,2988,0,False
1002,2594,0,False
1003,2508,0,False
1004,2581,0,False
1005,2576,0,False
1006,2175,0,False
1007,1872,0,False
1008,1407,0,False
1009,931,0,False
1010,635,0,False
1011,351,0,False
1012,229,0,False
1013,272,0,False
1014,487,0,False
1015,793,0,False
1016,1351,0,False
1017,1720,0,False
1018,2070,0,False
1019,2427,0,False
1020,2685,0,False
1021,2561,0,False
1022,2402,0,False
1023,2331,0,False
1024,2315,0,False
1025,2437,0,False
1026,2305,0,False
1027,2404,0,False
1028,2407,0,False
1029,2454,0,False
1030,2251,0,False
1031,1775,0,False
1032,1305,0,False
1033,886,0,False
1034,572,0,False
1035,340,0,False
1036,300,0,False
1037,259,0,False
1038,436,0,False
1039,802,0,False
1040,1443,0,False
1041,1958,0,False
1042,2534,0,False
1043,3253,0,False
1044,3672,0,False
1045,3258,0,False
1046,3177,0,False
1047,3245,0,False
1048,3068,0,False
1049,3370,0,False
1050,3448,0,False
1051,3691,0,False
1052,3661,0,False
1053,3996,0,False
1054,3200,0,False
1055,2292,0,False
1056,1413,0,False
1057,890,0,False
1058,510,0,False
1059,339,0,False
1060,280,0,False
1061,382,0,False
1062,757,0,False
1063,1298,0,False
1064,2365,0,False
1065,3254,0,False
1066,3670,0,False
1067,3795,0,False
1068,3765,0,False
1069,3728,0,False
1070,3514,0,False
1071,3276,0,False
1072,3571,0,False
1073,3294,0,False
1074,3429,0,False
1075,3279,0,False
1076,3806,0,False
1077,3803,0,False
1078,2893,0,False
1079,704,0,False
1080,1498,0,False
1081,933,0,False
1082,676,0,False
1083,382,0,False
1084,281,0,False
1085,345,0,False
1086,704,0,False
1087,1261,0,False
1088,2292,0,False
1089,3034,0,False
1090,3349,0,False
1091,3391,0,False
1092,3477,0,False
1093,3394,0,False
1094,3413,0,False
1095,3429,0,False
1096,3464,0,False
1097,3559,0,False
1098,3541,0,False
1099,3729,0,False
1100,3742,0,False
1101,3861,0,False
1102,3408,0,False
1103,2513,0,False
1104,1499,0,False
1105,942,0,False
1106,677,0,False
1107,308,0,False
1108,273,0,False
1109,356,0,False
1110,693,0,False
1111,1264,0,False
1112,2213,0,False
1113,3045,0,False
1114,3337,0,False
1115,3526,0,False
1116,3524,0,False
1117,3608,0,False
1118,3547,0,False
1119,3380,0,False
1120,3347,0,False
1121,3344,0,False
1122,3468,0,False
1123,3689,0,False
1124,3728,0,False
1125,3972,0,False
1126,3447,0,False
1127,2464,0,False
1128,1582,0,False
1129,991,0,False
1130,683,0,False
1131,414,0,False
1132,277,0,False
1133,398,0,False
1134,738,0,False
1135,1271,0,False
1136,2281,0,False
1137,3058,0,False
1138,3169,0,False
1139,3360,0,False
1140,3590,0,False
1141,3387,0,False
1142,3424,0,False
1143,3429,0,False
1144,3231,0,False
1145,3485,0,False
1146,3486,0,False
1147,3876,0,False
1148,4242,0,False
1149,4131,0,False
1150,3481,0,False
1151,2649,0,False
1152,1589,0,False
1153,1095,0,False
1154,665,0,False
1155,374,0,False
1156,362,0,False
1157,345,0,False
1158,621,0,False
1159,1260,0,False
1160,2169,0,False
1161,2961,0,False
1162,3205,0,False
1163,3293,0,False
1164,3468,0,False
1165,3234,0,False
1166,3432,0,False
1167,3268,0,False
1168,3326,0,False
1169,3352,0,False
1170,3514,0,False
1171,3366,0,False
1172,3302,0,False
1173,3048,0,False
1174,2633,0,False
1175,2277,0,False
1176,1590,0,False
1177,1112,0,False
1178,676,0,False
1179,404,0,False
1180,362,0,False
1181,382,0,False
1182,495,0,False
1183,1025,0,False
1184,1755,0,False
1185,2428,0,False
1186,2987,0,False
1187,3517,0,False
1188,3527,0,False
1189,3476,0,False
1190,3537,0,False
1191,3539,0,False
1192,3380,0,False
1193,3425,0,False
1194,3477,0,False
1195,3313,0,False
1196,3560,0,False
1197,3078,0,False
1198,2900,0,False
1199,2369,0,False
1200,1725,0,False
1201,1072,0,False
1202,695,0,False
1203,451,0,False
1204,300,0,False
1205,326,0,False
1206,478,0,False
1207,965,0,False
1208,1692,0,False
1209,2699,0,False
1210,3613,0,False
1211,4334,1,False
1212,5322,1,False
1213,5160,1,False
1214,5104,1,False
1215,5351,1,False
1216,5623,1,False
1217,5848,1,False
1218,6385,1,False
1219,7211,1,False
1220,7221,1,False
1221,6369,1,False
1222,4779,1,False
1223,3369,0,False
1224,2033,0,False
1225,1206,0,False
1226,693,0,False
1227,411,0,False
1228,371,0,False
1229,453,0,False
1230,779,0,False
1231,1589,0,False
1232,3099,0,False
1233,4557,0,False
1234,5060,0,False
1235,5206,0,False
1236,5164,0,False
1237,5007,0,False
1238,4807,0,False
1239,4485,0,False
1240,4603,0,False
1241,4820,0,False
1242,4814,0,False
1243,5512,0,False
1244,6276,0,False
1245,5921,0,False
1246,4691,0,False
1247,3279,0,False
1248,2081,0,False
1249,1178,0,False
1250,666,0,False
1251,449,0,False
1252,377,0,False
1253,395,0,False
1254,797,0,False
1255,1566,0,False
1256,2741,0,False
1257,3927,0,False
1258,4211,0,False
1259,4350,0,False
1260,4330,0,False
1261,4337,0,False
1262,4333,0,False
1263,4117,0,False
1264,4481,0,False
1265,4266,0,False
1266,5119,0,False
1267,5716,0,False
1268,6132,0,False
1269,5676,0,False
1270,4594,0,False
1271,3207,0,False
1272,1915,0,False
1273,1168,0,False
1274,622,0,False
1275,412,0,False
1276,336,0,False
1277,449,0,False
1278,812,0,False
1279,1585,0,False
1280,2752,0,False
1281,3803,0,False
1282,4075,0,False
1283,4133,0,False
1284,4237,0,False
1285,4250,0,False
1286,4107,0,False
1287,4081,0,False
1288,4123,0,False
1289,4484,0,False
1290,4729,0,False
1291,5458,0,False
1292,6161,0,False
1293,5677,0,False
1294,4682,0,False
1295,3101,0,False
1296,1760,0,False
1297,1126,0,False
1298,693,0,False
1299,449,0,False
1300,356,0,False
1301,457,0,False
1302,849,0,False
1303,1599,0,False
1304,2856,0,False
1305,3800,0,False
1306,4295,0,False
1307,4192,0,False
1308,4186,0,False
1309,4222,0,False
1310,3990,0,False
1311,4011,0,False
1312,3920,0,False
1313,4230,0,False
1314,5082,0,False
1315,6104,0,False
1316,6582,0,False
1317,5648,0,False
1318,4379,0,False
1319,2840,0,False
1320,1628,0,False
1321,990,0,False
1322,586,0,False
1323,360,0,False
1324,326,0,False
1325,394,0,False
1326,863,0,False
1327,1613,0,False
1328,2985,0,False
1329,3867,0,False
1330,4363,0,False
1331,4275,0,False
1332,4225,0,False
1333,4347,0,False
1334,4457,0,False
1335,4473,0,False
1336,4418,0,False
1337,4352,0,False
1338,4736,0,False
1339,5212,0,False
1340,5405,0,False
1341,4760,0,False
1342,3997,0,False
1343,3057,0,False
1344,1878,0,False
1345,1167,0,False
1346,763,0,False
1347,429,0,False
1348,368,0,False
1349,320,0,False
1350,706,0,False
1351,1303,0,False
1352,2411,0,False
1353,3787,0,False
1354,4817,0,False
1355,5039,0,False
1356,5751,0,False
1357,5268,0,False
1358,5370,0,False
1359,5592,0,False
1360,5399,0,False
1361,5358,0,False
1362,5962,0,False
1363,6241,0,False
1364,6088,0,False
1365,5226,0,False
1366,4360,0,False
1367,3358,0,False
1368,2301,0,False
1369,1290,0,False
1370,893,0,False
1371,545,0,False
1372,388,0,False
1373,374,0,False
1374,651,0,False
1375,1527,0,False
1376,2921,0,False
1377,4657,0,False
1378,6158,0,False
1379,7297,0,False
1380,8396,0,False
1381,9351,0,False
1382,9755,0,False
1383,9747,0,False
1384,10731,0,True
1385,12175,0,True
1386,15218,0,True
1387,23314,1,True
1388,19542,1,True
1389,12708,0,True
1390,8432,0,False
1391,4485,0,False
1392,2593,0,False
1393,1305,0,False
1394,772,0,False
1395,538,0,False
1396,380,0,False
1397,519,0,False
1398,1084,0,False
1399,2465,0,False
1400,4926,0,False
1401,6881,0,False
1402,7260,0,False
1403,7108,0,False
1404,7052,0,False
1405,6513,0,False
1406,6314,0,False
1407,6403,0,False
1408,6579,0,False
1409,7465,0,False
1410,8615,0,False
1411,11810,1,True
1412,12667,1,True
1413,9853,1,False
1414,6875,0,False
1415,4178,0,False
1416,2355,0,False
1417,1207,0,False
1418,669,0,False
1419,492,0,False
1420,399,0,False
1421,529,0,False
1422,1100,0,False
1423,2278,0,False
1424,2494,0,False
