timestamp,value,is_anomaly,anomaly
225,129,0,False
226,72,0,False
227,51,0,False
228,51,0,False
229,33,0,False
230,84,0,False
231,73,0,False
232,27,0,False
233,80,0,False
234,37,0,False
235,37,0,False
236,150,0,False
237,64,0,False
238,103,0,False
239,146,0,False
240,124,0,False
241,78,0,False
242,178,0,False
243,102,0,False
244,77,0,False
245,53,0,False
246,49,0,False
247,111,0,False
248,851,0,True
249,151,0,False
250,44,0,False
251,56,0,False
252,728,0,True
253,184,0,False
254,77,0,False
255,18,0,False
256,22,0,False
257,78,0,False
258,42,0,False
259,129,0,False
260,72,0,False
261,53,0,False
262,59,0,False
263,151,0,False
264,112,0,False
265,58,0,False
266,62,0,False
267,111,0,False
268,99,0,False
269,114,0,False
270,49,0,False
271,107,0,False
272,107,0,False
273,103,0,False
274,44,0,False
275,63,0,False
276,41,0,False
277,93,0,False
278,79,0,False
279,19,0,False
280,20,0,False
281,89,0,False
282,41,0,False
283,42,0,False
284,51,0,False
285,110,0,False
286,57,0,False
287,71,0,False
288,75,0,False
289,117,0,False
290,95,0,False
291,133,0,False
292,132,0,False
293,131,0,False
294,151,0,False
295,105,0,False
296,60,0,False
297,157,0,False
298,61,0,False
299,60,0,False
300,133,0,False
301,86,0,False
302,25,0,False
303,23,0,False
304,25,0,False
305,75,0,False
306,65,0,False
307,107,0,False
308,65,0,False
309,55,0,False
310,85,0,False
311,62,0,False
312,143,0,False
313,84,0,False
314,130,0,False
315,89,0,False
316,118,0,False
317,114,0,False
318,109,0,False
319,131,0,False
320,85,0,False
321,125,0,False
322,85,0,False
323,79,0,False
324,182,0,False
325,97,0,False
326,87,0,False
327,38,0,False
328,37,0,False
329,76,0,False
330,35,0,False
331,43,0,False
332,59,0,False
333,50,0,False
334,77,0,False
335,160,0,False
336,78,0,False
337,171,0,False
338,74,0,False
339,67,0,False
340,75,0,False
341,112,0,False
342,174,0,False
343,61,0,False
344,78,0,False
345,73,0,False
346,85,0,False
347,132,0,False
348,63,0,False
349,39,0,False
350,43,0,False
351,45,0,False
352,40,0,False
353,82,0,False
354,35,0,False
355,40,0,False
356,49,0,False
357,78,0,False
358,189,0,False
359,114,0,False
360,57,0,False
361,84,0,False
362,82,0,False
363,68,0,False
364,66,0,False
365,338,0,False
366,110,0,False
367,93,0,False
368,38,0,False
369,112,0,False
370,108,0,False
371,52,0,False
372,52,0,False
373,65,0,False
374,34,0,False
375,29,0,False
376,43,0,False
377,85,0,False
378,46,0,False
379,55,0,False
380,71,0,False
381,66,0,False
382,106,0,False
383,72,0,False
384,92,0,False
385,60,0,False
386,71,0,False
387,96,0,False
388,129,0,False
389,121,0,False
390,130,0,False
391,54,0,False
392,63,0,False
393,82,0,False
394,80,0,False
395,112,0,False
396,80,0,False
397,83,0,False
398,115,0,False
399,38,0,False
400,43,0,False
401,41,0,False
402,38,0,False
403,38,0,False
404,57,0,False
405,66,0,False
406,73,0,False
407,117,0,False
408,60,0,False
409,83,0,False
410,73,0,False
411,71,0,False
412,108,0,False
413,63,0,False
414,116,0,False
415,109,0,False
416,64,0,False
417,80,0,False
418,192,0,False
419,118,0,False
420,141,0,False
421,59,0,False
422,52,0,False
423,50,0,False
424,43,0,False
425,69,0,False
426,78,0,False
427,38,0,False
428,54,0,False
429,189,0,False
430,96,0,False
431,78,0,False
432,131,0,False
433,87,0,False
434,84,0,False
435,86,0,False
436,84,0,False
437,114,0,False
438,73,0,False
439,107,0,False
440,213,0,False
441,211,0,False
442,73,0,False
443,53,0,False
444,103,0,False
445,45,0,False
446,41,0,False
447,41,0,False
448,39,0,False
449,38,0,False
450,30,0,False
451,35,0,False
452,50,0,False
453,76,0,False
454,175,0,False
455,84,0,False
456,78,0,False
457,85,0,False
458,147,0,False
459,165,0,False
460,127,0,False
461,78,0,False
462,74,0,False
463,139,0,False
464,144,0,False
465,246,0,False
466,120,0,False
467,135,0,False
468,68,0,False
469,55,0,False
470,55,0,False
471,43,0,False
472,36,0,False
473,86,0,False
474,38,0,False
475,52,0,False
476,66,0,False
477,126,0,False
478,225,0,False
479,94,0,False
480,112,0,False
481,134,0,False
482,70,0,False
483,60,0,False
484,76,0,False
485,62,0,False
486,70,0,False
487,85,0,False
488,91,0,False
489,202,0,False
490,272,0,False
491,144,0,False
492,70,0,False
493,51,0,False
494,37,0,False
495,31,0,False
496,78,0,False
497,21,0,False
498,25,0,False
499,30,0,False
500,46,0,False
501,71,0,False
502,160,0,False
503,76,0,False
504,117,0,False
505,86,0,False
506,105,0,False
507,85,0,False
508,64,0,False
509,76,0,False
510,79,0,False
511,197,0,False
512,61,0,False
513,211,0,False
514,121,0,False
515,173,0,False
516,65,0,False
517,56,0,False
518,41,0,False
519,42,0,False
520,41,0,False
521,42,0,False
522,45,0,False
523,44,0,False
524,77,0,False
525,76,0,False
526,85,0,False
527,132,0,False
528,89,0,False
529,86,0,False
530,87,0,False
531,108,0,False
532,69,0,False
533,74,0,False
534,276,0,False
535,62,0,False
536,131,0,False
537,70,0,False
538,104,0,False
539,133,0,False
540,77,0,False
541,104,0,False
542,149,0,False
543,29,0,False
544,37,0,False
545,36,0,False
546,39,0,False
547,60,0,False
548,126,0,False
549,275,0,False
550,100,0,False
551,2,0,False
552,119,0,False
553,65,0,False
554,72,0,False
555,150,0,False
556,112,0,False
557,59,0,False
558,63,0,False
559,60,0,False
560,353,0,False
561,110,0,False
562,125,0,False
563,71,0,False
564,127,0,False
565,50,0,False
566,49,0,False
567,42,0,False
568,45,0,False
569,51,0,False
570,36,0,False
571,37,0,False
572,50,0,False
573,253,0,False
574,91,0,False
575,107,0,False
576,73,0,False
577,85,0,False
578,91,0,False
579,96,0,False
580,78,0,False
581,76,0,False
582,57,0,False
583,70,0,False
584,168,0,False
585,191,0,False
586,85,0,False
587,119,0,False
588,57,0,False
589,52,0,False
590,49,0,False
591,36,0,False
592,35,0,False
593,89,0,False
594,49,0,False
595,51,0,False
596,70,0,False
597,229,0,False
598,89,0,False
599,147,0,False
600,112,0,False
601,78,0,False
602,74,0,False
603,170,0,False
604,78,0,False
605,115,0,False
606,72,0,False
607,87,0,False
608,175,0,False
609,118,0,False
610,72,0,False
611,148,0,False
612,157,0,False
613,72,0,False
614,58,0,False
615,50,0,False
616,47,0,False
617,40,0,False
618,36,0,False
619,38,0,False
620,48,0,False
621,62,0,False
622,74,0,False
623,70,0,False
624,71,0,False
625,76,0,False
626,113,0,False
627,104,0,False
628,58,0,False
629,67,0,False
630,65,0,False
631,66,0,False
632,94,0,False
633,141,0,False
634,115,0,False
635,70,0,False
636,66,0,False
637,45,0,False
638,33,0,False
639,32,0,False
640,73,0,False
641,20,0,False
642,21,0,False
643,39,0,False
644,53,0,False
645,63,0,False
646,190,0,False
647,59,0,False
648,72,0,False
649,76,0,False
650,73,0,False
651,79,0,False
652,83,0,False
653,88,0,False
654,79,0,False
655,85,0,False
656,80,0,False
657,85,0,False
658,154,0,False
659,128,0,False
660,49,0,False
661,48,0,False
662,54,0,False
663,49,0,False
664,46,0,False
665,35,0,False
666,88,0,False
667,43,0,False
668,55,0,False
669,64,0,False
670,67,0,False
671,118,0,False
672,101,0,False
673,82,0,False
674,73,0,False
675,105,0,False
676,71,0,False
677,84,0,False
678,83,0,False
679,136,0,False
680,92,0,False
681,73,0,False
682,194,0,False
683,159,0,False
684,68,0,False
685,50,0,False
686,49,0,False
687,40,0,False
688,52,0,False
689,45,0,False
690,47,0,False
691,58,0,False
692,78,0,False
693,83,0,False
694,101,0,False
695,146,0,False
696,59,0,False
697,57,0,False
698,58,0,False
699,59,0,False
700,60,0,False
701,83,0,False
702,61,0,False
703,63,0,False
704,71,0,False
705,70,0,False
706,130,0,False
707,61,0,False
708,64,0,False
709,51,0,False
710,41,0,False
711,35,0,False
712,28,0,False
713,43,0,False
714,45,0,False
715,44,0,False
716,49,0,False
717,56,0,False
718,105,0,False
719,52,0,False
720,57,0,False
721,49,0,False
722,54,0,False
723,58,0,False
724,65,0,False
725,125,0,False
726,84,0,False
727,77,0,False
728,118,0,False
729,61,0,False
730,179,0,False
731,105,0,False
732,82,0,False
733,70,0,False
734,52,0,False
735,49,0,False
736,39,0,False
737,48,0,False
738,60,0,False
739,80,0,False
740,57,0,False
741,89,0,False
742,80,0,False
743,78,0,False
744,66,0,False
745,81,0,False
746,72,0,False
747,71,0,False
748,66,0,False
749,103,0,False
750,59,0,False
751,158,0,False
752,69,0,False
753,64,0,False
754,160,0,False
755,66,0,False
756,53,0,False
757,93,0,False
758,38,0,False
759,25,0,False
760,24,0,False
761,28,0,False
762,53,0,False
763,33,0,False
764,59,0,False
765,54,0,False
766,168,0,False
767,124,0,False
768,74,0,False
769,68,0,False
770,71,0,False
771,54,0,False
772,52,0,False
773,38,0,False
774,49,0,False
775,118,0,False
776,78,0,False
777,120,0,False
778,117,0,False
779,121,0,False
780,71,0,False
781,72,0,False
782,64,0,False
783,62,0,False
784,48,0,False
785,61,0,False
786,50,0,False
787,63,0,False
788,64,0,False
789,63,0,False
790,147,0,False
791,116,0,False
792,77,0,False
793,135,0,False
794,76,0,False
795,115,0,False
796,73,0,False
797,76,0,False
798,81,0,False
799,128,0,False
800,65,0,False
801,199,0,False
802,52,0,False
803,81,0,False
804,76,0,False
805,74,0,False
806,57,0,False
807,48,0,False
808,33,0,False
809,44,0,False
810,40,0,False
811,45,0,False
812,68,0,False
813,79,0,False
814,207,0,False
815,76,0,False
816,124,0,False
817,83,0,False
818,79,0,False
819,81,0,False
820,73,0,False
821,72,0,False
822,96,0,False
823,64,0,False
824,71,0,False
825,194,0,False
826,123,0,False
827,80,0,False
828,54,0,False
829,48,0,False
830,152,0,False
831,55,0,False
832,44,0,False
833,35,0,False
834,34,0,False
835,33,0,False
836,40,0,False
837,44,0,False
838,55,0,False
839,65,0,False
840,163,0,False
841,72,0,False
842,76,0,False
843,79,0,False
844,62,0,False
845,55,0,False
846,110,0,False
847,78,0,False
848,135,0,False
849,67,0,False
850,84,0,False
851,109,0,False
852,47,0,False
853,51,0,False
854,43,0,False
855,136,0,False
856,31,0,False
857,46,0,False
858,36,0,False
859,53,0,False
860,52,0,False
861,53,0,False
862,57,0,False
863,108,0,False
864,132,0,False
865,74,0,False
866,73,0,False
867,51,0,False
868,46,0,False
869,59,0,False
870,81,0,False
871,69,0,False
872,111,0,False
873,105,0,False
874,54,0,False
875,50,0,False
876,42,0,False
877,34,0,False
878,33,0,False
879,82,0,False
880,27,0,False
881,29,0,False
882,31,0,False
883,94,0,False
884,28,0,False
885,45,0,False
886,25,0,False
887,32,0,False
888,24,0,False
889,24,0,False
890,21,0,False
891,14,0,False
892,20,0,False
893,15,0,False
894,13,0,False
895,15,0,False
896,17,0,False
897,37,0,False
898,14,0,False
899,10,0,False
900,59,0,False
901,14,0,False
902,63,0,False
903,17,0,False
904,16,0,False
905,18,0,False
906,15,0,False
907,19,0,False
908,18,0,False
909,20,0,False
910,25,0,False
911,18,0,False
912,20,0,False
913,22,0,False
914,20,0,False
915,21,0,False
916,15,0,False
917,15,0,False
918,15,0,False
919,10,0,False
920,15,0,False
921,13,0,False
922,10,0,False
923,104,0,False
924,21,0,False
925,25,0,False
926,75,0,False
927,27,0,False
928,25,0,False
929,16,0,False
930,17,0,False
931,13,0,False
932,15,0,False
933,17,0,False
934,15,0,False
935,66,0,False
936,15,0,False
937,17,0,False
938,16,0,False
939,64,0,False
940,18,0,False
941,15,0,False
942,15,0,False
943,14,0,False
944,11,0,False
945,62,0,False
946,16,0,False
947,7,0,False
948,17,0,False
949,13,0,False
950,28,0,False
951,32,0,False
952,21,0,False
953,22,0,False
954,56,0,False
955,31,0,False
956,19,0,False
957,70,0,False
958,29,0,False
959,25,0,False
960,26,0,False
961,80,0,False
962,23,0,False
963,71,0,False
964,20,0,False
965,20,0,False
966,15,0,False
967,14,0,False
968,17,0,False
969,15,0,False
970,3,0,False
971,4,0,False
972,19,0,False
973,14,0,False
974,74,0,False
975,24,0,False
976,20,0,False
977,22,0,False
978,16,0,False
979,12,0,False
980,14,0,False
981,19,0,False
982,20,0,False
983,19,0,False
984,61,0,False
985,15,0,False
986,16,0,False
987,19,0,False
988,19,0,False
989,31,0,False
990,92,0,False
991,13,0,False
992,22,0,False
993,10,0,False
994,8,0,False
995,11,0,False
996,57,0,False
997,18,0,False
998,10,0,False
999,16,0,False
1000,21,0,False
1001,16,0,False
1002,12,0,False
1003,18,0,False
1004,13,0,False
1005,13,0,False
1006,9,0,False
1007,10,0,False
1008,11,0,False
1009,66,0,False
1010,13,0,False
1011,14,0,False
1012,10,0,False
1013,8,0,False
1014,6,0,False
1015,16,0,False
1016,60,0,False
1017,10,0,False
1018,5,0,False
1019,8,0,False
1020,57,0,False
1021,18,0,False
1022,10,0,False
1023,12,0,False
1024,19,0,False
1025,19,0,False
1026,12,0,False
1027,14,0,False
1028,18,0,False
1029,24,0,False
1030,19,0,False
1031,43,0,False
1032,58,0,False
1033,59,0,False
1034,16,0,False
1035,17,0,False
1036,15,0,False
1037,13,0,False
1038,7,0,False
1039,19,0,False
1040,11,0,False
1041,9,0,False
1042,5,0,False
1043,16,0,False
1044,70,0,False
1045,25,0,False
1046,24,0,False
1047,26,0,False
1048,15,0,False
1049,20,0,False
1050,20,0,False
1051,19,0,False
1052,17,0,False
1053,27,0,False
1054,24,0,False
1055,21,0,False
1056,67,0,False
1057,14,0,False
1058,13,0,False
1059,67,0,False
1060,20,0,False
1061,21,0,False
1062,20,0,False
1063,21,0,False
1064,19,0,False
1065,20,0,False
1066,21,0,False
1067,28,0,False
1068,107,0,False
1069,15,0,False
1070,17,0,False
1071,20,0,False
1072,17,0,False
1073,16,0,False
1074,13,0,False
1075,11,0,False
1076,12,0,False
1077,12,0,False
1078,11,0,False
1079,13,0,False
1080,61,0,False
1081,17,0,False
1082,15,0,False
1083,13,0,False
1084,11,0,False
1085,17,0,False
1086,16,0,False
1087,7,0,False
1088,6,0,False
1089,9,0,False
1090,7,0,False
1091,5,0,False
1092,14,0,False
1093,120,0,False
1094,18,0,False
1095,76,0,False
1096,18,0,False
1097,11,0,False
1098,15,0,False
1099,15,0,False
1100,16,0,False
1101,17,0,False
1102,16,0,False
1103,18,0,False
1104,14,0,False
1105,60,0,False
1106,11,0,False
1107,8,0,False
1108,8,0,False
1109,8,0,False
1110,12,0,False
1111,8,0,False
1112,67,0,False
1113,21,0,False
1114,10,0,False
1115,11,0,False
1116,63,0,False
1117,13,0,False
1118,11,0,False
1119,15,0,False
1120,14,0,False
1121,223,0,False
1122,491,0,False
1123,12,0,False
1124,32,0,False
1125,8,0,False
1126,9,0,False
1127,11,0,False
1128,16,0,False
1129,116,0,False
1130,22,0,False
1131,22,0,False
1132,20,0,False
1133,18,0,False
1134,20,0,False
1135,17,0,False
1136,20,0,False
1137,22,0,False
1138,42,0,False
1139,86,0,False
1140,127,0,False
1141,179,0,False
1142,631,0,True
1143,321,0,False
1144,16,0,False
1145,8,0,False
1146,59,0,False
1147,10,0,False
1148,14,0,False
1149,17,0,False
1150,12,0,False
1151,71,0,False
1152,21,0,False
1153,62,0,False
1154,19,0,False
1155,22,0,False
1156,24,0,False
1157,38,0,False
1158,34,0,False
1159,185,0,False
1160,86,0,False
1161,94,0,False
1162,131,0,False
1163,179,0,False
1164,55,0,False
1165,41,0,False
1166,296,0,False
1167,58,0,False
1168,49,0,False
1169,83,0,False
1170,604,0,True
1171,229,0,False
1172,67,0,False
1173,116,0,False
1174,79,0,False
1175,158,0,False
1176,207,0,False
1177,71,0,False
1178,114,0,False
1179,60,0,False
1180,350,0,False
1181,149,0,False
1182,68,0,False
1183,103,0,False
1184,79,0,False
1185,133,0,False
1186,117,0,False
1187,216,0,False
1188,60,0,False
1189,61,0,False
1190,451,0,False
1191,52,0,False
1192,42,0,False
1193,42,0,False
1194,47,0,False
1195,49,0,False
1196,61,0,False
1197,52,0,False
1198,100,0,False
1199,82,0,False
1200,555,0,True
1201,1594,1,True
1202,547,0,True
1203,57,0,False
1204,47,0,False
1205,50,0,False
1206,61,0,False
1207,116,0,False
1208,58,0,False
1209,151,0,False
1210,47,0,False
1211,51,0,False
1212,108,0,False
1213,166,0,False
1214,755,0,True
1215,1954,1,True
1216,446,0,False
1217,65,0,False
1218,53,0,False
1219,56,0,False
1220,73,0,False
1221,137,0,False
1222,121,0,False
1223,66,0,False
1224,215,0,False
1225,120,0,False
1226,67,0,False
1227,48,0,False
1228,50,0,False
1229,48,0,False
1230,46,0,False
1231,60,0,False
1232,163,0,False
1233,254,0,False
1234,130,0,False
1235,57,0,False
1236,106,0,False
1237,48,0,False
1238,214,0,False
1239,460,0,False
1240,75,0,False
1241,29,0,False
1242,83,0,False
1243,40,0,False
1244,50,0,False
1245,153,0,False
1246,127,0,False
1247,129,0,False
1248,128,0,False
1249,64,0,False
1250,92,0,False
1251,155,0,False
1252,120,0,False
1253,70,0,False
1254,74,0,False
1255,80,0,False
1256,68,0,False
1257,55,0,False
1258,0,0,False
1259,53,0,False
1260,48,0,False
1261,48,0,False
1262,413,0,False
1263,49,0,False
1264,46,0,False
1265,38,0,False
1266,87,0,False
1267,103,0,False
1268,72,0,False
1269,71,0,False
1270,222,0,False
1271,121,0,False
1272,100,0,False
1273,79,0,False
1274,110,0,False
1275,120,0,False
1276,60,0,False
1277,117,0,False
1278,57,0,False
1279,58,0,False
1280,122,0,False
1281,178,0,False
1282,230,0,False
1283,124,0,False
1284,62,0,False
1285,87,0,False
1286,322,0,False
1287,53,0,False
1288,46,0,False
1289,45,0,False
1290,56,0,False
1291,53,0,False
1292,63,0,False
1293,136,0,False
1294,174,0,False
1295,88,0,False
1296,61,0,False
1297,58,0,False
1298,109,0,False
1299,171,0,False
1300,57,0,False
1301,41,0,False
1302,61,0,False
1303,68,0,False
1304,76,0,False
1305,211,0,False
1306,64,0,False
1307,163,0,False
1308,104,0,False
1309,57,0,False
1310,103,0,False
1311,42,0,False
1312,41,0,False
1313,45,0,False
1314,42,0,False
1315,56,0,False
1316,55,0,False
1317,59,0,False
1318,171,0,False
1319,114,0,False
1320,122,0,False
1321,66,0,False
1322,126,0,False
1323,131,0,False
1324,73,0,False
1325,83,0,False
1326,80,0,False
1327,89,0,False
1328,119,0,False
1329,181,0,False
1330,108,0,False
1331,57,0,False
1332,58,0,False
1333,51,0,False
1334,109,0,False
1335,304,0,False
1336,140,0,False
1337,55,0,False
1338,57,0,False
1339,81,0,False
1340,82,0,False
1341,94,0,False
1342,113,0,False
1343,120,0,False
1344,232,0,False
1345,129,0,False
1346,85,0,False
1347,83,0,False
1348,99,0,False
1349,90,0,False
1350,129,0,False
1351,156,0,False
1352,124,0,False
1353,91,0,False
1354,83,0,False
1355,134,0,False
1356,64,0,False
1357,48,0,False
1358,209,0,False
1359,53,0,False
1360,49,0,False
1361,101,0,False
1362,52,0,False
1363,47,0,False
1364,60,0,False
1365,78,0,False
1366,135,0,False
1367,196,0,False
1368,145,0,False
1369,112,0,False
1370,147,0,False
1371,75,0,False
1372,80,0,False
1373,112,0,False
1374,64,0,False
1375,89,0,False
1376,103,0,False
1377,145,0,False
1378,189,0,False
1379,251,0,False
1380,347,0,False
1381,64,0,False
1382,131,0,False
1383,50,0,False
1384,42,0,False
1385,68,0,False
1386,94,0,False
1387,59,0,False
1388,137,0,False
1389,165,0,False
1390,129,0,False
1391,66,0,False
1392,76,0,False
1393,61,0,False
1394,55,0,False
1395,37,0,False
1396,54,0,False
1397,69,0,False
1398,150,0,False
1399,72,0,False
1400,175,0,False
1401,74,0,False
1402,233,0,False
1403,97,0,False
1404,65,0,False
1405,50,0,False
1406,108,0,False
1407,176,0,False
1408,71,0,False
1409,38,0,False
1410,41,0,False
1411,52,0,False
1412,53,0,False
1413,124,0,False
1414,136,0,False
1415,151,0,False
1416,87,0,False
1417,103,0,False
1418,69,0,False
1419,62,0,False
1420,136,0,False
1421,178,0,False
1422,60,0,False
1423,60,0,False
1424,121,0,False
1425,118,0,False
1426,182,0,False
1427,68,0,False
1428,57,0,False
1429,55,0,False
1430,92,0,False
1431,43,0,False
1432,357,0,False
1433,43,0,False
1434,112,0,False
1435,46,0,False
