timestamp,value,is_anomaly,anomaly
115,12841,0,False
116,12704,0,False
117,5686,0,False
118,1704,0,False
119,1744,0,False
120,1969,0,False
121,2636,0,False
122,2036,0,False
123,3254,0,False
124,3573,0,False
125,1970,0,False
126,2341,0,False
127,2772,0,False
128,2798,0,False
129,2658,0,False
130,2910,0,False
131,3161,0,False
132,1880,0,False
133,5417,0,False
134,1397,0,False
135,1887,0,False
136,3171,0,False
137,2154,0,False
138,3186,0,False
139,3837,0,False
140,1620,0,False
141,5688,0,False
142,1446,0,False
143,1476,0,False
144,1800,0,False
145,4300,0,False
146,1488,0,False
147,1425,0,False
148,1242,0,False
149,1596,0,False
150,14387,0,True
151,24173,0,True
152,9248,0,False
153,9000,0,False
154,11224,0,False
155,11183,0,False
156,10185,0,False
157,12035,0,False
158,9671,0,False
159,5747,0,False
160,2069,0,False
161,1714,0,False
162,1542,0,False
163,1466,0,False
164,1764,0,False
165,2007,0,False
166,2475,0,False
167,2344,0,False
168,2706,0,False
169,3241,0,False
170,2962,0,False
171,2835,0,False
172,2920,0,False
173,3207,0,False
174,2760,0,False
175,3566,0,False
176,3200,0,False
177,2845,0,False
178,3080,0,False
179,2728,0,False
180,2923,0,False
181,3225,0,False
182,2017,0,False
183,2338,0,False
184,2081,0,False
185,1791,0,False
186,2361,0,False
187,8871,0,False
188,3309,0,False
189,3327,0,False
190,1651,0,False
191,2205,0,False
192,1821,0,False
193,1872,0,False
194,1660,0,False
195,1645,0,False
196,2173,0,False
197,2321,0,False
198,2482,0,False
199,2515,0,False
200,2679,0,False
201,2392,0,False
202,2309,0,False
203,2432,0,False
204,7957,0,False
205,9341,0,False
206,2453,0,False
207,2789,0,False
208,2559,0,False
209,7507,0,False
210,3353,0,False
211,3523,0,False
212,3374,0,False
213,4144,0,False
214,3959,0,False
215,3493,0,False
216,3300,0,False
217,3684,0,False
218,3533,0,False
219,4137,0,False
220,3980,0,False
221,10185,0,False
222,12969,0,False
223,2827,0,False
224,3263,0,False
225,3210,0,False
226,2722,0,False
227,2491,0,False
228,2513,0,False
229,2290,0,False
230,2318,0,False
231,2231,0,False
232,2321,0,False
233,2012,0,False
234,2107,0,False
235,1990,0,False
236,1992,0,False
237,2007,0,False
238,2082,0,False
239,2072,0,False
240,2018,0,False
241,2334,0,False
242,2403,0,False
243,2584,0,False
244,3079,0,False
245,13036,0,False
246,2663,0,False
247,2658,0,False
248,2920,0,False
249,2490,0,False
250,2238,0,False
251,2070,0,False
252,2259,0,False
253,1920,0,False
254,5682,0,False
255,1684,0,False
256,1821,0,False
257,2144,0,False
258,2157,0,False
259,2020,0,False
260,2546,0,False
261,2414,0,False
262,2594,0,False
263,2022,0,False
264,1354,0,False
265,1372,0,False
266,1932,0,False
267,1620,0,False
268,2287,0,False
269,1790,0,False
270,1545,0,False
271,1405,0,False
272,1531,0,False
273,1505,0,False
274,1614,0,False
275,1584,0,False
276,1641,0,False
277,1755,0,False
278,1558,0,False
279,2009,0,False
280,7110,0,False
281,2820,0,False
282,2129,0,False
283,5586,0,False
284,2947,0,False
285,1721,0,False
286,1739,0,False
287,1565,0,False
288,13786,0,False
289,2238,0,False
290,1902,0,False
291,2258,0,False
292,2183,0,False
293,2331,0,False
294,3066,0,False
295,3070,0,False
296,2802,0,False
297,2928,0,False
298,2637,0,False
299,1915,0,False
300,2118,0,False
301,2225,0,False
302,2228,0,False
303,3038,0,False
304,2017,0,False
305,2132,0,False
306,2987,0,False
307,6727,0,False
308,20070,0,True
309,11153,0,False
310,2875,0,False
311,4147,0,False
312,2884,0,False
313,12716,0,False
314,7228,0,False
315,1638,0,False
316,2110,0,False
317,2004,0,False
318,2758,0,False
319,2673,0,False
320,2643,0,False
321,2610,0,False
322,2478,0,False
323,2171,0,False
324,2406,0,False
325,2397,0,False
326,2084,0,False
327,2334,0,False
328,2079,0,False
329,2265,0,False
330,2535,0,False
331,1895,0,False
332,10846,0,False
333,2254,0,False
334,1656,0,False
335,1848,0,False
336,2128,0,False
337,2319,0,False
338,2478,0,False
339,2306,0,False
340,2829,0,False
341,2414,0,False
342,2567,0,False
343,2634,0,False
344,2727,0,False
345,3125,0,False
346,2944,0,False
347,2384,0,False
348,2464,0,False
349,2666,0,False
350,2325,0,False
351,2660,0,False
352,2545,0,False
353,21090,0,True
354,2644,0,False
355,2558,0,False
356,15248,0,True
357,13620,0,False
358,15449,0,True
359,5634,0,False
360,1817,1,False
361,1483,1,False
362,1293,1,False
363,1258,1,False
364,1229,1,False
365,1861,1,False
366,1500,1,False
367,1595,1,False
368,1440,1,False
369,1301,1,False
370,950,1,False
371,889,1,False
372,733,1,False
373,792,1,False
374,617,1,False
375,576,1,False
376,658,1,False
377,700,1,False
378,530,1,False
379,525,1,False
380,429,1,False
381,409,1,False
382,389,1,False
383,305,1,False
384,380,0,False
385,398,0,False
386,283,0,False
387,250,0,False
388,319,0,False
389,318,0,False
390,194,0,False
391,207,0,False
392,193,0,False
393,229,0,False
394,343,0,False
395,216,0,False
396,251,0,False
397,232,0,False
398,276,0,False
399,162,0,False
400,156,0,False
401,270,0,False
402,104,0,False
403,144,0,False
404,176,0,False
405,113,0,False
406,109,0,False
407,155,0,False
408,132,0,False
409,81,0,False
410,81,0,False
411,71,0,False
412,111,0,False
413,144,0,False
414,186,0,False
415,109,0,False
416,90,0,False
417,150,0,False
418,160,0,False
419,179,0,False
420,152,0,False
421,174,0,False
422,163,0,False
423,234,0,False
424,186,0,False
425,242,0,False
426,178,0,False
427,222,0,False
428,235,0,False
429,258,0,False
430,160,0,False
431,378,0,False
432,155,0,False
433,178,0,False
434,140,0,False
435,94,0,False
436,128,0,False
437,124,0,False
438,102,0,False
439,111,0,False
440,194,0,False
441,310,0,False
442,214,0,False
443,189,0,False
444,347,0,False
445,243,0,False
446,245,0,False
447,484,0,False
448,437,0,False
449,222,0,False
450,283,0,False
451,274,0,False
452,170,0,False
453,157,0,False
454,159,0,False
455,148,0,False
456,163,0,False
457,191,0,False
458,338,0,False
459,281,0,False
460,217,0,False
461,300,0,False
462,193,0,False
463,256,0,False
464,333,0,False
465,261,0,False
466,345,0,False
467,304,0,False
468,360,0,False
469,242,0,False
470,379,0,False
471,382,0,False
472,462,0,False
473,454,0,False
474,195,0,False
475,273,0,False
476,167,0,False
477,186,0,False
478,145,0,False
479,106,0,False
480,146,0,False
481,119,0,False
482,153,0,False
483,102,0,False
484,110,0,False
485,126,0,False
486,128,0,False
487,251,0,False
488,204,0,False
489,183,0,False
490,266,0,False
491,206,0,False
492,219,0,False
493,326,0,False
494,233,0,False
495,259,0,False
496,282,0,False
497,190,0,False
498,173,0,False
499,242,0,False
500,221,0,False
501,136,0,False
502,287,0,False
503,200,0,False
504,128,0,False
505,145,0,False
506,140,0,False
507,160,0,False
508,211,0,False
509,239,0,False
510,288,0,False
511,206,0,False
512,179,0,False
513,257,0,False
514,276,0,False
515,214,0,False
516,311,0,False
517,240,0,False
518,274,0,False
519,774,0,False
520,325,0,False
521,493,0,False
522,539,0,False
523,336,0,False
524,477,0,False
525,339,0,False
526,530,0,False
527,642,0,False
528,625,0,False
529,332,0,False
530,193,0,False
531,263,0,False
532,216,0,False
533,206,0,False
534,151,0,False
535,172,0,False
536,203,0,False
537,193,0,False
538,224,0,False
539,213,0,False
540,180,0,False
541,223,0,False
542,214,0,False
543,358,0,False
544,255,0,False
545,275,0,False
546,155,0,False
547,149,0,False
548,168,0,False
549,128,0,False
550,190,0,False
551,362,0,False
552,187,0,False
553,215,0,False
554,153,0,False
555,217,0,False
556,123,0,False
557,156,0,False
558,185,0,False
559,215,0,False
560,214,0,False
561,286,0,False
562,238,0,False
563,157,0,False
564,254,0,False
565,319,0,False
566,327,0,False
567,396,0,False
568,287,0,False
569,429,0,False
570,275,0,False
571,427,0,False
572,352,0,False
573,591,0,False
574,402,0,False
575,385,0,False
576,339,0,False
577,317,0,False
578,234,0,False
579,223,0,False
580,182,0,False
581,107,0,False
582,238,0,False
583,201,0,False
584,218,0,False
585,234,0,False
586,307,0,False
587,229,0,False
588,145,0,False
589,184,0,False
590,185,0,False
591,174,0,False
592,282,0,False
593,240,0,False
594,304,0,False
595,330,0,False
596,250,0,False
597,312,0,False
598,208,0,False
599,246,0,False
600,168,0,False
601,222,0,False
602,147,0,False
603,206,0,False
604,104,0,False
605,112,0,False
606,131,0,False
607,107,0,False
608,302,0,False
609,266,0,False
610,264,0,False
611,290,0,False
612,229,0,False
613,379,0,False
614,232,0,False
615,238,0,False
616,216,0,False
617,171,0,False
618,181,0,False
619,180,0,False
620,189,0,False
621,206,0,False
622,218,0,False
623,206,0,False
624,207,0,False
625,184,0,False
626,108,0,False
627,129,0,False
628,126,0,False
629,151,0,False
630,179,0,False
631,224,0,False
632,258,0,False
633,231,0,False
634,325,0,False
635,341,0,False
636,296,0,False
637,295,0,False
638,237,0,False
639,301,0,False
640,217,0,False
641,248,0,False
642,326,0,False
643,342,0,False
644,270,0,False
645,216,0,False
646,254,0,False
647,211,0,False
648,139,0,False
649,112,0,False
650,235,0,False
651,158,0,False
652,109,0,False
653,143,0,False
654,232,0,False
655,137,0,False
656,186,0,False
657,266,0,False
658,381,0,False
659,348,0,False
660,426,0,False
661,290,0,False
662,265,0,False
663,229,0,False
664,195,0,False
665,186,0,False
666,200,0,False
667,276,0,False
668,286,0,False
669,347,0,False
670,525,0,False
671,300,0,False
672,200,0,False
673,493,0,False
674,334,0,False
675,474,0,False
676,245,0,False
677,283,0,False
678,221,0,False
679,214,0,False
680,248,0,False
681,241,0,False
682,560,0,False
683,389,0,False
684,298,0,False
685,476,0,False
686,373,0,False
687,366,0,False
688,340,0,False
689,315,0,False
690,240,0,False
691,329,0,False
692,394,0,False
693,182,0,False
694,163,0,False
695,156,0,False
696,205,0,False
697,140,0,False
698,347,0,False
699,155,0,False
700,202,0,False
701,311,0,False
702,232,0,False
703,228,0,False
704,370,0,False
705,303,0,False
706,265,0,False
707,276,0,False
708,346,0,False
709,261,0,False
710,290,0,False
711,237,0,False
712,253,0,False
713,184,0,False
714,142,0,False
715,230,0,False
716,251,0,False
717,252,0,False
718,520,0,False
719,221,0,False
720,231,0,False
721,230,0,False
722,252,0,False
723,209,0,False
724,257,0,False
725,636,0,False
726,467,0,False
727,513,0,False
728,714,0,False
729,330,0,False
730,288,0,False
731,358,0,False
732,254,0,False
733,225,0,False
734,358,0,False
735,325,0,False
736,308,0,False
737,475,0,False
738,411,0,False
739,509,0,False
740,341,0,False
741,324,0,False
742,372,0,False
743,478,0,False
744,309,0,False
745,270,0,False
746,341,0,False
747,320,0,False
748,270,0,False
749,308,0,False
750,328,0,False
751,694,0,False
752,455,0,False
753,340,0,False
754,478,0,False
755,463,0,False
756,424,0,False
757,655,0,False
758,637,0,False
759,559,0,False
760,493,0,False
761,630,0,False
762,570,0,False
763,680,0,False
764,632,0,False
765,637,0,False
766,621,0,False
767,702,0,False
768,592,0,False
769,531,0,False
770,441,0,False
771,342,0,False
772,308,0,False
773,385,0,False
774,363,0,False
775,309,0,False
776,369,0,False
777,496,0,False
778,396,0,False
779,408,0,False
780,531,0,False
781,729,0,False
782,835,0,False
783,484,0,False
784,535,0,False
785,604,0,False
786,559,0,False
787,435,0,False
788,453,0,False
789,334,0,False
790,335,0,False
791,419,0,False
792,422,0,False
793,352,0,False
794,377,0,False
795,439,0,False
796,380,0,False
797,424,0,False
798,818,0,False
799,483,0,False
800,365,0,False
801,575,0,False
802,457,0,False
803,367,0,False
804,376,0,False
805,462,0,False
806,843,0,False
807,664,0,False
808,520,0,False
809,544,0,False
810,796,0,False
811,403,0,False
812,513,0,False
813,448,0,False
814,457,0,False
815,579,0,False
816,456,0,False
817,551,0,False
818,356,0,False
819,224,0,False
820,315,0,False
821,231,0,False
822,309,0,False
823,344,0,False
824,368,0,False
825,404,0,False
826,380,0,False
827,342,0,False
828,261,0,False
829,348,0,False
830,586,0,False
831,509,0,False
832,320,0,False
833,406,0,False
834,453,0,False
835,388,0,False
836,276,0,False
837,276,0,False
838,339,0,False
839,378,0,False
840,306,0,False
841,319,0,False
842,255,0,False
843,180,0,False
844,300,0,False
845,212,0,False
846,244,0,False
847,487,0,False
848,384,0,False
849,697,0,False
850,617,0,False
851,441,0,False
852,310,0,False
853,473,0,False
854,502,0,False
855,498,0,False
856,338,0,False
857,287,0,False
858,306,0,False
859,287,0,False
860,195,0,False
861,368,0,False
862,287,0,False
863,273,0,False
864,301,0,False
865,327,0,False
866,368,0,False
867,540,0,False
868,645,0,False
869,646,0,False
870,569,0,False
871,710,0,False
872,608,0,False
873,571,0,False
874,665,0,False
875,610,0,False
876,480,0,False
877,424,0,False
878,424,0,False
879,517,0,False
880,447,0,False
881,371,0,False
882,304,0,False
883,281,0,False
884,256,0,False
885,224,0,False
886,236,0,False
887,374,0,False
888,299,0,False
889,409,0,False
890,313,0,False
891,349,0,False
892,326,0,False
893,375,0,False
894,442,0,False
895,563,0,False
896,444,0,False
897,495,0,False
898,612,0,False
899,415,0,False
900,409,0,False
901,407,0,False
902,403,0,False
903,365,0,False
904,460,0,False
905,358,0,False
906,391,0,False
907,374,0,False
908,302,0,False
909,382,0,False
910,315,0,False
911,323,0,False
912,314,0,False
913,252,0,False
914,298,0,False
915,281,0,False
916,324,0,False
917,309,0,False
918,340,0,False
919,421,0,False
920,378,0,False
921,404,0,False
922,485,0,False
923,396,0,False
924,418,0,False
925,444,0,False
926,426,0,False
927,495,0,False
928,515,0,False
929,427,0,False
930,419,0,False
931,497,0,False
932,558,0,False
933,596,0,False
934,536,0,False
935,476,0,False
936,336,0,False
937,442,0,False
938,377,0,False
939,451,0,False
940,401,0,False
941,394,0,False
942,325,0,False
943,352,0,False
944,329,0,False
945,351,0,False
946,752,0,False
947,592,0,False
948,547,0,False
949,550,0,False
950,321,0,False
951,289,0,False
952,403,0,False
953,317,0,False
954,277,0,False
955,379,0,False
956,301,0,False
957,375,0,False
958,343,0,False
959,296,0,False
960,243,0,False
961,308,0,False
962,345,0,False
963,477,0,False
964,436,0,False
965,595,0,False
966,687,0,False
967,706,0,False
968,683,0,False
969,464,0,False
970,625,0,False
971,517,0,False
972,534,0,False
973,712,0,False
974,471,0,False
975,553,0,False
976,489,0,False
977,622,0,False
978,436,0,False
979,333,0,False
980,398,0,False
981,316,0,False
982,404,0,False
983,418,0,False
984,344,0,False
985,400,0,False
986,332,0,False
987,421,0,False
988,400,0,False
989,676,0,False
990,528,0,False
991,476,0,False
992,471,0,False
993,740,0,False
994,610,0,False
995,394,0,False
996,624,0,False
997,741,0,False
998,516,0,False
999,492,0,False
1000,451,0,False
1001,427,0,False
1002,685,0,False
1003,370,0,False
1004,359,0,False
1005,295,0,False
1006,351,0,False
1007,401,0,False
1008,433,0,False
1009,522,0,False
1010,648,0,False
1011,508,0,False
1012,672,0,False
1013,657,0,False
1014,625,0,False
1015,480,0,False
1016,596,0,False
1017,569,0,False
1018,510,0,False
1019,628,0,False
1020,654,0,False
1021,580,0,False
1022,546,0,False
1023,628,0,False
1024,573,0,False
1025,455,0,False
1026,602,0,False
1027,697,0,False
1028,618,0,False
1029,550,0,False
1030,513,0,False
1031,432,0,False
1032,405,0,False
1033,575,0,False
1034,609,0,False
1035,779,0,False
1036,710,0,False
1037,691,0,False
1038,715,0,False
1039,509,0,False
1040,625,0,False
1041,638,0,False
1042,795,0,False
1043,1230,0,False
1044,1081,0,False
1045,822,0,False
1046,451,0,False
1047,429,0,False
1048,418,0,False
1049,529,0,False
1050,306,0,False
1051,376,0,False
1052,635,0,False
1053,443,0,False
1054,472,0,False
1055,451,0,False
1056,496,0,False
1057,633,0,False
1058,2119,0,False
1059,1737,0,False
1060,847,0,False
1061,626,0,False
1062,479,0,False
1063,528,0,False
1064,443,0,False
1065,520,0,False
1066,608,0,False
1067,532,0,False
1068,504,0,False
1069,531,0,False
1070,1139,0,False
1071,859,0,False
1072,908,0,False
1073,478,0,False
1074,435,0,False
1075,440,0,False
1076,625,0,False
1077,488,0,False
1078,479,0,False
1079,399,0,False
1080,487,0,False
1081,525,0,False
1082,569,0,False
1083,1176,0,False
1084,1463,0,False
1085,1227,0,False
1086,583,0,False
1087,464,0,False
1088,530,0,False
1089,1459,0,False
1090,1489,0,False
1091,1243,0,False
1092,672,0,False
1093,470,0,False
1094,541,0,False
1095,405,0,False
1096,476,0,False
1097,567,0,False
1098,375,0,False
1099,368,0,False
1100,303,0,False
1101,388,0,False
1102,342,0,False
1103,463,0,False
1104,759,0,False
1105,1408,0,False
1106,1544,0,False
1107,1133,0,False
1108,888,0,False
1109,602,0,False
1110,564,0,False
1111,835,0,False
1112,536,0,False
1113,544,0,False
1114,1205,0,False
1115,1378,0,False
1116,1366,0,False
1117,1014,0,False
1118,909,0,False
1119,670,0,False
1120,605,0,False
1121,495,0,False
1122,405,0,False
1123,448,0,False
1124,437,0,False
1125,420,0,False
1126,496,0,False
1127,716,0,False
1128,726,0,False
1129,660,0,False
1130,541,0,False
1131,637,0,False
1132,534,0,False
1133,610,0,False
1134,733,0,False
1135,660,0,False
1136,551,0,False
1137,619,0,False
1138,793,0,False
1139,741,0,False
1140,707,0,False
1141,745,0,False
1142,712,0,False
1143,562,0,False
1144,513,0,False
1145,404,0,False
1146,479,0,False
1147,535,0,False
1148,462,0,False
1149,485,0,False
1150,519,0,False
1151,498,0,False
1152,493,0,False
1153,706,0,False
1154,601,0,False
1155,657,0,False
1156,695,0,False
1157,1229,0,False
1158,1457,0,False
1159,1443,0,False
1160,1036,0,False
1161,1091,0,False
1162,851,0,False
1163,857,0,False
1164,1053,0,False
1165,677,0,False
1166,610,0,False
1167,573,0,False
1168,485,0,False
1169,505,0,False
1170,521,0,False
1171,574,0,False
1172,532,0,False
1173,619,0,False
1174,619,0,False
1175,599,0,False
1176,598,0,False
1177,854,0,False
1178,939,0,False
1179,1535,0,False
1180,1361,0,False
1181,872,0,False
1182,822,0,False
1183,778,0,False
1184,813,0,False
1185,989,0,False
1186,1028,0,False
1187,977,0,False
1188,1140,0,False
1189,939,0,False
1190,883,0,False
1191,920,0,False
1192,942,0,False
1193,533,0,False
1194,535,0,False
1195,500,0,False
1196,425,0,False
1197,511,0,False
1198,567,0,False
1199,586,0,False
1200,651,0,False
1201,610,0,False
1202,682,0,False
1203,654,0,False
1204,556,0,False
1205,798,0,False
1206,496,0,False
1207,649,0,False
1208,660,0,False
1209,678,0,False
1210,608,0,False
1211,705,0,False
1212,1099,0,False
1213,720,0,False
1214,700,0,False
1215,661,0,False
1216,849,0,False
1217,703,0,False
1218,923,0,False
1219,898,0,False
1220,858,0,False
1221,912,0,False
1222,875,0,False
1223,961,0,False
1224,905,0,False
1225,1023,0,False
1226,843,0,False
1227,937,0,False
1228,844,0,False
1229,789,0,False
1230,891,0,False
1231,978,0,False
1232,921,0,False
1233,819,0,False
1234,1225,0,False
1235,1218,0,False
1236,849,0,False
1237,670,0,False
1238,790,0,False
1239,1144,0,False
1240,841,0,False
1241,1391,0,False
1242,1219,0,False
1243,1006,0,False
1244,980,0,False
1245,857,0,False
1246,742,0,False
1247,820,0,False
1248,737,0,False
1249,602,0,False
1250,504,0,False
1251,629,0,False
1252,652,0,False
1253,1021,0,False
1254,1043,0,False
1255,1096,0,False
1256,1163,0,False
1257,1018,0,False
1258,1220,0,False
1259,1119,0,False
1260,1175,0,False
1261,809,0,False
1262,965,0,False
1263,737,0,False
1264,661,0,False
1265,576,0,False
1266,825,0,False
1267,575,0,False
1268,645,0,False
1269,687,0,False
1270,788,0,False
1271,863,0,False
1272,840,0,False
1273,777,0,False
1274,728,0,False
1275,806,0,False
1276,1216,0,False
1277,1925,0,False
1278,1850,0,False
1279,1812,0,False
1280,1028,0,False
1281,895,0,False
1282,863,0,False
1283,996,0,False
1284,1159,0,False
1285,2099,0,False
1286,2194,0,False
1287,1068,0,False
1288,665,0,False
1289,624,0,False
1290,574,0,False
1291,535,0,False
1292,536,0,False
1293,658,0,False
1294,912,0,False
1295,784,0,False
1296,986,0,False
1297,738,0,False
1298,729,0,False
1299,1394,0,False
1300,1417,0,False
1301,1687,0,False
1302,1336,0,False
1303,1305,0,False
1304,1037,0,False
1305,1217,0,False
1306,1331,0,False
1307,3000,0,False
1308,1725,0,False
1309,1095,0,False
1310,1248,0,False
1311,1075,0,False
1312,1006,0,False
1313,1033,0,False
1314,1257,0,False
1315,1276,0,False
1316,955,0,False
1317,772,0,False
1318,816,0,False
1319,885,0,False
1320,773,0,False
1321,748,0,False
1322,682,0,False
1323,844,0,False
1324,731,0,False
1325,980,0,False
1326,1550,0,False
1327,1935,0,False
1328,1521,0,False
1329,1750,0,False
1330,1626,0,False
1331,1580,0,False
1332,1024,0,False
1333,1266,0,False
1334,1158,0,False
1335,952,0,False
1336,954,0,False
1337,924,0,False
1338,800,0,False
1339,691,0,False
1340,590,0,False
1341,718,0,False
1342,1005,0,False
1343,857,0,False
1344,1044,0,False
1345,1118,0,False
1346,1140,0,False
1347,1072,0,False
1348,1113,0,False
1349,1354,0,False
1350,2055,0,False
1351,1982,0,False
1352,1953,0,False
1353,1461,0,False
1354,1163,0,False
1355,1038,0,False
1356,1103,0,False
1357,867,0,False
1358,1079,0,False
1359,924,0,False
1360,738,0,False
1361,866,0,False
1362,767,0,False
1363,739,0,False
1364,860,0,False
1365,803,0,False
1366,766,0,False
1367,690,0,False
1368,740,0,False
1369,792,0,False
1370,1122,0,False
1371,1148,0,False
1372,1100,0,False
1373,916,0,False
1374,845,0,False
1375,938,0,False
1376,1341,0,False
1377,2372,0,False
1378,2072,0,False
1379,1188,0,False
1380,914,0,False
1381,820,0,False
1382,915,0,False
1383,727,0,False
1384,682,0,False
1385,794,0,False
1386,642,0,False
1387,723,0,False
1388,627,0,False
1389,612,0,False
1390,640,0,False
1391,627,0,False
1392,817,0,False
1393,823,0,False
1394,645,0,False
1395,813,0,False
1396,1113,0,False
1397,642,0,False
1398,761,0,False
1399,815,0,False
1400,944,0,False
1401,826,0,False
1402,886,0,False
1403,704,0,False
1404,990,0,False
1405,997,0,False
1406,828,0,False
1407,855,0,False
1408,781,0,False
1409,764,0,False
1410,926,0,False
1411,943,0,False
1412,853,0,False
1413,692,0,False
1414,815,0,False
1415,770,0,False
1416,760,0,False
1417,681,0,False
1418,747,0,False
1419,924,0,False
1420,1103,0,False
1421,971,0,False
1422,801,0,False
1423,724,0,False
1424,953,0,False
1425,812,0,False
1426,782,0,False
1427,1014,0,False
1428,735,0,False
1429,837,0,False
1430,809,0,False
1431,862,0,False
1432,773,0,False
1433,774,0,False
1434,729,0,False
1435,746,0,False
1436,668,0,False
1437,661,0,False
1438,782,0,False
1439,787,0,False
