timestamp,value,is_anomaly,anomaly
236,12541,0,False
237,12462,0,False
238,12394,0,False
239,12507,0,False
240,12512,0,False
241,12093,0,False
242,12197,0,False
243,12138,0,False
244,12174,0,False
245,12163,0,False
246,12096,0,False
247,12166,0,False
248,12187,0,False
249,12246,0,False
250,12335,0,False
251,12556,0,False
252,12652,0,False
253,12646,0,False
254,12803,0,False
255,12570,0,False
256,12633,0,False
257,13146,0,False
258,12994,0,False
259,12314,0,False
260,12193,0,False
261,12127,0,False
262,12140,0,False
263,12174,0,False
264,12180,0,False
265,12861,0,False
266,12957,0,False
267,12981,0,False
268,12958,0,False
269,12913,0,False
270,12939,0,False
271,12933,0,False
272,13006,0,False
273,13091,0,False
274,13201,0,False
275,13520,0,False
276,13675,0,False
277,13594,0,False
278,13466,0,False
279,13448,0,False
280,13492,0,False
281,14123,0,False
282,13839,0,False
283,13335,0,False
284,13196,0,False
285,13047,0,False
286,13008,0,False
287,12763,0,False
288,12949,0,False
289,13009,0,False
290,13008,0,False
291,12890,0,False
292,13004,0,False
293,12918,0,False
294,12910,0,False
295,12915,0,False
296,13121,0,False
297,13076,0,False
298,13096,0,False
299,13339,0,False
300,13635,0,False
301,13493,0,False
302,13402,0,False
303,13417,0,False
304,13382,0,False
305,14199,0,False
306,13973,0,False
307,13284,0,False
308,13070,0,False
309,12983,0,False
310,13075,0,False
311,12991,0,False
312,12993,0,False
313,13121,0,False
314,13097,0,False
315,13150,0,False
316,13078,0,False
317,13140,0,False
318,13102,0,False
319,13110,0,False
320,13138,0,False
321,13238,0,False
322,13317,0,False
323,13512,0,False
324,13669,0,False
325,13651,0,False
326,13580,0,False
327,13538,0,False
328,13657,0,False
329,14183,0,False
330,14117,0,False
331,13166,0,False
332,13265,0,False
333,13085,0,False
334,13167,0,False
335,13170,0,False
336,13132,0,False
337,13055,0,False
338,13025,0,False
339,13076,0,False
340,13044,0,False
341,13035,0,False
342,13103,0,False
343,13067,0,False
344,13183,0,False
345,13144,0,False
346,13166,0,False
347,13406,0,False
348,13544,0,False
349,13608,0,False
350,13522,0,False
351,13595,0,False
352,13420,0,False
353,14163,0,False
354,13678,0,False
355,13272,0,False
356,13071,0,False
357,13004,0,False
358,13068,0,False
359,13031,0,False
360,13013,0,False
361,12998,0,False
362,12971,0,False
363,13000,0,False
364,12998,0,False
365,12906,0,False
366,12969,0,False
367,12963,0,False
368,12933,0,False
369,12990,0,False
370,12980,0,False
371,12982,0,False
372,12989,0,False
373,13073,0,False
374,12950,0,False
375,12990,0,False
376,13035,0,False
377,13681,0,False
378,13304,0,False
379,12965,0,False
380,12966,0,False
381,12943,0,False
382,12958,0,False
383,13005,0,False
384,12923,0,False
385,12812,0,False
386,12803,0,False
387,12850,0,False
388,12797,0,False
389,12732,0,False
390,12817,0,False
391,12818,0,False
392,12815,0,False
393,12805,0,False
394,12703,0,False
395,12771,0,False
396,12847,0,False
397,12872,0,False
398,12815,0,False
399,12844,0,False
400,12811,0,False
401,13472,0,False
402,13063,0,False
403,12833,0,False
404,12842,0,False
405,12804,0,False
406,12852,0,False
407,12862,0,False
408,12799,0,False
409,12789,0,False
410,12815,0,False
411,12887,0,False
412,12903,0,False
413,12892,0,False
414,12907,0,False
415,12883,0,False
416,12965,0,False
417,12932,0,False
418,13134,0,False
419,13440,0,False
420,13544,0,False
421,13508,0,False
422,13401,0,False
423,13410,0,False
424,13482,0,False
425,14124,0,False
426,13703,0,False
427,13250,0,False
428,13092,0,False
429,13012,0,False
430,12901,0,False
431,12848,0,False
432,13025,0,False
433,11352,0,False
434,8761,0,False
435,10433,0,False
436,10088,0,False
437,9485,0,False
438,8865,0,False
439,8920,0,False
440,8798,0,False
441,8927,0,False
442,9211,0,False
443,9286,0,False
444,9725,0,False
445,11050,0,False
446,11521,0,False
447,11603,0,False
448,11665,0,False
449,12153,0,False
450,11672,0,False
451,11119,0,False
452,11124,0,False
453,10734,0,False
454,11612,0,False
455,11523,0,False
456,11632,0,False
457,12838,0,False
458,11637,0,False
459,12542,0,False
460,12394,0,False
461,12419,0,False
462,12484,0,False
463,12413,0,False
464,12440,0,False
465,12614,0,False
466,12693,0,False
467,12989,0,False
468,13200,0,False
469,13108,0,False
470,12886,0,False
471,13000,0,False
472,13071,0,False
473,13563,0,False
474,13333,0,False
475,12672,0,False
476,12547,0,False
477,12289,0,False
478,12584,0,False
479,12526,0,False
480,12416,0,False
481,12450,0,False
482,12460,0,False
483,12425,0,False
484,12430,0,False
485,12418,0,False
486,12437,0,False
487,12484,0,False
488,12380,0,False
489,12620,0,False
490,12674,0,False
491,12855,0,False
492,13053,0,False
493,12898,0,False
494,12809,0,False
495,12964,0,False
496,12956,0,False
497,13625,0,False
498,13285,0,False
499,12715,0,False
500,12637,0,False
501,12535,0,False
502,12512,0,False
503,12549,0,False
504,12567,0,False
505,12362,0,False
506,12326,0,False
507,12450,0,False
508,12404,0,False
509,12362,0,False
510,12431,0,False
511,12351,0,False
512,12528,0,False
513,12559,0,False
514,12586,0,False
515,12864,0,False
516,13026,0,False
517,12880,0,False
518,12743,0,False
519,12812,0,False
520,12878,0,False
521,13427,0,False
522,13081,0,False
523,12752,0,False
524,12594,0,False
525,12507,0,False
526,12494,0,False
527,12487,0,False
528,12404,0,False
529,11147,0,False
530,11147,0,False
531,11128,0,False
532,11106,0,False
533,11115,0,False
534,11044,0,False
535,11110,0,False
536,11190,0,False
537,11063,0,False
538,11078,0,False
539,11146,0,False
540,11010,0,False
541,11139,0,False
542,11117,0,False
543,11081,0,False
544,11128,0,False
545,11720,0,False
546,11384,0,False
547,11018,0,False
548,11104,0,False
549,11084,0,False
550,11106,0,False
551,11055,0,False
552,11098,0,False
553,11028,0,False
554,11152,0,False
555,11025,0,False
556,11015,0,False
557,11125,0,False
558,11035,0,False
559,11103,0,False
560,11100,0,False
561,11170,0,False
562,11078,0,False
563,11150,0,False
564,11149,0,False
565,10984,0,False
566,11034,0,False
567,11050,0,False
568,11102,0,False
569,11743,0,False
570,11371,0,False
571,11078,0,False
572,11224,0,False
573,11146,0,False
574,11199,0,False
575,11181,0,False
576,11022,0,False
577,11073,0,False
578,11120,0,False
579,11008,0,False
580,11078,0,False
581,11121,0,False
582,11041,0,False
583,11168,0,False
584,11213,0,False
585,11238,0,False
586,11273,0,False
587,11479,0,False
588,11839,0,False
589,11735,0,False
590,11574,0,False
591,11531,0,False
592,11420,0,False
593,12301,0,False
594,11845,0,False
595,11374,0,False
596,11370,0,False
597,11197,0,False
598,11171,0,False
599,11197,0,False
600,11114,0,False
601,12564,0,False
602,12459,0,False
603,12508,0,False
604,12464,0,False
605,12438,0,False
606,12449,0,False
607,12373,0,False
608,12594,0,False
609,12623,0,False
610,12759,0,False
611,12841,0,False
612,13063,0,False
613,13023,0,False
614,12884,0,False
615,13007,0,False
616,13016,0,False
617,13588,0,False
618,13272,0,False
619,12589,0,False
620,12651,0,False
621,12616,0,False
622,12492,0,False
623,12497,0,False
624,12623,0,False
625,12481,0,False
626,12434,0,False
627,12495,0,False
628,12375,0,False
629,12357,0,False
630,12433,0,False
631,12432,0,False
632,12429,0,False
633,12551,0,False
634,12799,0,False
635,12818,0,False
636,13071,0,False
637,12897,0,False
638,12961,0,False
639,12925,0,False
640,12968,0,False
641,13525,0,False
642,12993,0,False
643,12369,0,False
644,12195,0,False
645,12464,0,False
646,12470,0,False
647,12475,0,False
648,12482,0,False
649,12221,0,False
650,12325,0,False
651,12258,0,False
652,11980,0,False
653,11947,0,False
654,12291,0,False
655,12293,0,False
656,12341,0,False
657,12390,0,False
658,12611,0,False
659,12737,0,False
660,12882,0,False
661,12891,0,False
662,12756,0,False
663,12875,0,False
664,12847,0,False
665,13518,0,False
666,13217,0,False
667,12621,0,False
668,12591,0,False
669,12332,0,False
670,12404,0,False
671,12457,0,False
672,12370,0,False
673,11509,0,False
674,11433,0,False
675,11317,0,False
676,11364,0,False
677,11350,0,False
678,11348,0,False
679,11365,0,False
680,11505,0,False
681,11468,0,False
682,11562,0,False
683,11858,0,False
684,11933,0,False
685,11813,0,False
686,11735,0,False
687,11848,0,False
688,11843,0,False
689,12318,0,False
690,11846,0,False
691,11066,0,False
692,10920,0,False
693,10836,0,False
694,10879,0,False
695,10796,0,False
696,10785,0,False
697,9469,0,False
698,9278,0,False
699,9417,0,False
700,9253,0,False
701,9435,0,False
702,9356,0,False
703,9354,0,False
704,9405,0,False
705,9326,0,False
706,9549,0,False
707,9499,0,False
708,9371,0,False
709,9462,0,False
710,9509,0,False
711,9469,0,False
712,9522,0,False
713,9885,0,False
714,9802,0,False
715,9461,0,False
716,9393,0,False
717,9638,0,False
718,9435,0,False
719,9519,0,False
720,9492,0,False
721,9458,0,False
722,9420,0,False
723,9429,0,False
724,9461,0,False
725,9404,0,False
726,9366,0,False
727,9488,0,False
728,9515,0,False
729,9487,0,False
730,9497,0,False
731,9516,0,False
732,9504,0,False
733,9422,0,False
734,9543,0,False
735,9395,0,False
736,9352,0,False
737,9884,0,False
738,9820,0,False
739,9439,0,False
740,9560,0,False
741,9589,0,False
742,9575,0,False
743,9541,0,False
744,9490,0,False
745,7160,0,False
746,7233,0,False
747,7166,0,False
748,7245,0,False
749,7299,0,False
750,7169,0,False
751,7228,0,False
752,7123,0,False
753,7199,0,False
754,7167,0,False
755,7212,0,False
756,7206,0,False
757,7149,0,False
758,7284,0,False
759,7265,0,False
760,7221,0,False
761,7588,0,False
762,7423,0,False
763,7198,0,False
764,7279,0,False
765,7174,0,False
766,7259,0,False
767,7166,0,False
768,7171,0,False
769,6883,0,False
770,6859,0,False
771,6817,0,False
772,6877,0,False
773,6785,0,False
774,6665,0,False
775,6805,0,False
776,6863,0,False
777,6926,0,False
778,7004,0,False
779,6950,0,False
780,7262,0,False
781,7361,0,False
782,7288,0,False
783,7463,0,False
784,7188,0,False
785,7658,0,False
786,7575,0,False
787,6954,0,False
788,6862,0,False
789,6896,0,False
790,6954,0,False
791,6869,0,False
792,6890,0,False
793,9742,0,False
794,9730,0,False
795,9810,0,False
796,9688,0,False
797,9849,0,False
798,9765,0,False
799,9812,0,False
800,9931,0,False
801,9908,0,False
802,10066,0,False
803,10184,0,False
804,10295,0,False
805,10113,0,False
806,10218,0,False
807,10322,0,False
808,10269,0,False
809,10781,0,False
810,10486,0,False
811,10124,0,False
812,9993,0,False
813,9801,0,False
814,9760,0,False
815,9858,0,False
816,9884,0,False
817,7781,0,False
818,7742,0,False
819,7682,0,False
820,7831,0,False
821,7641,0,False
822,7641,0,False
823,7759,0,False
824,7748,0,False
825,7776,0,False
826,7938,0,False
827,8031,0,False
828,8117,0,False
829,8099,0,False
830,8002,0,False
831,7944,0,False
832,7963,0,False
833,8602,0,False
834,8269,0,False
835,7871,0,False
836,7709,0,False
837,7726,0,False
838,7781,0,False
839,7762,0,False
840,7692,0,False
841,6608,0,False
842,6526,0,False
843,6531,0,False
844,6483,0,False
845,6602,0,False
846,6555,0,False
847,6610,0,False
848,6690,0,False
849,6651,0,False
850,6759,0,False
851,6836,0,False
852,6894,0,False
853,6844,0,False
854,6773,0,False
855,6802,0,False
856,6947,0,False
857,7248,0,False
858,6885,0,False
859,6643,0,False
860,6560,0,False
861,6554,0,False
862,6600,0,False
863,6525,0,False
864,6543,0,False
865,9018,0,False
866,9225,0,False
867,9112,0,False
868,9195,0,False
869,9206,0,False
870,9224,0,False
871,9408,0,False
872,9082,0,False
873,9168,0,False
874,9258,0,False
875,9158,0,False
876,9140,0,False
877,9206,0,False
878,9186,0,False
879,9155,0,False
880,9174,0,False
881,9758,0,False
882,9451,0,False
883,9153,0,False
884,9233,0,False
885,9250,0,False
886,9317,0,False
887,9130,0,False
888,9249,0,False
889,8297,0,False
890,8245,0,False
891,8298,0,False
892,8247,0,False
893,8387,0,False
894,8392,0,False
895,8531,0,False
896,8437,0,False
897,8344,0,False
898,8274,0,False
899,8328,0,False
900,8351,0,False
901,8380,0,False
902,8332,0,False
903,8366,0,False
904,8357,0,False
905,8867,0,False
906,8659,0,False
907,8458,0,False
908,8360,0,False
909,8330,0,False
910,8298,0,False
911,8381,0,False
912,8393,0,False
913,3998,0,False
914,3733,0,False
915,3735,0,False
916,3709,0,False
917,3755,0,False
918,3782,0,False
919,3849,0,False
920,3801,0,False
921,3787,0,False
922,3835,0,False
923,4035,0,False
924,4173,0,False
925,3995,0,False
926,4016,0,False
927,4049,0,False
928,4014,0,False
929,4263,0,False
930,3941,0,False
931,4023,0,False
932,3917,0,False
933,3910,0,False
934,3934,0,False
935,3783,0,False
936,3834,0,False
937,8698,0,False
938,8969,0,False
939,8928,0,False
940,9020,0,False
941,8865,0,False
942,8830,0,False
943,8879,0,False
944,9120,0,False
945,9111,0,False
946,9071,0,False
947,9205,0,False
948,9355,0,False
949,9372,0,False
950,9392,0,False
951,9416,0,False
952,9394,0,False
953,9810,0,False
954,9594,0,False
955,9006,0,False
956,9140,0,False
957,8925,0,False
958,9047,0,False
959,9030,0,False
960,9088,0,False
961,8569,0,False
962,8616,0,False
963,8497,0,False
964,8439,0,False
965,8567,0,False
966,8694,0,False
967,8739,0,False
968,8761,0,False
969,8838,0,False
970,8908,0,False
971,9053,0,False
972,9346,0,False
973,8989,0,False
974,8807,0,False
975,9020,0,False
976,9034,0,False
977,9558,0,False
978,9042,0,False
979,8804,0,False
980,8885,0,False
981,8721,0,False
982,8676,0,False
983,9029,0,False
984,8670,0,False
985,8537,0,False
986,8418,0,False
987,8481,0,False
988,8535,0,False
989,8535,0,False
990,8442,0,False
991,8448,0,False
992,8527,0,False
993,8541,0,False
994,8635,0,False
995,8867,0,False
996,9033,0,False
997,8875,0,False
998,8708,0,False
999,8455,0,False
1000,8713,0,False
1001,8934,0,False
1002,8745,0,False
1003,8674,0,False
1004,8606,0,False
1005,8508,0,False
1006,8558,0,False
1007,8529,0,False
1008,8520,0,False
1009,6662,0,False
1010,6491,0,False
1011,6498,0,False
1012,6500,0,False
1013,6471,0,False
1014,6354,0,False
1015,6592,0,False
1016,6552,0,False
1017,6492,0,False
1018,6577,0,False
1019,6777,0,False
1020,6844,0,False
1021,6769,0,False
1022,6642,0,False
1023,6782,0,False
1024,6715,0,False
1025,6915,0,False
1026,6569,0,False
1027,6486,0,False
1028,6504,0,False
1029,6445,0,False
1030,6427,0,False
1031,6365,0,False
1032,6277,0,False
1033,5231,0,False
1034,5166,0,False
1035,5303,0,False
1036,5306,0,False
1037,5298,0,False
1038,5268,0,False
1039,5251,0,False
1040,5194,0,False
1041,5230,0,False
1042,5244,0,False
1043,5102,0,False
1044,5244,0,False
1045,5249,0,False
1046,5261,0,False
1047,5339,0,False
1048,5241,0,False
1049,5491,0,False
1050,5374,0,False
1051,5354,0,False
1052,5232,0,False
1053,5217,0,False
1054,5258,0,False
1055,5251,0,False
1056,5223,0,False
1057,3952,0,False
1058,3949,0,False
1059,4021,0,False
1060,3815,0,False
1061,3855,0,False
1062,3892,0,False
1063,3948,0,False
1064,3860,0,False
1065,3830,0,False
1066,3821,0,False
1067,3886,0,False
1068,3954,0,False
1069,3839,0,False
1070,3921,0,False
1071,3874,0,False
1072,3996,0,False
1073,4246,0,False
1074,3803,0,False
1075,3594,0,False
1076,3778,0,False
1077,3745,0,False
1078,3747,0,False
1079,3726,0,False
1080,3729,0,False
1081,8513,0,False
1082,8738,0,False
1083,8709,0,False
1084,8601,0,False
1085,8719,0,False
1086,8820,0,False
1087,8674,0,False
1088,8859,0,False
1089,8905,0,False
1090,8920,0,False
1091,9062,0,False
1092,9139,0,False
1093,8866,0,False
1094,8997,0,False
1095,9122,0,False
1096,9191,0,False
1097,9795,0,False
1098,9255,0,False
1099,8924,0,False
1100,9012,0,False
1101,9023,0,False
1102,8875,0,False
1103,8800,0,False
1104,8785,0,False
1105,8474,0,False
1106,8412,0,False
1107,8491,0,False
1108,8391,0,False
1109,8216,0,False
1110,8292,0,False
1111,8406,0,False
1112,8509,0,False
1113,8486,0,False
1114,8616,0,False
1115,8642,0,False
1116,8823,0,False
1117,8774,0,False
1118,8810,0,False
1119,8611,0,False
1120,8798,0,False
1121,9179,0,False
1122,9057,0,False
1123,8633,0,False
1124,8517,0,False
1125,8427,0,False
1126,8615,0,False
1127,8690,0,False
1128,8438,0,False
1129,10388,0,False
1130,10588,0,False
1131,10533,0,False
1132,10397,0,False
1133,10347,0,False
1134,10405,0,False
1135,10411,0,False
1136,10503,0,False
1137,10598,0,False
1138,10692,0,False
1139,10874,0,False
1140,11043,0,False
1141,11009,0,False
1142,10818,0,False
1143,10985,0,False
1144,10861,0,False
1145,12282,0,False
1146,11225,0,False
1147,10775,0,False
1148,10688,0,False
1149,10601,0,False
1150,10634,0,False
1151,10646,0,False
1152,10562,0,False
1153,10608,0,False
1154,10618,0,False
1155,10636,0,False
1156,10583,0,False
1157,10613,0,False
1158,10603,0,False
1159,10601,0,False
1160,10757,0,False
1161,10815,0,False
1162,10790,0,False
1163,11082,0,False
1164,11121,0,False
1165,10913,0,False
1166,11004,0,False
1167,11135,0,False
1168,10960,0,False
1169,11686,0,False
1170,11244,0,False
1171,10931,0,False
1172,10811,0,False
1173,10679,0,False
1174,10648,0,False
1175,10757,0,False
1176,10706,0,False
1177,9077,0,False
1178,8836,0,False
1179,8971,0,False
1180,8972,0,False
1181,8903,0,False
1182,8967,0,False
1183,8962,0,False
1184,9044,0,False
1185,8931,0,False
1186,9028,0,False
1187,9240,0,False
1188,9227,0,False
1189,9227,0,False
1190,9125,0,False
1191,9075,0,False
1192,9117,0,False
1193,9562,0,False
1194,9305,0,False
1195,8965,0,False
1196,8862,0,False
1197,8858,0,False
1198,8820,0,False
1199,8876,0,False
1200,8797,0,False
1201,9074,0,False
1202,9318,0,False
1203,9286,0,False
1204,9320,0,False
1205,9280,0,False
1206,9333,0,False
1207,9334,0,False
1208,9337,0,False
1209,9405,0,False
1210,9263,0,False
1211,9326,0,False
1212,9421,0,False
1213,9275,0,False
1214,9323,0,False
1215,9347,0,False
1216,9333,0,False
1217,9846,0,False
1218,9497,0,False
1219,9383,0,False
1220,9300,0,False
1221,9389,0,False
1222,9364,0,False
1223,9227,0,False
1224,9309,0,False
1225,6204,0,False
1226,6048,0,False
1227,5949,0,False
1228,5981,0,False
1229,5897,0,False
1230,6038,0,False
1231,6094,0,False
1232,6022,0,False
1233,6122,0,False
1234,6034,0,False
1235,6079,0,False
1236,5998,0,False
1237,6004,0,False
1238,5908,0,False
1239,6022,0,False
1240,5981,0,False
1241,6399,0,False
1242,6119,0,False
1243,6114,0,False
1244,5915,0,False
1245,6192,0,False
1246,6021,0,False
1247,6060,0,False
1248,7510,0,False
1249,7560,0,False
1250,7525,0,False
1251,7483,0,False
1252,7452,0,False
1253,7512,0,False
1254,7572,0,False
1255,7629,0,False
1256,7529,0,False
1257,7623,0,False
1258,7637,0,False
1259,7921,0,False
1260,7790,0,False
1261,7782,0,False
1262,7829,0,False
1263,7902,0,False
1264,8039,0,False
1265,8350,0,False
1266,8142,0,False
1267,7886,0,False
1268,7743,0,False
1269,7707,0,False
1270,7726,0,False
1271,7717,0,False
1272,10331,0,False
1273,10515,0,False
1274,10415,0,False
1275,10387,0,False
1276,10471,0,False
1277,10385,0,False
1278,10439,0,False
1279,10516,0,False
1280,10587,0,False
1281,10586,0,False
1282,10684,0,False
1283,10880,0,False
1284,10830,0,False
1285,10794,0,False
1286,10843,0,False
1287,10805,0,False
1288,10996,0,False
1289,11327,0,False
1290,11090,0,False
1291,10578,0,False
1292,10528,0,False
1293,10475,0,False
1294,10664,0,False
1295,10513,0,False
1296,9072,0,False
1297,9069,0,False
1298,9089,0,False
1299,9027,0,False
1300,8969,0,False
1301,9073,0,False
1302,8957,0,False
1303,9126,0,False
1304,9122,0,False
1305,9231,0,False
1306,9368,0,False
1307,9458,0,False
1308,9463,0,False
1309,9356,0,False
1310,9340,0,False
1311,9340,0,False
1312,9276,0,False
1313,9611,0,False
1314,9532,0,False
1315,9156,0,False
1316,9222,0,False
1317,9282,0,False
1318,9573,0,False
1319,9333,0,False
1320,9987,0,False
1321,10133,0,False
1322,10010,0,False
1323,10028,0,False
1324,9984,0,False
1325,10041,0,False
1326,10072,0,False
1327,10025,0,False
1328,10116,0,False
1329,10232,0,False
1330,10516,0,False
1331,10449,0,False
1332,10598,0,False
1333,10337,0,False
1334,10469,0,False
1335,10426,0,False
1336,10531,0,False
1337,10875,0,False
1338,10494,0,False
1339,10195,0,False
1340,9918,0,False
1341,9889,0,False
1342,9947,0,False
1343,9977,0,False
1344,10835,0,False
1345,10765,0,False
1346,10656,0,False
1347,10485,0,False
1348,10681,0,False
1349,10852,0,False
1350,10728,0,False
1351,10874,0,False
1352,10964,0,False
1353,10984,0,False
1354,11055,0,False
1355,11233,0,False
1356,11161,0,False
1357,10966,0,False
1358,11193,0,False
1359,11167,0,False
1360,11367,0,False
1361,51251,1,True
1362,17953,1,False
1363,170029,1,True
1364,10955,0,False
1365,10984,0,False
1366,10964,0,False
1367,10980,0,False
1368,10852,0,False
1369,10786,0,False
1370,10841,0,False
1371,10762,0,False
1372,10419,0,False
1373,10467,0,False
1374,10502,0,False
1375,10519,0,False
1376,10579,0,False
1377,10502,0,False
1378,10661,0,False
1379,10818,0,False
1380,10918,0,False
1381,10871,0,False
1382,10796,0,False
1383,10774,0,False
1384,10898,0,False
1385,11442,0,False
1386,11113,0,False
1387,10888,0,False
1388,10894,0,False
1389,10888,0,False
1390,10896,0,False
1391,10800,0,False
1392,11000,0,False
1393,10985,0,False
1394,11017,0,False
1395,10863,0,False
1396,10875,0,False
1397,10987,0,False
1398,10778,0,False
1399,10957,0,False
1400,10832,0,False
1401,10896,0,False
1402,10920,0,False
1403,10902,0,False
1404,10864,0,False
1405,10885,0,False
1406,11006,0,False
1407,10873,0,False
1408,10906,0,False
1409,11569,0,False
1410,11368,0,False
1411,10982,0,False
1412,10993,0,False
1413,10877,0,False
1414,10957,0,False
1415,10865,0,False
1416,7615,0,False
1417,7634,0,False
1418,7586,0,False
1419,7412,0,False
1420,7395,0,False
1421,7442,0,False
1422,7387,0,False
1423,7469,0,False
1424,7487,0,False
1425,7552,0,False
1426,7848,0,False
1427,36705,1,True
1428,15091,1,False
1429,13509,1,False
1430,20628,1,False
1431,35399,1,True
1432,84250,1,True
1433,117800,1,True
1434,153159,1,True
1435,108454,1,True
1436,37714,1,True
1437,27883,1,True
1438,31215,1,True
1439,46988,1,True
