timestamp,value,is_anomaly,anomaly
426,38,0,False
427,28,0,False
428,36,0,False
429,10,0,False
430,22,0,False
431,42,0,False
432,24,0,False
433,12,0,False
434,10,0,False
435,4,0,False
436,2,0,False
437,44,0,False
438,28,0,False
439,2,0,False
440,4,0,False
441,16,0,False
442,50,0,False
443,6,0,False
444,32,0,False
445,44,0,False
446,50,0,False
447,52,0,False
448,14,0,False
449,0,0,False
450,34,0,False
451,12,0,False
452,14,0,False
453,2,0,False
454,12,0,False
455,14,0,False
456,12,0,False
457,36,0,False
458,18,0,False
459,52,0,False
460,26,0,False
461,16,0,False
462,8,0,False
463,14,0,False
464,38,0,False
465,12,0,False
466,6,0,False
467,22,0,False
468,64,0,False
469,8,0,False
470,4,0,False
471,18,0,False
472,24,0,False
473,6,0,False
474,10,0,False
475,12,0,False
476,14,0,False
477,12,0,False
478,12,0,False
479,32,0,False
480,16,0,False
481,22,0,False
482,38,0,False
483,32,0,False
484,46,0,False
485,18,0,False
486,72,0,False
487,48,0,False
488,34,0,False
489,30,0,False
490,40,0,False
491,20,0,False
492,0,0,False
493,16,0,False
494,40,0,False
495,8,0,False
496,32,0,False
497,38,0,False
498,32,0,False
499,18,0,False
500,20,0,False
501,24,0,False
502,24,0,False
503,26,0,False
504,18,0,False
505,24,0,False
506,4,0,False
507,0,0,False
508,2,0,False
509,40,0,False
510,10,0,False
511,6,0,False
512,30,0,False
513,28,0,False
514,10,0,False
515,6,0,False
516,34,0,False
517,16,0,False
518,12,0,False
519,4,0,False
520,2,0,False
521,6,0,False
522,8,0,False
523,8,0,False
524,2,0,False
525,12,0,False
526,6,0,False
527,6,0,False
528,0,0,False
529,10,0,False
530,12,0,False
531,0,0,False
532,10,0,False
533,12,0,False
534,0,0,False
535,10,0,False
536,34,0,False
537,2,0,False
538,34,0,False
539,48,0,False
540,28,0,False
541,56,0,False
542,14,0,False
543,16,0,False
544,0,0,False
545,10,0,False
546,16,0,False
547,24,0,False
548,4,0,False
549,4,0,False
550,16,0,False
551,12,0,False
552,4,0,False
553,42,0,False
554,8,0,False
555,12,0,False
556,28,0,False
557,52,0,False
558,44,0,False
559,70,0,False
560,24,0,False
561,2,0,False
562,24,0,False
563,24,0,False
564,32,0,False
565,34,0,False
566,72,0,False
567,20,0,False
568,16,0,False
569,0,0,False
570,34,0,False
571,34,0,False
572,56,0,False
573,16,0,False
574,10,0,False
575,38,0,False
576,28,0,False
577,50,0,False
578,2,0,False
579,0,0,False
580,4,0,False
581,8,0,False
582,0,0,False
583,16,0,False
584,16,0,False
585,34,0,False
586,42,0,False
587,32,0,False
588,114,1,False
589,192,1,False
590,254,1,False
591,210,1,False
592,176,1,False
593,278,1,False
594,116,1,False
595,242,1,False
596,188,1,False
597,248,1,False
598,184,1,False
599,228,1,False
600,288,1,False
601,64,1,False
602,76,1,False
603,148,1,False
604,186,1,False
605,212,1,False
606,130,1,False
607,112,1,False
608,40,1,False
609,100,1,False
610,146,1,False
611,198,0,False
612,264,0,False
613,316,0,False
614,384,0,False
615,274,0,False
616,194,0,False
617,94,0,False
618,156,0,False
619,174,0,False
620,196,0,False
621,112,0,False
622,46,0,False
623,94,0,False
624,170,0,False
625,216,0,False
626,270,0,False
627,198,0,False
628,346,0,False
629,144,0,False
630,84,0,False
631,110,0,False
632,148,0,False
633,160,0,False
634,178,0,False
635,182,0,False
636,192,0,False
637,98,0,False
638,84,0,False
639,232,0,False
640,272,0,False
641,308,0,False
642,114,0,False
643,192,0,False
644,146,0,False
645,42,0,False
646,106,0,False
647,144,0,False
648,158,0,False
649,162,0,False
650,148,0,False
651,142,0,False
652,198,0,False
653,238,0,False
654,110,0,False
655,118,0,False
656,236,0,False
657,164,0,False
658,124,0,False
659,90,0,False
660,160,0,False
661,182,0,False
662,238,0,False
663,224,0,False
664,202,0,False
665,234,0,False
666,62,0,False
667,76,0,False
668,36,0,False
669,68,0,False
670,80,0,False
671,126,0,False
672,98,0,False
673,166,0,False
674,252,0,False
675,252,0,False
676,314,0,False
677,258,0,False
678,240,0,False
679,176,0,False
680,170,0,False
681,10,0,False
682,0,0,False
683,14,0,False
684,8,0,False
685,6,0,False
686,0,0,False
687,0,0,False
688,0,0,False
689,2,0,False
690,22,0,False
691,16,0,False
692,22,0,False
693,36,0,False
694,36,0,False
695,40,0,False
696,36,0,False
697,34,0,False
698,144,0,False
699,230,0,False
700,268,0,False
701,282,0,False
702,174,0,False
703,92,0,False
704,0,0,False
705,8,0,False
706,14,0,False
707,0,0,False
708,2,0,False
709,2,0,False
710,6,0,False
711,2,0,False
712,4,0,False
713,6,0,False
714,20,0,False
715,6,0,False
716,16,0,False
717,20,0,False
718,24,0,False
719,22,0,False
720,16,0,False
721,8,0,False
722,156,0,False
723,178,0,False
724,196,0,False
725,202,0,False
726,178,0,False
727,182,0,False
728,130,0,False
729,148,0,False
730,150,0,False
731,114,0,False
732,164,0,False
733,158,0,False
734,140,0,False
735,80,0,False
736,48,0,False
737,98,0,False
738,90,0,False
739,158,0,False
740,162,0,False
741,184,0,False
742,160,0,False
743,172,0,False
744,102,0,False
745,76,0,False
746,164,0,False
747,308,0,False
748,322,0,False
749,240,0,False
750,222,0,False
751,94,0,False
752,102,0,False
753,192,0,False
754,204,0,False
755,242,0,False
756,292,0,False
757,360,0,False
758,254,0,False
759,406,0,False
760,286,0,False
761,284,0,False
762,216,0,False
763,210,0,False
764,248,0,False
765,250,0,False
766,254,0,False
767,78,0,False
768,86,0,False
769,206,0,False
770,242,0,False
771,300,0,False
772,498,0,False
773,394,0,False
774,176,0,False
775,236,0,False
776,228,0,False
777,320,0,False
778,194,0,False
779,64,0,False
780,168,0,False
781,234,0,False
782,296,0,False
783,278,0,False
784,376,0,False
785,374,0,False
786,184,0,False
787,294,0,False
788,400,0,False
789,456,0,False
790,254,0,False
791,210,0,False
792,64,0,False
793,90,0,False
794,140,0,False
795,196,0,False
796,212,0,False
797,178,0,False
798,86,0,False
799,50,0,False
800,94,0,False
801,142,0,False
802,196,0,False
803,188,0,False
804,278,0,False
805,164,0,False
806,138,0,False
807,254,0,False
808,334,0,False
809,366,0,False
810,202,0,False
811,418,0,False
812,114,0,False
813,236,0,False
814,136,0,False
815,24,0,False
816,86,0,False
817,114,0,False
818,146,0,False
819,138,0,False
820,196,0,False
821,180,0,False
822,90,0,False
823,194,0,False
824,206,0,False
825,262,0,False
826,136,0,False
827,120,0,False
828,182,0,False
829,264,0,False
830,338,0,False
831,372,0,False
832,332,0,False
833,394,0,False
834,168,0,False
835,200,0,False
836,64,0,False
837,170,0,False
838,216,0,False
839,274,0,False
840,342,0,False
841,306,0,False
842,348,0,False
843,366,0,False
844,258,0,False
845,374,0,False
846,158,0,False
847,274,0,False
848,348,0,False
849,250,0,False
850,96,0,False
851,126,0,False
852,230,0,False
853,290,0,False
854,388,0,False
855,528,0,False
856,310,0,False
857,486,0,False
858,228,0,False
859,458,0,False
860,130,0,False
861,114,0,False
862,160,0,False
863,364,0,False
864,316,0,False
865,334,0,False
866,436,0,False
867,408,0,False
868,342,0,False
869,270,0,False
870,230,0,False
871,170,0,False
872,140,0,False
873,234,0,False
874,224,0,False
875,274,0,False
876,236,0,False
877,262,0,False
878,304,0,False
879,100,0,False
880,120,0,False
881,134,0,False
882,110,0,False
883,76,0,False
884,120,0,False
885,268,0,False
886,394,0,False
887,488,0,False
888,672,0,True
889,550,0,False
890,426,0,False
891,238,0,False
892,224,0,False
893,218,0,False
894,190,0,False
895,216,0,False
896,198,0,False
897,242,0,False
898,210,0,False
899,88,0,False
900,136,0,False
901,220,0,False
902,266,0,False
903,424,0,False
904,238,0,False
905,284,0,False
906,180,0,False
907,312,0,False
908,158,0,False
909,118,0,False
910,180,0,False
911,182,0,False
912,266,0,False
913,378,0,False
914,320,0,False
915,338,0,False
916,148,0,False
917,226,0,False
918,6,0,False
919,20,0,False
920,36,0,False
921,42,0,False
922,18,0,False
923,90,0,False
924,180,0,False
925,208,0,False
926,192,0,False
927,420,0,False
928,332,0,False
929,400,0,False
930,222,0,False
931,682,0,True
932,468,0,False
933,456,0,False
934,590,0,True
935,156,0,False
936,60,0,False
937,106,0,False
938,124,0,False
939,200,0,False
940,144,0,False
941,134,0,False
942,150,0,False
943,156,0,False
944,212,0,False
945,34,0,False
946,206,0,False
947,318,0,False
948,284,0,False
949,296,0,False
950,384,0,False
951,678,0,True
952,460,0,False
953,370,0,False
954,244,0,False
955,378,0,False
956,220,0,False
957,50,0,False
958,18,0,False
959,16,0,False
960,26,0,False
961,22,0,False
962,34,0,False
963,98,0,False
964,34,0,False
965,4,0,False
966,56,0,False
967,90,0,False
968,80,0,False
969,132,0,False
970,92,0,False
971,60,0,False
972,136,0,False
973,184,0,False
974,180,0,False
975,262,0,False
976,224,0,False
977,242,0,False
978,114,0,False
979,148,0,False
980,118,0,False
981,126,0,False
982,116,0,False
983,180,0,False
984,158,0,False
985,190,0,False
986,144,0,False
987,62,0,False
988,110,0,False
989,180,0,False
990,148,0,False
991,216,0,False
992,54,0,False
993,52,0,False
994,134,0,False
995,184,0,False
996,212,0,False
997,280,0,False
998,260,0,False
999,322,0,False
1000,430,0,False
1001,264,0,False
1002,186,0,False
1003,346,0,False
1004,372,0,False
1005,302,0,False
1006,42,0,False
1007,78,0,False
1008,148,0,False
1009,180,0,False
1010,222,0,False
1011,242,0,False
1012,348,0,False
1013,228,0,False
1014,126,0,False
1015,158,0,False
1016,180,0,False
1017,192,0,False
1018,130,0,False
1019,192,0,False
1020,148,0,False
1021,174,0,False
1022,124,0,False
1023,14,0,False
1024,62,0,False
1025,84,0,False
1026,62,0,False
1027,104,0,False
1028,96,0,False
1029,108,0,False
1030,102,0,False
1031,112,0,False
1032,84,0,False
1033,114,0,False
1034,124,0,False
1035,118,0,False
1036,24,0,False
1037,54,0,False
1038,42,0,False
1039,76,0,False
1040,74,0,False
1041,70,0,False
1042,42,0,False
1043,112,0,False
1044,138,0,False
1045,198,0,False
1046,204,0,False
1047,220,0,False
1048,228,0,False
1049,230,0,False
1050,264,0,False
1051,84,0,False
1052,100,0,False
1053,184,0,False
1054,194,0,False
1055,210,0,False
1056,248,0,False
1057,252,0,False
1058,312,0,False
1059,252,0,False
1060,252,0,False
1061,290,0,False
1062,186,0,False
1063,396,0,False
1064,230,0,False
1065,62,0,False
1066,118,0,False
1067,112,0,False
1068,134,0,False
1069,130,0,False
1070,202,0,False
1071,226,0,False
1072,274,0,False
1073,308,0,False
1074,160,0,False
1075,360,0,False
1076,282,0,False
1077,194,0,False
1078,186,0,False
1079,202,0,False
1080,194,0,False
1081,182,0,False
1082,174,0,False
1083,48,0,False
1084,106,0,False
1085,176,0,False
1086,88,0,False
1087,80,0,False
1088,104,0,False
1089,80,0,False
1090,124,0,False
1091,124,0,False
1092,112,0,False
1093,144,0,False
1094,76,0,False
1095,56,0,False
1096,136,0,False
1097,200,0,False
1098,106,0,False
1099,206,0,False
1100,156,0,False
1101,178,0,False
1102,224,0,False
1103,210,0,False
1104,192,0,False
1105,34,0,False
1106,128,0,False
1107,72,0,False
1108,36,0,False
1109,48,0,False
1110,38,0,False
1111,42,0,False
1112,30,0,False
1113,46,0,False
1114,124,0,False
1115,110,0,False
1116,74,0,False
1117,46,0,False
1118,80,0,False
1119,112,0,False
1120,236,0,False
1121,292,0,False
1122,120,0,False
1123,160,0,False
1124,206,0,False
1125,156,0,False
1126,70,0,False
1127,172,0,False
1128,254,0,False
1129,388,0,False
1130,372,0,False
1131,374,0,False
1132,530,0,False
1133,352,0,False
1134,308,0,False
1135,352,0,False
1136,354,0,False
1137,378,0,False
1138,164,0,False
1139,94,0,False
1140,200,0,False
1141,188,0,False
1142,196,0,False
1143,168,0,False
1144,200,0,False
1145,358,0,False
1146,242,0,False
1147,306,0,False
1148,374,0,False
1149,438,0,False
1150,346,0,False
1151,194,0,False
1152,200,0,False
1153,346,0,False
1154,436,0,False
1155,82,0,False
1156,50,0,False
1157,70,0,False
1158,56,0,False
1159,84,0,False
1160,90,0,False
1161,90,0,False
1162,104,0,False
1163,110,0,False
1164,124,0,False
1165,76,0,False
1166,154,0,False
1167,216,0,False
1168,292,0,False
1169,442,0,False
1170,278,0,False
1171,208,0,False
1172,330,0,False
1173,442,0,False
1174,406,0,False
1175,264,0,False
1176,56,0,False
1177,106,0,False
1178,168,0,False
1179,206,0,False
1180,184,0,False
1181,30,0,False
1182,94,0,False
1183,90,0,False
1184,100,0,False
1185,108,0,False
1186,124,0,False
1187,132,0,False
1188,64,0,False
1189,130,0,False
1190,174,0,False
1191,298,0,False
1192,286,0,False
1193,406,0,False
1194,204,0,False
1195,306,0,False
1196,158,0,False
1197,264,0,False
1198,348,0,False
1199,68,0,False
1200,148,0,False
1201,194,0,False
1202,330,0,False
1203,398,0,False
1204,354,0,False
1205,442,0,False
1206,240,0,False
1207,184,0,False
1208,90,0,False
1209,160,0,False
1210,212,0,False
1211,272,0,False
1212,240,0,False
1213,318,0,False
1214,236,0,False
1215,272,0,False
1216,222,0,False
1217,320,0,False
1218,278,0,False
1219,384,0,False
1220,448,0,False
1221,526,0,False
1222,466,0,False
1223,142,0,False
1224,60,0,False
1225,126,0,False
1226,206,0,False
1227,274,0,False
1228,306,0,False
1229,384,0,False
1230,106,0,False
1231,262,0,False
1232,228,0,False
1233,310,0,False
1234,362,0,False
1235,252,0,False
1236,358,0,False
1237,314,0,False
1238,210,0,False
1239,46,0,False
1240,178,0,False
1241,200,0,False
1242,126,0,False
1243,196,0,False
1244,218,0,False
1245,184,0,False
1246,196,0,False
1247,162,0,False
1248,90,0,False
1249,30,0,False
1250,116,0,False
1251,164,0,False
1252,264,0,False
1253,62,0,False
1254,50,0,False
1255,84,0,False
1256,82,0,False
1257,104,0,False
1258,36,0,False
1259,132,0,False
1260,188,0,False
1261,290,0,False
1262,238,0,False
1263,284,0,False
1264,114,0,False
1265,56,0,False
1266,162,0,False
1267,130,0,False
1268,162,0,False
1269,178,0,False
1270,190,0,False
1271,120,0,False
1272,168,0,False
1273,48,0,False
1274,100,0,False
1275,112,0,False
1276,46,0,False
1277,86,0,False
1278,106,0,False
1279,160,0,False
1280,146,0,False
1281,164,0,False
1282,218,0,False
1283,206,0,False
1284,150,0,False
1285,106,0,False
1286,142,0,False
1287,200,0,False
1288,212,0,False
1289,174,0,False
1290,76,0,False
1291,102,0,False
1292,88,0,False
1293,120,0,False
1294,134,0,False
1295,134,0,False
1296,86,0,False
1297,50,0,False
1298,52,0,False
1299,60,0,False
1300,82,0,False
1301,88,0,False
1302,86,0,False
1303,106,0,False
1304,54,0,False
1305,64,0,False
1306,108,0,False
1307,86,0,False
1308,184,0,False
1309,94,0,False
1310,228,0,False
1311,96,0,False
1312,84,0,False
1313,192,0,False
1314,228,0,False
1315,304,0,False
1316,354,0,False
1317,380,0,False
1318,428,0,False
1319,52,0,False
1320,78,0,False
1321,132,0,False
1322,150,0,False
1323,124,0,False
1324,164,0,False
1325,172,0,False
1326,110,0,False
1327,174,0,False
1328,36,0,False
1329,100,0,False
1330,186,0,False
1331,240,0,False
1332,312,0,False
1333,350,0,False
1334,262,0,False
1335,36,0,False
1336,98,0,False
1337,164,0,False
1338,168,0,False
1339,230,0,False
1340,266,0,False
1341,266,0,False
1342,286,0,False
1343,32,0,False
1344,60,0,False
1345,106,0,False
1346,128,0,False
1347,134,0,False
1348,68,0,False
1349,20,0,False
1350,8,0,False
1351,14,0,False
1352,10,0,False
1353,12,0,False
1354,14,0,False
1355,14,0,False
1356,12,0,False
1357,70,0,False
1358,44,0,False
1359,30,0,False
1360,88,0,False
1361,104,0,False
1362,196,0,False
1363,192,0,False
1364,32,0,False
1365,94,0,False
1366,134,0,False
1367,194,0,False
1368,214,0,False
1369,290,0,False
1370,280,0,False
1371,188,0,False
1372,74,0,False
1373,18,0,False
1374,38,0,False
1375,6,0,False
1376,52,0,False
1377,222,0,False
1378,370,0,False
1379,354,0,False
1380,324,0,False
1381,294,0,False
1382,246,0,False
1383,238,0,False
1384,96,0,False
1385,232,0,False
1386,268,0,False
1387,424,0,False
1388,478,0,False
1389,170,0,False
1390,36,0,False
1391,126,0,False
1392,222,0,False
1393,198,0,False
1394,200,0,False
1395,208,0,False
1396,230,0,False
1397,178,0,False
1398,36,0,False
1399,118,0,False
1400,82,0,False
1401,92,0,False
1402,116,0,False
1403,96,0,False
1404,96,0,False
1405,140,0,False
1406,154,0,False
1407,166,0,False
1408,146,0,False
1409,144,0,False
1410,118,0,False
1411,64,0,False
1412,202,0,False
1413,300,0,False
1414,264,0,False
1415,304,0,False
1416,290,0,False
1417,322,0,False
1418,152,0,False
1419,64,0,False
1420,138,0,False
1421,168,0,False
1422,154,0,False
1423,200,0,False
1424,190,0,False
1425,168,0,False
1426,174,0,False
1427,104,0,False
1428,156,0,False
1429,220,0,False
1430,252,0,False
1431,210,0,False
1432,250,0,False
1433,52,0,False
1434,164,0,False
1435,88,0,False
1436,192,0,False
1437,360,0,False
1438,508,0,False
1439,638,0,True
1440,576,0,True
1441,882,1,True
